name;timestamp;arousal;valence;liking
'Devel_HU_14';45.100000;0.301187;0.195919;-0.109069
'Devel_HU_14';45.200000;0.301328;0.195919;-0.109069
'Devel_HU_14';45.300000;0.302475;0.195919;-0.109069
'Devel_HU_14';45.400000;0.295785;0.195919;-0.109069
'Devel_HU_14';45.500000;0.297010;0.195919;-0.109069
'Devel_HU_14';45.600000;0.296440;0.196138;-0.109069
'Devel_HU_14';45.700000;0.300640;0.196138;-0.109069
'Devel_HU_14';45.800000;0.301552;0.195919;-0.109069
'Devel_HU_14';45.900000;0.300694;0.195919;-0.109069
'Devel_HU_14';46.000000;0.294331;0.195919;-0.109069
'Devel_HU_14';46.100000;0.291935;0.195919;-0.109069
'Devel_HU_14';46.200000;0.292054;0.195919;-0.109069
'Devel_HU_14';46.300000;0.295198;0.195919;-0.109069
'Devel_HU_14';46.400000;0.293513;0.196018;-0.109069
'Devel_HU_14';46.500000;0.283682;0.196018;-0.109069
'Devel_HU_14';46.600000;0.283682;0.189570;-0.109069
'Devel_HU_14';46.700000;0.283093;0.184121;-0.112658
'Devel_HU_14';46.800000;0.281974;0.180019;-0.116579
'Devel_HU_14';46.900000;0.281440;0.201972;-0.123097
'Devel_HU_14';47.000000;0.279729;0.203343;-0.131413
'Devel_HU_14';47.100000;0.269811;0.203365;-0.131413
'Devel_HU_14';47.200000;0.268428;0.203365;-0.131413
'Devel_HU_14';47.300000;0.261642;0.203365;-0.131413
'Devel_HU_14';47.400000;0.232780;0.203365;-0.131413
'Devel_HU_14';47.500000;0.188653;0.203365;-0.131413
'Devel_HU_14';47.600000;0.177491;0.203365;-0.131413
'Devel_HU_14';47.700000;0.177491;0.203365;-0.131413
'Devel_HU_14';47.800000;0.169159;0.203365;-0.131413
'Devel_HU_14';47.900000;0.168472;0.203365;-0.131413
'Devel_HU_14';48.000000;0.163712;0.203365;-0.131413
'Devel_HU_14';48.100000;0.176825;0.203365;-0.131413
'Devel_HU_14';48.200000;0.184147;0.203365;-0.131413
'Devel_HU_14';48.300000;0.183567;0.203365;-0.131413
'Devel_HU_14';48.400000;0.182143;0.203365;-0.131413
'Devel_HU_14';48.500000;0.181360;0.203365;-0.131413
'Devel_HU_14';48.600000;0.181943;0.203365;-0.131413
'Devel_HU_14';48.700000;0.196392;0.203365;-0.131413
'Devel_HU_14';48.800000;0.211048;0.203365;-0.131413
'Devel_HU_14';48.900000;0.211048;0.206350;-0.131413
'Devel_HU_14';49.000000;0.202787;0.207838;-0.139758
'Devel_HU_14';49.100000;0.198035;0.210513;-0.149301
'Devel_HU_14';49.200000;0.198035;0.210513;-0.157186
'Devel_HU_14';49.300000;0.198035;0.210513;-0.169818
'Devel_HU_14';49.400000;0.196882;0.210513;-0.185647
'Devel_HU_14';49.500000;0.195985;0.210513;-0.186430
'Devel_HU_14';49.600000;0.189820;0.211265;-0.186430
'Devel_HU_14';49.700000;0.183807;0.214941;-0.186430
'Devel_HU_14';49.800000;0.174788;0.214941;-0.186430
'Devel_HU_14';49.900000;0.161031;0.214941;-0.186430
'Devel_HU_14';50.000000;0.158545;0.214941;-0.186430
'Devel_HU_14';50.100000;0.155881;0.214941;-0.186430
'Devel_HU_14';50.200000;0.151371;0.214941;-0.186430
'Devel_HU_14';50.300000;0.147678;0.214941;-0.166109
'Devel_HU_14';50.400000;0.143470;0.214941;-0.164349
'Devel_HU_14';50.500000;0.129165;0.214941;-0.164349
'Devel_HU_14';50.600000;0.144961;0.214941;-0.164349
'Devel_HU_14';50.700000;0.144961;0.214941;-0.164349
'Devel_HU_14';50.800000;0.144961;0.214770;-0.164349
'Devel_HU_14';50.900000;0.144961;0.192053;-0.164349
'Devel_HU_14';51.000000;0.133634;0.192053;-0.164349
'Devel_HU_14';51.100000;0.130305;0.192053;-0.164349
'Devel_HU_14';51.200000;0.130305;0.192053;-0.164349
'Devel_HU_14';51.300000;0.130305;0.192053;-0.164349
'Devel_HU_14';51.400000;0.135882;0.192053;-0.164349
'Devel_HU_14';51.500000;0.142684;0.192053;-0.164349
'Devel_HU_14';51.600000;0.140070;0.192053;-0.164349
'Devel_HU_14';51.700000;0.138572;0.192053;-0.161508
'Devel_HU_14';51.800000;0.137026;0.192053;-0.160513
'Devel_HU_14';51.900000;0.136243;0.192053;-0.160513
'Devel_HU_14';52.000000;0.136243;0.192053;-0.160513
'Devel_HU_14';52.100000;0.136243;0.192053;-0.160513
'Devel_HU_14';52.200000;0.136243;0.192053;-0.160513
'Devel_HU_14';52.300000;0.136243;0.192053;-0.157756
'Devel_HU_14';52.400000;0.133843;0.192053;-0.153920
'Devel_HU_14';52.500000;0.128082;0.183557;-0.149125
'Devel_HU_14';52.600000;0.121941;0.183557;-0.149125
'Devel_HU_14';52.700000;0.121941;0.183557;-0.149125
'Devel_HU_14';52.800000;0.121941;0.184205;-0.144203
'Devel_HU_14';52.900000;0.121941;0.183557;-0.137778
'Devel_HU_14';53.000000;0.121941;0.183901;-0.137778
'Devel_HU_14';53.100000;0.121941;0.183557;-0.134774
'Devel_HU_14';53.200000;0.119540;0.183557;-0.134774
'Devel_HU_14';53.300000;0.119540;0.183557;-0.134774
'Devel_HU_14';53.400000;0.125929;0.183557;-0.134774
'Devel_HU_14';53.500000;0.128886;0.183702;-0.134774
'Devel_HU_14';53.600000;0.144063;0.186743;-0.134774
'Devel_HU_14';53.700000;0.146998;0.189929;-0.134774
'Devel_HU_14';53.800000;0.157830;0.192653;-0.137783
'Devel_HU_14';53.900000;0.163932;0.192653;-0.142835
'Devel_HU_14';54.000000;0.163932;0.192942;-0.143912
'Devel_HU_14';54.100000;0.161831;0.194777;-0.148443
'Devel_HU_14';54.200000;0.161831;0.194777;-0.148443
'Devel_HU_14';54.300000;0.161831;0.194777;-0.152279
'Devel_HU_14';54.400000;0.161831;0.194777;-0.152279
'Devel_HU_14';54.500000;0.168705;0.194777;-0.172835
'Devel_HU_14';54.600000;0.171178;0.192053;-0.176149
'Devel_HU_14';54.700000;0.190552;0.192053;-0.175267
'Devel_HU_14';54.800000;0.195432;0.192053;-0.175426
'Devel_HU_14';54.900000;0.195432;0.192053;-0.177962
'Devel_HU_14';55.000000;0.190552;0.192053;-0.178430
'Devel_HU_14';55.100000;0.190552;0.192558;-0.178589
'Devel_HU_14';55.200000;0.190552;0.212448;-0.177715
'Devel_HU_14';55.300000;0.190552;0.227106;-0.177715
'Devel_HU_14';55.400000;0.187296;0.230383;-0.177715
'Devel_HU_14';55.500000;0.182651;0.230383;-0.178875
'Devel_HU_14';55.600000;0.182651;0.230383;-0.178875
'Devel_HU_14';55.700000;0.181051;0.230383;-0.177726
'Devel_HU_14';55.800000;0.181051;0.230383;-0.177726
'Devel_HU_14';55.900000;0.181051;0.230383;-0.178344
'Devel_HU_14';56.000000;0.178650;0.230383;-0.178344
'Devel_HU_14';56.100000;0.179630;0.233502;-0.177813
'Devel_HU_14';56.200000;0.179630;0.237662;-0.177813
'Devel_HU_14';56.300000;0.178029;0.227071;-0.177715
'Devel_HU_14';56.400000;0.178029;0.220107;-0.179353
'Devel_HU_14';56.500000;0.178029;0.220107;-0.179353
'Devel_HU_14';56.600000;0.178029;0.220107;-0.179353
'Devel_HU_14';56.700000;0.178029;0.219909;-0.179535
'Devel_HU_14';56.800000;0.178029;0.219102;-0.178434
'Devel_HU_14';56.900000;0.178029;0.219102;-0.179731
'Devel_HU_14';57.000000;0.178029;0.219102;-0.179826
'Devel_HU_14';57.100000;0.178029;0.218773;-0.180586
'Devel_HU_14';57.200000;0.178029;0.220107;-0.180586
'Devel_HU_14';57.300000;0.178029;0.218773;-0.185440
'Devel_HU_14';57.400000;0.178029;0.220107;-0.184940
'Devel_HU_14';57.500000;0.178029;0.218653;-0.179832
'Devel_HU_14';57.600000;0.178029;0.220107;-0.182510
'Devel_HU_14';57.700000;0.178029;0.219381;-0.186346
'Devel_HU_14';57.800000;0.178029;0.220107;-0.186346
'Devel_HU_14';57.900000;0.178029;0.222777;-0.194711
'Devel_HU_14';58.000000;0.173472;0.223553;-0.196205
'Devel_HU_14';58.100000;0.160137;0.223665;-0.198547
'Devel_HU_14';58.200000;0.160137;0.225706;-0.198547
'Devel_HU_14';58.300000;0.160137;0.213219;-0.198547
'Devel_HU_14';58.400000;0.151282;0.209472;-0.198547
'Devel_HU_14';58.500000;0.149765;0.209472;-0.198547
'Devel_HU_14';58.600000;0.163558;0.209472;-0.198547
'Devel_HU_14';58.700000;0.162992;0.209472;-0.198547
'Devel_HU_14';58.800000;0.162992;0.209472;-0.198547
'Devel_HU_14';58.900000;0.162992;0.209472;-0.194711
'Devel_HU_14';59.000000;0.162992;0.209472;-0.190035
'Devel_HU_14';59.100000;0.162992;0.209472;-0.188117
'Devel_HU_14';59.200000;0.162992;0.209472;-0.185453
'Devel_HU_14';59.300000;0.162992;0.209472;-0.183322
'Devel_HU_14';59.400000;0.162992;0.210957;-0.183322
'Devel_HU_14';59.500000;0.166378;0.209472;-0.182630
'Devel_HU_14';59.600000;0.166378;0.209472;-0.179486
'Devel_HU_14';59.700000;0.162992;0.209472;-0.179486
'Devel_HU_14';59.800000;0.162992;0.209472;-0.186423
'Devel_HU_14';59.900000;0.158112;0.200976;-0.186423
'Devel_HU_14';60.000000;0.158112;0.195799;-0.182313
'Devel_HU_14';60.100000;0.158112;0.193675;-0.179486
'Devel_HU_14';60.200000;0.158112;0.185312;-0.179486
'Devel_HU_14';60.300000;0.158112;0.175022;-0.179486
'Devel_HU_14';60.400000;0.158112;0.169453;-0.186199
'Devel_HU_14';60.500000;0.158112;0.164393;-0.188117
'Devel_HU_14';60.600000;0.158112;0.161020;-0.188117
'Devel_HU_14';60.700000;0.149093;0.154056;-0.188117
'Devel_HU_14';60.800000;0.149093;0.146194;-0.188117
'Devel_HU_14';60.900000;0.149093;0.133752;-0.182510
'Devel_HU_14';61.000000;0.149093;0.131192;-0.182510
'Devel_HU_14';61.100000;0.149093;0.134876;-0.198612
'Devel_HU_14';61.200000;0.149093;0.138692;-0.198869
'Devel_HU_14';61.300000;0.137991;0.139417;-0.201424
'Devel_HU_14';61.400000;0.136080;0.139417;-0.205260
'Devel_HU_14';61.500000;0.136080;0.139279;-0.224445
'Devel_HU_14';61.600000;0.136080;0.137814;-0.230148
'Devel_HU_14';61.700000;0.136080;0.136715;-0.257082
'Devel_HU_14';61.800000;0.136080;0.136693;-0.264095
'Devel_HU_14';61.900000;0.136080;0.136646;-0.278190
'Devel_HU_14';62.000000;0.134901;0.126200;-0.281137
'Devel_HU_14';62.100000;0.130443;0.126081;-0.302509
'Devel_HU_14';62.200000;0.130443;0.126081;-0.321432
'Devel_HU_14';62.300000;0.130443;0.130303;-0.336706
'Devel_HU_14';62.400000;0.130443;0.125352;-0.344205
'Devel_HU_14';62.500000;0.132817;0.122019;-0.354165
'Devel_HU_14';62.600000;0.134294;0.118436;-0.355974
'Devel_HU_14';62.700000;0.135702;0.112942;-0.355974
'Devel_HU_14';62.800000;0.142801;0.108100;-0.355974
'Devel_HU_14';62.900000;0.143841;0.096736;-0.356850
'Devel_HU_14';63.000000;0.154154;0.095293;-0.360480
'Devel_HU_14';63.100000;0.157007;0.091436;-0.362388
'Devel_HU_14';63.200000;0.160191;0.088145;-0.373021
'Devel_HU_14';63.300000;0.158722;0.085766;-0.384598
'Devel_HU_14';63.400000;0.158464;0.091679;-0.389317
'Devel_HU_14';63.500000;0.160068;0.093572;-0.389317
'Devel_HU_14';63.600000;0.162997;0.089676;-0.395869
'Devel_HU_14';63.700000;0.166851;0.087596;-0.396827
'Devel_HU_14';63.800000;0.172360;0.087168;-0.401141
'Devel_HU_14';63.900000;0.178306;0.086557;-0.401925
'Devel_HU_14';64.000000;0.185418;0.086557;-0.404150
'Devel_HU_14';64.100000;0.186578;0.084613;-0.404150
'Devel_HU_14';64.200000;0.186578;0.085764;-0.404150
'Devel_HU_14';64.300000;0.186578;0.078973;-0.396827
'Devel_HU_14';64.400000;0.186578;0.078054;-0.393823
'Devel_HU_14';64.500000;0.186578;0.075557;-0.393823
'Devel_HU_14';64.600000;0.184177;0.070488;-0.393823
'Devel_HU_14';64.700000;0.180957;0.070488;-0.401146
'Devel_HU_14';64.800000;0.176276;0.065089;-0.404150
'Devel_HU_14';64.900000;0.170575;0.058613;-0.406722
'Devel_HU_14';65.000000;0.170575;0.051341;-0.406722
'Devel_HU_14';65.100000;0.170575;0.051312;-0.406722
'Devel_HU_14';65.200000;0.170575;0.051312;-0.406722
'Devel_HU_14';65.300000;0.170575;0.051312;-0.406722
'Devel_HU_14';65.400000;0.170575;0.051312;-0.406722
'Devel_HU_14';65.500000;0.170119;0.051312;-0.406722
'Devel_HU_14';65.600000;0.166674;0.049362;-0.406722
'Devel_HU_14';65.700000;0.162666;0.049362;-0.406722
'Devel_HU_14';65.800000;0.158298;0.049362;-0.406722
'Devel_HU_14';65.900000;0.150288;0.038268;-0.406722
'Devel_HU_14';66.000000;0.145971;0.029736;-0.406722
'Devel_HU_14';66.100000;0.145971;0.022458;-0.406722
'Devel_HU_14';66.200000;0.145971;0.023711;-0.406722
'Devel_HU_14';66.300000;0.145971;0.023711;-0.408437
'Devel_HU_14';66.400000;0.145971;0.023711;-0.408437
'Devel_HU_14';66.500000;0.144371;0.025190;-0.408437
'Devel_HU_14';66.600000;0.141971;0.029019;-0.408437
'Devel_HU_14';66.700000;0.140370;0.027413;-0.408437
'Devel_HU_14';66.800000;0.140370;0.026965;-0.408437
'Devel_HU_14';66.900000;0.140370;0.026965;-0.408437
'Devel_HU_14';67.000000;0.140312;0.024298;-0.403882
'Devel_HU_14';67.100000;0.133358;0.026965;-0.403882
'Devel_HU_14';67.200000;0.131524;0.024298;-0.403882
'Devel_HU_14';67.300000;0.130069;0.025195;-0.403882
'Devel_HU_14';67.400000;0.130069;0.024437;-0.403553
'Devel_HU_14';67.500000;0.130069;0.024879;-0.403882
'Devel_HU_14';67.600000;0.121923;0.028444;-0.403882
'Devel_HU_14';67.700000;0.108648;0.029791;-0.403882
'Devel_HU_14';67.800000;0.108648;0.031124;-0.403882
'Devel_HU_14';67.900000;0.108648;0.029791;-0.403882
'Devel_HU_14';68.000000;0.104648;0.028433;-0.403882
'Devel_HU_14';68.100000;0.104648;0.028145;-0.403882
'Devel_HU_14';68.200000;0.104648;0.028489;-0.403882
'Devel_HU_14';68.300000;0.104648;0.029235;-0.403882
'Devel_HU_14';68.400000;0.104648;0.031097;-0.403882
'Devel_HU_14';68.500000;0.117049;0.032002;-0.403882
'Devel_HU_14';68.600000;0.126068;0.031699;-0.403882
'Devel_HU_14';68.700000;0.132081;0.031699;-0.403882
'Devel_HU_14';68.800000;0.132081;0.029978;-0.403882
'Devel_HU_14';68.900000;0.132081;0.029204;-0.403882
'Devel_HU_14';69.000000;0.132081;0.031120;-0.403844
'Devel_HU_14';69.100000;0.132081;0.051572;-0.403844
'Devel_HU_14';69.200000;0.132081;0.053328;-0.403844
'Devel_HU_14';69.300000;0.132081;0.053919;-0.403515
'Devel_HU_14';69.400000;0.132081;0.055741;-0.403515
'Devel_HU_14';69.500000;0.132081;0.055978;-0.403515
'Devel_HU_14';69.600000;0.132081;0.069324;-0.403882
'Devel_HU_14';69.700000;0.142481;0.078730;-0.403882
'Devel_HU_14';69.800000;0.163365;0.093771;-0.417156
'Devel_HU_14';69.900000;0.182869;0.096257;-0.420632
'Devel_HU_14';70.000000;0.204941;0.098396;-0.420632
'Devel_HU_14';70.100000;0.211539;0.096773;-0.420632
'Devel_HU_14';70.200000;0.211539;0.098275;-0.420632
'Devel_HU_14';70.300000;0.211539;0.099259;-0.415024
'Devel_HU_14';70.400000;0.211539;0.102951;-0.413106
'Devel_HU_14';70.500000;0.211539;0.103767;-0.408700
'Devel_HU_14';70.600000;0.211539;0.100991;-0.406393
'Devel_HU_14';70.700000;0.211539;0.099550;-0.406393
'Devel_HU_14';70.800000;0.222396;0.098688;-0.404291
'Devel_HU_14';70.900000;0.240543;0.095309;-0.402557
'Devel_HU_14';71.000000;0.242046;0.094008;-0.397882
'Devel_HU_14';71.100000;0.248371;0.087595;-0.395964
'Devel_HU_14';71.200000;0.259495;0.088943;-0.395964
'Devel_HU_14';71.300000;0.273534;0.088943;-0.395964
'Devel_HU_14';71.400000;0.274243;0.087271;-0.395564
'Devel_HU_14';71.500000;0.276544;0.093014;-0.395564
'Devel_HU_14';71.600000;0.276544;0.092857;-0.395964
'Devel_HU_14';71.700000;0.283082;0.094387;-0.395964
'Devel_HU_14';71.800000;0.285563;0.099660;-0.395964
'Devel_HU_14';71.900000;0.285563;0.110332;-0.394046
'Devel_HU_14';72.000000;0.285563;0.113353;-0.394046
'Devel_HU_14';72.100000;0.285550;0.113961;-0.394046
'Devel_HU_14';72.200000;0.277755;0.112538;-0.394046
'Devel_HU_14';72.300000;0.277755;0.121824;-0.394046
'Devel_HU_14';72.400000;0.277755;0.129007;-0.390139
'Devel_HU_14';72.500000;0.277923;0.131497;-0.380740
'Devel_HU_14';72.600000;0.280480;0.131497;-0.378822
'Devel_HU_14';72.700000;0.285860;0.132568;-0.375945
'Devel_HU_14';72.800000;0.285860;0.132568;-0.375945
'Devel_HU_14';72.900000;0.283768;0.131207;-0.375945
'Devel_HU_14';73.000000;0.283768;0.131207;-0.375945
'Devel_HU_14';73.100000;0.285720;0.133362;-0.375945
'Devel_HU_14';73.200000;0.286889;0.135596;-0.375945
'Devel_HU_14';73.300000;0.287001;0.135787;-0.375945
'Devel_HU_14';73.400000;0.285295;0.134496;-0.375507
'Devel_HU_14';73.500000;0.277755;0.126629;-0.375507
'Devel_HU_14';73.600000;0.268736;0.116776;-0.375945
'Devel_HU_14';73.700000;0.268736;0.111468;-0.375945
'Devel_HU_14';73.800000;0.268736;0.105544;-0.375945
'Devel_HU_14';73.900000;0.263099;0.103679;-0.375945
'Devel_HU_14';74.000000;0.263099;0.104454;-0.375945
'Devel_HU_14';74.100000;0.261755;0.104454;-0.375945
'Devel_HU_14';74.200000;0.258087;0.109347;-0.375945
'Devel_HU_14';74.300000;0.255260;0.113923;-0.375945
'Devel_HU_14';74.400000;0.254666;0.117507;-0.375945
'Devel_HU_14';74.500000;0.254056;0.119688;-0.375945
'Devel_HU_14';74.600000;0.253812;0.128425;-0.375945
'Devel_HU_14';74.700000;0.253812;0.134320;-0.375945
'Devel_HU_14';74.800000;0.253242;0.134320;-0.375945
'Devel_HU_14';74.900000;0.253242;0.134320;-0.375945
'Devel_HU_14';75.000000;0.253242;0.134320;-0.375945
'Devel_HU_14';75.100000;0.253213;0.128666;-0.375542
'Devel_HU_14';75.200000;0.249407;0.101106;-0.375542
'Devel_HU_14';75.300000;0.237641;0.095853;-0.375945
'Devel_HU_14';75.400000;0.237641;0.095538;-0.375945
'Devel_HU_14';75.500000;0.236787;0.095529;-0.375945
'Devel_HU_14';75.600000;0.236787;0.106872;-0.375945
'Devel_HU_14';75.700000;0.225772;0.106872;-0.375945
'Devel_HU_14';75.800000;0.222979;0.106872;-0.375945
'Devel_HU_14';75.900000;0.228787;0.104784;-0.375945
'Devel_HU_14';76.000000;0.219882;0.100367;-0.375945
'Devel_HU_14';76.100000;0.204509;0.099593;-0.375945
'Devel_HU_14';76.200000;0.202378;0.099593;-0.375945
'Devel_HU_14';76.300000;0.196426;0.099593;-0.375945
'Devel_HU_14';76.400000;0.184582;0.099593;-0.375945
'Devel_HU_14';76.500000;0.152968;0.096425;-0.375945
'Devel_HU_14';76.600000;0.152968;0.093994;-0.375945
'Devel_HU_14';76.700000;0.152968;0.092190;-0.375945
'Devel_HU_14';76.800000;0.149521;0.092190;-0.375945
'Devel_HU_14';76.900000;0.148292;0.091696;-0.375945
'Devel_HU_14';77.000000;0.141191;0.091696;-0.375945
'Devel_HU_14';77.100000;0.137958;0.091696;-0.375945
'Devel_HU_14';77.200000;0.136285;0.090855;-0.381553
'Devel_HU_14';77.300000;0.139050;0.086363;-0.381553
'Devel_HU_14';77.400000;0.131347;0.086363;-0.381553
'Devel_HU_14';77.500000;0.126718;0.082808;-0.381553
'Devel_HU_14';77.600000;0.125060;0.073446;-0.381553
'Devel_HU_14';77.700000;0.124665;0.068390;-0.381553
'Devel_HU_14';77.800000;0.124192;0.070399;-0.381553
'Devel_HU_14';77.900000;0.124128;0.064633;-0.381553
'Devel_HU_14';78.000000;0.123623;0.063660;-0.381553
'Devel_HU_14';78.100000;0.113142;0.054623;-0.381553
'Devel_HU_14';78.200000;0.112611;0.054623;-0.381553
'Devel_HU_14';78.300000;0.111878;0.054623;-0.381553
'Devel_HU_14';78.400000;0.109352;0.054623;-0.381553
'Devel_HU_14';78.500000;0.107346;0.054623;-0.381553
'Devel_HU_14';78.600000;0.101129;0.051047;-0.381553
'Devel_HU_14';78.700000;0.101031;0.047138;-0.381553
'Devel_HU_14';78.800000;0.101649;0.045957;-0.381553
'Devel_HU_14';78.900000;0.101497;0.045957;-0.381553
'Devel_HU_14';79.000000;0.093810;0.051290;-0.381553
'Devel_HU_14';79.100000;0.083794;0.054531;-0.381553
'Devel_HU_14';79.200000;0.074774;0.054531;-0.381553
'Devel_HU_14';79.300000;0.074774;0.044865;-0.381553
'Devel_HU_14';79.400000;0.074774;0.042401;-0.381553
'Devel_HU_14';79.500000;0.078496;0.042401;-0.381553
'Devel_HU_14';79.600000;0.087982;0.039921;-0.381553
'Devel_HU_14';79.700000;0.089561;0.036942;-0.381553
'Devel_HU_14';79.800000;0.091680;0.034989;-0.381553
'Devel_HU_14';79.900000;0.095316;0.036322;-0.381553
'Devel_HU_14';80.000000;0.102461;0.036322;-0.381553
'Devel_HU_14';80.100000;0.104729;0.035714;-0.381553
'Devel_HU_14';80.200000;0.124666;0.034989;-0.381553
'Devel_HU_14';80.300000;0.129478;0.034989;-0.381553
'Devel_HU_14';80.400000;0.135141;0.034989;-0.381553
'Devel_HU_14';80.500000;0.136273;0.034989;-0.381553
'Devel_HU_14';80.600000;0.136655;0.034989;-0.381553
'Devel_HU_14';80.700000;0.148078;0.034989;-0.381553
'Devel_HU_14';80.800000;0.165316;0.034989;-0.381553
'Devel_HU_14';80.900000;0.179075;0.037286;-0.381553
'Devel_HU_14';81.000000;0.185412;0.037286;-0.381553
'Devel_HU_14';81.100000;0.185412;0.037587;-0.381553
'Devel_HU_14';81.200000;0.185412;0.037587;-0.381553
'Devel_HU_14';81.300000;0.185412;0.037286;-0.379642
'Devel_HU_14';81.400000;0.179400;0.037286;-0.377716
'Devel_HU_14';81.500000;0.170381;0.037286;-0.377716
'Devel_HU_14';81.600000;0.155725;0.037313;-0.377716
'Devel_HU_14';81.700000;0.143587;0.037313;-0.377716
'Devel_HU_14';81.800000;0.140693;0.037286;-0.377716
'Devel_HU_14';81.900000;0.140693;0.037286;-0.377716
'Devel_HU_14';82.000000;0.133652;0.037286;-0.377716
'Devel_HU_14';82.100000;0.135674;0.037286;-0.377716
'Devel_HU_14';82.200000;0.135674;0.037286;-0.377716
'Devel_HU_14';82.300000;0.137517;0.037286;-0.377716
'Devel_HU_14';82.400000;0.126974;0.037160;-0.377716
'Devel_HU_14';82.500000;0.131405;0.032217;-0.377716
'Devel_HU_14';82.600000;0.139467;0.024231;-0.377716
'Devel_HU_14';82.700000;0.146143;0.020650;-0.377716
'Devel_HU_14';82.800000;0.145734;0.020650;-0.377716
'Devel_HU_14';82.900000;0.129959;0.020650;-0.377716
'Devel_HU_14';83.000000;0.114927;0.019431;-0.377716
'Devel_HU_14';83.100000;0.112250;0.009067;-0.377716
'Devel_HU_14';83.200000;0.109799;-0.003137;-0.377716
'Devel_HU_14';83.300000;0.105708;-0.006726;-0.377716
'Devel_HU_14';83.400000;0.098169;-0.016825;-0.377716
'Devel_HU_14';83.500000;0.087761;-0.020572;-0.377716
'Devel_HU_14';83.600000;0.084658;-0.028394;-0.377716
'Devel_HU_14';83.700000;0.083037;-0.028394;-0.373430
'Devel_HU_14';83.800000;0.080054;-0.028394;-0.371512
'Devel_HU_14';83.900000;0.077800;-0.030692;-0.364799
'Devel_HU_14';84.000000;0.074147;-0.030692;-0.362042
'Devel_HU_14';84.100000;0.070553;-0.020421;-0.362042
'Devel_HU_14';84.200000;0.069308;-0.011538;-0.356288
'Devel_HU_14';84.300000;0.069308;0.008933;-0.363789
'Devel_HU_14';84.400000;0.069308;0.016486;-0.360912
'Devel_HU_14';84.500000;0.059278;0.010947;-0.360912
'Devel_HU_14';84.600000;0.053177;0.009853;-0.357076
'Devel_HU_14';84.700000;0.050397;0.005312;-0.350363
'Devel_HU_14';84.800000;0.049265;-0.000694;-0.347129
'Devel_HU_14';84.900000;0.048998;-0.015513;-0.346859
'Devel_HU_14';85.000000;0.043600;0.004756;-0.351412
'Devel_HU_14';85.100000;0.043600;0.003646;-0.359126
'Devel_HU_14';85.200000;0.053244;-0.009146;-0.361380
'Devel_HU_14';85.300000;0.095922;-0.007179;-0.361380
'Devel_HU_14';85.400000;0.146620;-0.010571;-0.360803
'Devel_HU_14';85.500000;0.165447;-0.017046;-0.360193
'Devel_HU_14';85.600000;0.185834;-0.020227;-0.359407
'Devel_HU_14';85.700000;0.211313;-0.013079;-0.359222
'Devel_HU_14';85.800000;0.226558;-0.010987;-0.358601
'Devel_HU_14';85.900000;0.262215;-0.001523;-0.359222
'Devel_HU_14';86.000000;0.262453;0.005512;-0.361380
'Devel_HU_14';86.100000;0.275373;0.029990;-0.361380
'Devel_HU_14';86.200000;0.289930;0.052463;-0.360337
'Devel_HU_14';86.300000;0.299449;0.073733;-0.360337
'Devel_HU_14';86.400000;0.295465;0.080085;-0.359959
'Devel_HU_14';86.500000;0.295465;0.087794;-0.359222
'Devel_HU_14';86.600000;0.295465;0.094349;-0.359222
'Devel_HU_14';86.700000;0.294362;0.097660;-0.359256
'Devel_HU_14';86.800000;0.286431;0.099456;-0.359474
'Devel_HU_14';86.900000;0.250316;0.100229;-0.348014
'Devel_HU_14';87.000000;0.230194;0.102361;-0.343438
'Devel_HU_14';87.100000;0.224887;0.093353;-0.337499
'Devel_HU_14';87.200000;0.214707;0.078980;-0.338129
'Devel_HU_14';87.300000;0.209132;0.069143;-0.337508
'Devel_HU_14';87.400000;0.207267;0.044734;-0.337508
'Devel_HU_14';87.500000;0.201839;0.041787;-0.337194
'Devel_HU_14';87.600000;0.199948;0.040925;-0.337194
'Devel_HU_14';87.700000;0.199094;0.040624;-0.337553
'Devel_HU_14';87.800000;0.183493;0.040205;-0.338079
'Devel_HU_14';87.900000;0.182692;0.046449;-0.339184
'Devel_HU_14';88.000000;0.182354;0.046449;-0.348816
'Devel_HU_14';88.100000;0.179990;0.047901;-0.359772
'Devel_HU_14';88.200000;0.178068;0.053087;-0.364621
'Devel_HU_14';88.300000;0.179379;0.061606;-0.367680
'Devel_HU_14';88.400000;0.176334;0.069115;-0.367920
'Devel_HU_14';88.500000;0.176595;0.074558;-0.374050
'Devel_HU_14';88.600000;0.175716;0.084001;-0.374050
'Devel_HU_14';88.700000;0.177054;0.089999;-0.374050
'Devel_HU_14';88.800000;0.177054;0.092449;-0.372395
'Devel_HU_14';88.900000;0.173335;0.092449;-0.372395
'Devel_HU_14';89.000000;0.182430;0.085398;-0.372395
'Devel_HU_14';89.100000;0.199150;0.085082;-0.369543
'Devel_HU_14';89.200000;0.212214;0.085082;-0.369543
'Devel_HU_14';89.300000;0.216883;0.080020;-0.371307
'Devel_HU_14';89.400000;0.228639;0.077900;-0.371300
'Devel_HU_14';89.500000;0.243440;0.072633;-0.371300
'Devel_HU_14';89.600000;0.245210;0.071365;-0.371300
'Devel_HU_14';89.700000;0.245210;0.068523;-0.368066
'Devel_HU_14';89.800000;0.241777;0.063324;-0.366505
'Devel_HU_14';89.900000;0.242013;0.060387;-0.364587
'Devel_HU_14';90.000000;0.240830;0.055188;-0.364587
