name;timestamp;arousal;valence;liking
'Devel_DE_12';45.700000;0.104017;-0.105845;-0.187878
'Devel_DE_12';45.800000;0.104017;-0.108713;-0.199874
'Devel_DE_12';45.900000;0.099849;-0.109861;-0.208633
'Devel_DE_12';46.000000;0.093564;-0.111582;-0.231331
'Devel_DE_12';46.100000;0.089755;-0.111582;-0.233837
'Devel_DE_12';46.200000;0.086834;-0.111582;-0.240790
'Devel_DE_12';46.300000;0.082447;-0.111582;-0.251926
'Devel_DE_12';46.400000;0.082634;-0.111582;-0.259172
'Devel_DE_12';46.500000;0.084625;-0.111582;-0.259224
'Devel_DE_12';46.600000;0.085453;-0.111582;-0.262514
'Devel_DE_12';46.700000;0.084295;-0.111582;-0.267527
'Devel_DE_12';46.800000;0.082051;-0.111582;-0.275674
'Devel_DE_12';46.900000;0.080850;-0.111547;-0.275674
'Devel_DE_12';47.000000;0.082356;-0.111547;-0.268852
'Devel_DE_12';47.100000;0.086345;-0.111547;-0.268852
'Devel_DE_12';47.200000;0.090838;-0.115796;-0.268852
'Devel_DE_12';47.300000;0.084872;-0.115796;-0.272672
'Devel_DE_12';47.400000;0.086209;-0.115796;-0.276765
'Devel_DE_12';47.500000;0.085789;-0.115796;-0.263974
'Devel_DE_12';47.600000;0.085658;-0.115796;-0.268067
'Devel_DE_12';47.700000;0.084851;-0.115796;-0.266130
'Devel_DE_12';47.800000;0.085397;-0.115796;-0.262819
'Devel_DE_12';47.900000;0.087217;-0.115796;-0.269981
'Devel_DE_12';48.000000;0.088062;-0.115796;-0.269780
'Devel_DE_12';48.100000;0.088062;-0.118974;-0.269981
'Devel_DE_12';48.200000;0.089614;-0.122117;-0.269965
'Devel_DE_12';48.300000;0.094494;-0.121028;-0.274074
'Devel_DE_12';48.400000;0.094194;-0.122117;-0.274058
'Devel_DE_12';48.500000;0.091338;-0.122117;-0.274074
'Devel_DE_12';48.600000;0.089757;-0.122117;-0.273981
'Devel_DE_12';48.700000;0.088663;-0.132653;-0.274074
'Devel_DE_12';48.800000;0.089708;-0.136680;-0.274074
'Devel_DE_12';48.900000;0.090217;-0.137131;-0.274074
'Devel_DE_12';49.000000;0.090217;-0.140604;-0.274074
'Devel_DE_12';49.100000;0.090263;-0.138184;-0.274074
'Devel_DE_12';49.200000;0.090263;-0.139627;-0.274074
'Devel_DE_12';49.300000;0.090263;-0.139627;-0.276911
'Devel_DE_12';49.400000;0.085336;-0.141931;-0.274995
'Devel_DE_12';49.500000;0.085336;-0.142669;-0.270937
'Devel_DE_12';49.600000;0.077527;-0.139800;-0.284056
'Devel_DE_12';49.700000;0.073035;-0.139800;-0.284056
'Devel_DE_12';49.800000;0.072320;-0.140220;-0.281055
'Devel_DE_12';49.900000;0.069317;-0.142202;-0.278053
'Devel_DE_12';50.000000;0.068868;-0.142202;-0.278053
'Devel_DE_12';50.100000;0.068868;-0.139764;-0.275052
'Devel_DE_12';50.200000;0.068868;-0.139764;-0.279972
'Devel_DE_12';50.300000;0.068868;-0.139764;-0.276970
'Devel_DE_12';50.400000;0.072352;-0.139812;-0.276970
'Devel_DE_12';50.500000;0.077222;-0.139764;-0.273969
'Devel_DE_12';50.600000;0.079387;-0.141286;-0.252077
'Devel_DE_12';50.700000;0.069344;-0.138166;-0.194401
'Devel_DE_12';50.800000;0.069114;-0.142540;-0.172461
'Devel_DE_12';50.900000;0.062347;-0.137286;-0.168682
'Devel_DE_12';51.000000;0.059562;-0.115859;-0.182028
'Devel_DE_12';51.100000;0.058083;-0.111582;-0.180441
'Devel_DE_12';51.200000;0.058083;-0.111582;-0.184051
'Devel_DE_12';51.300000;0.066625;-0.110001;-0.182838
'Devel_DE_12';51.400000;0.066625;-0.109901;-0.191980
'Devel_DE_12';51.500000;0.066625;-0.109901;-0.193382
'Devel_DE_12';51.600000;0.068691;-0.111582;-0.193382
'Devel_DE_12';51.700000;0.068691;-0.111582;-0.193382
'Devel_DE_12';51.800000;0.072949;-0.107542;-0.190516
'Devel_DE_12';51.900000;0.063562;-0.104602;-0.182973
'Devel_DE_12';52.000000;0.063520;-0.094343;-0.171483
'Devel_DE_12';52.100000;0.063520;-0.094343;-0.156798
'Devel_DE_12';52.200000;0.063520;-0.094988;-0.147613
'Devel_DE_12';52.300000;0.063520;-0.094988;-0.137571
'Devel_DE_12';52.400000;0.063520;-0.094988;-0.114610
'Devel_DE_12';52.500000;0.063520;-0.094988;-0.114610
'Devel_DE_12';52.600000;0.063520;-0.094988;-0.113208
'Devel_DE_12';52.700000;0.063520;-0.094982;-0.113208
'Devel_DE_12';52.800000;0.063520;-0.094988;-0.112389
'Devel_DE_12';52.900000;0.063520;-0.094286;-0.112389
'Devel_DE_12';53.000000;0.063520;-0.094988;-0.112389
'Devel_DE_12';53.100000;0.063520;-0.094286;-0.112389
'Devel_DE_12';53.200000;0.063520;-0.094988;-0.112389
'Devel_DE_12';53.300000;0.063520;-0.074329;-0.104938
'Devel_DE_12';53.400000;0.063520;-0.077539;-0.097296
'Devel_DE_12';53.500000;0.058639;-0.078607;-0.086597
'Devel_DE_12';53.600000;0.058639;-0.078607;-0.082202
'Devel_DE_12';53.700000;0.053417;-0.078575;-0.082202
'Devel_DE_12';53.800000;0.052146;-0.073757;-0.082831
'Devel_DE_12';53.900000;0.052146;-0.065691;-0.087636
'Devel_DE_12';54.000000;0.050830;-0.058239;-0.087636
'Devel_DE_12';54.100000;0.050830;-0.055443;-0.087636
'Devel_DE_12';54.200000;0.050830;-0.055443;-0.087636
'Devel_DE_12';54.300000;0.050830;-0.041252;-0.087636
'Devel_DE_12';54.400000;0.050830;-0.040152;-0.087636
'Devel_DE_12';54.500000;0.063128;-0.024100;-0.087636
'Devel_DE_12';54.600000;0.070919;-0.022677;-0.087636
'Devel_DE_12';54.700000;0.071558;-0.021433;-0.087636
'Devel_DE_12';54.800000;0.071558;-0.013070;-0.087636
'Devel_DE_12';54.900000;0.071284;-0.013425;-0.087636
'Devel_DE_12';55.000000;0.058065;-0.013425;-0.087636
'Devel_DE_12';55.100000;0.050326;0.002508;-0.087636
'Devel_DE_12';55.200000;0.047127;0.009395;-0.087636
'Devel_DE_12';55.300000;0.045035;0.006739;-0.087947
'Devel_DE_12';55.400000;0.051612;0.006739;-0.098915
'Devel_DE_12';55.500000;0.057836;0.006739;-0.096665
'Devel_DE_12';55.600000;0.062946;0.006739;-0.095220
'Devel_DE_12';55.700000;0.092140;0.011238;-0.095220
'Devel_DE_12';55.800000;0.121667;0.022746;-0.088809
'Devel_DE_12';55.900000;0.141866;0.027260;-0.088681
'Devel_DE_12';56.000000;0.148027;0.027260;-0.086400
'Devel_DE_12';56.100000;0.148302;0.024387;-0.087416
'Devel_DE_12';56.200000;0.149952;0.024387;-0.084959
'Devel_DE_12';56.300000;0.149952;0.030849;-0.086419
'Devel_DE_12';56.400000;0.149952;0.030849;-0.077632
'Devel_DE_12';56.500000;0.149952;0.029628;-0.076020
'Devel_DE_12';56.600000;0.150222;0.033274;-0.074618
'Devel_DE_12';56.700000;0.148151;0.034349;-0.067319
'Devel_DE_12';56.800000;0.147172;0.034349;-0.066472
'Devel_DE_12';56.900000;0.135205;0.034349;-0.066472
'Devel_DE_12';57.000000;0.134066;0.034349;-0.066472
'Devel_DE_12';57.100000;0.134066;0.034349;-0.066472
'Devel_DE_12';57.200000;0.145376;0.034349;-0.062975
'Devel_DE_12';57.300000;0.145376;0.033274;-0.062895
'Devel_DE_12';57.400000;0.143349;0.033274;-0.061987
'Devel_DE_12';57.500000;0.128541;0.033274;-0.061987
'Devel_DE_12';57.600000;0.114352;0.033274;-0.062966
'Devel_DE_12';57.700000;0.103291;0.033274;-0.062966
'Devel_DE_12';57.800000;0.108047;0.025183;-0.072475
'Devel_DE_12';57.900000;0.098953;0.020474;-0.072475
'Devel_DE_12';58.000000;0.098025;0.017069;-0.072475
'Devel_DE_12';58.100000;0.088682;0.012271;-0.072475
'Devel_DE_12';58.200000;0.079740;0.012271;-0.072475
'Devel_DE_12';58.300000;0.063468;-0.003663;-0.072475
'Devel_DE_12';58.400000;0.048528;-0.003663;-0.073789
'Devel_DE_12';58.500000;0.048528;-0.003663;-0.073789
'Devel_DE_12';58.600000;0.049171;-0.003663;-0.073789
'Devel_DE_12';58.700000;0.049928;-0.013935;-0.073789
'Devel_DE_12';58.800000;0.048332;-0.041379;-0.073789
'Devel_DE_12';58.900000;0.046951;-0.045856;-0.073789
'Devel_DE_12';59.000000;0.046951;-0.038895;-0.073789
'Devel_DE_12';59.100000;0.046951;-0.033085;-0.073789
'Devel_DE_12';59.200000;0.046951;-0.030180;-0.073789
'Devel_DE_12';59.300000;0.048319;-0.027275;-0.073789
'Devel_DE_12';59.400000;0.046951;-0.027275;-0.073789
'Devel_DE_12';59.500000;0.048469;-0.027275;-0.073789
'Devel_DE_12';59.600000;0.046951;-0.027275;-0.073789
'Devel_DE_12';59.700000;0.047520;-0.022456;-0.073789
'Devel_DE_12';59.800000;0.046951;-0.022476;-0.073789
'Devel_DE_12';59.900000;0.047174;-0.026174;-0.073789
'Devel_DE_12';60.000000;0.046951;-0.027733;-0.073789
'Devel_DE_12';60.100000;0.046951;-0.030135;-0.073789
'Devel_DE_12';60.200000;0.046951;-0.028863;-0.073789
'Devel_DE_12';60.300000;0.046951;-0.023288;-0.073789
'Devel_DE_12';60.400000;0.046951;-0.015275;-0.073789
'Devel_DE_12';60.500000;0.048246;0.003417;-0.072942
'Devel_DE_12';60.600000;0.048246;0.001502;-0.072475
'Devel_DE_12';60.700000;0.048246;-0.002459;-0.072475
'Devel_DE_12';60.800000;0.048181;-0.006993;-0.072475
'Devel_DE_12';60.900000;0.047283;-0.004313;-0.073789
'Devel_DE_12';61.000000;0.046951;0.000000;-0.073789
'Devel_DE_12';61.100000;0.046951;0.000645;-0.071461
'Devel_DE_12';61.200000;0.046951;0.000645;-0.071073
'Devel_DE_12';61.300000;0.046951;0.000645;-0.071073
'Devel_DE_12';61.400000;0.046951;0.000645;-0.071073
'Devel_DE_12';61.500000;0.048332;0.000502;-0.071073
'Devel_DE_12';61.600000;0.048332;0.000000;-0.070945
'Devel_DE_12';61.700000;0.048332;0.000000;-0.070945
'Devel_DE_12';61.800000;0.048332;0.000000;-0.070085
'Devel_DE_12';61.900000;0.048332;0.000000;-0.071073
'Devel_DE_12';62.000000;0.048332;0.000000;-0.070085
'Devel_DE_12';62.100000;0.048332;0.000000;-0.070772
'Devel_DE_12';62.200000;0.048332;0.000000;-0.070772
'Devel_DE_12';62.300000;0.048332;0.000000;-0.071028
'Devel_DE_12';62.400000;0.048332;0.000000;-0.071073
'Devel_DE_12';62.500000;0.048332;0.000000;-0.065497
'Devel_DE_12';62.600000;0.048332;0.010321;-0.060249
'Devel_DE_12';62.700000;0.048332;0.027578;-0.059896
'Devel_DE_12';62.800000;0.063764;0.055838;-0.042262
'Devel_DE_12';62.900000;0.075444;0.086751;-0.012673
'Devel_DE_12';63.000000;0.093480;0.105264;-0.008376
'Devel_DE_12';63.100000;0.120164;0.116144;-0.008376
'Devel_DE_12';63.200000;0.120454;0.139774;-0.021217
'Devel_DE_12';63.300000;0.134642;0.139949;-0.063163
'Devel_DE_12';63.400000;0.155912;0.124650;-0.063694
'Devel_DE_12';63.500000;0.165115;0.127933;-0.083339
'Devel_DE_12';63.600000;0.190607;0.125889;-0.083339
'Devel_DE_12';63.700000;0.190370;0.127662;-0.093780
'Devel_DE_12';63.800000;0.190370;0.127662;-0.106344
'Devel_DE_12';63.900000;0.217226;0.141421;-0.115835
'Devel_DE_12';64.000000;0.222124;0.150967;-0.124610
'Devel_DE_12';64.100000;0.220543;0.161502;-0.126979
'Devel_DE_12';64.200000;0.233559;0.170282;-0.133338
'Devel_DE_12';64.300000;0.244923;0.180663;-0.135707
'Devel_DE_12';64.400000;0.249333;0.191770;-0.142338
'Devel_DE_12';64.500000;0.252364;0.186179;-0.144541
'Devel_DE_12';64.600000;0.258965;0.191548;-0.144707
'Devel_DE_12';64.700000;0.272382;0.204075;-0.148262
'Devel_DE_12';64.800000;0.329872;0.228225;-0.137490
'Devel_DE_12';64.900000;0.356522;0.234789;-0.131323
'Devel_DE_12';65.000000;0.388000;0.239823;-0.131323
'Devel_DE_12';65.100000;0.397924;0.248893;-0.133814
'Devel_DE_12';65.200000;0.407122;0.262490;-0.137273
'Devel_DE_12';65.300000;0.407122;0.246858;-0.143537
'Devel_DE_12';65.400000;0.407122;0.230492;-0.143537
'Devel_DE_12';65.500000;0.399313;0.219278;-0.144196
'Devel_DE_12';65.600000;0.400694;0.214026;-0.131764
'Devel_DE_12';65.700000;0.396835;0.207682;-0.133014
'Devel_DE_12';65.800000;0.383687;0.211980;-0.143816
'Devel_DE_12';65.900000;0.398625;0.211500;-0.153383
'Devel_DE_12';66.000000;0.398625;0.203892;-0.157209
'Devel_DE_12';66.100000;0.390163;0.202430;-0.157154
'Devel_DE_12';66.200000;0.385285;0.193806;-0.157154
'Devel_DE_12';66.300000;0.378573;0.179615;-0.154153
'Devel_DE_12';66.400000;0.373929;0.171567;-0.151408
'Devel_DE_12';66.500000;0.363244;0.160325;-0.145108
'Devel_DE_12';66.600000;0.351472;0.151808;-0.142052
'Devel_DE_12';66.700000;0.333678;0.155573;-0.139422
'Devel_DE_12';66.800000;0.285271;0.155571;-0.133961
'Devel_DE_12';66.900000;0.280771;0.147967;-0.132559
'Devel_DE_12';67.000000;0.273146;0.147927;-0.121668
'Devel_DE_12';67.100000;0.251709;0.148617;-0.117465
'Devel_DE_12';67.200000;0.251651;0.148543;-0.114901
'Devel_DE_12';67.300000;0.250270;0.150278;-0.113137
'Devel_DE_12';67.400000;0.250270;0.152834;-0.110136
'Devel_DE_12';67.500000;0.268700;0.154211;-0.110136
'Devel_DE_12';67.600000;0.265548;0.154081;-0.110136
'Devel_DE_12';67.700000;0.301013;0.152320;-0.108734
'Devel_DE_12';67.800000;0.311371;0.152174;-0.108734
'Devel_DE_12';67.900000;0.312752;0.152174;-0.108734
'Devel_DE_12';68.000000;0.312752;0.157962;-0.109782
'Devel_DE_12';68.100000;0.314961;0.158036;-0.108734
'Devel_DE_12';68.200000;0.324554;0.172282;-0.108705
'Devel_DE_12';68.300000;0.331945;0.185592;-0.107042
'Devel_DE_12';68.400000;0.332900;0.188415;-0.103898
'Devel_DE_12';68.500000;0.335773;0.190018;-0.100040
'Devel_DE_12';68.600000;0.337614;0.190837;-0.100040
'Devel_DE_12';68.700000;0.346357;0.196690;-0.095133
'Devel_DE_12';68.800000;0.349586;0.196632;-0.099226
'Devel_DE_12';68.900000;0.352591;0.196632;-0.107139
'Devel_DE_12';69.000000;0.352591;0.197185;-0.107139
'Devel_DE_12';69.100000;0.352591;0.197185;-0.109832
'Devel_DE_12';69.200000;0.357732;0.197956;-0.109832
'Devel_DE_12';69.300000;0.377090;0.197956;-0.118130
'Devel_DE_12';69.400000;0.378536;0.197956;-0.134649
'Devel_DE_12';69.500000;0.386399;0.199288;-0.124321
'Devel_DE_12';69.600000;0.392721;0.199288;-0.134730
'Devel_DE_12';69.700000;0.419338;0.198024;-0.135850
'Devel_DE_12';69.800000;0.442711;0.211425;-0.127510
'Devel_DE_12';69.900000;0.461930;0.214330;-0.130230
'Devel_DE_12';70.000000;0.491110;0.214330;-0.125468
'Devel_DE_12';70.100000;0.486267;0.198795;-0.105196
'Devel_DE_12';70.200000;0.473986;0.228214;-0.099613
'Devel_DE_12';70.300000;0.472735;0.243136;-0.120902
'Devel_DE_12';70.400000;0.508941;0.252317;-0.150581
'Devel_DE_12';70.500000;0.499780;0.262852;-0.147580
'Devel_DE_12';70.600000;0.462344;0.266803;-0.144579
'Devel_DE_12';70.700000;0.448231;0.266803;-0.140856
'Devel_DE_12';70.800000;0.424784;0.270500;-0.138492
'Devel_DE_12';70.900000;0.390471;0.288809;-0.153800
'Devel_DE_12';71.000000;0.369450;0.290262;-0.156421
'Devel_DE_12';71.100000;0.387680;0.296583;-0.180663
'Devel_DE_12';71.200000;0.390222;0.296583;-0.192256
'Devel_DE_12';71.300000;0.407039;0.300534;-0.192256
'Devel_DE_12';71.400000;0.417444;0.304668;-0.191361
'Devel_DE_12';71.500000;0.437721;0.291199;-0.191361
'Devel_DE_12';71.600000;0.444632;0.275445;-0.192256
'Devel_DE_12';71.700000;0.443159;0.263825;-0.195598
'Devel_DE_12';71.800000;0.461113;0.263825;-0.195598
'Devel_DE_12';71.900000;0.479774;0.263825;-0.195598
'Devel_DE_12';72.000000;0.480012;0.260128;-0.179500
'Devel_DE_12';72.100000;0.483681;0.250600;-0.179500
'Devel_DE_12';72.200000;0.478476;0.246471;-0.176499
'Devel_DE_12';72.300000;0.478476;0.245842;-0.176499
'Devel_DE_12';72.400000;0.478393;0.241881;-0.176499
'Devel_DE_12';72.500000;0.478393;0.220879;-0.173497
'Devel_DE_12';72.600000;0.478304;0.212522;-0.178745
'Devel_DE_12';72.700000;0.478304;0.209873;-0.183615
'Devel_DE_12';72.800000;0.470495;0.209873;-0.196727
'Devel_DE_12';72.900000;0.470495;0.212911;-0.209306
'Devel_DE_12';73.000000;0.470495;0.228420;-0.217174
'Devel_DE_12';73.100000;0.470495;0.245288;-0.224816
'Devel_DE_12';73.200000;0.470495;0.245954;-0.225440
'Devel_DE_12';73.300000;0.454871;0.246820;-0.228018
'Devel_DE_12';73.400000;0.454817;0.246855;-0.224600
'Devel_DE_12';73.500000;0.465207;0.234632;-0.232374
'Devel_DE_12';73.600000;0.446568;0.231131;-0.242302
'Devel_DE_12';73.700000;0.430787;0.220859;-0.301837
'Devel_DE_12';73.800000;0.418777;0.230098;-0.395374
'Devel_DE_12';73.900000;0.410020;0.243226;-0.395374
'Devel_DE_12';74.000000;0.407212;0.267393;-0.399411
'Devel_DE_12';74.100000;0.407212;0.261072;-0.399467
'Devel_DE_12';74.200000;0.407212;0.266616;-0.399467
'Devel_DE_12';74.300000;0.408803;0.268480;-0.399467
'Devel_DE_12';74.400000;0.407422;0.271234;-0.406472
'Devel_DE_12';74.500000;0.405831;0.271815;-0.406472
'Devel_DE_12';74.600000;0.417393;0.270235;-0.406472
'Devel_DE_12';74.700000;0.419670;0.270208;-0.404615
'Devel_DE_12';74.800000;0.420848;0.259881;-0.401804
'Devel_DE_12';74.900000;0.420725;0.244653;-0.401804
'Devel_DE_12';75.000000;0.418955;0.238818;-0.405624
'Devel_DE_12';75.100000;0.423026;0.236524;-0.411566
'Devel_DE_12';75.200000;0.421644;0.232324;-0.417630
'Devel_DE_12';75.300000;0.405112;0.227990;-0.417630
'Devel_DE_12';75.400000;0.397302;0.223924;-0.417630
'Devel_DE_12';75.500000;0.395878;0.224732;-0.417630
'Devel_DE_12';75.600000;0.399869;0.242188;-0.388216
'Devel_DE_12';75.700000;0.399869;0.252885;-0.269633
'Devel_DE_12';75.800000;0.405455;0.251738;-0.246315
'Devel_DE_12';75.900000;0.406254;0.251701;-0.230274
'Devel_DE_12';76.000000;0.410510;0.247347;-0.229399
'Devel_DE_12';76.100000;0.412201;0.260282;-0.213987
'Devel_DE_12';76.200000;0.415066;0.291582;-0.200724
'Devel_DE_12';76.300000;0.416457;0.299369;-0.188577
'Devel_DE_12';76.400000;0.416895;0.302083;-0.177375
'Devel_DE_12';76.500000;0.401617;0.297769;-0.127374
'Devel_DE_12';76.600000;0.377856;0.306591;-0.081762
'Devel_DE_12';76.700000;0.377514;0.306591;-0.033707
'Devel_DE_12';76.800000;0.377343;0.316040;-0.013092
'Devel_DE_12';76.900000;0.378886;0.319502;-0.009992
'Devel_DE_12';77.000000;0.375100;0.317339;-0.010387
'Devel_DE_12';77.100000;0.372425;0.312620;-0.023059
'Devel_DE_12';77.200000;0.353366;0.315055;-0.029483
'Devel_DE_12';77.300000;0.350910;0.315055;-0.029483
'Devel_DE_12';77.400000;0.325469;0.318664;-0.029483
'Devel_DE_12';77.500000;0.301024;0.314234;-0.029483
'Devel_DE_12';77.600000;0.261300;0.314222;-0.013831
'Devel_DE_12';77.700000;0.261300;0.310272;-0.012982
'Devel_DE_12';77.800000;0.255354;0.309790;-0.012982
'Devel_DE_12';77.900000;0.254915;0.299736;-0.010729
'Devel_DE_12';78.000000;0.254915;0.299736;-0.009639
'Devel_DE_12';78.100000;0.250470;0.299736;-0.009639
'Devel_DE_12';78.200000;0.225311;0.303950;-0.009639
'Devel_DE_12';78.300000;0.195675;0.303950;-0.009639
'Devel_DE_12';78.400000;0.190304;0.303950;-0.009639
'Devel_DE_12';78.500000;0.179929;0.303950;-0.009639
'Devel_DE_12';78.600000;0.190809;0.303950;-0.009639
'Devel_DE_12';78.700000;0.201490;0.303950;-0.009639
'Devel_DE_12';78.800000;0.171171;0.303950;-0.009639
'Devel_DE_12';78.900000;0.165456;0.298931;-0.009639
'Devel_DE_12';79.000000;0.152077;0.285675;-0.009639
'Devel_DE_12';79.100000;0.133301;0.285360;-0.009639
'Devel_DE_12';79.200000;0.124450;0.281399;-0.009639
'Devel_DE_12';79.300000;0.113764;0.257383;-0.009639
'Devel_DE_12';79.400000;0.099542;0.257383;-0.009639
'Devel_DE_12';79.500000;0.090065;0.257383;-0.004392
'Devel_DE_12';79.600000;0.093096;0.257383;-0.003143
'Devel_DE_12';79.700000;0.091840;0.239099;0.009163
'Devel_DE_12';79.800000;0.087755;0.238705;0.013278
'Devel_DE_12';79.900000;0.089250;0.235905;0.022611
'Devel_DE_12';80.000000;0.079394;0.231394;0.035011
'Devel_DE_12';80.100000;0.075936;0.230871;0.045899
'Devel_DE_12';80.200000;0.074555;0.230871;0.049604
'Devel_DE_12';80.300000;0.081063;0.230871;0.049604
'Devel_DE_12';80.400000;0.083859;0.230871;0.049604
'Devel_DE_12';80.500000;0.089922;0.230871;0.049604
'Devel_DE_12';80.600000;0.092787;0.230871;0.049183
'Devel_DE_12';80.700000;0.092787;0.230871;0.043512
'Devel_DE_12';80.800000;0.092953;0.230871;0.043512
'Devel_DE_12';80.900000;0.092953;0.230871;0.043512
'Devel_DE_12';81.000000;0.088820;0.230871;0.043512
'Devel_DE_12';81.100000;0.084686;0.230871;0.043512
'Devel_DE_12';81.200000;0.080828;0.230871;0.043512
'Devel_DE_12';81.300000;0.080828;0.230871;0.019570
'Devel_DE_12';81.400000;0.064912;0.230871;0.019570
'Devel_DE_12';81.500000;0.060711;0.230871;0.006779
'Devel_DE_12';81.600000;0.060711;0.230871;-0.024894
'Devel_DE_12';81.700000;0.063580;0.230871;-0.044771
'Devel_DE_12';81.800000;0.075313;0.230871;-0.057824
'Devel_DE_12';81.900000;0.073512;0.230871;-0.062735
'Devel_DE_12';82.000000;0.071828;0.230871;-0.070170
'Devel_DE_12';82.100000;0.076860;0.211790;-0.075183
'Devel_DE_12';82.200000;0.076899;0.189197;-0.078484
'Devel_DE_12';82.300000;0.088906;0.185042;-0.081314
'Devel_DE_12';82.400000;0.091938;0.185042;-0.077525
'Devel_DE_12';82.500000;0.093013;0.185042;-0.081704
'Devel_DE_12';82.600000;0.102890;0.184301;-0.080574
'Devel_DE_12';82.700000;0.108096;0.184301;-0.080818
'Devel_DE_12';82.800000;0.112778;0.183461;-0.085458
'Devel_DE_12';82.900000;0.120587;0.180301;-0.060902
'Devel_DE_12';83.000000;0.120636;0.193510;-0.068773
'Devel_DE_12';83.100000;0.125468;0.185455;-0.068773
'Devel_DE_12';83.200000;0.125468;0.156098;-0.067627
'Devel_DE_12';83.300000;0.128500;0.145023;-0.067627
'Devel_DE_12';83.400000;0.131612;0.139424;-0.047664
'Devel_DE_12';83.500000;0.141801;0.142329;-0.036314
'Devel_DE_12';83.600000;0.143879;0.151048;-0.034545
'Devel_DE_12';83.700000;0.143588;0.151889;-0.030079
'Devel_DE_12';83.800000;0.153175;0.151889;-0.016488
'Devel_DE_12';83.900000;0.164204;0.143447;0.002391
'Devel_DE_12';84.000000;0.166212;0.126227;0.005709
'Devel_DE_12';84.100000;0.160014;0.126355;0.005448
'Devel_DE_12';84.200000;0.158615;0.141600;0.005448
'Devel_DE_12';84.300000;0.162815;0.150491;0.005448
'Devel_DE_12';84.400000;0.177338;0.149041;0.005448
'Devel_DE_12';84.500000;0.184984;0.149041;0.005448
'Devel_DE_12';84.600000;0.184984;0.149041;0.005448
'Devel_DE_12';84.700000;0.183226;0.149041;0.005448
'Devel_DE_12';84.800000;0.149710;0.145080;0.005448
'Devel_DE_12';84.900000;0.141062;0.141118;0.003693
'Devel_DE_12';85.000000;0.128734;0.121632;0.002330
'Devel_DE_12';85.100000;0.123660;0.121122;0.002315
'Devel_DE_12';85.200000;0.080788;0.121575;0.002315
'Devel_DE_12';85.300000;0.051878;0.117770;0.002315
'Devel_DE_12';85.400000;0.047465;0.110671;0.002315
'Devel_DE_12';85.500000;0.056730;0.107892;0.002315
'Devel_DE_12';85.600000;0.056730;0.103746;0.002315
'Devel_DE_12';85.700000;0.052557;0.095191;0.002315
'Devel_DE_12';85.800000;0.050972;0.088609;0.002315
'Devel_DE_12';85.900000;0.050972;0.087971;0.002315
'Devel_DE_12';86.000000;0.050551;0.087971;0.002315
'Devel_DE_12';86.100000;0.050551;0.087971;0.002315
'Devel_DE_12';86.200000;0.050983;0.087971;0.002315
'Devel_DE_12';86.300000;0.050983;0.087971;0.002315
'Devel_DE_12';86.400000;0.052105;0.079317;-0.003278
'Devel_DE_12';86.500000;0.050551;0.073485;-0.009913
'Devel_DE_12';86.600000;0.050551;0.073485;-0.012779
'Devel_DE_12';86.700000;0.045020;0.073485;-0.017364
'Devel_DE_12';86.800000;0.045543;0.073485;-0.022646
'Devel_DE_12';86.900000;0.045543;0.073485;-0.022646
'Devel_DE_12';87.000000;0.045216;0.073485;-0.023860
'Devel_DE_12';87.100000;0.045020;0.073485;-0.025004
'Devel_DE_12';87.200000;0.045020;0.073485;-0.025006
'Devel_DE_12';87.300000;0.040763;0.073485;-0.028071
'Devel_DE_12';87.400000;0.040763;0.073485;-0.028571
'Devel_DE_12';87.500000;0.040763;0.073485;-0.030639
'Devel_DE_12';87.600000;0.039936;0.061579;-0.029209
'Devel_DE_12';87.700000;0.040794;0.056628;-0.031200
'Devel_DE_12';87.800000;0.040794;0.048992;-0.031235
'Devel_DE_12';87.900000;0.039936;0.040561;-0.031311
'Devel_DE_12';88.000000;0.039936;0.035171;-0.031311
'Devel_DE_12';88.100000;0.040508;0.010682;-0.031311
'Devel_DE_12';88.200000;0.061596;-0.000964;-0.028272
'Devel_DE_12';88.300000;0.064628;-0.005285;-0.024275
'Devel_DE_12';88.400000;0.067262;-0.011500;-0.017784
'Devel_DE_12';88.500000;0.067262;-0.011500;-0.006454
'Devel_DE_12';88.600000;0.093379;-0.011500;0.001692
'Devel_DE_12';88.700000;0.093483;-0.011500;0.001692
'Devel_DE_12';88.800000;0.096514;0.015013;0.001692
'Devel_DE_12';88.900000;0.096525;0.015013;0.001692
'Devel_DE_12';89.000000;0.096525;0.004478;0.001692
'Devel_DE_12';89.100000;0.102524;0.000000;0.001692
'Devel_DE_12';89.200000;0.093153;0.000000;0.001692
'Devel_DE_12';89.300000;0.082077;0.000000;0.001692
'Devel_DE_12';89.400000;0.055231;0.000000;0.001692
'Devel_DE_12';89.500000;0.038085;0.000000;0.001692
'Devel_DE_12';89.600000;0.028197;0.000000;0.001692
'Devel_DE_12';89.700000;0.027993;0.000000;0.001692
'Devel_DE_12';89.800000;0.027993;0.000000;0.001692
'Devel_DE_12';89.900000;0.029452;0.000000;0.001692
'Devel_DE_12';90.000000;0.029452;0.000000;0.001692
'Devel_DE_12';90.100000;0.027993;0.000000;0.001692
'Devel_DE_12';90.200000;0.027993;0.000000;0.001692
'Devel_DE_12';90.300000;0.029109;0.000000;0.001692
'Devel_DE_12';90.400000;0.029195;0.000000;0.001692
'Devel_DE_12';90.500000;0.029109;0.000000;0.001692
