name;timestamp;arousal;valence;liking
'Devel_HU_10';46.500000;0.077298;0.208144;0.100843
'Devel_HU_10';46.600000;0.079453;0.217170;0.100843
'Devel_HU_10';46.700000;0.087446;0.223327;0.100843
'Devel_HU_10';46.800000;0.095254;0.219305;0.100843
'Devel_HU_10';46.900000;0.094806;0.216946;0.100843
'Devel_HU_10';47.000000;0.098583;0.216946;0.100843
'Devel_HU_10';47.100000;0.130997;0.214970;0.100843
'Devel_HU_10';47.200000;0.148378;0.214367;0.100843
'Devel_HU_10';47.300000;0.148378;0.203044;0.100843
'Devel_HU_10';47.400000;0.148378;0.188671;0.094792
'Devel_HU_10';47.500000;0.149918;0.187293;0.089288
'Devel_HU_10';47.600000;0.151149;0.182745;0.087878
'Devel_HU_10';47.700000;0.151156;0.181715;0.084636
'Devel_HU_10';47.800000;0.151149;0.177810;0.083880
'Devel_HU_10';47.900000;0.152103;0.175760;0.083880
'Devel_HU_10';48.000000;0.153727;0.175760;0.079875
'Devel_HU_10';48.100000;0.145471;0.175760;0.079875
'Devel_HU_10';48.200000;0.127254;0.175760;0.075012
'Devel_HU_10';48.300000;0.127254;0.175760;0.070174
'Devel_HU_10';48.400000;0.127254;0.175760;0.063892
'Devel_HU_10';48.500000;0.134765;0.175760;0.060650
'Devel_HU_10';48.600000;0.141971;0.175760;0.045906
'Devel_HU_10';48.700000;0.141971;0.175760;0.039779
'Devel_HU_10';48.800000;0.145709;0.175760;0.031674
'Devel_HU_10';48.900000;0.145709;0.175760;0.028244
'Devel_HU_10';49.000000;0.151204;0.175760;0.028229
'Devel_HU_10';49.100000;0.152254;0.175760;0.028229
'Devel_HU_10';49.200000;0.152254;0.175760;0.028229
'Devel_HU_10';49.300000;0.152254;0.165667;0.028229
'Devel_HU_10';49.400000;0.152254;0.163084;0.028229
'Devel_HU_10';49.500000;0.157162;0.163084;0.021584
'Devel_HU_10';49.600000;0.157162;0.163084;0.001204
'Devel_HU_10';49.700000;0.155241;0.157789;-0.017403
'Devel_HU_10';49.800000;0.152265;0.157789;-0.024048
'Devel_HU_10';49.900000;0.152870;0.157789;-0.052402
'Devel_HU_10';50.000000;0.152870;0.157789;-0.052402
'Devel_HU_10';50.100000;0.152870;0.157789;-0.052402
'Devel_HU_10';50.200000;0.152870;0.157789;-0.059490
'Devel_HU_10';50.300000;0.160512;0.157789;-0.059490
'Devel_HU_10';50.400000;0.162687;0.157789;-0.059490
'Devel_HU_10';50.500000;0.162687;0.157789;-0.059490
'Devel_HU_10';50.600000;0.162687;0.157789;-0.059490
'Devel_HU_10';50.700000;0.162687;0.156422;-0.061497
'Devel_HU_10';50.800000;0.161186;0.156422;-0.061497
'Devel_HU_10';50.900000;0.161186;0.156422;-0.059490
'Devel_HU_10';51.000000;0.161186;0.156422;-0.059490
'Devel_HU_10';51.100000;0.161186;0.156422;-0.059490
'Devel_HU_10';51.200000;0.161186;0.156422;-0.059490
'Devel_HU_10';51.300000;0.161186;0.156422;-0.059490
'Devel_HU_10';51.400000;0.161186;0.156422;-0.059490
'Devel_HU_10';51.500000;0.161186;0.156422;-0.059490
'Devel_HU_10';51.600000;0.161186;0.156422;-0.059490
'Devel_HU_10';51.700000;0.161186;0.155030;-0.059490
'Devel_HU_10';51.800000;0.161186;0.150460;-0.058951
'Devel_HU_10';51.900000;0.161186;0.146983;-0.041121
'Devel_HU_10';52.000000;0.161186;0.145572;-0.040477
'Devel_HU_10';52.100000;0.161186;0.145572;-0.035025
'Devel_HU_10';52.200000;0.161186;0.145288;-0.034681
'Devel_HU_10';52.300000;0.161186;0.145288;-0.034681
'Devel_HU_10';52.400000;0.161186;0.145572;-0.034681
'Devel_HU_10';52.500000;0.161186;0.145572;-0.034681
'Devel_HU_10';52.600000;0.161186;0.141445;-0.034681
'Devel_HU_10';52.700000;0.164387;0.139707;-0.034681
'Devel_HU_10';52.800000;0.165765;0.136189;-0.034681
'Devel_HU_10';52.900000;0.165765;0.130324;-0.034681
'Devel_HU_10';53.000000;0.165765;0.120165;-0.034681
'Devel_HU_10';53.100000;0.165765;0.109504;-0.034681
'Devel_HU_10';53.200000;0.165765;0.107159;-0.034681
'Devel_HU_10';53.300000;0.165765;0.103047;-0.034681
'Devel_HU_10';53.400000;0.165765;0.098801;-0.034681
'Devel_HU_10';53.500000;0.165765;0.098801;-0.034681
'Devel_HU_10';53.600000;0.165765;0.098801;-0.034681
'Devel_HU_10';53.700000;0.165765;0.098801;-0.034681
'Devel_HU_10';53.800000;0.165765;0.098801;-0.013737
'Devel_HU_10';53.900000;0.165765;0.098801;-0.013737
'Devel_HU_10';54.000000;0.165996;0.098801;-0.013737
'Devel_HU_10';54.100000;0.166575;0.098801;-0.013737
'Devel_HU_10';54.200000;0.166689;0.096837;-0.013737
'Devel_HU_10';54.300000;0.166689;0.096837;-0.013737
'Devel_HU_10';54.400000;0.164803;0.097694;-0.013737
'Devel_HU_10';54.500000;0.161186;0.098801;-0.013737
'Devel_HU_10';54.600000;0.161186;0.098801;-0.013737
'Devel_HU_10';54.700000;0.161186;0.098801;-0.013737
'Devel_HU_10';54.800000;0.161186;0.098801;-0.013737
'Devel_HU_10';54.900000;0.161186;0.098801;-0.013737
'Devel_HU_10';55.000000;0.161186;0.098801;-0.013737
'Devel_HU_10';55.100000;0.161186;0.099879;-0.013737
'Devel_HU_10';55.200000;0.161186;0.099899;-0.013737
'Devel_HU_10';55.300000;0.161186;0.099899;-0.013737
'Devel_HU_10';55.400000;0.161186;0.098230;-0.013737
'Devel_HU_10';55.500000;0.161186;0.097156;-0.013737
'Devel_HU_10';55.600000;0.161186;0.096837;-0.013737
'Devel_HU_10';55.700000;0.161186;0.096837;-0.013737
'Devel_HU_10';55.800000;0.161186;0.097269;-0.013737
'Devel_HU_10';55.900000;0.161186;0.097269;-0.013737
'Devel_HU_10';56.000000;0.161186;0.096991;-0.013737
'Devel_HU_10';56.100000;0.161186;0.096850;-0.013737
'Devel_HU_10';56.200000;0.161186;0.096850;-0.013737
'Devel_HU_10';56.300000;0.161186;0.098162;-0.013737
'Devel_HU_10';56.400000;0.161186;0.098162;-0.013737
'Devel_HU_10';56.500000;0.161186;0.097654;-0.018669
'Devel_HU_10';56.600000;0.161186;0.096932;-0.018787
'Devel_HU_10';56.700000;0.161186;0.096932;-0.018787
'Devel_HU_10';56.800000;0.161186;0.096997;-0.018787
'Devel_HU_10';56.900000;0.161186;0.097075;-0.018787
'Devel_HU_10';57.000000;0.161186;0.097252;-0.018787
'Devel_HU_10';57.100000;0.154412;0.097252;-0.018787
'Devel_HU_10';57.200000;0.154412;0.096675;-0.018787
'Devel_HU_10';57.300000;0.154626;0.094308;-0.018787
'Devel_HU_10';57.400000;0.154626;0.094308;-0.018787
'Devel_HU_10';57.500000;0.154412;0.102618;-0.018787
'Devel_HU_10';57.600000;0.154412;0.108675;-0.018787
'Devel_HU_10';57.700000;0.154412;0.109651;-0.018787
'Devel_HU_10';57.800000;0.154412;0.111018;-0.018787
'Devel_HU_10';57.900000;0.154412;0.111018;-0.018787
'Devel_HU_10';58.000000;0.154412;0.111018;-0.018787
'Devel_HU_10';58.100000;0.154412;0.111235;-0.018787
'Devel_HU_10';58.200000;0.154412;0.112089;-0.036508
'Devel_HU_10';58.300000;0.154412;0.112476;-0.051080
'Devel_HU_10';58.400000;0.161186;0.112089;-0.051128
'Devel_HU_10';58.500000;0.161186;0.111018;-0.051128
'Devel_HU_10';58.600000;0.161186;0.096213;-0.051128
'Devel_HU_10';58.700000;0.161186;0.089249;-0.051128
'Devel_HU_10';58.800000;0.161186;0.078716;-0.051128
'Devel_HU_10';58.900000;0.161186;0.071652;-0.051128
'Devel_HU_10';59.000000;0.161186;0.071613;-0.051128
'Devel_HU_10';59.100000;0.161186;0.066990;-0.051128
'Devel_HU_10';59.200000;0.161186;0.060866;-0.051128
'Devel_HU_10';59.300000;0.161186;0.060866;-0.051128
'Devel_HU_10';59.400000;0.161186;0.060866;-0.051128
'Devel_HU_10';59.500000;0.161186;0.061338;-0.051128
'Devel_HU_10';59.600000;0.161186;0.060866;-0.051128
'Devel_HU_10';59.700000;0.161186;0.056457;-0.051128
'Devel_HU_10';59.800000;0.161186;0.056457;-0.051128
'Devel_HU_10';59.900000;0.161186;0.056457;-0.051128
'Devel_HU_10';60.000000;0.161186;0.056457;-0.051128
'Devel_HU_10';60.100000;0.161186;0.060866;-0.051128
'Devel_HU_10';60.200000;0.161186;0.060866;-0.051128
'Devel_HU_10';60.300000;0.161186;0.060866;-0.051128
'Devel_HU_10';60.400000;0.161186;0.060866;-0.051128
'Devel_HU_10';60.500000;0.127356;0.060866;-0.051128
'Devel_HU_10';60.600000;0.126138;0.060866;-0.051128
'Devel_HU_10';60.700000;0.126138;0.060866;-0.051128
'Devel_HU_10';60.800000;0.126138;0.060866;-0.058406
'Devel_HU_10';60.900000;0.126138;0.060866;-0.064093
'Devel_HU_10';61.000000;0.126138;0.060866;-0.064093
'Devel_HU_10';61.100000;0.126138;0.060866;-0.058774
'Devel_HU_10';61.200000;0.126138;0.060866;-0.058774
'Devel_HU_10';61.300000;0.161186;0.060866;-0.070187
'Devel_HU_10';61.400000;0.161186;0.060866;-0.071570
'Devel_HU_10';61.500000;0.166193;0.060866;-0.072072
'Devel_HU_10';61.600000;0.166193;0.060866;-0.072072
'Devel_HU_10';61.700000;0.174718;0.060866;-0.072072
'Devel_HU_10';61.800000;0.177973;0.060866;-0.077391
'Devel_HU_10';61.900000;0.177973;0.060866;-0.077391
'Devel_HU_10';62.000000;0.177973;0.060866;-0.077391
'Devel_HU_10';62.100000;0.177928;0.060866;-0.077391
'Devel_HU_10';62.200000;0.176749;0.060866;-0.077391
'Devel_HU_10';62.300000;0.168549;0.060866;-0.077391
'Devel_HU_10';62.400000;0.168549;0.060866;-0.077391
'Devel_HU_10';62.500000;0.170905;0.060866;-0.077391
'Devel_HU_10';62.600000;0.170905;0.060866;-0.076691
'Devel_HU_10';62.700000;0.161186;0.060866;-0.072072
'Devel_HU_10';62.800000;0.161186;0.060866;-0.072072
'Devel_HU_10';62.900000;0.162071;0.060866;-0.077391
'Devel_HU_10';63.000000;0.163918;0.060866;-0.077391
'Devel_HU_10';63.100000;0.163918;0.060866;-0.077391
'Devel_HU_10';63.200000;0.163368;0.060866;-0.077391
'Devel_HU_10';63.300000;0.157634;0.060866;-0.077391
'Devel_HU_10';63.400000;0.154517;0.060866;-0.051128
'Devel_HU_10';63.500000;0.152299;0.060866;-0.051128
'Devel_HU_10';63.600000;0.150757;0.060866;-0.051128
'Devel_HU_10';63.700000;0.148862;0.060866;-0.051128
'Devel_HU_10';63.800000;0.157739;0.060866;-0.051128
'Devel_HU_10';63.900000;0.175759;0.071886;-0.051128
'Devel_HU_10';64.000000;0.191431;0.075077;-0.051120
'Devel_HU_10';64.100000;0.201780;0.077377;-0.051128
'Devel_HU_10';64.200000;0.200548;0.080915;-0.051128
'Devel_HU_10';64.300000;0.200548;0.080915;-0.051128
'Devel_HU_10';64.400000;0.200548;0.080971;-0.051128
'Devel_HU_10';64.500000;0.200548;0.080971;-0.051128
'Devel_HU_10';64.600000;0.200548;0.080915;-0.051128
'Devel_HU_10';64.700000;0.200548;0.080915;-0.051128
'Devel_HU_10';64.800000;0.200548;0.080915;-0.051128
'Devel_HU_10';64.900000;0.200548;0.080915;-0.049263
'Devel_HU_10';65.000000;0.200604;0.080915;-0.047467
'Devel_HU_10';65.100000;0.205555;0.080915;-0.041029
'Devel_HU_10';65.200000;0.205555;0.080915;-0.038997
'Devel_HU_10';65.300000;0.211229;0.080915;-0.035095
'Devel_HU_10';65.400000;0.211229;0.080835;-0.035095
'Devel_HU_10';65.500000;0.210267;0.074574;-0.035095
'Devel_HU_10';65.600000;0.199303;0.068732;-0.035095
'Devel_HU_10';65.700000;0.194604;0.068699;-0.035095
'Devel_HU_10';65.800000;0.194604;0.067508;-0.035095
'Devel_HU_10';65.900000;0.195566;0.067755;-0.035095
'Devel_HU_10';66.000000;0.196595;0.073107;-0.035095
'Devel_HU_10';66.100000;0.199838;0.082727;-0.035095
'Devel_HU_10';66.200000;0.195364;0.081852;-0.035095
'Devel_HU_10';66.300000;0.191573;0.082461;-0.035095
'Devel_HU_10';66.400000;0.201528;0.087290;-0.035095
'Devel_HU_10';66.500000;0.209641;0.087290;-0.035095
'Devel_HU_10';66.600000;0.213636;0.087290;-0.035095
'Devel_HU_10';66.700000;0.213636;0.087290;-0.035095
'Devel_HU_10';66.800000;0.209641;0.087290;-0.035095
'Devel_HU_10';66.900000;0.206043;0.087385;-0.035095
'Devel_HU_10';67.000000;0.204942;0.087697;-0.035095
'Devel_HU_10';67.100000;0.204942;0.087697;-0.035095
'Devel_HU_10';67.200000;0.204949;0.087290;-0.035095
'Devel_HU_10';67.300000;0.204949;0.087290;-0.035095
'Devel_HU_10';67.400000;0.204942;0.087290;-0.035095
'Devel_HU_10';67.500000;0.216723;0.087290;-0.035095
'Devel_HU_10';67.600000;0.216723;0.087290;-0.035095
'Devel_HU_10';67.700000;0.216723;0.081385;-0.035095
'Devel_HU_10';67.800000;0.216723;0.080721;-0.035095
'Devel_HU_10';67.900000;0.216723;0.080721;-0.035095
'Devel_HU_10';68.000000;0.216723;0.080721;-0.035095
'Devel_HU_10';68.100000;0.212559;0.080677;-0.035095
'Devel_HU_10';68.200000;0.212827;0.081433;-0.035095
'Devel_HU_10';68.300000;0.214944;0.081433;-0.035095
'Devel_HU_10';68.400000;0.212569;0.082462;-0.035095
'Devel_HU_10';68.500000;0.209778;0.083723;-0.035095
'Devel_HU_10';68.600000;0.202338;0.083984;-0.035095
'Devel_HU_10';68.700000;0.200846;0.083984;-0.035095
'Devel_HU_10';68.800000;0.200846;0.083403;-0.033823
'Devel_HU_10';68.900000;0.200846;0.081190;-0.028409
'Devel_HU_10';69.000000;0.201461;0.081709;-0.023552
'Devel_HU_10';69.100000;0.193672;0.081007;-0.008926
'Devel_HU_10';69.200000;0.185994;0.083442;-0.000313
'Devel_HU_10';69.300000;0.185994;0.083536;0.009812
'Devel_HU_10';69.400000;0.185210;0.084094;0.014850
'Devel_HU_10';69.500000;0.176049;0.084094;0.024803
'Devel_HU_10';69.600000;0.176408;0.084094;0.032909
'Devel_HU_10';69.700000;0.176100;0.084094;0.032909
'Devel_HU_10';69.800000;0.175450;0.086688;0.032909
'Devel_HU_10';69.900000;0.175450;0.088793;0.029666
'Devel_HU_10';70.000000;0.143151;0.091053;0.029666
'Devel_HU_10';70.100000;0.129209;0.094824;0.029666
'Devel_HU_10';70.200000;0.126267;0.098459;0.029666
'Devel_HU_10';70.300000;0.122154;0.094921;0.032909
'Devel_HU_10';70.400000;0.120085;0.096458;0.032909
'Devel_HU_10';70.500000;0.114479;0.098034;0.032593
'Devel_HU_10';70.600000;0.094379;0.098034;0.030889
'Devel_HU_10';70.700000;0.094379;0.098034;0.030889
'Devel_HU_10';70.800000;0.094379;0.100380;0.030889
'Devel_HU_10';70.900000;0.092433;0.100380;0.030889
'Devel_HU_10';71.000000;0.084562;0.101691;0.030889
'Devel_HU_10';71.100000;0.084551;0.105006;0.030889
'Devel_HU_10';71.200000;0.078427;0.106159;0.030889
'Devel_HU_10';71.300000;0.078427;0.103932;0.030889
'Devel_HU_10';71.400000;0.084548;0.106159;0.030889
'Devel_HU_10';71.500000;0.098088;0.107192;0.030889
'Devel_HU_10';71.600000;0.106226;0.099564;0.032091
'Devel_HU_10';71.700000;0.089864;0.098835;0.030941
'Devel_HU_10';71.800000;0.080047;0.097773;0.030941
'Devel_HU_10';71.900000;0.073067;0.095542;0.030889
'Devel_HU_10';72.000000;0.076990;0.097773;0.030889
'Devel_HU_10';72.100000;0.079340;0.099219;0.030889
'Devel_HU_10';72.200000;0.089548;0.099219;0.030889
'Devel_HU_10';72.300000;0.092564;0.098336;0.030889
'Devel_HU_10';72.400000;0.102977;0.096065;0.030889
'Devel_HU_10';72.500000;0.102977;0.096031;0.030889
'Devel_HU_10';72.600000;0.103684;0.095696;0.030889
'Devel_HU_10';72.700000;0.103684;0.095696;0.030889
'Devel_HU_10';72.800000;0.102977;0.095696;0.030889
'Devel_HU_10';72.900000;0.102977;0.097256;0.030889
'Devel_HU_10';73.000000;0.102977;0.097256;0.030889
'Devel_HU_10';73.100000;0.102977;0.099084;0.030889
'Devel_HU_10';73.200000;0.105132;0.106564;0.030889
'Devel_HU_10';73.300000;0.105132;0.106564;0.030889
'Devel_HU_10';73.400000;0.102977;0.113478;0.030889
'Devel_HU_10';73.500000;0.107689;0.117311;0.030889
'Devel_HU_10';73.600000;0.107689;0.117311;0.030889
'Devel_HU_10';73.700000;0.107994;0.115346;0.030889
'Devel_HU_10';73.800000;0.103908;0.110562;0.030889
'Devel_HU_10';73.900000;0.107676;0.109195;0.030889
'Devel_HU_10';74.000000;0.107676;0.109195;0.030889
'Devel_HU_10';74.100000;0.107676;0.108495;0.030889
'Devel_HU_10';74.200000;0.107676;0.103695;0.030889
'Devel_HU_10';74.300000;0.107676;0.103695;0.030889
'Devel_HU_10';74.400000;0.107676;0.103695;0.030889
'Devel_HU_10';74.500000;0.107676;0.099413;0.030889
'Devel_HU_10';74.600000;0.107676;0.096946;0.030889
'Devel_HU_10';74.700000;0.107676;0.102039;0.030889
'Devel_HU_10';74.800000;0.107676;0.108357;0.030889
'Devel_HU_10';74.900000;0.107676;0.107860;0.030889
'Devel_HU_10';75.000000;0.107676;0.107860;0.030889
'Devel_HU_10';75.100000;0.107676;0.111362;0.030889
'Devel_HU_10';75.200000;0.107676;0.111362;0.030889
'Devel_HU_10';75.300000;0.107676;0.111358;0.030889
'Devel_HU_10';75.400000;0.107676;0.111433;0.030889
'Devel_HU_10';75.500000;0.107676;0.116316;0.030896
'Devel_HU_10';75.600000;0.107676;0.120955;0.030896
'Devel_HU_10';75.700000;0.107676;0.121047;0.030889
'Devel_HU_10';75.800000;0.107676;0.123406;0.030889
'Devel_HU_10';75.900000;0.107676;0.125371;0.030889
'Devel_HU_10';76.000000;0.107676;0.130822;0.030889
'Devel_HU_10';76.100000;0.107676;0.132889;0.030889
'Devel_HU_10';76.200000;0.107676;0.136203;0.030889
'Devel_HU_10';76.300000;0.107676;0.137588;0.030889
'Devel_HU_10';76.400000;0.107676;0.137588;0.030889
'Devel_HU_10';76.500000;0.107676;0.137588;0.030889
'Devel_HU_10';76.600000;0.107676;0.137588;0.030889
'Devel_HU_10';76.700000;0.107676;0.137588;0.030889
'Devel_HU_10';76.800000;0.107676;0.137588;0.030889
'Devel_HU_10';76.900000;0.107790;0.137679;0.030889
'Devel_HU_10';77.000000;0.107676;0.137588;0.030889
'Devel_HU_10';77.100000;0.107676;0.137588;0.030889
'Devel_HU_10';77.200000;0.108575;0.137588;0.030889
'Devel_HU_10';77.300000;0.110871;0.137588;0.030889
'Devel_HU_10';77.400000;0.118970;0.137588;0.030889
'Devel_HU_10';77.500000;0.119123;0.137588;0.030889
'Devel_HU_10';77.600000;0.119959;0.137588;0.030889
'Devel_HU_10';77.700000;0.117160;0.137632;0.030889
'Devel_HU_10';77.800000;0.119606;0.137632;0.030889
'Devel_HU_10';77.900000;0.130654;0.137588;0.035752
'Devel_HU_10';78.000000;0.130654;0.137588;0.038822
'Devel_HU_10';78.100000;0.135367;0.137588;0.046896
'Devel_HU_10';78.200000;0.135367;0.139799;0.048627
'Devel_HU_10';78.300000;0.130654;0.140697;0.051760
'Devel_HU_10';78.400000;0.131003;0.148869;0.051760
'Devel_HU_10';78.500000;0.133748;0.148957;0.051760
'Devel_HU_10';78.600000;0.137478;0.154636;0.051760
'Devel_HU_10';78.700000;0.137389;0.173639;0.051760
'Devel_HU_10';78.800000;0.137397;0.191126;0.055002
'Devel_HU_10';78.900000;0.138005;0.204645;0.055002
'Devel_HU_10';79.000000;0.138005;0.214274;0.055002
'Devel_HU_10';79.100000;0.138005;0.220498;0.055002
'Devel_HU_10';79.200000;0.139198;0.217924;0.055002
'Devel_HU_10';79.300000;0.137738;0.221443;0.055002
'Devel_HU_10';79.400000;0.131675;0.212780;0.055002
'Devel_HU_10';79.500000;0.136438;0.199164;0.055002
'Devel_HU_10';79.600000;0.137361;0.194860;0.055002
'Devel_HU_10';79.700000;0.133279;0.199772;0.046896
'Devel_HU_10';79.800000;0.133279;0.204825;0.046896
'Devel_HU_10';79.900000;0.139288;0.207407;0.043654
'Devel_HU_10';80.000000;0.141305;0.200722;0.043654
'Devel_HU_10';80.100000;0.141647;0.194971;0.043654
'Devel_HU_10';80.200000;0.142840;0.188312;0.043654
'Devel_HU_10';80.300000;0.142840;0.184461;0.043654
'Devel_HU_10';80.400000;0.142840;0.184064;0.043654
'Devel_HU_10';80.500000;0.142840;0.176009;0.043654
'Devel_HU_10';80.600000;0.142840;0.174698;0.043654
'Devel_HU_10';80.700000;0.142840;0.174664;0.043654
'Devel_HU_10';80.800000;0.133121;0.174698;0.043654
'Devel_HU_10';80.900000;0.133121;0.173194;0.043654
'Devel_HU_10';81.000000;0.133121;0.171311;0.043654
'Devel_HU_10';81.100000;0.133121;0.171188;0.043654
'Devel_HU_10';81.200000;0.133121;0.167000;0.047076
'Devel_HU_10';81.300000;0.135053;0.162731;0.048658
'Devel_HU_10';81.400000;0.134830;0.162731;0.052697
'Devel_HU_10';81.500000;0.134830;0.157352;0.055738
'Devel_HU_10';81.600000;0.133121;0.157537;0.055738
'Devel_HU_10';81.700000;0.133539;0.157537;0.054547
'Devel_HU_10';81.800000;0.136200;0.162345;0.052328
'Devel_HU_10';81.900000;0.136200;0.168380;0.050910
'Devel_HU_10';82.000000;0.136200;0.168394;0.047185
'Devel_HU_10';82.100000;0.136200;0.168374;0.040801
'Devel_HU_10';82.200000;0.136200;0.168374;0.037772
'Devel_HU_10';82.300000;0.136200;0.169071;0.028372
'Devel_HU_10';82.400000;0.136200;0.169869;0.021739
'Devel_HU_10';82.500000;0.136200;0.174803;0.021100
'Devel_HU_10';82.600000;0.136200;0.176946;0.018015
'Devel_HU_10';82.700000;0.146588;0.188836;0.017699
'Devel_HU_10';82.800000;0.156305;0.211315;0.015427
'Devel_HU_10';82.900000;0.183322;0.246903;0.014669
'Devel_HU_10';83.000000;0.194797;0.268469;0.012649
'Devel_HU_10';83.100000;0.205883;0.289106;0.012649
'Devel_HU_10';83.200000;0.228108;0.300510;0.012649
'Devel_HU_10';83.300000;0.246284;0.317771;0.012649
'Devel_HU_10';83.400000;0.281250;0.337758;0.012649
'Devel_HU_10';83.500000;0.290680;0.356016;0.012649
'Devel_HU_10';83.600000;0.294916;0.358561;0.012649
'Devel_HU_10';83.700000;0.294916;0.357458;0.012649
'Devel_HU_10';83.800000;0.296096;0.348633;0.012649
'Devel_HU_10';83.900000;0.299447;0.341484;0.012649
'Devel_HU_10';84.000000;0.301403;0.341354;0.012649
'Devel_HU_10';84.100000;0.302032;0.341698;0.012649
'Devel_HU_10';84.200000;0.302648;0.340882;0.012649
'Devel_HU_10';84.300000;0.303109;0.340882;0.012649
'Devel_HU_10';84.400000;0.303560;0.336514;0.012649
'Devel_HU_10';84.500000;0.304311;0.336514;0.012649
'Devel_HU_10';84.600000;0.303584;0.337423;0.012649
'Devel_HU_10';84.700000;0.303584;0.343681;0.012649
'Devel_HU_10';84.800000;0.297935;0.341276;0.012649
'Devel_HU_10';84.900000;0.295945;0.341276;0.012649
'Devel_HU_10';85.000000;0.289343;0.341276;0.012649
'Devel_HU_10';85.100000;0.291161;0.341276;0.012649
'Devel_HU_10';85.200000;0.289832;0.338627;0.012649
'Devel_HU_10';85.300000;0.288464;0.336577;0.012649
'Devel_HU_10';85.400000;0.280640;0.335259;0.012649
'Devel_HU_10';85.500000;0.279579;0.333511;0.012649
'Devel_HU_10';85.600000;0.280224;0.332459;0.012649
'Devel_HU_10';85.700000;0.280487;0.328016;0.012649
'Devel_HU_10';85.800000;0.285978;0.323243;0.012649
'Devel_HU_10';85.900000;0.286447;0.320606;0.023282
'Devel_HU_10';86.000000;0.267277;0.318103;0.023282
'Devel_HU_10';86.100000;0.261194;0.316052;0.029928
'Devel_HU_10';86.200000;0.256879;0.314771;0.029928
'Devel_HU_10';86.300000;0.236554;0.312739;0.029928
'Devel_HU_10';86.400000;0.232977;0.312720;0.029928
'Devel_HU_10';86.500000;0.234160;0.297565;0.029928
'Devel_HU_10';86.600000;0.230422;0.289584;0.029928
'Devel_HU_10';86.700000;0.230422;0.289584;0.029928
'Devel_HU_10';86.800000;0.230422;0.289584;0.029928
'Devel_HU_10';86.900000;0.230422;0.289584;0.029928
'Devel_HU_10';87.000000;0.230422;0.289584;0.029928
'Devel_HU_10';87.100000;0.230422;0.289584;0.029928
'Devel_HU_10';87.200000;0.234160;0.289584;0.029928
'Devel_HU_10';87.300000;0.234160;0.289584;0.029928
'Devel_HU_10';87.400000;0.234160;0.289584;0.029928
'Devel_HU_10';87.500000;0.234160;0.289584;0.029928
'Devel_HU_10';87.600000;0.234160;0.289584;0.029928
'Devel_HU_10';87.700000;0.229811;0.289584;0.029891
'Devel_HU_10';87.800000;0.226526;0.289014;0.026192
'Devel_HU_10';87.900000;0.217667;0.286167;0.023680
'Devel_HU_10';88.000000;0.213877;0.280766;0.021822
'Devel_HU_10';88.100000;0.212660;0.279907;0.016182
'Devel_HU_10';88.200000;0.212660;0.293534;0.002997
'Devel_HU_10';88.300000;0.212660;0.297667;0.000951
'Devel_HU_10';88.400000;0.212660;0.297751;0.000951
'Devel_HU_10';88.500000;0.212660;0.294012;-0.003912
'Devel_HU_10';88.600000;0.212660;0.291005;-0.010598
'Devel_HU_10';88.700000;0.212660;0.291005;-0.010598
'Devel_HU_10';88.800000;0.212660;0.273196;-0.010598
'Devel_HU_10';88.900000;0.212660;0.266778;-0.010598
'Devel_HU_10';89.000000;0.212665;0.260926;-0.010598
'Devel_HU_10';89.100000;0.185293;0.257062;-0.010598
'Devel_HU_10';89.200000;0.176896;0.245928;-0.010598
'Devel_HU_10';89.300000;0.169680;0.236237;-0.010598
'Devel_HU_10';89.400000;0.159100;0.222748;-0.009450
'Devel_HU_10';89.500000;0.145046;0.209580;-0.010598
'Devel_HU_10';89.600000;0.133801;0.197753;-0.008846
'Devel_HU_10';89.700000;0.131083;0.191858;-0.010598
'Devel_HU_10';89.800000;0.132261;0.175742;-0.008382
'Devel_HU_10';89.900000;0.134470;0.171334;-0.010598
'Devel_HU_10';90.000000;0.135047;0.169801;-0.010598
'Devel_HU_10';90.100000;0.135970;0.166188;-0.010830
'Devel_HU_10';90.200000;0.137075;0.160158;-0.011447
'Devel_HU_10';90.300000;0.115936;0.161568;-0.013107
'Devel_HU_10';90.400000;0.115936;0.164135;-0.014023
'Devel_HU_10';90.500000;0.115936;0.164135;-0.014035
'Devel_HU_10';90.600000;0.115936;0.164135;-0.014035
'Devel_HU_10';90.700000;0.112647;0.164135;-0.014035
'Devel_HU_10';90.800000;0.081897;0.162379;-0.014211
'Devel_HU_10';90.900000;0.077991;0.158161;-0.014393
'Devel_HU_10';91.000000;0.079923;0.152205;-0.014393
'Devel_HU_10';91.100000;0.086059;0.141986;-0.014881
'Devel_HU_10';91.200000;0.087285;0.138771;-0.015257
'Devel_HU_10';91.300000;0.088522;0.124221;-0.015257
'Devel_HU_10';91.400000;0.090100;0.117230;-0.015257
'Devel_HU_10';91.500000;0.093101;0.110516;-0.015257
'Devel_HU_10';91.600000;0.093717;0.109150;-0.015257
'Devel_HU_10';91.700000;0.093717;0.109150;-0.015257
'Devel_HU_10';91.800000;0.093717;0.107783;-0.013625
'Devel_HU_10';91.900000;0.093717;0.107783;-0.011694
'Devel_HU_10';92.000000;0.093717;0.107783;-0.035813
'Devel_HU_10';92.100000;0.093717;0.107783;-0.046446
'Devel_HU_10';92.200000;0.093717;0.107783;-0.039907
