name;timestamp;arousal;valence;liking
'Devel_DE_08';45.000000;0.198534;0.108848;0.091667
'Devel_DE_08';45.100000;0.193757;0.108848;0.120459
'Devel_DE_08';45.200000;0.192282;0.108848;0.141806
'Devel_DE_08';45.300000;0.192364;0.108657;0.133506
'Devel_DE_08';45.400000;0.179810;0.102714;0.118783
'Devel_DE_08';45.500000;0.172277;0.098166;0.122967
'Devel_DE_08';45.600000;0.172277;0.089251;0.139531
'Devel_DE_08';45.700000;0.164431;0.089924;0.172199
'Devel_DE_08';45.800000;0.164431;0.089924;0.173167
'Devel_DE_08';45.900000;0.166832;0.089838;0.177022
'Devel_DE_08';46.000000;0.178126;0.089838;0.177022
'Devel_DE_08';46.100000;0.187552;0.089888;0.167452
'Devel_DE_08';46.200000;0.202359;0.089888;0.152128
'Devel_DE_08';46.300000;0.204833;0.089775;0.165638
'Devel_DE_08';46.400000;0.204833;0.089775;0.177822
'Devel_DE_08';46.500000;0.196090;0.089775;0.188658
'Devel_DE_08';46.600000;0.181692;0.089799;0.213379
'Devel_DE_08';46.700000;0.151267;0.089638;0.235536
'Devel_DE_08';46.800000;0.137675;0.089360;0.281724
'Devel_DE_08';46.900000;0.132714;0.089360;0.323240
'Devel_DE_08';47.000000;0.127289;0.089249;0.332901
'Devel_DE_08';47.100000;0.124661;0.089457;0.335430
'Devel_DE_08';47.200000;0.122691;0.089958;0.339562
'Devel_DE_08';47.300000;0.122691;0.089979;0.344382
'Devel_DE_08';47.400000;0.116859;0.089979;0.332125
'Devel_DE_08';47.500000;0.109396;0.090368;0.329345
'Devel_DE_08';47.600000;0.103555;0.090368;0.324896
'Devel_DE_08';47.700000;0.097927;0.089958;0.301742
'Devel_DE_08';47.800000;0.097927;0.089958;0.270391
'Devel_DE_08';47.900000;0.097656;0.089958;0.242153
'Devel_DE_08';48.000000;0.097656;0.089821;0.185993
'Devel_DE_08';48.100000;0.097656;0.089821;0.137868
'Devel_DE_08';48.200000;0.097656;0.089821;0.102673
'Devel_DE_08';48.300000;0.097656;0.089289;0.060528
'Devel_DE_08';48.400000;0.097656;0.089289;0.043022
'Devel_DE_08';48.500000;0.097656;0.089958;0.033275
'Devel_DE_08';48.600000;0.097656;0.084387;0.027293
'Devel_DE_08';48.700000;0.097656;0.080596;0.001917
'Devel_DE_08';48.800000;0.097656;0.065041;-0.007799
'Devel_DE_08';48.900000;0.079734;0.059428;-0.013871
'Devel_DE_08';49.000000;0.079734;0.059428;-0.021175
'Devel_DE_08';49.100000;0.076471;0.059428;-0.031979
'Devel_DE_08';49.200000;0.074396;0.059428;-0.051587
'Devel_DE_08';49.300000;0.076310;0.060468;-0.073081
'Devel_DE_08';49.400000;0.074396;0.061168;-0.091796
'Devel_DE_08';49.500000;0.074406;0.061224;-0.101163
'Devel_DE_08';49.600000;0.074396;0.060523;-0.108950
'Devel_DE_08';49.700000;0.074396;0.063101;-0.124721
'Devel_DE_08';49.800000;0.073429;0.063295;-0.129159
'Devel_DE_08';49.900000;0.070463;0.064133;-0.138945
'Devel_DE_08';50.000000;0.070463;0.064133;-0.155104
'Devel_DE_08';50.100000;0.070463;0.064133;-0.170951
'Devel_DE_08';50.200000;0.071514;0.064133;-0.173847
'Devel_DE_08';50.300000;0.070463;0.064133;-0.177859
'Devel_DE_08';50.400000;0.072522;0.078989;-0.184314
'Devel_DE_08';50.500000;0.086436;0.084561;-0.192067
'Devel_DE_08';50.600000;0.116179;0.083183;-0.189593
'Devel_DE_08';50.700000;0.136100;0.083028;-0.199140
'Devel_DE_08';50.800000;0.142579;0.081983;-0.203647
'Devel_DE_08';50.900000;0.142579;0.081983;-0.188393
'Devel_DE_08';51.000000;0.142579;0.074942;-0.190421
'Devel_DE_08';51.100000;0.142579;0.074942;-0.190421
'Devel_DE_08';51.200000;0.142579;0.063054;-0.190421
'Devel_DE_08';51.300000;0.142579;0.062697;-0.190421
'Devel_DE_08';51.400000;0.142579;0.062697;-0.190421
'Devel_DE_08';51.500000;0.142579;0.062697;-0.183944
'Devel_DE_08';51.600000;0.150112;0.062697;-0.191358
'Devel_DE_08';51.700000;0.152165;0.060661;-0.191358
'Devel_DE_08';51.800000;0.157943;0.060570;-0.191358
'Devel_DE_08';51.900000;0.177184;0.060570;-0.191358
'Devel_DE_08';52.000000;0.184229;0.060570;-0.191358
'Devel_DE_08';52.100000;0.186654;0.060723;-0.195376
'Devel_DE_08';52.200000;0.186654;0.060723;-0.191676
'Devel_DE_08';52.300000;0.186275;0.060570;-0.179424
'Devel_DE_08';52.400000;0.182983;0.060570;-0.179615
'Devel_DE_08';52.500000;0.177539;0.060570;-0.179615
'Devel_DE_08';52.600000;0.176308;0.060570;-0.179615
'Devel_DE_08';52.700000;0.176308;0.060570;-0.174793
'Devel_DE_08';52.800000;0.176308;0.060570;-0.167773
'Devel_DE_08';52.900000;0.176308;0.060570;-0.167773
'Devel_DE_08';53.000000;0.176308;0.060570;-0.165856
'Devel_DE_08';53.100000;0.176308;0.060570;-0.165856
'Devel_DE_08';53.200000;0.183840;0.060570;-0.165856
'Devel_DE_08';53.300000;0.188862;0.060570;-0.165856
'Devel_DE_08';53.400000;0.184929;0.054998;-0.165856
'Devel_DE_08';53.500000;0.182716;0.054998;-0.161571
'Devel_DE_08';53.600000;0.182716;0.054998;-0.157310
'Devel_DE_08';53.700000;0.180547;0.054998;-0.152923
'Devel_DE_08';53.800000;0.179543;0.054998;-0.152923
'Devel_DE_08';53.900000;0.179543;0.047180;-0.134865
'Devel_DE_08';54.000000;0.179298;0.048211;-0.117691
'Devel_DE_08';54.100000;0.165111;0.048907;-0.111713
'Devel_DE_08';54.200000;0.144304;0.053975;-0.111457
'Devel_DE_08';54.300000;0.124683;0.057606;-0.111391
'Devel_DE_08';54.400000;0.114469;0.066127;-0.111391
'Devel_DE_08';54.500000;0.105818;0.059167;-0.111391
'Devel_DE_08';54.600000;0.093263;0.064371;-0.111391
'Devel_DE_08';54.700000;0.093263;0.055152;-0.098556
'Devel_DE_08';54.800000;0.093247;0.055457;-0.085479
'Devel_DE_08';54.900000;0.084489;0.058035;-0.081030
'Devel_DE_08';55.000000;0.081306;0.054203;-0.081030
'Devel_DE_08';55.100000;0.079783;0.054010;-0.081030
'Devel_DE_08';55.200000;0.077077;0.055041;-0.074932
'Devel_DE_08';55.300000;0.075129;0.055041;-0.059935
'Devel_DE_08';55.400000;0.075787;0.055041;-0.051557
'Devel_DE_08';55.500000;0.073102;0.046127;-0.048182
'Devel_DE_08';55.600000;0.070414;0.040185;-0.048182
'Devel_DE_08';55.700000;0.070414;0.035860;-0.048182
'Devel_DE_08';55.800000;0.067500;0.034062;-0.048182
'Devel_DE_08';55.900000;0.067500;0.028462;-0.048182
'Devel_DE_08';56.000000;0.067500;0.027423;-0.048182
'Devel_DE_08';56.100000;0.067500;0.027036;-0.048182
'Devel_DE_08';56.200000;0.067795;0.025876;-0.047796
'Devel_DE_08';56.300000;0.067594;0.025676;-0.047294
'Devel_DE_08';56.400000;0.067594;0.024845;-0.047294
'Devel_DE_08';56.500000;0.067500;0.016011;-0.047294
'Devel_DE_08';56.600000;0.066067;0.015931;-0.047294
'Devel_DE_08';56.700000;0.067500;0.015931;-0.047495
'Devel_DE_08';56.800000;0.066025;0.014384;-0.066216
'Devel_DE_08';56.900000;0.062354;0.014384;-0.075113
'Devel_DE_08';57.000000;0.061601;0.014384;-0.091206
'Devel_DE_08';57.100000;0.061630;0.013654;-0.104679
'Devel_DE_08';57.200000;0.058972;0.013654;-0.111391
'Devel_DE_08';57.300000;0.055646;0.014384;-0.114727
'Devel_DE_08';57.400000;0.048728;0.014384;-0.119042
'Devel_DE_08';57.500000;0.048728;0.014384;-0.127703
'Devel_DE_08';57.600000;0.048728;0.013353;-0.127703
'Devel_DE_08';57.700000;0.048615;0.014565;-0.127703
'Devel_DE_08';57.800000;0.050419;0.014565;-0.127703
'Devel_DE_08';57.900000;0.058548;0.013353;-0.129781
'Devel_DE_08';58.000000;0.061469;0.013353;-0.129781
'Devel_DE_08';58.100000;0.068964;0.013353;-0.129781
'Devel_DE_08';58.200000;0.070768;0.013353;-0.129781
'Devel_DE_08';58.300000;0.070768;0.013353;-0.129781
'Devel_DE_08';58.400000;0.073718;0.014384;-0.129781
'Devel_DE_08';58.500000;0.073718;0.008441;-0.129781
'Devel_DE_08';58.600000;0.073519;0.008441;-0.129781
'Devel_DE_08';58.700000;0.070798;0.008441;-0.130668
'Devel_DE_08';58.800000;0.062978;0.008441;-0.130668
'Devel_DE_08';58.900000;0.061915;0.006788;-0.130668
'Devel_DE_08';59.000000;0.059008;0.006514;-0.130668
'Devel_DE_08';59.100000;0.059262;0.006314;-0.125754
'Devel_DE_08';59.200000;0.053108;0.006314;-0.083362
'Devel_DE_08';59.300000;0.053362;0.006314;-0.067623
'Devel_DE_08';59.400000;0.049583;0.006912;-0.051749
'Devel_DE_08';59.500000;0.049583;0.006314;-0.048192
'Devel_DE_08';59.600000;0.048843;0.006526;-0.048192
'Devel_DE_08';59.700000;0.044552;0.006526;-0.048192
'Devel_DE_08';59.800000;0.045871;0.006526;-0.046828
'Devel_DE_08';59.900000;0.045568;0.006314;-0.044404
'Devel_DE_08';60.000000;0.041500;0.006314;-0.044324
'Devel_DE_08';60.100000;0.035313;0.006514;-0.044324
'Devel_DE_08';60.200000;0.031368;0.006514;-0.043912
'Devel_DE_08';60.300000;0.027521;0.000134;-0.041098
'Devel_DE_08';60.400000;0.025086;0.000000;-0.066869
'Devel_DE_08';60.500000;0.024729;0.000000;-0.087517
'Devel_DE_08';60.600000;0.024729;0.000000;-0.120894
'Devel_DE_08';60.700000;0.021042;0.000000;-0.135987
'Devel_DE_08';60.800000;0.025723;0.000000;-0.162370
'Devel_DE_08';60.900000;0.025723;0.000000;-0.165173
'Devel_DE_08';61.000000;0.025723;0.000000;-0.171436
'Devel_DE_08';61.100000;0.025723;-0.007041;-0.178035
'Devel_DE_08';61.200000;0.025723;-0.007041;-0.181594
'Devel_DE_08';61.300000;0.025766;-0.019286;-0.191722
'Devel_DE_08';61.400000;0.025766;-0.024184;-0.202175
'Devel_DE_08';61.500000;0.021858;-0.024184;-0.220118
'Devel_DE_08';61.600000;0.021875;-0.024184;-0.227793
'Devel_DE_08';61.700000;0.022341;-0.029651;-0.232445
'Devel_DE_08';61.800000;0.020709;-0.031531;-0.256851
'Devel_DE_08';61.900000;0.020987;-0.031531;-0.293511
'Devel_DE_08';62.000000;0.022045;-0.036429;-0.306300
'Devel_DE_08';62.100000;0.024570;-0.036429;-0.311251
'Devel_DE_08';62.200000;0.024570;-0.036429;-0.312279
'Devel_DE_08';62.300000;0.022484;-0.036429;-0.312067
'Devel_DE_08';62.400000;0.041450;-0.036429;-0.310722
'Devel_DE_08';62.500000;0.055306;-0.036429;-0.288546
'Devel_DE_08';62.600000;0.061258;-0.036429;-0.272458
'Devel_DE_08';62.700000;0.063099;-0.036429;-0.278344
'Devel_DE_08';62.800000;0.058790;-0.036429;-0.282792
'Devel_DE_08';62.900000;0.047387;-0.036429;-0.288180
'Devel_DE_08';63.000000;0.047835;-0.036429;-0.294244
'Devel_DE_08';63.100000;0.049367;-0.034302;-0.295524
'Devel_DE_08';63.200000;0.048135;-0.027216;-0.295597
'Devel_DE_08';63.300000;0.048340;-0.009481;-0.295597
'Devel_DE_08';63.400000;0.047924;0.009255;-0.293262
'Devel_DE_08';63.500000;0.050886;0.012748;-0.293800
'Devel_DE_08';63.600000;0.050065;0.013715;-0.293712
'Devel_DE_08';63.700000;0.048851;0.016809;-0.295889
'Devel_DE_08';63.800000;0.049105;0.019450;-0.300194
'Devel_DE_08';63.900000;0.050092;0.025054;-0.309293
'Devel_DE_08';64.000000;0.051077;0.028024;-0.312506
'Devel_DE_08';64.100000;0.051077;0.028024;-0.316381
'Devel_DE_08';64.200000;0.046070;0.028024;-0.317449
'Devel_DE_08';64.300000;0.046070;0.028024;-0.317449
'Devel_DE_08';64.400000;0.050893;0.028024;-0.319064
'Devel_DE_08';64.500000;0.058017;0.028024;-0.318841
'Devel_DE_08';64.600000;0.073601;0.028024;-0.325816
'Devel_DE_08';64.700000;0.084532;0.028024;-0.334169
'Devel_DE_08';64.800000;0.084532;0.028024;-0.331173
'Devel_DE_08';64.900000;0.082284;0.028024;-0.325219
'Devel_DE_08';65.000000;0.082284;0.028024;-0.319270
'Devel_DE_08';65.100000;0.082975;0.028024;-0.316894
'Devel_DE_08';65.200000;0.087734;0.028024;-0.316894
'Devel_DE_08';65.300000;0.087734;0.028024;-0.316894
'Devel_DE_08';65.400000;0.084153;0.028024;-0.316894
'Devel_DE_08';65.500000;0.081889;0.028024;-0.316894
'Devel_DE_08';65.600000;0.083796;0.028024;-0.314689
'Devel_DE_08';65.700000;0.081191;0.037023;-0.307539
'Devel_DE_08';65.800000;0.100120;0.043382;-0.302700
'Devel_DE_08';65.900000;0.130444;0.052526;-0.300137
'Devel_DE_08';66.000000;0.142639;0.055073;-0.301037
'Devel_DE_08';66.100000;0.164205;0.079090;-0.317808
'Devel_DE_08';66.200000;0.170974;0.133455;-0.336401
'Devel_DE_08';66.300000;0.173294;0.147021;-0.345485
'Devel_DE_08';66.400000;0.184119;0.158978;-0.335929
'Devel_DE_08';66.500000;0.224526;0.189589;-0.330103
'Devel_DE_08';66.600000;0.244424;0.216740;-0.326809
'Devel_DE_08';66.700000;0.258797;0.225986;-0.326402
'Devel_DE_08';66.800000;0.263794;0.270566;-0.326402
'Devel_DE_08';66.900000;0.269835;0.321067;-0.326402
'Devel_DE_08';67.000000;0.273768;0.354380;-0.326402
'Devel_DE_08';67.100000;0.277211;0.374619;-0.324153
'Devel_DE_08';67.200000;0.277211;0.379046;-0.320530
'Devel_DE_08';67.300000;0.296325;0.386646;-0.313719
'Devel_DE_08';67.400000;0.309619;0.387156;-0.312503
'Devel_DE_08';67.500000;0.312324;0.387156;-0.309590
'Devel_DE_08';67.600000;0.311598;0.376775;-0.311582
'Devel_DE_08';67.700000;0.319071;0.370799;-0.311582
'Devel_DE_08';67.800000;0.335359;0.355229;-0.306678
'Devel_DE_08';67.900000;0.351421;0.365936;-0.306678
'Devel_DE_08';68.000000;0.351837;0.374851;-0.306678
'Devel_DE_08';68.100000;0.351773;0.380422;-0.306647
'Devel_DE_08';68.200000;0.351356;0.380762;-0.294567
'Devel_DE_08';68.300000;0.360747;0.398897;-0.294050
'Devel_DE_08';68.400000;0.364190;0.404018;-0.294050
'Devel_DE_08';68.500000;0.364190;0.408714;-0.291138
'Devel_DE_08';68.600000;0.364190;0.408288;-0.282783
'Devel_DE_08';68.700000;0.360333;0.404386;-0.280331
'Devel_DE_08';68.800000;0.353214;0.400912;-0.277595
'Devel_DE_08';68.900000;0.351072;0.400912;-0.274722
'Devel_DE_08';69.000000;0.346484;0.400912;-0.274707
'Devel_DE_08';69.100000;0.324235;0.393189;-0.257436
'Devel_DE_08';69.200000;0.311784;0.383167;-0.256941
'Devel_DE_08';69.300000;0.313223;0.376935;-0.250465
'Devel_DE_08';69.400000;0.314614;0.375904;-0.222759
'Devel_DE_08';69.500000;0.297746;0.369146;-0.195966
'Devel_DE_08';69.600000;0.301126;0.337365;-0.183811
'Devel_DE_08';69.700000;0.312629;0.317677;-0.171948
'Devel_DE_08';69.800000;0.290655;0.311274;-0.164533
'Devel_DE_08';69.900000;0.284718;0.311274;-0.149889
'Devel_DE_08';70.000000;0.273787;0.305945;-0.146924
'Devel_DE_08';70.100000;0.273787;0.305945;-0.139509
'Devel_DE_08';70.200000;0.273945;0.305298;-0.134705
'Devel_DE_08';70.300000;0.262251;0.307425;-0.128236
'Devel_DE_08';70.400000;0.255865;0.308456;-0.127391
'Devel_DE_08';70.500000;0.255865;0.315686;-0.120387
'Devel_DE_08';70.600000;0.255824;0.328752;-0.108224
'Devel_DE_08';70.700000;0.255824;0.335177;-0.104897
'Devel_DE_08';70.800000;0.255865;0.338925;-0.100180
'Devel_DE_08';70.900000;0.255865;0.348555;-0.100095
'Devel_DE_08';71.000000;0.255288;0.358489;-0.099904
'Devel_DE_08';71.100000;0.251482;0.369136;-0.099904
'Devel_DE_08';71.200000;0.251482;0.370397;-0.099904
'Devel_DE_08';71.300000;0.251482;0.369750;-0.099904
'Devel_DE_08';71.400000;0.257119;0.369750;-0.100479
'Devel_DE_08';71.500000;0.283051;0.369750;-0.099913
'Devel_DE_08';71.600000;0.327810;0.369750;-0.104742
'Devel_DE_08';71.700000;0.322050;0.369750;-0.112569
'Devel_DE_08';71.800000;0.347320;0.373778;-0.120285
'Devel_DE_08';71.900000;0.323442;0.389342;-0.137185
'Devel_DE_08';72.000000;0.320675;0.387022;-0.139724
'Devel_DE_08';72.100000;0.319306;0.389001;-0.149919
'Devel_DE_08';72.200000;0.319164;0.394107;-0.150445
'Devel_DE_08';72.300000;0.314020;0.385127;-0.150445
'Devel_DE_08';72.400000;0.303756;0.371848;-0.149782
'Devel_DE_08';72.500000;0.293855;0.350762;-0.158071
'Devel_DE_08';72.600000;0.301510;0.345429;-0.166066
'Devel_DE_08';72.700000;0.302754;0.342842;-0.166066
'Devel_DE_08';72.800000;0.301441;0.337983;-0.165937
'Devel_DE_08';72.900000;0.301286;0.337983;-0.165119
'Devel_DE_08';73.000000;0.301823;0.332518;-0.165119
'Devel_DE_08';73.100000;0.300703;0.325110;-0.165119
'Devel_DE_08';73.200000;0.300163;0.305355;-0.165119
'Devel_DE_08';73.300000;0.299847;0.293627;-0.165119
'Devel_DE_08';73.400000;0.300163;0.292417;-0.165067
'Devel_DE_08';73.500000;0.287229;0.312059;-0.164172
'Devel_DE_08';73.600000;0.287765;0.305631;-0.164172
'Devel_DE_08';73.700000;0.272605;0.301197;-0.159847
'Devel_DE_08';73.800000;0.271660;0.295276;-0.160671
'Devel_DE_08';73.900000;0.271660;0.280579;-0.160671
'Devel_DE_08';74.000000;0.268338;0.252112;-0.156340
'Devel_DE_08';74.100000;0.263955;0.238706;-0.157136
'Devel_DE_08';74.200000;0.264165;0.232010;-0.157136
'Devel_DE_08';74.300000;0.267953;0.220622;-0.155599
'Devel_DE_08';74.400000;0.247625;0.217078;-0.147860
'Devel_DE_08';74.500000;0.252271;0.198670;-0.147860
'Devel_DE_08';74.600000;0.252271;0.198460;-0.135223
'Devel_DE_08';74.700000;0.246757;0.197854;-0.139452
'Devel_DE_08';74.800000;0.240566;0.193029;-0.151709
'Devel_DE_08';74.900000;0.234464;0.192158;-0.146415
'Devel_DE_08';75.000000;0.235342;0.172520;-0.147421
'Devel_DE_08';75.100000;0.236575;0.170095;-0.184650
'Devel_DE_08';75.200000;0.230251;0.168407;-0.192427
'Devel_DE_08';75.300000;0.230353;0.164176;-0.190808
'Devel_DE_08';75.400000;0.228892;0.164176;-0.199262
'Devel_DE_08';75.500000;0.227369;0.163986;-0.191624
'Devel_DE_08';75.600000;0.224973;0.149221;-0.179646
'Devel_DE_08';75.700000;0.219466;0.144890;-0.160653
'Devel_DE_08';75.800000;0.210594;0.144890;-0.133177
'Devel_DE_08';75.900000;0.195622;0.139787;-0.124693
'Devel_DE_08';76.000000;0.145549;0.137034;-0.102347
'Devel_DE_08';76.100000;0.123932;0.127394;-0.087025
'Devel_DE_08';76.200000;0.115128;0.126632;-0.075842
'Devel_DE_08';76.300000;0.115391;0.123189;-0.072454
'Devel_DE_08';76.400000;0.115391;0.119963;-0.068735
'Devel_DE_08';76.500000;0.115434;0.115058;-0.061682
'Devel_DE_08';76.600000;0.115434;0.106144;-0.052905
'Devel_DE_08';76.700000;0.115391;0.106144;-0.048457
'Devel_DE_08';76.800000;0.115391;0.102013;-0.048474
'Devel_DE_08';76.900000;0.115574;0.100202;-0.046194
'Devel_DE_08';77.000000;0.116272;0.086585;-0.041335
'Devel_DE_08';77.100000;0.116272;0.082752;-0.034331
'Devel_DE_08';77.200000;0.116128;0.082752;-0.026629
'Devel_DE_08';77.300000;0.099260;0.082752;-0.019687
'Devel_DE_08';77.400000;0.099260;0.082752;-0.019687
'Devel_DE_08';77.500000;0.095248;0.082752;-0.019456
'Devel_DE_08';77.600000;0.086224;0.082752;-0.028325
'Devel_DE_08';77.700000;0.079635;0.082752;-0.037635
'Devel_DE_08';77.800000;0.074390;0.098799;-0.037635
'Devel_DE_08';77.900000;0.071105;0.102114;-0.047567
'Devel_DE_08';78.000000;0.064095;0.102114;-0.060295
'Devel_DE_08';78.100000;0.056294;0.102114;-0.085152
'Devel_DE_08';78.200000;0.050463;0.095758;-0.110534
'Devel_DE_08';78.300000;0.044633;0.104592;-0.125551
'Devel_DE_08';78.400000;0.038392;0.110163;-0.138232
'Devel_DE_08';78.500000;0.032890;0.103760;-0.144304
'Devel_DE_08';78.600000;0.028291;0.091381;-0.148777
'Devel_DE_08';78.700000;0.028291;0.080656;-0.153935
'Devel_DE_08';78.800000;0.029756;0.079856;-0.182005
'Devel_DE_08';78.900000;0.031735;0.079856;-0.185006
'Devel_DE_08';79.000000;0.031735;0.079856;-0.202802
'Devel_DE_08';79.100000;0.031735;0.079856;-0.212517
'Devel_DE_08';79.200000;0.031735;0.079856;-0.222895
'Devel_DE_08';79.300000;0.031735;0.088770;-0.235313
'Devel_DE_08';79.400000;0.031735;0.088770;-0.239370
'Devel_DE_08';79.500000;0.032674;0.088770;-0.239900
'Devel_DE_08';79.600000;0.032674;0.088770;-0.239900
'Devel_DE_08';79.700000;0.032674;0.088770;-0.240021
'Devel_DE_08';79.800000;0.032674;0.088770;-0.223829
'Devel_DE_08';79.900000;0.032674;0.094713;-0.223829
'Devel_DE_08';80.000000;0.032674;0.094713;-0.223829
'Devel_DE_08';80.100000;0.032674;0.094713;-0.223829
'Devel_DE_08';80.200000;0.032674;0.094713;-0.224390
'Devel_DE_08';80.300000;0.032674;0.094713;-0.227012
'Devel_DE_08';80.400000;0.050607;0.094713;-0.230297
'Devel_DE_08';80.500000;0.091712;0.094713;-0.230297
'Devel_DE_08';80.600000;0.091712;0.094713;-0.235498
'Devel_DE_08';80.700000;0.091712;0.094713;-0.239756
'Devel_DE_08';80.800000;0.091712;0.094713;-0.239202
'Devel_DE_08';80.900000;0.091712;0.094713;-0.238736
'Devel_DE_08';81.000000;0.091712;0.079856;-0.238736
'Devel_DE_08';81.100000;0.091712;0.079856;-0.236412
'Devel_DE_08';81.200000;0.091712;0.079488;-0.235850
'Devel_DE_08';81.300000;0.091712;0.074284;-0.226134
'Devel_DE_08';81.400000;0.091712;0.074284;-0.219421
'Devel_DE_08';81.500000;0.091712;0.074284;-0.218623
'Devel_DE_08';81.600000;0.091712;0.074284;-0.218246
'Devel_DE_08';81.700000;0.091712;0.068085;-0.218246
'Devel_DE_08';81.800000;0.091712;0.062554;-0.208531
'Devel_DE_08';81.900000;0.091712;0.058429;-0.192743
'Devel_DE_08';82.000000;0.091712;0.052157;-0.183028
'Devel_DE_08';82.100000;0.091712;0.050759;-0.176551
'Devel_DE_08';82.200000;0.091712;0.050759;-0.167654
'Devel_DE_08';82.300000;0.091712;0.058382;-0.164846
'Devel_DE_08';82.400000;0.091712;0.060168;-0.150774
'Devel_DE_08';82.500000;0.091712;0.062554;-0.144608
'Devel_DE_08';82.600000;0.091712;0.063148;-0.132789
'Devel_DE_08';82.700000;0.091712;0.049244;-0.099156
'Devel_DE_08';82.800000;0.091712;0.049244;-0.104520
'Devel_DE_08';82.900000;0.091712;0.040079;-0.099294
'Devel_DE_08';83.000000;0.091712;0.034837;-0.107588
'Devel_DE_08';83.100000;0.091712;0.028064;-0.119313
'Devel_DE_08';83.200000;0.048837;0.019931;-0.137068
'Devel_DE_08';83.300000;0.048803;0.017043;-0.140775
'Devel_DE_08';83.400000;0.031934;0.017043;-0.139055
'Devel_DE_08';83.500000;0.031934;0.021775;-0.136512
'Devel_DE_08';83.600000;0.031934;0.026962;-0.122161
'Devel_DE_08';83.700000;0.031934;0.027641;-0.115277
'Devel_DE_08';83.800000;0.031934;0.029826;-0.107862
'Devel_DE_08';83.900000;0.031934;0.030405;-0.089947
'Devel_DE_08';84.000000;0.031934;0.031416;-0.082302
'Devel_DE_08';84.100000;0.031934;0.033180;-0.067580
'Devel_DE_08';84.200000;0.031934;0.030936;-0.041081
'Devel_DE_08';84.300000;0.031934;0.034232;-0.031285
'Devel_DE_08';84.400000;0.031934;0.035272;-0.017781
'Devel_DE_08';84.500000;0.031934;0.036023;-0.012443
'Devel_DE_08';84.600000;0.031934;0.036028;-0.009991
'Devel_DE_08';84.700000;0.031934;0.036028;-0.009991
'Devel_DE_08';84.800000;0.031934;0.036028;-0.009991
'Devel_DE_08';84.900000;0.031934;0.036028;-0.009991
'Devel_DE_08';85.000000;0.031934;0.036028;-0.009991
'Devel_DE_08';85.100000;0.031934;0.036028;-0.009991
'Devel_DE_08';85.200000;0.031934;0.027114;-0.009991
'Devel_DE_08';85.300000;0.031934;0.027114;-0.009991
'Devel_DE_08';85.400000;0.031934;0.027114;-0.009991
'Devel_DE_08';85.500000;0.014012;0.021171;-0.009943
'Devel_DE_08';85.600000;0.014012;0.012422;-0.009044
'Devel_DE_08';85.700000;0.014012;0.012257;-0.009044
'Devel_DE_08';85.800000;0.014012;0.012257;-0.009044
'Devel_DE_08';85.900000;0.014012;0.012257;-0.009991
'Devel_DE_08';86.000000;0.014012;0.012257;-0.009991
'Devel_DE_08';86.100000;0.014012;0.012257;-0.009991
'Devel_DE_08';86.200000;0.014012;0.012257;-0.009044
'Devel_DE_08';86.300000;0.014012;0.012257;-0.009044
'Devel_DE_08';86.400000;0.014012;0.012257;-0.009044
'Devel_DE_08';86.500000;0.014012;0.006373;-0.009582
'Devel_DE_08';86.600000;0.014012;0.006314;-0.009991
'Devel_DE_08';86.700000;0.014012;0.006314;-0.009991
'Devel_DE_08';86.800000;0.014012;0.006314;-0.009991
'Devel_DE_08';86.900000;0.014012;0.021171;-0.009991
'Devel_DE_08';87.000000;0.014012;0.027114;-0.009991
'Devel_DE_08';87.100000;0.008112;0.027114;-0.009991
'Devel_DE_08';87.200000;0.008112;0.027114;-0.009991
'Devel_DE_08';87.300000;0.018399;0.027114;-0.009991
'Devel_DE_08';87.400000;0.026035;0.027114;-0.008402
'Devel_DE_08';87.500000;0.045988;0.027114;-0.008402
'Devel_DE_08';87.600000;0.050867;0.027114;-0.008402
'Devel_DE_08';87.700000;0.050867;0.027114;-0.008402
'Devel_DE_08';87.800000;0.051776;0.027114;-0.008402
'Devel_DE_08';87.900000;0.056428;0.027114;-0.008402
'Devel_DE_08';88.000000;0.059935;0.012257;-0.008402
'Devel_DE_08';88.100000;0.065835;0.006314;-0.008402
'Devel_DE_08';88.200000;0.065835;0.006314;-0.008402
'Devel_DE_08';88.300000;0.065835;0.004442;-0.008402
'Devel_DE_08';88.400000;0.061453;0.000000;-0.008402
'Devel_DE_08';88.500000;0.061453;0.000000;-0.008402
'Devel_DE_08';88.600000;0.071040;0.000000;-0.008402
'Devel_DE_08';88.700000;0.068223;0.000000;-0.008402
'Devel_DE_08';88.800000;0.068223;0.000000;-0.008402
'Devel_DE_08';88.900000;0.068223;0.000000;-0.008402
'Devel_DE_08';89.000000;0.068223;0.000000;-0.008402
'Devel_DE_08';89.100000;0.068223;0.000000;-0.008402
'Devel_DE_08';89.200000;0.068223;0.000000;-0.008402
'Devel_DE_08';89.300000;0.068313;0.000000;-0.008402
'Devel_DE_08';89.400000;0.073648;0.000000;-0.008402
'Devel_DE_08';89.500000;0.091224;0.000000;-0.007462
'Devel_DE_08';89.600000;0.092461;0.000000;-0.008402
'Devel_DE_08';89.700000;0.093180;0.000000;-0.008000
'Devel_DE_08';89.800000;0.094361;0.000000;-0.008402
'Devel_DE_08';89.900000;0.094361;0.000000;-0.008402
'Devel_DE_08';90.000000;0.098668;0.000000;-0.008402
