name;timestamp;arousal;valence;liking
'Devel_HU_01';45.700000;0.096105;0.174285;-0.075034
'Devel_HU_01';45.800000;0.100825;0.178671;-0.075034
'Devel_HU_01';45.900000;0.107617;0.178671;-0.075034
'Devel_HU_01';46.000000;0.107942;0.178671;-0.088782
'Devel_HU_01';46.100000;0.107942;0.178671;-0.096492
'Devel_HU_01';46.200000;0.105750;0.170394;-0.101877
'Devel_HU_01';46.300000;0.105750;0.164803;-0.105031
'Devel_HU_01';46.400000;0.105750;0.161750;-0.103827
'Devel_HU_01';46.500000;0.105750;0.157112;-0.099794
'Devel_HU_01';46.600000;0.105020;0.156244;-0.099680
'Devel_HU_01';46.700000;0.096595;0.153543;-0.101865
'Devel_HU_01';46.800000;0.097353;0.152396;-0.101654
'Devel_HU_01';46.900000;0.101651;0.147530;-0.102008
'Devel_HU_01';47.000000;0.107502;0.142134;-0.104893
'Devel_HU_01';47.100000;0.107502;0.129843;-0.105456
'Devel_HU_01';47.200000;0.107502;0.118753;-0.105983
'Devel_HU_01';47.300000;0.107502;0.116135;-0.105925
'Devel_HU_01';47.400000;0.107502;0.116135;-0.109522
'Devel_HU_01';47.500000;0.107502;0.116135;-0.109522
'Devel_HU_01';47.600000;0.107502;0.116135;-0.109660
'Devel_HU_01';47.700000;0.107502;0.111325;-0.109660
'Devel_HU_01';47.800000;0.107502;0.106330;-0.109660
'Devel_HU_01';47.900000;0.107502;0.104810;-0.109660
'Devel_HU_01';48.000000;0.116121;0.102321;-0.109660
'Devel_HU_01';48.100000;0.119815;0.093413;-0.109660
'Devel_HU_01';48.200000;0.119815;0.093413;-0.109660
'Devel_HU_01';48.300000;0.119815;0.094597;-0.109650
'Devel_HU_01';48.400000;0.124740;0.095079;-0.109643
'Devel_HU_01';48.500000;0.124740;0.086765;-0.107546
'Devel_HU_01';48.600000;0.146807;0.086773;-0.107546
'Devel_HU_01';48.700000;0.166773;0.095152;-0.107512
'Devel_HU_01';48.800000;0.166773;0.129053;-0.107626
'Devel_HU_01';48.900000;0.166773;0.145084;-0.104403
'Devel_HU_01';49.000000;0.166773;0.160843;-0.104545
'Devel_HU_01';49.100000;0.160176;0.175635;-0.107036
'Devel_HU_01';49.200000;0.146807;0.180800;-0.107675
'Devel_HU_01';49.300000;0.146807;0.182365;-0.109660
'Devel_HU_01';49.400000;0.145447;0.182365;-0.109660
'Devel_HU_01';49.500000;0.146602;0.182365;-0.109660
'Devel_HU_01';49.600000;0.148591;0.182365;-0.109553
'Devel_HU_01';49.700000;0.139507;0.182365;-0.109553
'Devel_HU_01';49.800000;0.125146;0.182365;-0.110402
'Devel_HU_01';49.900000;0.117465;0.182365;-0.109792
'Devel_HU_01';50.000000;0.111969;0.182365;-0.109985
'Devel_HU_01';50.100000;0.105155;0.182365;-0.109792
'Devel_HU_01';50.200000;0.104118;0.182365;-0.109660
'Devel_HU_01';50.300000;0.104118;0.184066;-0.109660
'Devel_HU_01';50.400000;0.102977;0.180629;-0.109660
'Devel_HU_01';50.500000;0.102741;0.177700;-0.108017
'Devel_HU_01';50.600000;0.101708;0.159892;-0.108025
'Devel_HU_01';50.700000;0.101019;0.142046;-0.108028
'Devel_HU_01';50.800000;0.099275;0.132371;-0.108307
'Devel_HU_01';50.900000;0.096543;0.133059;-0.108307
'Devel_HU_01';51.000000;0.094420;0.133203;-0.108307
'Devel_HU_01';51.100000;0.085854;0.133203;-0.107519
'Devel_HU_01';51.200000;0.075527;0.129083;-0.106748
'Devel_HU_01';51.300000;0.072274;0.125622;-0.107845
'Devel_HU_01';51.400000;0.070637;0.123214;-0.108886
'Devel_HU_01';51.500000;0.067602;0.123214;-0.107845
'Devel_HU_01';51.600000;0.063359;0.123723;-0.107845
'Devel_HU_01';51.700000;0.062102;0.120807;-0.111526
'Devel_HU_01';51.800000;0.061982;0.120807;-0.112005
'Devel_HU_01';51.900000;0.061982;0.119206;-0.115014
'Devel_HU_01';52.000000;0.061982;0.115380;-0.115573
'Devel_HU_01';52.100000;0.061982;0.111463;-0.115573
'Devel_HU_01';52.200000;0.062030;0.111082;-0.115573
'Devel_HU_01';52.300000;0.065159;0.109400;-0.115573
'Devel_HU_01';52.400000;0.069429;0.119150;-0.115573
'Devel_HU_01';52.500000;0.070213;0.118821;-0.115573
'Devel_HU_01';52.600000;0.072269;0.122008;-0.115556
'Devel_HU_01';52.700000;0.073598;0.122486;-0.114014
'Devel_HU_01';52.800000;0.074697;0.126117;-0.104998
'Devel_HU_01';52.900000;0.074679;0.138760;-0.098668
'Devel_HU_01';53.000000;0.074679;0.141359;-0.090069
'Devel_HU_01';53.100000;0.075324;0.142609;-0.088765
'Devel_HU_01';53.200000;0.069720;0.148134;-0.088771
'Devel_HU_01';53.300000;0.069720;0.148134;-0.090175
'Devel_HU_01';53.400000;0.069720;0.154351;-0.086955
'Devel_HU_01';53.500000;0.069720;0.150890;-0.086068
'Devel_HU_01';53.600000;0.070409;0.146283;-0.084426
'Devel_HU_01';53.700000;0.070409;0.143858;-0.084426
'Devel_HU_01';53.800000;0.070409;0.141620;-0.084426
'Devel_HU_01';53.900000;0.070409;0.141620;-0.081071
'Devel_HU_01';54.000000;0.070409;0.141620;-0.079326
'Devel_HU_01';54.100000;0.070409;0.141620;-0.079326
'Devel_HU_01';54.200000;0.070409;0.141620;-0.080255
'Devel_HU_01';54.300000;0.070409;0.141620;-0.080255
'Devel_HU_01';54.400000;0.070409;0.141620;-0.080255
'Devel_HU_01';54.500000;0.070409;0.141620;-0.082994
'Devel_HU_01';54.600000;0.070409;0.141620;-0.082994
'Devel_HU_01';54.700000;0.070409;0.139989;-0.082994
'Devel_HU_01';54.800000;0.070409;0.139351;-0.085472
'Devel_HU_01';54.900000;0.070409;0.137772;-0.085594
'Devel_HU_01';55.000000;0.070409;0.135924;-0.086642
'Devel_HU_01';55.100000;0.070409;0.141568;-0.051143
'Devel_HU_01';55.200000;0.070409;0.159325;-0.054298
'Devel_HU_01';55.300000;0.070409;0.165473;-0.060372
'Devel_HU_01';55.400000;0.070409;0.162819;-0.060891
'Devel_HU_01';55.500000;0.070409;0.161548;-0.066175
'Devel_HU_01';55.600000;0.070409;0.153654;-0.073447
'Devel_HU_01';55.700000;0.070409;0.148224;-0.076238
'Devel_HU_01';55.800000;0.070409;0.147438;-0.083708
'Devel_HU_01';55.900000;0.070409;0.147438;-0.089486
'Devel_HU_01';56.000000;0.070409;0.147438;-0.093268
'Devel_HU_01';56.100000;0.077488;0.147438;-0.093268
'Devel_HU_01';56.200000;0.078105;0.147438;-0.093268
'Devel_HU_01';56.300000;0.082897;0.147438;-0.093268
'Devel_HU_01';56.400000;0.087702;0.147438;-0.093780
'Devel_HU_01';56.500000;0.094211;0.148834;-0.097737
'Devel_HU_01';56.600000;0.094211;0.147477;-0.100735
'Devel_HU_01';56.700000;0.082897;0.147477;-0.104842
'Devel_HU_01';56.800000;0.082897;0.147438;-0.106297
'Devel_HU_01';56.900000;0.082897;0.147438;-0.104624
'Devel_HU_01';57.000000;0.094401;0.147438;-0.104328
'Devel_HU_01';57.100000;0.095090;0.147438;-0.104328
'Devel_HU_01';57.200000;0.095779;0.147438;-0.112191
'Devel_HU_01';57.300000;0.095779;0.147438;-0.137642
'Devel_HU_01';57.400000;0.095779;0.147438;-0.153550
'Devel_HU_01';57.500000;0.095823;0.147438;-0.157609
'Devel_HU_01';57.600000;0.095929;0.147438;-0.157657
'Devel_HU_01';57.700000;0.096271;0.147438;-0.152679
'Devel_HU_01';57.800000;0.096271;0.147438;-0.152679
'Devel_HU_01';57.900000;0.091016;0.147438;-0.152679
'Devel_HU_01';58.000000;0.088031;0.147438;-0.157657
'Devel_HU_01';58.100000;0.085994;0.147438;-0.157988
'Devel_HU_01';58.200000;0.084846;0.145030;-0.158470
'Devel_HU_01';58.300000;0.083469;0.144748;-0.160097
'Devel_HU_01';58.400000;0.081747;0.141419;-0.160826
'Devel_HU_01';58.500000;0.081059;0.139011;-0.160910
'Devel_HU_01';58.600000;0.081059;0.136603;-0.160910
'Devel_HU_01';58.700000;0.081059;0.136603;-0.160910
'Devel_HU_01';58.800000;0.081059;0.137268;-0.160910
'Devel_HU_01';58.900000;0.081059;0.137268;-0.158172
'Devel_HU_01';59.000000;0.087983;0.136603;-0.158172
'Devel_HU_01';59.100000;0.094719;0.136603;-0.158172
'Devel_HU_01';59.200000;0.094719;0.136603;-0.160910
'Devel_HU_01';59.300000;0.094719;0.136603;-0.160910
'Devel_HU_01';59.400000;0.094719;0.128327;-0.160910
'Devel_HU_01';59.500000;0.106278;0.125364;-0.143212
'Devel_HU_01';59.600000;0.114261;0.124715;-0.123889
'Devel_HU_01';59.700000;0.116535;0.124803;-0.123889
'Devel_HU_01';59.800000;0.126808;0.124803;-0.123889
'Devel_HU_01';59.900000;0.126073;0.135854;-0.123958
'Devel_HU_01';60.000000;0.125040;0.141458;-0.125109
'Devel_HU_01';60.100000;0.125040;0.147438;-0.126251
'Devel_HU_01';60.200000;0.142652;0.151050;-0.140862
'Devel_HU_01';60.300000;0.136932;0.151050;-0.198729
'Devel_HU_01';60.400000;0.139110;0.145945;-0.235651
'Devel_HU_01';60.500000;0.133027;0.139002;-0.251679
'Devel_HU_01';60.600000;0.151685;0.133282;-0.261574
'Devel_HU_01';60.700000;0.163566;0.122556;-0.274748
'Devel_HU_01';60.800000;0.163139;0.108105;-0.276583
'Devel_HU_01';60.900000;0.158847;0.095904;-0.289642
'Devel_HU_01';61.000000;0.158847;0.089270;-0.287595
'Devel_HU_01';61.100000;0.158847;0.081046;-0.295967
'Devel_HU_01';61.200000;0.158847;0.078639;-0.296983
'Devel_HU_01';61.300000;0.158847;0.078639;-0.298717
'Devel_HU_01';61.400000;0.158847;0.072770;-0.302501
'Devel_HU_01';61.500000;0.158847;0.072770;-0.305532
'Devel_HU_01';61.600000;0.158847;0.072770;-0.305501
'Devel_HU_01';61.700000;0.158847;0.073418;-0.305501
'Devel_HU_01';61.800000;0.158847;0.073167;-0.304464
'Devel_HU_01';61.900000;0.158824;0.064343;-0.302420
'Devel_HU_01';62.000000;0.139582;0.059377;-0.302420
'Devel_HU_01';62.100000;0.139582;0.059377;-0.302958
'Devel_HU_01';62.200000;0.139582;0.059377;-0.303818
'Devel_HU_01';62.300000;0.131175;0.049519;-0.303818
'Devel_HU_01';62.400000;0.119616;0.049519;-0.303877
'Devel_HU_01';62.500000;0.119616;0.049519;-0.306287
'Devel_HU_01';62.600000;0.119616;0.049377;-0.306287
'Devel_HU_01';62.700000;0.106429;0.045627;-0.306287
'Devel_HU_01';62.800000;0.106419;0.045627;-0.306287
'Devel_HU_01';62.900000;0.102423;0.045701;-0.306287
'Devel_HU_01';63.000000;0.098469;0.042615;-0.306287
'Devel_HU_01';63.100000;0.093076;0.033032;-0.306287
'Devel_HU_01';63.200000;0.090238;0.027767;-0.305881
'Devel_HU_01';63.300000;0.081404;0.024978;-0.303548
'Devel_HU_01';63.400000;0.058438;0.018447;-0.303548
'Devel_HU_01';63.500000;0.045004;0.011393;-0.303548
'Devel_HU_01';63.600000;0.029469;0.005574;-0.303548
'Devel_HU_01';63.700000;-0.006123;0.003136;-0.303548
'Devel_HU_01';63.800000;-0.020806;-0.007254;-0.303548
'Devel_HU_01';63.900000;-0.020817;-0.014772;-0.303548
'Devel_HU_01';64.000000;-0.027607;-0.017291;-0.303548
'Devel_HU_01';64.100000;-0.029067;-0.023199;-0.303548
'Devel_HU_01';64.200000;-0.031887;-0.024765;-0.303548
'Devel_HU_01';64.300000;-0.031927;-0.028014;-0.303548
'Devel_HU_01';64.400000;-0.043409;-0.042050;-0.303548
'Devel_HU_01';64.500000;-0.051037;-0.047318;-0.303548
'Devel_HU_01';64.600000;-0.063657;-0.054689;-0.283513
'Devel_HU_01';64.700000;-0.068953;-0.054699;-0.259061
'Devel_HU_01';64.800000;-0.076912;-0.054699;-0.239713
'Devel_HU_01';64.900000;-0.080561;-0.054699;-0.222040
'Devel_HU_01';65.000000;-0.085017;-0.054699;-0.222040
'Devel_HU_01';65.100000;-0.086710;-0.054699;-0.222040
'Devel_HU_01';65.200000;-0.064710;-0.054699;-0.222040
'Devel_HU_01';65.300000;-0.063680;-0.054699;-0.222040
'Devel_HU_01';65.400000;-0.063680;-0.054699;-0.222040
'Devel_HU_01';65.500000;-0.060776;-0.047456;-0.222040
'Devel_HU_01';65.600000;-0.057170;-0.037193;-0.222040
'Devel_HU_01';65.700000;-0.053691;-0.012865;-0.222040
'Devel_HU_01';65.800000;-0.053164;-0.012865;-0.222040
'Devel_HU_01';65.900000;-0.053164;-0.010309;-0.231624
'Devel_HU_01';66.000000;-0.053164;-0.007064;-0.231624
'Devel_HU_01';66.100000;-0.053164;-0.007016;-0.231624
'Devel_HU_01';66.200000;-0.050494;-0.007016;-0.231624
'Devel_HU_01';66.300000;-0.050494;-0.004611;-0.231624
'Devel_HU_01';66.400000;-0.050494;-0.002354;-0.231624
'Devel_HU_01';66.500000;-0.043817;-0.002351;-0.231624
'Devel_HU_01';66.600000;-0.041154;-0.002351;-0.231624
'Devel_HU_01';66.700000;-0.042866;0.007287;-0.238780
'Devel_HU_01';66.800000;-0.042866;0.007643;-0.251302
'Devel_HU_01';66.900000;-0.042866;0.010594;-0.256201
'Devel_HU_01';67.000000;-0.042737;0.029029;-0.256201
'Devel_HU_01';67.100000;-0.019847;0.032640;-0.256201
'Devel_HU_01';67.200000;-0.012545;0.045549;-0.256201
'Devel_HU_01';67.300000;-0.012487;0.048145;-0.255940
'Devel_HU_01';67.400000;-0.012487;0.051752;-0.251307
'Devel_HU_01';67.500000;-0.012487;0.051996;-0.251307
'Devel_HU_01';67.600000;-0.012487;0.056447;-0.251307
'Devel_HU_01';67.700000;-0.011854;0.056447;-0.251307
'Devel_HU_01';67.800000;-0.010161;0.056447;-0.251307
'Devel_HU_01';67.900000;-0.008742;0.058012;-0.251307
'Devel_HU_01';68.000000;-0.008054;0.058012;-0.251307
'Devel_HU_01';68.100000;-0.007369;0.058012;-0.251307
'Devel_HU_01';68.200000;-0.007365;0.058012;-0.251307
'Devel_HU_01';68.300000;-0.007365;0.058012;-0.251307
'Devel_HU_01';68.400000;-0.007365;0.058012;-0.251307
'Devel_HU_01';68.500000;-0.007365;0.055610;-0.251307
'Devel_HU_01';68.600000;-0.007365;0.047937;-0.251307
'Devel_HU_01';68.700000;-0.007365;0.046372;-0.250961
'Devel_HU_01';68.800000;-0.007365;0.042865;-0.250961
'Devel_HU_01';68.900000;-0.007365;0.036296;-0.251307
'Devel_HU_01';69.000000;-0.007365;0.031187;-0.251307
'Devel_HU_01';69.100000;-0.007365;0.026221;-0.251307
'Devel_HU_01';69.200000;-0.007365;0.026221;-0.251307
'Devel_HU_01';69.300000;-0.008084;0.026221;-0.251307
'Devel_HU_01';69.400000;-0.008377;0.029328;-0.251307
'Devel_HU_01';69.500000;-0.009158;0.051058;-0.251307
'Devel_HU_01';69.600000;-0.009203;0.070810;-0.251307
'Devel_HU_01';69.700000;-0.010203;0.084584;-0.251307
'Devel_HU_01';69.800000;-0.005603;0.087837;-0.251307
'Devel_HU_01';69.900000;-0.004266;0.096942;-0.251307
'Devel_HU_01';70.000000;-0.003820;0.101524;-0.251307
'Devel_HU_01';70.100000;-0.003577;0.108537;-0.251136
'Devel_HU_01';70.200000;0.002577;0.116411;-0.251307
'Devel_HU_01';70.300000;0.009512;0.125190;-0.251307
'Devel_HU_01';70.400000;0.010287;0.129055;-0.251307
'Devel_HU_01';70.500000;0.010287;0.129055;-0.251307
'Devel_HU_01';70.600000;0.010287;0.129055;-0.251307
'Devel_HU_01';70.700000;0.013507;0.129055;-0.251246
'Devel_HU_01';70.800000;0.014293;0.129055;-0.245372
'Devel_HU_01';70.900000;0.014293;0.134034;-0.240833
'Devel_HU_01';71.000000;0.014293;0.136098;-0.240014
'Devel_HU_01';71.100000;0.014320;0.137482;-0.240014
'Devel_HU_01';71.200000;0.017497;0.137482;-0.239996
'Devel_HU_01';71.300000;0.025850;0.137482;-0.239996
'Devel_HU_01';71.400000;0.034315;0.137992;-0.240014
'Devel_HU_01';71.500000;0.036778;0.141093;-0.240014
'Devel_HU_01';71.600000;0.049239;0.143351;-0.240014
'Devel_HU_01';71.700000;0.080426;0.146762;-0.240014
'Devel_HU_01';71.800000;0.098997;0.153178;-0.240014
'Devel_HU_01';71.900000;0.098997;0.165077;-0.239956
'Devel_HU_01';72.000000;0.104825;0.177242;-0.239956
'Devel_HU_01';72.100000;0.110083;0.184631;-0.239986
'Devel_HU_01';72.200000;0.114089;0.183426;-0.240014
'Devel_HU_01';72.300000;0.113708;0.182412;-0.240014
'Devel_HU_01';72.400000;0.112779;0.182381;-0.240014
'Devel_HU_01';72.500000;0.112779;0.182381;-0.240014
'Devel_HU_01';72.600000;0.121480;0.182381;-0.240014
'Devel_HU_01';72.700000;0.123349;0.180802;-0.240014
'Devel_HU_01';72.800000;0.128559;0.180802;-0.240014
'Devel_HU_01';72.900000;0.123225;0.179237;-0.240151
'Devel_HU_01';73.000000;0.125520;0.179237;-0.247606
'Devel_HU_01';73.100000;0.116973;0.179237;-0.249514
'Devel_HU_01';73.200000;0.116973;0.179237;-0.249514
'Devel_HU_01';73.300000;0.110256;0.179237;-0.248013
'Devel_HU_01';73.400000;0.110256;0.180816;-0.248352
'Devel_HU_01';73.500000;0.118083;0.180816;-0.248372
'Devel_HU_01';73.600000;0.124894;0.181842;-0.250521
'Devel_HU_01';73.700000;0.124323;0.181842;-0.250521
'Devel_HU_01';73.800000;0.124323;0.184257;-0.250605
'Devel_HU_01';73.900000;0.124323;0.184257;-0.253045
'Devel_HU_01';74.000000;0.124605;0.181843;-0.253639
'Devel_HU_01';74.100000;0.106269;0.181887;-0.253639
'Devel_HU_01';74.200000;0.094342;0.181887;-0.255808
'Devel_HU_01';74.300000;0.092523;0.178275;-0.256376
'Devel_HU_01';74.400000;0.096947;0.175365;-0.260423
'Devel_HU_01';74.500000;0.097042;0.179774;-0.261192
'Devel_HU_01';74.600000;0.098818;0.175081;-0.260884
'Devel_HU_01';74.700000;0.098215;0.170304;-0.261988
'Devel_HU_01';74.800000;0.096681;0.170304;-0.261988
'Devel_HU_01';74.900000;0.089700;0.170304;-0.264485
'Devel_HU_01';75.000000;0.089654;0.170304;-0.264485
'Devel_HU_01';75.100000;0.089654;0.170304;-0.271948
'Devel_HU_01';75.200000;0.089654;0.170304;-0.279533
'Devel_HU_01';75.300000;0.089654;0.170304;-0.279533
'Devel_HU_01';75.400000;0.097042;0.167592;-0.279533
'Devel_HU_01';75.500000;0.097042;0.166693;-0.273671
'Devel_HU_01';75.600000;0.101967;0.164285;-0.269975
'Devel_HU_01';75.700000;0.101967;0.164285;-0.267450
'Devel_HU_01';75.800000;0.101967;0.161877;-0.264485
'Devel_HU_01';75.900000;0.097042;0.161877;-0.264485
'Devel_HU_01';76.000000;0.097042;0.160100;-0.264110
'Devel_HU_01';76.100000;0.097042;0.158266;-0.256555
'Devel_HU_01';76.200000;0.097124;0.158266;-0.256555
'Devel_HU_01';76.300000;0.097330;0.158266;-0.261231
'Devel_HU_01';76.400000;0.097330;0.158266;-0.261231
'Devel_HU_01';76.500000;0.097048;0.158266;-0.261231
'Devel_HU_01';76.600000;0.097042;0.158266;-0.261231
'Devel_HU_01';76.700000;0.097048;0.158266;-0.261231
'Devel_HU_01';76.800000;0.089654;0.161162;-0.261012
'Devel_HU_01';76.900000;0.089668;0.164482;-0.264250
'Devel_HU_01';77.000000;0.089654;0.170008;-0.264475
'Devel_HU_01';77.100000;0.094009;0.172376;-0.264485
'Devel_HU_01';77.200000;0.094729;0.176323;-0.264485
'Devel_HU_01';77.300000;0.096527;0.178691;-0.264410
'Devel_HU_01';77.400000;0.101967;0.175818;-0.263161
'Devel_HU_01';77.500000;0.106692;0.172360;-0.264304
'Devel_HU_01';77.600000;0.117353;0.164312;-0.263161
'Devel_HU_01';77.700000;0.128291;0.158722;-0.264270
'Devel_HU_01';77.800000;0.128308;0.155885;-0.262965
'Devel_HU_01';77.900000;0.128308;0.155885;-0.256825
'Devel_HU_01';78.000000;0.128308;0.155885;-0.255424
'Devel_HU_01';78.100000;0.128308;0.153478;-0.245093
'Devel_HU_01';78.200000;0.126840;0.153478;-0.244855
'Devel_HU_01';78.300000;0.119348;0.151221;-0.244527
'Devel_HU_01';78.400000;0.115268;0.151744;-0.244527
'Devel_HU_01';78.500000;0.112074;0.151221;-0.244855
'Devel_HU_01';78.600000;0.109155;0.147609;-0.244855
'Devel_HU_01';78.700000;0.107103;0.145201;-0.244855
'Devel_HU_01';78.800000;0.104748;0.145201;-0.244855
'Devel_HU_01';78.900000;0.101359;0.146709;-0.244855
'Devel_HU_01';79.000000;0.082674;0.143435;-0.244855
'Devel_HU_01';79.100000;0.077974;0.135999;-0.242686
'Devel_HU_01';79.200000;0.077974;0.131334;-0.243151
'Devel_HU_01';79.300000;0.070634;0.127737;-0.244172
'Devel_HU_01';79.400000;0.064787;0.127722;-0.245102
'Devel_HU_01';79.500000;0.049838;0.127722;-0.242363
'Devel_HU_01';79.600000;0.048596;0.127722;-0.242363
'Devel_HU_01';79.700000;0.048596;0.127722;-0.242363
'Devel_HU_01';79.800000;0.048596;0.127722;-0.242174
'Devel_HU_01';79.900000;0.048596;0.127722;-0.242174
'Devel_HU_01';80.000000;0.062152;0.127722;-0.242293
'Devel_HU_01';80.100000;0.070663;0.127722;-0.242363
'Devel_HU_01';80.200000;0.070663;0.127332;-0.242363
'Devel_HU_01';80.300000;0.070663;0.120706;-0.242363
'Devel_HU_01';80.400000;0.070663;0.118162;-0.241434
'Devel_HU_01';80.500000;0.070663;0.114550;-0.241434
'Devel_HU_01';80.600000;0.070663;0.114550;-0.241434
'Devel_HU_01';80.700000;0.070663;0.112143;-0.241434
'Devel_HU_01';80.800000;0.070663;0.112143;-0.241434
'Devel_HU_01';80.900000;0.070663;0.112143;-0.233323
'Devel_HU_01';81.000000;0.070663;0.112143;-0.233323
'Devel_HU_01';81.100000;0.070663;0.109735;-0.233323
'Devel_HU_01';81.200000;0.065738;0.109735;-0.233323
'Devel_HU_01';81.300000;0.057682;0.109735;-0.233323
'Devel_HU_01';81.400000;0.057682;0.108820;-0.233323
'Devel_HU_01';81.500000;0.057682;0.112389;-0.234253
'Devel_HU_01';81.600000;0.057682;0.114276;-0.234253
'Devel_HU_01';81.700000;0.057682;0.116536;-0.234253
'Devel_HU_01';81.800000;0.057679;0.116536;-0.234253
'Devel_HU_01';81.900000;0.057679;0.114923;-0.234253
'Devel_HU_01';82.000000;0.057679;0.114085;-0.230096
'Devel_HU_01';82.100000;0.049515;0.112461;-0.219845
'Devel_HU_01';82.200000;0.043671;0.107264;-0.216624
'Devel_HU_01';82.300000;0.036307;0.107298;-0.216624
'Devel_HU_01';82.400000;0.031912;0.103384;-0.216624
'Devel_HU_01';82.500000;0.026125;0.101582;-0.216624
'Devel_HU_01';82.600000;0.026125;0.107619;-0.216624
'Devel_HU_01';82.700000;0.026125;0.114802;-0.216624
'Devel_HU_01';82.800000;0.026125;0.118852;-0.216624
'Devel_HU_01';82.900000;0.026137;0.118994;-0.216624
'Devel_HU_01';83.000000;0.026137;0.118994;-0.216624
'Devel_HU_01';83.100000;0.026361;0.119786;-0.216624
'Devel_HU_01';83.200000;0.029797;0.122647;-0.216624
'Devel_HU_01';83.300000;0.032146;0.123733;-0.216624
'Devel_HU_01';83.400000;0.038561;0.113126;-0.216624
'Devel_HU_01';83.500000;0.044061;0.100222;-0.216624
'Devel_HU_01';83.600000;0.047564;0.090005;-0.216624
'Devel_HU_01';83.700000;0.053154;0.084029;-0.216624
'Devel_HU_01';83.800000;0.057678;0.079433;-0.216624
'Devel_HU_01';83.900000;0.061762;0.076650;-0.216624
'Devel_HU_01';84.000000;0.069100;0.078050;-0.216624
'Devel_HU_01';84.100000;0.078205;0.076187;-0.216624
'Devel_HU_01';84.200000;0.085388;0.066453;-0.216624
'Devel_HU_01';84.300000;0.093742;0.063908;-0.216624
'Devel_HU_01';84.400000;0.093742;0.063908;-0.217093
'Devel_HU_01';84.500000;0.093994;0.063908;-0.235012
'Devel_HU_01';84.600000;0.095806;0.063209;-0.241285
'Devel_HU_01';84.700000;0.098916;0.059695;-0.243462
'Devel_HU_01';84.800000;0.096148;0.063695;-0.252859
'Devel_HU_01';84.900000;0.118621;0.071832;-0.260264
'Devel_HU_01';85.000000;0.143721;0.092286;-0.267939
'Devel_HU_01';85.100000;0.179044;0.108893;-0.293689
'Devel_HU_01';85.200000;0.214402;0.121619;-0.305270
'Devel_HU_01';85.300000;0.300034;0.134369;-0.309377
'Devel_HU_01';85.400000;0.340101;0.143869;-0.317093
'Devel_HU_01';85.500000;0.405102;0.150999;-0.330662
'Devel_HU_01';85.600000;0.410398;0.155811;-0.333083
'Devel_HU_01';85.700000;0.421108;0.166080;-0.346100
'Devel_HU_01';85.800000;0.427935;0.172038;-0.358544
'Devel_HU_01';85.900000;0.443367;0.172714;-0.358544
'Devel_HU_01';86.000000;0.450201;0.172714;-0.353567
'Devel_HU_01';86.100000;0.461115;0.172714;-0.353567
'Devel_HU_01';86.200000;0.470984;0.174195;-0.353567
'Devel_HU_01';86.300000;0.467855;0.186768;-0.358544
'Devel_HU_01';86.400000;0.478526;0.185708;-0.358544
'Devel_HU_01';86.500000;0.497791;0.184871;-0.353567
'Devel_HU_01';86.600000;0.501207;0.182577;-0.353567
'Devel_HU_01';86.700000;0.493610;0.180952;-0.353567
'Devel_HU_01';86.800000;0.484516;0.176841;-0.353567
'Devel_HU_01';86.900000;0.484489;0.176841;-0.353567
'Devel_HU_01';87.000000;0.484489;0.175578;-0.353567
'Devel_HU_01';87.100000;0.484489;0.173400;-0.353567
'Devel_HU_01';87.200000;0.484489;0.173400;-0.353567
'Devel_HU_01';87.300000;0.484489;0.168735;-0.353567
'Devel_HU_01';87.400000;0.470005;0.163561;-0.353567
'Devel_HU_01';87.500000;0.464873;0.159950;-0.353567
'Devel_HU_01';87.600000;0.464873;0.159789;-0.353567
'Devel_HU_01';87.700000;0.462730;0.156116;-0.353567
'Devel_HU_01';87.800000;0.452722;0.150931;-0.353567
'Devel_HU_01';87.900000;0.450927;0.146039;-0.353567
'Devel_HU_01';88.000000;0.454370;0.133894;-0.353567
'Devel_HU_01';88.100000;0.450641;0.130375;-0.353567
'Devel_HU_01';88.200000;0.455261;0.127394;-0.353567
'Devel_HU_01';88.300000;0.452637;0.124987;-0.353567
'Devel_HU_01';88.400000;0.442783;0.132698;-0.353567
'Devel_HU_01';88.500000;0.427391;0.139672;-0.353567
'Devel_HU_01';88.600000;0.417797;0.137385;-0.353567
'Devel_HU_01';88.700000;0.400554;0.139428;-0.353567
'Devel_HU_01';88.800000;0.384245;0.127857;-0.353567
'Devel_HU_01';88.900000;0.376845;0.117397;-0.353567
'Devel_HU_01';89.000000;0.376845;0.106799;-0.353567
'Devel_HU_01';89.100000;0.376845;0.116179;-0.353567
'Devel_HU_01';89.200000;0.376845;0.123486;-0.347330
'Devel_HU_01';89.300000;0.372426;0.128757;-0.346721
'Devel_HU_01';89.400000;0.343255;0.130908;-0.346721
'Devel_HU_01';89.500000;0.310101;0.144411;-0.346721
'Devel_HU_01';89.600000;0.294443;0.154663;-0.346721
'Devel_HU_01';89.700000;0.292712;0.151298;-0.346721
'Devel_HU_01';89.800000;0.287900;0.149048;-0.346721
'Devel_HU_01';89.900000;0.278430;0.146384;-0.346721
'Devel_HU_01';90.000000;0.272745;0.142716;-0.346721
'Devel_HU_01';90.100000;0.270454;0.129955;-0.346721
'Devel_HU_01';90.200000;0.271487;0.127698;-0.346721
'Devel_HU_01';90.300000;0.272175;0.121479;-0.346721
'Devel_HU_01';90.400000;0.275872;0.120851;-0.346721
