name;timestamp;arousal;valence;liking
'Devel_HU_11';44.200000;0.025868;-0.126441;-0.218583
'Devel_HU_11';44.300000;0.026674;-0.126441;-0.218583
'Devel_HU_11';44.400000;0.024648;-0.126441;-0.218583
'Devel_HU_11';44.500000;0.019248;-0.126441;-0.218583
'Devel_HU_11';44.600000;0.014616;-0.126441;-0.218583
'Devel_HU_11';44.700000;0.005244;-0.126441;-0.218583
'Devel_HU_11';44.800000;-0.004092;-0.126441;-0.218583
'Devel_HU_11';44.900000;-0.002731;-0.126441;-0.218569
'Devel_HU_11';45.000000;-0.011744;-0.132643;-0.218583
'Devel_HU_11';45.100000;-0.012550;-0.132643;-0.218583
'Devel_HU_11';45.200000;-0.026554;-0.131257;-0.218583
'Devel_HU_11';45.300000;-0.045809;-0.130478;-0.218583
'Devel_HU_11';45.400000;-0.045821;-0.131257;-0.218583
'Devel_HU_11';45.500000;-0.046459;-0.135053;-0.218583
'Devel_HU_11';45.600000;-0.046564;-0.135053;-0.218583
'Devel_HU_11';45.700000;-0.046564;-0.133417;-0.218583
'Devel_HU_11';45.800000;-0.046564;-0.128616;-0.218583
'Devel_HU_11';45.900000;-0.046564;-0.128616;-0.218583
'Devel_HU_11';46.000000;-0.046564;-0.128616;-0.218583
'Devel_HU_11';46.100000;-0.046564;-0.130134;-0.218583
'Devel_HU_11';46.200000;-0.045029;-0.132432;-0.218583
'Devel_HU_11';46.300000;-0.044511;-0.132432;-0.218583
'Devel_HU_11';46.400000;-0.057831;-0.128616;-0.218583
'Devel_HU_11';46.500000;-0.060951;-0.128616;-0.218583
'Devel_HU_11';46.600000;-0.080319;-0.125223;-0.218583
'Devel_HU_11';46.700000;-0.078466;-0.113546;-0.218583
'Devel_HU_11';46.800000;-0.074317;-0.108706;-0.218583
'Devel_HU_11';46.900000;-0.064629;-0.101649;-0.234041
'Devel_HU_11';47.000000;-0.061048;-0.091066;-0.234801
'Devel_HU_11';47.100000;-0.053426;-0.087823;-0.234801
'Devel_HU_11';47.200000;-0.032684;-0.075613;-0.234801
'Devel_HU_11';47.300000;0.056378;-0.059942;-0.234801
'Devel_HU_11';47.400000;0.083546;-0.054040;-0.233070
'Devel_HU_11';47.500000;0.099241;-0.054040;-0.226700
'Devel_HU_11';47.600000;0.160100;-0.045278;-0.223249
'Devel_HU_11';47.700000;0.227513;-0.031870;-0.212797
'Devel_HU_11';47.800000;0.238976;-0.029251;-0.208713
'Devel_HU_11';47.900000;0.245805;-0.017231;-0.209152
'Devel_HU_11';48.000000;0.241648;-0.017231;-0.209093
'Devel_HU_11';48.100000;0.237982;-0.008920;-0.209093
'Devel_HU_11';48.200000;0.237732;-0.000614;-0.194661
'Devel_HU_11';48.300000;0.234120;0.003158;-0.185645
'Devel_HU_11';48.400000;0.229669;0.006316;-0.183079
'Devel_HU_11';48.500000;0.217099;0.012654;-0.181970
'Devel_HU_11';48.600000;0.217099;0.014022;-0.189872
'Devel_HU_11';48.700000;0.194911;0.018638;-0.189872
'Devel_HU_11';48.800000;0.172443;0.025921;-0.178551
'Devel_HU_11';48.900000;0.170519;0.026940;-0.175371
'Devel_HU_11';49.000000;0.160395;0.026940;-0.176918
'Devel_HU_11';49.100000;0.157888;0.028309;-0.176918
'Devel_HU_11';49.200000;0.157888;0.028309;-0.180304
'Devel_HU_11';49.300000;0.201162;0.028309;-0.186923
'Devel_HU_11';49.400000;0.214992;0.030277;-0.186923
'Devel_HU_11';49.500000;0.218630;0.030855;-0.186923
'Devel_HU_11';49.600000;0.184611;0.033014;-0.186923
'Devel_HU_11';49.700000;0.182732;0.034041;-0.183882
'Devel_HU_11';49.800000;0.192036;0.034041;-0.182944
'Devel_HU_11';49.900000;0.202335;0.036491;-0.183682
'Devel_HU_11';50.000000;0.204741;0.040436;-0.183604
'Devel_HU_11';50.100000;0.193421;0.041874;-0.179648
'Devel_HU_11';50.200000;0.189459;0.045418;-0.179609
'Devel_HU_11';50.300000;0.191407;0.044049;-0.179609
'Devel_HU_11';50.400000;0.203135;0.050694;-0.176191
'Devel_HU_11';50.500000;0.208615;0.052909;-0.173756
'Devel_HU_11';50.600000;0.208614;0.050599;-0.170316
'Devel_HU_11';50.700000;0.207004;0.047360;-0.170316
'Devel_HU_11';50.800000;0.206610;0.047360;-0.167753
'Devel_HU_11';50.900000;0.204364;0.047360;-0.159792
'Devel_HU_11';51.000000;0.204174;0.047360;-0.159792
'Devel_HU_11';51.100000;0.199815;0.046095;-0.159792
'Devel_HU_11';51.200000;0.194996;0.045358;-0.159792
'Devel_HU_11';51.300000;0.190191;0.038430;-0.156381
'Devel_HU_11';51.400000;0.190191;0.032762;-0.151994
'Devel_HU_11';51.500000;0.190191;0.027210;-0.151994
'Devel_HU_11';51.600000;0.191687;0.023951;-0.151994
'Devel_HU_11';51.700000;0.193787;0.017932;-0.151994
'Devel_HU_11';51.800000;0.192743;0.017269;-0.151994
'Devel_HU_11';51.900000;0.203433;0.016755;-0.151994
'Devel_HU_11';52.000000;0.208865;0.004852;-0.151994
'Devel_HU_11';52.100000;0.213315;0.000598;-0.151994
'Devel_HU_11';52.200000;0.203177;0.000598;-0.151994
'Devel_HU_11';52.300000;0.198072;-0.004193;-0.151994
'Devel_HU_11';52.400000;0.200315;-0.007615;-0.151994
'Devel_HU_11';52.500000;0.194612;-0.007615;-0.151994
'Devel_HU_11';52.600000;0.193639;-0.007615;-0.151994
'Devel_HU_11';52.700000;0.190260;-0.007615;-0.151994
'Devel_HU_11';52.800000;0.188763;-0.007615;-0.151994
'Devel_HU_11';52.900000;0.176256;-0.007615;-0.151994
'Devel_HU_11';53.000000;0.176256;-0.007615;-0.151994
'Devel_HU_11';53.100000;0.173659;-0.002299;-0.151994
'Devel_HU_11';53.200000;0.171910;0.001245;-0.151994
'Devel_HU_11';53.300000;0.171424;0.001245;-0.151994
'Devel_HU_11';53.400000;0.171424;-0.002327;-0.151994
'Devel_HU_11';53.500000;0.169506;-0.005497;-0.151994
'Devel_HU_11';53.600000;0.169461;-0.005497;-0.151994
'Devel_HU_11';53.700000;0.168655;-0.005838;-0.151994
'Devel_HU_11';53.800000;0.168655;-0.010324;-0.155589
'Devel_HU_11';53.900000;0.168655;-0.013379;-0.163261
'Devel_HU_11';54.000000;0.167850;-0.013845;-0.164899
'Devel_HU_11';54.100000;0.166641;-0.023386;-0.172219
'Devel_HU_11';54.200000;0.162759;-0.032041;-0.181688
'Devel_HU_11';54.300000;0.160248;-0.035177;-0.192029
'Devel_HU_11';54.400000;0.151496;-0.035177;-0.199090
'Devel_HU_11';54.500000;0.155774;-0.036134;-0.199090
'Devel_HU_11';54.600000;0.156636;-0.036134;-0.200692
'Devel_HU_11';54.700000;0.154325;-0.036547;-0.202401
'Devel_HU_11';54.800000;0.156700;-0.037932;-0.204964
'Devel_HU_11';54.900000;0.157510;-0.039973;-0.204964
'Devel_HU_11';55.000000;0.157510;-0.042877;-0.206674
'Devel_HU_11';55.100000;0.156056;-0.046316;-0.207528
'Devel_HU_11';55.200000;0.156056;-0.051943;-0.210092
'Devel_HU_11';55.300000;0.158320;-0.052287;-0.210092
'Devel_HU_11';55.400000;0.158320;-0.052287;-0.210092
'Devel_HU_11';55.500000;0.158320;-0.061147;-0.213129
'Devel_HU_11';55.600000;0.158320;-0.064469;-0.215131
'Devel_HU_11';55.700000;0.158320;-0.068829;-0.215131
'Devel_HU_11';55.800000;0.159341;-0.075101;-0.217606
'Devel_HU_11';55.900000;0.160346;-0.083599;-0.217606
'Devel_HU_11';56.000000;0.160624;-0.091525;-0.219234
'Devel_HU_11';56.100000;0.161624;-0.100298;-0.220918
'Devel_HU_11';56.200000;0.165598;-0.102098;-0.222568
'Devel_HU_11';56.300000;0.170655;-0.111214;-0.228764
'Devel_HU_11';56.400000;0.171090;-0.111588;-0.238066
'Devel_HU_11';56.500000;0.174850;-0.096805;-0.242019
'Devel_HU_11';56.600000;0.154781;-0.086803;-0.242019
'Devel_HU_11';56.700000;0.145909;-0.083569;-0.246292
'Devel_HU_11';56.800000;0.144397;-0.081928;-0.251361
'Devel_HU_11';56.900000;0.146203;-0.079015;-0.254870
'Devel_HU_11';57.000000;0.146203;-0.076476;-0.257342
'Devel_HU_11';57.100000;0.146203;-0.064697;-0.257342
'Devel_HU_11';57.200000;0.146203;-0.057101;-0.257342
'Devel_HU_11';57.300000;0.146203;-0.057101;-0.257589
'Devel_HU_11';57.400000;0.146203;-0.058115;-0.261365
'Devel_HU_11';57.500000;0.146203;-0.058115;-0.265491
'Devel_HU_11';57.600000;0.142739;-0.058470;-0.265641
'Devel_HU_11';57.700000;0.142739;-0.061167;-0.265641
'Devel_HU_11';57.800000;0.133986;-0.061167;-0.265641
'Devel_HU_11';57.900000;0.134121;-0.061167;-0.265491
'Devel_HU_11';58.000000;0.134121;-0.061167;-0.265491
'Devel_HU_11';58.100000;0.088398;-0.061167;-0.265491
'Devel_HU_11';58.200000;0.086087;-0.067516;-0.265491
'Devel_HU_11';58.300000;0.082638;-0.067516;-0.265491
'Devel_HU_11';58.400000;0.082638;-0.067727;-0.262073
'Devel_HU_11';58.500000;0.156743;-0.068066;-0.259747
'Devel_HU_11';58.600000;0.166079;-0.073381;-0.257800
'Devel_HU_11';58.700000;0.173945;-0.074846;-0.260275
'Devel_HU_11';58.800000;0.180940;-0.078512;-0.261926
'Devel_HU_11';58.900000;0.190949;-0.080793;-0.268424
'Devel_HU_11';59.000000;0.213033;-0.091920;-0.266715
'Devel_HU_11';59.100000;0.212187;-0.100446;-0.266715
'Devel_HU_11';59.200000;0.204383;-0.101879;-0.266715
'Devel_HU_11';59.300000;0.202879;-0.104160;-0.266715
'Devel_HU_11';59.400000;0.200570;-0.104160;-0.271691
'Devel_HU_11';59.500000;0.197105;-0.104160;-0.271691
'Devel_HU_11';59.600000;0.197105;-0.104188;-0.271691
'Devel_HU_11';59.700000;0.197105;-0.106688;-0.272496
'Devel_HU_11';59.800000;0.197105;-0.106688;-0.272665
'Devel_HU_11';59.900000;0.197554;-0.106688;-0.272665
'Devel_HU_11';60.000000;0.197105;-0.106688;-0.272696
'Devel_HU_11';60.100000;0.197105;-0.106688;-0.272696
'Devel_HU_11';60.200000;0.197105;-0.106688;-0.266573
'Devel_HU_11';60.300000;0.197105;-0.106688;-0.265022
'Devel_HU_11';60.400000;0.197105;-0.112557;-0.263183
'Devel_HU_11';60.500000;0.197105;-0.118572;-0.263183
'Devel_HU_11';60.600000;0.198067;-0.120863;-0.258015
'Devel_HU_11';60.700000;0.198666;-0.109860;-0.262907
'Devel_HU_11';60.800000;0.198666;-0.100458;-0.258308
'Devel_HU_11';60.900000;0.206633;-0.094777;-0.259006
'Devel_HU_11';61.000000;0.227380;-0.092497;-0.258514
'Devel_HU_11';61.100000;0.238671;-0.092497;-0.258514
'Devel_HU_11';61.200000;0.259872;-0.094969;-0.258514
'Devel_HU_11';61.300000;0.265573;-0.086506;-0.257485
'Devel_HU_11';61.400000;0.305969;-0.083725;-0.255792
'Devel_HU_11';61.500000;0.305969;-0.081713;-0.254628
'Devel_HU_11';61.600000;0.305969;-0.073854;-0.254628
'Devel_HU_11';61.700000;0.305969;-0.069783;-0.255543
'Devel_HU_11';61.800000;0.295023;-0.067086;-0.255543
'Devel_HU_11';61.900000;0.306334;-0.067086;-0.251255
'Devel_HU_11';62.000000;0.335434;-0.067086;-0.249962
'Devel_HU_11';62.100000;0.355223;-0.067086;-0.249977
'Devel_HU_11';62.200000;0.380960;-0.060552;-0.251945
'Devel_HU_11';62.300000;0.386127;-0.053259;-0.252790
'Devel_HU_11';62.400000;0.372123;-0.042091;-0.238183
'Devel_HU_11';62.500000;0.382985;-0.029129;-0.217964
'Devel_HU_11';62.600000;0.393990;-0.021658;-0.212261
'Devel_HU_11';62.700000;0.395962;-0.020557;-0.212231
'Devel_HU_11';62.800000;0.426312;-0.019151;-0.207055
'Devel_HU_11';62.900000;0.426312;-0.019188;-0.201647
'Devel_HU_11';63.000000;0.405335;-0.024552;-0.199896
'Devel_HU_11';63.100000;0.356171;-0.028061;-0.197925
'Devel_HU_11';63.200000;0.325626;-0.034165;-0.194507
'Devel_HU_11';63.300000;0.312838;-0.040996;-0.192905
'Devel_HU_11';63.400000;0.312838;-0.046682;-0.192905
'Devel_HU_11';63.500000;0.312838;-0.048050;-0.192905
'Devel_HU_11';63.600000;0.356605;-0.039191;-0.192905
'Devel_HU_11';63.700000;0.363764;-0.040559;-0.192905
'Devel_HU_11';63.800000;0.363764;-0.041928;-0.192905
'Devel_HU_11';63.900000;0.368527;-0.045265;-0.191378
'Devel_HU_11';64.000000;0.368527;-0.051279;-0.188632
'Devel_HU_11';64.100000;0.356542;-0.053477;-0.188632
'Devel_HU_11';64.200000;0.317608;-0.058499;-0.186923
'Devel_HU_11';64.300000;0.317601;-0.061461;-0.186923
'Devel_HU_11';64.400000;0.317601;-0.073427;-0.186909
'Devel_HU_11';64.500000;0.317601;-0.080393;-0.186629
'Devel_HU_11';64.600000;0.312838;-0.089203;-0.190649
'Devel_HU_11';64.700000;0.315209;-0.099779;-0.193421
'Devel_HU_11';64.800000;0.333247;-0.099779;-0.193421
'Devel_HU_11';64.900000;0.345747;-0.099779;-0.193421
'Devel_HU_11';65.000000;0.353969;-0.082872;-0.193421
'Devel_HU_11';65.100000;0.351124;-0.060885;-0.193375
'Devel_HU_11';65.200000;0.336706;-0.052031;-0.190946
'Devel_HU_11';65.300000;0.335703;-0.049066;-0.189295
'Devel_HU_11';65.400000;0.326284;-0.044275;-0.189106
'Devel_HU_11';65.500000;0.346781;-0.042906;-0.188769
'Devel_HU_11';65.600000;0.343000;-0.041554;-0.189106
'Devel_HU_11';65.700000;0.343000;-0.055465;-0.189295
'Devel_HU_11';65.800000;0.343000;-0.063204;-0.189295
'Devel_HU_11';65.900000;0.332643;-0.065379;-0.186923
'Devel_HU_11';66.000000;0.326546;-0.065379;-0.186923
'Devel_HU_11';66.100000;0.322788;-0.065379;-0.186923
'Devel_HU_11';66.200000;0.317682;-0.065379;-0.186591
'Devel_HU_11';66.300000;0.295247;-0.065379;-0.186591
'Devel_HU_11';66.400000;0.279650;-0.065379;-0.186923
'Devel_HU_11';66.500000;0.274792;-0.069468;-0.186923
'Devel_HU_11';66.600000;0.266885;-0.082877;-0.186290
'Devel_HU_11';66.700000;0.266885;-0.086759;-0.186290
'Devel_HU_11';66.800000;0.265647;-0.087652;-0.184905
'Devel_HU_11';66.900000;0.265287;-0.085446;-0.184359
'Devel_HU_11';67.000000;0.264466;-0.083727;-0.182409
'Devel_HU_11';67.100000;0.265053;-0.083487;-0.182393
'Devel_HU_11';67.200000;0.265141;-0.082118;-0.181517
'Devel_HU_11';67.300000;0.277551;-0.082118;-0.181517
'Devel_HU_11';67.400000;0.296438;-0.093996;-0.179232
'Devel_HU_11';67.500000;0.296617;-0.094981;-0.179232
'Devel_HU_11';67.600000;0.297722;-0.094981;-0.179232
'Devel_HU_11';67.700000;0.296617;-0.098166;-0.179232
'Devel_HU_11';67.800000;0.298464;-0.103455;-0.179232
'Devel_HU_11';67.900000;0.298464;-0.100707;-0.179232
'Devel_HU_11';68.000000;0.296679;-0.104466;-0.179232
'Devel_HU_11';68.100000;0.294084;-0.103174;-0.179232
'Devel_HU_11';68.200000;0.291315;-0.102758;-0.179232
'Devel_HU_11';68.300000;0.289198;-0.102758;-0.179232
'Devel_HU_11';68.400000;0.287590;-0.106266;-0.179232
'Devel_HU_11';68.500000;0.286533;-0.112796;-0.179232
'Devel_HU_11';68.600000;0.284922;-0.113568;-0.179232
'Devel_HU_11';68.700000;0.282506;-0.117476;-0.179232
'Devel_HU_11';68.800000;0.280945;-0.130730;-0.179232
'Devel_HU_11';68.900000;0.279294;-0.141122;-0.179232
'Devel_HU_11';69.000000;0.278951;-0.143755;-0.179232
'Devel_HU_11';69.100000;0.272137;-0.149314;-0.179232
'Devel_HU_11';69.200000;0.271330;-0.151965;-0.179232
'Devel_HU_11';69.300000;0.270525;-0.152735;-0.179232
'Devel_HU_11';69.400000;0.268562;-0.155963;-0.179232
'Devel_HU_11';69.500000;0.256565;-0.157673;-0.179232
'Devel_HU_11';69.600000;0.220252;-0.158437;-0.179232
'Devel_HU_11';69.700000;0.190229;-0.160718;-0.179232
'Devel_HU_11';69.800000;0.177159;-0.160718;-0.179232
'Devel_HU_11';69.900000;0.174549;-0.160331;-0.179232
'Devel_HU_11';70.000000;0.163335;-0.160331;-0.179232
'Devel_HU_11';70.100000;0.162634;-0.160718;-0.177882
'Devel_HU_11';70.200000;0.136265;-0.160718;-0.177882
'Devel_HU_11';70.300000;0.118586;-0.164139;-0.177278
'Devel_HU_11';70.400000;0.118510;-0.165902;-0.177278
'Devel_HU_11';70.500000;0.116695;-0.166277;-0.177278
'Devel_HU_11';70.600000;0.111364;-0.166182;-0.177222
'Devel_HU_11';70.700000;0.094146;-0.164310;-0.178704
'Devel_HU_11';70.800000;0.086298;-0.161572;-0.178961
'Devel_HU_11';70.900000;0.084566;-0.159305;-0.191640
'Devel_HU_11';71.000000;0.080202;-0.158834;-0.198004
'Devel_HU_11';71.100000;0.080183;-0.158834;-0.200480
'Devel_HU_11';71.200000;0.076562;-0.157505;-0.206256
'Devel_HU_11';71.300000;0.068622;-0.144659;-0.208731
'Devel_HU_11';71.400000;0.066207;-0.136021;-0.208731
'Devel_HU_11';71.500000;0.066207;-0.136021;-0.208731
'Devel_HU_11';71.600000;0.075543;-0.136021;-0.208731
'Devel_HU_11';71.700000;0.071266;-0.136021;-0.208731
'Devel_HU_11';71.800000;0.066532;-0.136021;-0.212452
'Devel_HU_11';71.900000;0.065499;-0.136021;-0.212452
'Devel_HU_11';72.000000;0.065499;-0.132477;-0.204201
'Devel_HU_11';72.100000;0.065499;-0.132477;-0.196694
'Devel_HU_11';72.200000;0.065499;-0.135473;-0.193595
'Devel_HU_11';72.300000;0.065499;-0.136074;-0.189494
'Devel_HU_11';72.400000;0.065499;-0.136522;-0.190907
'Devel_HU_11';72.500000;0.066138;-0.138739;-0.188597
'Devel_HU_11';72.600000;0.065499;-0.143364;-0.188534
'Devel_HU_11';72.700000;0.056163;-0.143364;-0.189726
'Devel_HU_11';72.800000;0.056163;-0.143364;-0.190243
'Devel_HU_11';72.900000;0.056163;-0.142977;-0.191435
'Devel_HU_11';73.000000;0.056163;-0.143171;-0.191952
'Devel_HU_11';73.100000;0.056163;-0.125880;-0.192877
'Devel_HU_11';73.200000;0.057774;-0.119827;-0.195067
'Devel_HU_11';73.300000;0.059631;-0.119556;-0.194345
'Devel_HU_11';73.400000;0.062937;-0.112631;-0.196054
'Devel_HU_11';73.500000;0.063009;-0.112631;-0.197763
'Devel_HU_11';73.600000;0.063009;-0.112631;-0.199074
'Devel_HU_11';73.700000;0.063417;-0.122888;-0.199074
'Devel_HU_11';73.800000;0.086757;-0.129190;-0.201566
'Devel_HU_11';73.900000;0.123348;-0.130309;-0.203809
'Devel_HU_11';74.000000;0.126577;-0.130221;-0.205518
'Devel_HU_11';74.100000;0.140455;-0.131328;-0.207772
'Devel_HU_11';74.200000;0.142798;-0.130587;-0.209791
'Devel_HU_11';74.300000;0.144179;-0.129834;-0.211500
'Devel_HU_11';74.400000;0.146441;-0.128466;-0.215140
'Devel_HU_11';74.500000;0.129501;-0.131940;-0.217482
'Devel_HU_11';74.600000;0.099165;-0.131940;-0.217482
'Devel_HU_11';74.700000;0.059097;-0.131143;-0.217482
'Devel_HU_11';74.800000;-0.005117;-0.130721;-0.219191
'Devel_HU_11';74.900000;-0.040126;-0.130721;-0.219191
'Devel_HU_11';75.000000;-0.060087;-0.130963;-0.219191
'Devel_HU_11';75.100000;-0.060087;-0.130858;-0.219191
'Devel_HU_11';75.200000;-0.060087;-0.129832;-0.219191
'Devel_HU_11';75.300000;-0.060087;-0.128518;-0.223317
'Devel_HU_11';75.400000;-0.060087;-0.127235;-0.223824
'Devel_HU_11';75.500000;-0.065794;-0.126283;-0.222854
'Devel_HU_11';75.600000;-0.094304;-0.124975;-0.223824
'Devel_HU_11';75.700000;-0.108348;-0.124975;-0.223824
'Devel_HU_11';75.800000;-0.122479;-0.124702;-0.223824
'Devel_HU_11';75.900000;-0.128056;-0.124202;-0.223824
'Devel_HU_11';76.000000;-0.084828;-0.124202;-0.223824
'Devel_HU_11';76.100000;-0.066744;-0.124510;-0.219132
'Devel_HU_11';76.200000;0.066677;-0.127235;-0.217089
'Devel_HU_11';76.300000;0.158380;-0.124510;-0.214397
'Devel_HU_11';76.400000;0.276962;-0.124315;-0.204276
'Devel_HU_11';76.500000;0.310025;-0.123016;-0.200858
'Devel_HU_11';76.600000;0.332811;-0.123894;-0.194336
'Devel_HU_11';76.700000;0.341346;-0.118641;-0.190918
'Devel_HU_11';76.800000;0.307365;-0.113997;-0.182427
'Devel_HU_11';76.900000;0.293682;-0.112894;-0.174647
'Devel_HU_11';77.000000;0.296451;-0.113910;-0.155887
'Devel_HU_11';77.100000;0.296473;-0.113910;-0.150833
'Devel_HU_11';77.200000;0.287342;-0.108065;-0.133721
'Devel_HU_11';77.300000;0.268221;-0.102746;-0.102063
'Devel_HU_11';77.400000;0.250601;-0.095027;-0.059077
'Devel_HU_11';77.500000;0.250601;-0.085123;-0.035163
'Devel_HU_11';77.600000;0.250601;-0.065337;-0.003020
'Devel_HU_11';77.700000;0.250601;-0.059680;0.009310
'Devel_HU_11';77.800000;0.250601;-0.046604;0.032089
'Devel_HU_11';77.900000;0.250601;-0.038044;0.050601
'Devel_HU_11';78.000000;0.250601;-0.027081;0.065036
'Devel_HU_11';78.100000;0.250601;-0.002870;0.065268
'Devel_HU_11';78.200000;0.250601;-0.001734;0.065268
'Devel_HU_11';78.300000;0.250601;-0.002137;0.065268
'Devel_HU_11';78.400000;0.250601;-0.003745;0.065268
'Devel_HU_11';78.500000;0.250601;-0.004042;0.065268
'Devel_HU_11';78.600000;0.250601;0.003043;0.068157
'Devel_HU_11';78.700000;0.245444;0.004390;0.078967
'Devel_HU_11';78.800000;0.245444;0.012459;0.089919
'Devel_HU_11';78.900000;0.269585;0.022723;0.095371
'Devel_HU_11';79.000000;0.302078;0.034881;0.116108
'Devel_HU_11';79.100000;0.306284;0.046645;0.130731
'Devel_HU_11';79.200000;0.348796;0.061107;0.141492
'Devel_HU_11';79.300000;0.392778;0.089589;0.152115
'Devel_HU_11';79.400000;0.426670;0.134284;0.158688
'Devel_HU_11';79.500000;0.445770;0.155905;0.166865
'Devel_HU_11';79.600000;0.459179;0.193359;0.167119
'Devel_HU_11';79.700000;0.467568;0.211918;0.168412
'Devel_HU_11';79.800000;0.481986;0.229541;0.168412
'Devel_HU_11';79.900000;0.481986;0.238371;0.168412
'Devel_HU_11';80.000000;0.499355;0.251638;0.168412
'Devel_HU_11';80.100000;0.508955;0.257757;0.168412
'Devel_HU_11';80.200000;0.481613;0.259991;0.168412
'Devel_HU_11';80.300000;0.479495;0.270377;0.168412
'Devel_HU_11';80.400000;0.483089;0.270954;0.168412
'Devel_HU_11';80.500000;0.489345;0.287880;0.168412
'Devel_HU_11';80.600000;0.498735;0.308384;0.168412
'Devel_HU_11';80.700000;0.482214;0.343492;0.168412
'Devel_HU_11';80.800000;0.473046;0.345911;0.168412
'Devel_HU_11';80.900000;0.459049;0.345911;0.168412
'Devel_HU_11';81.000000;0.446681;0.337082;0.168412
'Devel_HU_11';81.100000;0.423947;0.323097;0.173286
'Devel_HU_11';81.200000;0.421578;0.323097;0.176086
'Devel_HU_11';81.300000;0.406020;0.317293;0.178924
'Devel_HU_11';81.400000;0.398005;0.314237;0.177240
'Devel_HU_11';81.500000;0.397414;0.310694;0.173217
'Devel_HU_11';81.600000;0.399479;0.310694;0.163458
'Devel_HU_11';81.700000;0.399054;0.310694;0.144796
'Devel_HU_11';81.800000;0.400344;0.310694;0.142469
'Devel_HU_11';81.900000;0.405247;0.310694;0.139650
'Devel_HU_11';82.000000;0.386047;0.310694;0.136745
'Devel_HU_11';82.100000;0.383066;0.310694;0.132916
'Devel_HU_11';82.200000;0.383365;0.310694;0.138703
'Devel_HU_11';82.300000;0.382794;0.310694;0.151040
'Devel_HU_11';82.400000;0.382794;0.310694;0.154342
'Devel_HU_11';82.500000;0.381439;0.310694;0.154342
'Devel_HU_11';82.600000;0.381439;0.310694;0.154342
'Devel_HU_11';82.700000;0.381439;0.308042;0.154342
'Devel_HU_11';82.800000;0.381461;0.308042;0.154342
'Devel_HU_11';82.900000;0.383016;0.308042;0.154831
'Devel_HU_11';83.000000;0.383016;0.308042;0.154831
'Devel_HU_11';83.100000;0.381439;0.308042;0.154831
'Devel_HU_11';83.200000;0.388815;0.308042;0.145997
'Devel_HU_11';83.300000;0.402440;0.308042;0.143626
'Devel_HU_11';83.400000;0.420673;0.308042;0.143626
'Devel_HU_11';83.500000;0.431263;0.296598;0.143626
'Devel_HU_11';83.600000;0.440744;0.290805;0.143626
'Devel_HU_11';83.700000;0.445530;0.288651;0.143483
'Devel_HU_11';83.800000;0.448995;0.285520;0.143483
'Devel_HU_11';83.900000;0.451304;0.285520;0.143626
'Devel_HU_11';84.000000;0.454651;0.294800;0.150020
'Devel_HU_11';84.100000;0.462815;0.292519;0.164049
'Devel_HU_11';84.200000;0.466172;0.289599;0.170547
'Devel_HU_11';84.300000;0.466172;0.301075;0.174700
'Devel_HU_11';84.400000;0.466172;0.302447;0.190710
'Devel_HU_11';84.500000;0.466172;0.303558;0.190970
'Devel_HU_11';84.600000;0.468052;0.306546;0.190970
'Devel_HU_11';84.700000;0.466749;0.307767;0.190970
'Devel_HU_11';84.800000;0.461914;0.304485;0.190970
'Devel_HU_11';84.900000;0.463865;0.298704;0.190970
'Devel_HU_11';85.000000;0.461337;0.308170;0.190970
'Devel_HU_11';85.100000;0.463647;0.322642;0.190970
'Devel_HU_11';85.200000;0.465376;0.340063;0.190970
'Devel_HU_11';85.300000;0.463647;0.346870;0.185095
'Devel_HU_11';85.400000;0.463647;0.359637;0.185095
'Devel_HU_11';85.500000;0.463647;0.363763;0.182531
'Devel_HU_11';85.600000;0.463647;0.361366;0.180822
'Devel_HU_11';85.700000;0.463647;0.360075;0.178365
'Devel_HU_11';85.800000;0.457873;0.360075;0.178365
'Devel_HU_11';85.900000;0.452244;0.357540;0.177452
'Devel_HU_11';86.000000;0.451175;0.355343;0.176656
'Devel_HU_11';86.100000;0.449934;0.351863;0.176656
'Devel_HU_11';86.200000;0.449934;0.348526;0.176656
'Devel_HU_11';86.300000;0.449934;0.347157;0.176656
'Devel_HU_11';86.400000;0.452295;0.345789;0.190970
'Devel_HU_11';86.500000;0.451896;0.345789;0.190970
'Devel_HU_11';86.600000;0.443092;0.345646;0.190970
'Devel_HU_11';86.700000;0.441960;0.345646;0.190970
'Devel_HU_11';86.800000;0.439528;0.351995;0.190970
'Devel_HU_11';86.900000;0.437432;0.361119;0.197660
'Devel_HU_11';87.000000;0.429978;0.363136;0.207057
'Devel_HU_11';87.100000;0.412891;0.363412;0.213675
'Devel_HU_11';87.200000;0.405223;0.368202;0.225636
'Devel_HU_11';87.300000;0.404831;0.368202;0.227371
'Devel_HU_11';87.400000;0.400917;0.370068;0.233579
'Devel_HU_11';87.500000;0.413386;0.372908;0.234556
'Devel_HU_11';87.600000;0.415996;0.372908;0.234556
'Devel_HU_11';87.700000;0.411365;0.372908;0.238044
'Devel_HU_11';87.800000;0.405869;0.374276;0.238044
'Devel_HU_11';87.900000;0.409580;0.374276;0.238044
'Devel_HU_11';88.000000;0.414960;0.374276;0.238044
'Devel_HU_11';88.100000;0.413591;0.374276;0.238044
'Devel_HU_11';88.200000;0.413591;0.389849;0.238044
'Devel_HU_11';88.300000;0.413591;0.415827;0.238044
'Devel_HU_11';88.400000;0.412786;0.422301;0.238044
