name;timestamp;arousal;valence;liking
'Devel_HU_12';45.100000;0.001598;0.014191;-0.123876
'Devel_HU_12';45.200000;0.001598;0.014191;-0.123876
'Devel_HU_12';45.300000;0.005588;0.014191;-0.123876
'Devel_HU_12';45.400000;-0.001225;0.014191;-0.123876
'Devel_HU_12';45.500000;-0.001411;0.014191;-0.123876
'Devel_HU_12';45.600000;-0.001411;0.014191;-0.123876
'Devel_HU_12';45.700000;-0.000135;0.014191;-0.123876
'Devel_HU_12';45.800000;0.000628;0.014191;-0.123876
'Devel_HU_12';45.900000;0.001571;0.014191;-0.123876
'Devel_HU_12';46.000000;0.004443;0.014191;-0.123876
'Devel_HU_12';46.100000;0.011389;0.014191;-0.123876
'Devel_HU_12';46.200000;0.011389;0.014191;-0.123876
'Devel_HU_12';46.300000;0.011389;0.014191;-0.123876
'Devel_HU_12';46.400000;0.011389;0.014191;-0.123876
'Devel_HU_12';46.500000;0.009269;0.014191;-0.123876
'Devel_HU_12';46.600000;0.009269;0.014191;-0.123316
'Devel_HU_12';46.700000;0.009269;0.014191;-0.123876
'Devel_HU_12';46.800000;0.009269;0.014191;-0.123876
'Devel_HU_12';46.900000;0.009269;0.014191;-0.123876
'Devel_HU_12';47.000000;-0.001411;0.014191;-0.123876
'Devel_HU_12';47.100000;-0.013635;0.014124;-0.123876
'Devel_HU_12';47.200000;-0.013635;0.010119;-0.123876
'Devel_HU_12';47.300000;-0.008531;0.009398;-0.123876
'Devel_HU_12';47.400000;-0.008531;0.008593;-0.123876
'Devel_HU_12';47.500000;-0.011414;-0.006843;-0.123876
'Devel_HU_12';47.600000;-0.012217;-0.014659;-0.123876
'Devel_HU_12';47.700000;-0.012316;-0.014659;-0.123876
'Devel_HU_12';47.800000;-0.012316;-0.021286;-0.123876
'Devel_HU_12';47.900000;-0.011094;-0.022279;-0.123645
'Devel_HU_12';48.000000;-0.017131;-0.022279;-0.123645
'Devel_HU_12';48.100000;-0.024231;-0.024612;-0.123870
'Devel_HU_12';48.200000;-0.024231;-0.022401;-0.123876
'Devel_HU_12';48.300000;-0.024231;-0.019116;-0.123876
'Devel_HU_12';48.400000;-0.024231;-0.015750;-0.123876
'Devel_HU_12';48.500000;-0.024231;-0.009849;-0.123876
'Devel_HU_12';48.600000;-0.024231;-0.009819;-0.123876
'Devel_HU_12';48.700000;-0.024231;-0.013932;-0.123876
'Devel_HU_12';48.800000;-0.024231;-0.021755;-0.123876
'Devel_HU_12';48.900000;-0.023182;-0.047641;-0.123876
'Devel_HU_12';49.000000;-0.021564;-0.061330;-0.123876
'Devel_HU_12';49.100000;-0.021564;-0.069886;-0.123873
'Devel_HU_12';49.200000;-0.021564;-0.074345;-0.123578
'Devel_HU_12';49.300000;-0.021564;-0.071243;-0.123873
'Devel_HU_12';49.400000;-0.021564;-0.068621;-0.123876
'Devel_HU_12';49.500000;-0.021564;-0.068621;-0.123876
'Devel_HU_12';49.600000;-0.020470;-0.067030;-0.123876
'Devel_HU_12';49.700000;-0.020470;-0.056204;-0.123876
'Devel_HU_12';49.800000;-0.020470;-0.056204;-0.123876
'Devel_HU_12';49.900000;-0.020470;-0.056204;-0.123876
'Devel_HU_12';50.000000;-0.020470;-0.056204;-0.123876
'Devel_HU_12';50.100000;-0.020470;-0.056204;-0.123876
'Devel_HU_12';50.200000;-0.015883;-0.056204;-0.123876
'Devel_HU_12';50.300000;-0.008504;-0.055495;-0.123876
'Devel_HU_12';50.400000;-0.015332;-0.055495;-0.123876
'Devel_HU_12';50.500000;-0.021722;-0.056204;-0.123876
'Devel_HU_12';50.600000;-0.036310;-0.056204;-0.123876
'Devel_HU_12';50.700000;-0.047443;-0.056204;-0.123876
'Devel_HU_12';50.800000;-0.058237;-0.056204;-0.123876
'Devel_HU_12';50.900000;-0.062231;-0.054363;-0.123876
'Devel_HU_12';51.000000;-0.073463;-0.051873;-0.123876
'Devel_HU_12';51.100000;-0.073714;-0.052834;-0.123876
'Devel_HU_12';51.200000;-0.073714;-0.054345;-0.123876
'Devel_HU_12';51.300000;-0.073222;-0.054345;-0.123876
'Devel_HU_12';51.400000;-0.072193;-0.050391;-0.123876
'Devel_HU_12';51.500000;-0.072193;-0.050391;-0.123876
'Devel_HU_12';51.600000;-0.072193;-0.050391;-0.123876
'Devel_HU_12';51.700000;-0.072193;-0.050391;-0.123876
'Devel_HU_12';51.800000;-0.072193;-0.050391;-0.123876
'Devel_HU_12';51.900000;-0.072193;-0.047388;-0.123876
'Devel_HU_12';52.000000;-0.076047;-0.044767;-0.123876
'Devel_HU_12';52.100000;-0.076761;-0.044707;-0.123876
'Devel_HU_12';52.200000;-0.079411;-0.044707;-0.123876
'Devel_HU_12';52.300000;-0.076761;-0.044707;-0.123876
'Devel_HU_12';52.400000;-0.093031;-0.044707;-0.123876
'Devel_HU_12';52.500000;-0.093031;-0.044707;-0.123876
'Devel_HU_12';52.600000;-0.093031;-0.044707;-0.123876
'Devel_HU_12';52.700000;-0.093031;-0.044707;-0.123876
'Devel_HU_12';52.800000;-0.093031;-0.044707;-0.123876
'Devel_HU_12';52.900000;-0.093031;-0.044707;-0.123876
'Devel_HU_12';53.000000;-0.093031;-0.044707;-0.123876
'Devel_HU_12';53.100000;-0.096040;-0.044707;-0.123876
'Devel_HU_12';53.200000;-0.096588;-0.044707;-0.123876
'Devel_HU_12';53.300000;-0.097168;-0.044707;-0.123876
'Devel_HU_12';53.400000;-0.101047;-0.044707;-0.123876
'Devel_HU_12';53.500000;-0.105258;-0.044707;-0.123876
'Devel_HU_12';53.600000;-0.105816;-0.044707;-0.123876
'Devel_HU_12';53.700000;-0.106363;-0.044707;-0.123876
'Devel_HU_12';53.800000;-0.106363;-0.037058;-0.123876
'Devel_HU_12';53.900000;-0.106265;-0.036892;-0.123876
'Devel_HU_12';54.000000;-0.104813;-0.036892;-0.123876
'Devel_HU_12';54.100000;-0.115601;-0.036892;-0.123876
'Devel_HU_12';54.200000;-0.116262;-0.036892;-0.123876
'Devel_HU_12';54.300000;-0.114896;-0.036892;-0.123876
'Devel_HU_12';54.400000;-0.114496;-0.036892;-0.123876
'Devel_HU_12';54.500000;-0.112678;-0.027613;-0.123876
'Devel_HU_12';54.600000;-0.111520;-0.018209;-0.123876
'Devel_HU_12';54.700000;-0.109946;-0.005887;-0.123876
'Devel_HU_12';54.800000;-0.109946;-0.005887;-0.123876
'Devel_HU_12';54.900000;-0.110268;-0.005887;-0.123876
'Devel_HU_12';55.000000;-0.110268;-0.005887;-0.123876
'Devel_HU_12';55.100000;-0.106362;-0.002745;-0.123876
'Devel_HU_12';55.200000;-0.106362;-0.001191;-0.123876
'Devel_HU_12';55.300000;-0.106362;0.000859;-0.123876
'Devel_HU_12';55.400000;-0.106362;0.000719;-0.121901
'Devel_HU_12';55.500000;-0.106362;-0.001558;-0.121901
'Devel_HU_12';55.600000;-0.106362;0.010342;-0.121901
'Devel_HU_12';55.700000;-0.105484;0.008136;-0.122076
'Devel_HU_12';55.800000;-0.106362;0.007640;-0.122076
'Devel_HU_12';55.900000;-0.106248;0.007640;-0.123236
'Devel_HU_12';56.000000;-0.106362;0.003359;-0.123236
'Devel_HU_12';56.100000;-0.115580;0.003359;-0.122693
'Devel_HU_12';56.200000;-0.117921;0.003359;-0.121943
'Devel_HU_12';56.300000;-0.117921;0.003359;-0.121943
'Devel_HU_12';56.400000;-0.117921;0.014259;-0.122038
'Devel_HU_12';56.500000;-0.117921;0.018641;-0.123401
'Devel_HU_12';56.600000;-0.098249;0.037393;-0.123401
'Devel_HU_12';56.700000;-0.085439;0.051182;-0.123196
'Devel_HU_12';56.800000;-0.085439;0.052153;-0.122837
'Devel_HU_12';56.900000;-0.084287;0.055259;-0.122412
'Devel_HU_12';57.000000;-0.081714;0.057833;-0.122412
'Devel_HU_12';57.100000;-0.075021;0.068050;-0.093991
'Devel_HU_12';57.200000;-0.069350;0.078349;-0.094145
'Devel_HU_12';57.300000;-0.067499;0.089753;-0.089497
'Devel_HU_12';57.400000;-0.064253;0.089753;-0.083520
'Devel_HU_12';57.500000;-0.062516;0.091592;-0.081745
'Devel_HU_12';57.600000;-0.058099;0.085908;-0.081394
'Devel_HU_12';57.700000;-0.050138;0.072873;-0.081394
'Devel_HU_12';57.800000;-0.047325;0.075931;-0.081394
'Devel_HU_12';57.900000;-0.044984;0.080002;-0.081394
'Devel_HU_12';58.000000;-0.044984;0.101681;-0.081394
'Devel_HU_12';58.100000;-0.044984;0.103532;-0.080840
'Devel_HU_12';58.200000;-0.044984;0.110143;-0.078694
'Devel_HU_12';58.300000;-0.048151;0.123353;-0.080840
'Devel_HU_12';58.400000;-0.049600;0.119157;-0.081394
'Devel_HU_12';58.500000;-0.052122;0.129343;-0.081394
'Devel_HU_12';58.600000;-0.055688;0.136897;-0.081342
'Devel_HU_12';58.700000;-0.060075;0.139395;-0.077586
'Devel_HU_12';58.800000;-0.062458;0.134936;-0.081342
'Devel_HU_12';58.900000;-0.063211;0.136549;-0.081394
'Devel_HU_12';59.000000;-0.069610;0.136549;-0.081394
'Devel_HU_12';59.100000;-0.076244;0.130025;-0.080677
'Devel_HU_12';59.200000;-0.078608;0.124091;-0.077196
'Devel_HU_12';59.300000;-0.089083;0.111930;-0.076964
'Devel_HU_12';59.400000;-0.091971;0.098687;-0.076908
'Devel_HU_12';59.500000;-0.091971;0.092294;-0.076908
'Devel_HU_12';59.600000;-0.091971;0.091358;-0.076964
'Devel_HU_12';59.700000;-0.091971;0.087855;-0.069582
'Devel_HU_12';59.800000;-0.091971;0.080006;-0.066629
'Devel_HU_12';59.900000;-0.091971;0.072400;-0.061649
'Devel_HU_12';60.000000;-0.091971;0.055395;-0.056545
'Devel_HU_12';60.100000;-0.091971;0.026856;-0.047119
'Devel_HU_12';60.200000;-0.091971;0.024528;-0.035533
'Devel_HU_12';60.300000;-0.091971;0.017979;-0.028109
'Devel_HU_12';60.400000;-0.091971;0.017979;-0.026849
'Devel_HU_12';60.500000;-0.090603;0.013755;-0.026849
'Devel_HU_12';60.600000;-0.086486;0.011059;-0.028546
'Devel_HU_12';60.700000;-0.079430;0.009373;-0.028546
'Devel_HU_12';60.800000;-0.086309;0.004411;-0.027088
'Devel_HU_12';60.900000;-0.087399;-0.001527;-0.027088
'Devel_HU_12';61.000000;-0.087399;-0.001527;-0.026924
'Devel_HU_12';61.100000;-0.087399;-0.001527;-0.028607
'Devel_HU_12';61.200000;-0.087399;-0.001527;-0.028607
'Devel_HU_12';61.300000;-0.076976;-0.005254;-0.028607
'Devel_HU_12';61.400000;-0.059384;-0.017778;-0.028602
'Devel_HU_12';61.500000;-0.051914;-0.026658;-0.026979
'Devel_HU_12';61.600000;-0.048149;-0.029309;-0.026979
'Devel_HU_12';61.700000;-0.047443;-0.029309;-0.028607
'Devel_HU_12';61.800000;-0.047443;-0.029309;-0.028607
'Devel_HU_12';61.900000;-0.046871;-0.029309;-0.028607
'Devel_HU_12';62.000000;-0.045836;-0.029309;-0.028607
'Devel_HU_12';62.100000;-0.045836;-0.029309;-0.028607
'Devel_HU_12';62.200000;-0.045836;-0.029309;-0.028607
'Devel_HU_12';62.300000;-0.045836;-0.029309;-0.028607
'Devel_HU_12';62.400000;-0.040983;-0.029309;-0.028607
'Devel_HU_12';62.500000;-0.030771;-0.030031;-0.028607
'Devel_HU_12';62.600000;-0.027890;-0.033263;-0.028032
'Devel_HU_12';62.700000;-0.002951;-0.033263;-0.028032
'Devel_HU_12';62.800000;0.015773;-0.033263;-0.028032
'Devel_HU_12';62.900000;0.032423;-0.033263;-0.043947
'Devel_HU_12';63.000000;0.049091;-0.026484;-0.050571
'Devel_HU_12';63.100000;0.081462;-0.015109;-0.050571
'Devel_HU_12';63.200000;0.088461;-0.013265;-0.055001
'Devel_HU_12';63.300000;0.102657;-0.014897;-0.057754
'Devel_HU_12';63.400000;0.130560;-0.004921;-0.062199
'Devel_HU_12';63.500000;0.148604;0.000769;-0.067739
'Devel_HU_12';63.600000;0.155991;0.010761;-0.085533
'Devel_HU_12';63.700000;0.161994;0.015408;-0.090412
'Devel_HU_12';63.800000;0.162780;0.020348;-0.095010
'Devel_HU_12';63.900000;0.164696;0.024496;-0.084342
'Devel_HU_12';64.000000;0.166071;0.032647;-0.075315
'Devel_HU_12';64.100000;0.168491;0.034870;-0.050776
'Devel_HU_12';64.200000;0.171775;0.037904;-0.047742
'Devel_HU_12';64.300000;0.170099;0.033835;-0.049014
'Devel_HU_12';64.400000;0.170099;0.035691;-0.048691
'Devel_HU_12';64.500000;0.170099;0.035761;-0.056589
'Devel_HU_12';64.600000;0.170099;0.035761;-0.062000
'Devel_HU_12';64.700000;0.170099;0.035761;-0.068565
'Devel_HU_12';64.800000;0.170099;0.035761;-0.068565
'Devel_HU_12';64.900000;0.170099;0.035761;-0.068565
'Devel_HU_12';65.000000;0.165531;0.035761;-0.072941
'Devel_HU_12';65.100000;0.156860;0.035761;-0.072941
'Devel_HU_12';65.200000;0.154399;0.035761;-0.072941
'Devel_HU_12';65.300000;0.154399;0.035761;-0.072941
'Devel_HU_12';65.400000;0.154399;0.035761;-0.072941
'Devel_HU_12';65.500000;0.154399;0.035761;-0.072941
'Devel_HU_12';65.600000;0.154399;0.051574;-0.069670
'Devel_HU_12';65.700000;0.154399;0.051198;-0.072941
'Devel_HU_12';65.800000;0.154399;0.041016;-0.070077
'Devel_HU_12';65.900000;0.154399;0.031712;-0.072941
'Devel_HU_12';66.000000;0.154399;0.024361;-0.072941
'Devel_HU_12';66.100000;0.154399;0.023630;-0.072941
'Devel_HU_12';66.200000;0.154399;0.018522;-0.072941
'Devel_HU_12';66.300000;0.154399;0.012619;-0.072941
'Devel_HU_12';66.400000;0.154399;0.009512;-0.072941
'Devel_HU_12';66.500000;0.154399;0.003317;-0.072941
'Devel_HU_12';66.600000;0.154399;-0.000988;-0.072941
'Devel_HU_12';66.700000;0.154399;-0.009006;-0.072941
'Devel_HU_12';66.800000;0.154399;-0.012960;-0.072941
'Devel_HU_12';66.900000;0.154399;-0.012960;-0.072941
'Devel_HU_12';67.000000;0.154399;-0.012960;-0.075144
'Devel_HU_12';67.100000;0.154399;-0.012960;-0.078514
'Devel_HU_12';67.200000;0.151123;-0.012960;-0.091614
'Devel_HU_12';67.300000;0.151034;-0.012960;-0.091581
'Devel_HU_12';67.400000;0.149406;-0.012960;-0.090822
'Devel_HU_12';67.500000;0.148693;-0.022653;-0.092606
'Devel_HU_12';67.600000;0.145181;-0.032417;-0.103728
'Devel_HU_12';67.700000;0.145181;-0.037398;-0.123998
'Devel_HU_12';67.800000;0.145181;-0.041608;-0.130671
'Devel_HU_12';67.900000;0.138728;-0.043240;-0.130668
'Devel_HU_12';68.000000;0.133763;-0.050230;-0.134182
'Devel_HU_12';68.100000;0.133763;-0.052283;-0.138571
'Devel_HU_12';68.200000;0.133067;-0.058448;-0.148115
'Devel_HU_12';68.300000;0.121791;-0.062171;-0.149872
'Devel_HU_12';68.400000;0.121791;-0.063493;-0.152506
'Devel_HU_12';68.500000;0.120062;-0.066554;-0.163994
'Devel_HU_12';68.600000;0.116040;-0.063662;-0.175591
'Devel_HU_12';68.700000;0.120062;-0.044007;-0.177110
'Devel_HU_12';68.800000;0.120062;-0.050856;-0.181798
'Devel_HU_12';68.900000;0.120062;-0.050908;-0.193518
'Devel_HU_12';69.000000;0.120062;-0.052516;-0.193518
'Devel_HU_12';69.100000;0.120062;-0.040011;-0.193518
'Devel_HU_12';69.200000;0.120062;-0.005197;-0.193518
'Devel_HU_12';69.300000;0.116125;0.011693;-0.193518
'Devel_HU_12';69.400000;0.117524;0.011693;-0.193518
'Devel_HU_12';69.500000;0.121632;0.010386;-0.193518
'Devel_HU_12';69.600000;0.122954;0.010386;-0.193518
'Devel_HU_12';69.700000;0.124998;0.010770;-0.193518
'Devel_HU_12';69.800000;0.124587;0.010770;-0.193518
'Devel_HU_12';69.900000;0.106729;0.010386;-0.193518
'Devel_HU_12';70.000000;0.106729;0.010386;-0.193518
'Devel_HU_12';70.100000;0.099546;0.010386;-0.190896
'Devel_HU_12';70.200000;0.102164;0.010386;-0.190885
'Devel_HU_12';70.300000;0.098686;0.010386;-0.186508
'Devel_HU_12';70.400000;0.098686;0.010386;-0.186508
'Devel_HU_12';70.500000;0.098686;0.011642;-0.186508
'Devel_HU_12';70.600000;0.098686;0.013951;-0.186508
'Devel_HU_12';70.700000;0.106729;0.020270;-0.184752
'Devel_HU_12';70.800000;0.106729;0.020270;-0.156624
'Devel_HU_12';70.900000;0.106729;0.020270;-0.156624
'Devel_HU_12';71.000000;0.109307;0.020911;-0.156624
'Devel_HU_12';71.100000;0.109307;0.023906;-0.156624
'Devel_HU_12';71.200000;0.106729;0.025743;-0.156624
'Devel_HU_12';71.300000;0.106640;0.025954;-0.156624
'Devel_HU_12';71.400000;0.105606;0.025954;-0.156624
'Devel_HU_12';71.500000;0.105122;0.025954;-0.156624
'Devel_HU_12';71.600000;0.104028;0.025954;-0.155987
'Devel_HU_12';71.700000;0.101347;0.025954;-0.156624
'Devel_HU_12';71.800000;0.100505;0.025954;-0.155689
'Devel_HU_12';71.900000;0.099411;0.025954;-0.149425
'Devel_HU_12';72.000000;0.098791;0.025954;-0.149734
'Devel_HU_12';72.100000;0.098077;0.025954;-0.144130
'Devel_HU_12';72.200000;0.098077;0.025954;-0.127720
'Devel_HU_12';72.300000;0.098077;0.021206;-0.127720
'Devel_HU_12';72.400000;0.097864;0.012301;-0.125964
'Devel_HU_12';72.500000;0.097530;0.002007;-0.125964
'Devel_HU_12';72.600000;0.097530;-0.002358;-0.125964
'Devel_HU_12';72.700000;0.096709;-0.007672;-0.125964
'Devel_HU_12';72.800000;0.096122;-0.007672;-0.125964
'Devel_HU_12';72.900000;0.095615;-0.011382;-0.125964
'Devel_HU_12';73.000000;0.095615;-0.011382;-0.125964
'Devel_HU_12';73.100000;0.082545;-0.011625;-0.125964
'Devel_HU_12';73.200000;0.082545;-0.011625;-0.125964
'Devel_HU_12';73.300000;0.082545;-0.011625;-0.125964
'Devel_HU_12';73.400000;0.070632;-0.011058;-0.125964
'Devel_HU_12';73.500000;0.073726;-0.012367;-0.125964
'Devel_HU_12';73.600000;0.073726;-0.012367;-0.125964
'Devel_HU_12';73.700000;0.073726;-0.012367;-0.125964
'Devel_HU_12';73.800000;0.080447;-0.019987;-0.125964
'Devel_HU_12';73.900000;0.072234;-0.027803;-0.125964
'Devel_HU_12';74.000000;0.077220;-0.032492;-0.125964
'Devel_HU_12';74.100000;0.069008;-0.035619;-0.125964
'Devel_HU_12';74.200000;0.063524;-0.035619;-0.125938
'Devel_HU_12';74.300000;0.062159;-0.035619;-0.125964
'Devel_HU_12';74.400000;0.064068;-0.035619;-0.125964
'Devel_HU_12';74.500000;0.063863;-0.035619;-0.125964
'Devel_HU_12';74.600000;0.063863;-0.032635;-0.125964
'Devel_HU_12';74.700000;0.038982;-0.032635;-0.125964
'Devel_HU_12';74.800000;0.035703;-0.032635;-0.125964
'Devel_HU_12';74.900000;0.032266;-0.032635;-0.125964
'Devel_HU_12';75.000000;0.029627;-0.031152;-0.125964
'Devel_HU_12';75.100000;0.024807;-0.032635;-0.125964
'Devel_HU_12';75.200000;0.021253;-0.032635;-0.126405
'Devel_HU_12';75.300000;0.025793;-0.032635;-0.132996
'Devel_HU_12';75.400000;0.025793;-0.032635;-0.137685
'Devel_HU_12';75.500000;0.027102;-0.031384;-0.137685
'Devel_HU_12';75.600000;0.023853;-0.032635;-0.137685
'Devel_HU_12';75.700000;0.015311;-0.032635;-0.137685
'Devel_HU_12';75.800000;0.013865;-0.032635;-0.140980
'Devel_HU_12';75.900000;0.013865;-0.031766;-0.141930
'Devel_HU_12';76.000000;0.013865;-0.035795;-0.141930
'Devel_HU_12';76.100000;0.000737;-0.040808;-0.141930
'Devel_HU_12';76.200000;-0.004380;-0.040808;-0.141930
'Devel_HU_12';76.300000;0.007994;-0.040808;-0.141930
'Devel_HU_12';76.400000;0.004440;-0.040808;-0.141930
'Devel_HU_12';76.500000;-0.006446;-0.040808;-0.141930
'Devel_HU_12';76.600000;-0.007278;-0.040808;-0.149572
'Devel_HU_12';76.700000;-0.010020;-0.040808;-0.159649
'Devel_HU_12';76.800000;-0.010909;-0.040808;-0.165954
'Devel_HU_12';76.900000;-0.007447;-0.041116;-0.166847
'Devel_HU_12';77.000000;-0.004780;-0.044879;-0.177521
'Devel_HU_12';77.100000;-0.014128;-0.048034;-0.185766
'Devel_HU_12';77.200000;-0.027951;-0.052471;-0.198689
'Devel_HU_12';77.300000;-0.027336;-0.057713;-0.212219
'Devel_HU_12';77.400000;-0.025623;-0.059725;-0.215869
'Devel_HU_12';77.500000;-0.023498;-0.059741;-0.216648
'Devel_HU_12';77.600000;-0.022951;-0.061354;-0.216866
'Devel_HU_12';77.700000;-0.018970;-0.062750;-0.216866
'Devel_HU_12';77.800000;-0.016089;-0.068977;-0.216866
'Devel_HU_12';77.900000;-0.010332;-0.074382;-0.216866
'Devel_HU_12';78.000000;-0.010332;-0.074382;-0.216866
'Devel_HU_12';78.100000;-0.010332;-0.074382;-0.216866
'Devel_HU_12';78.200000;-0.010332;-0.074382;-0.216866
'Devel_HU_12';78.300000;-0.010332;-0.079166;-0.200623
'Devel_HU_12';78.400000;-0.010078;-0.088637;-0.200623
'Devel_HU_12';78.500000;-0.010078;-0.099445;-0.200623
'Devel_HU_12';78.600000;-0.010332;-0.108196;-0.205000
'Devel_HU_12';78.700000;-0.010332;-0.112653;-0.205000
'Devel_HU_12';78.800000;-0.010332;-0.115996;-0.205000
'Devel_HU_12';78.900000;-0.013097;-0.117708;-0.205000
'Devel_HU_12';79.000000;-0.013844;-0.119966;-0.205000
'Devel_HU_12';79.100000;-0.013844;-0.120024;-0.205000
'Devel_HU_12';79.200000;-0.013844;-0.121594;-0.205000
'Devel_HU_12';79.300000;-0.013844;-0.123837;-0.205000
'Devel_HU_12';79.400000;-0.016185;-0.126480;-0.205000
'Devel_HU_12';79.500000;-0.016185;-0.128108;-0.205000
'Devel_HU_12';79.600000;-0.016185;-0.132179;-0.205000
'Devel_HU_12';79.700000;-0.016185;-0.134828;-0.205000
'Devel_HU_12';79.800000;-0.015927;-0.137065;-0.202047
'Devel_HU_12';79.900000;-0.016601;-0.137065;-0.202047
'Devel_HU_12';80.000000;-0.019550;-0.137116;-0.197670
'Devel_HU_12';80.100000;-0.019550;-0.141475;-0.197670
'Devel_HU_12';80.200000;-0.019550;-0.143699;-0.202944
'Devel_HU_12';80.300000;-0.019550;-0.145724;-0.208551
'Devel_HU_12';80.400000;-0.019550;-0.145724;-0.225940
'Devel_HU_12';80.500000;-0.019550;-0.145724;-0.231467
'Devel_HU_12';80.600000;-0.019550;-0.145909;-0.231467
'Devel_HU_12';80.700000;-0.019550;-0.148980;-0.231467
'Devel_HU_12';80.800000;-0.019550;-0.148980;-0.231467
'Devel_HU_12';80.900000;-0.019550;-0.148980;-0.231467
'Devel_HU_12';81.000000;-0.019550;-0.148482;-0.231467
'Devel_HU_12';81.100000;-0.019550;-0.148982;-0.225456
'Devel_HU_12';81.200000;-0.037540;-0.153363;-0.225323
'Devel_HU_12';81.300000;-0.046025;-0.153363;-0.225323
'Devel_HU_12';81.400000;-0.046697;-0.156060;-0.225323
'Devel_HU_12';81.500000;-0.047086;-0.157858;-0.225323
'Devel_HU_12';81.600000;-0.047633;-0.160554;-0.225323
'Devel_HU_12';81.700000;-0.047633;-0.161830;-0.225323
'Devel_HU_12';81.800000;-0.047633;-0.163179;-0.225323
'Devel_HU_12';81.900000;-0.047633;-0.167882;-0.225323
'Devel_HU_12';82.000000;-0.048453;-0.169432;-0.225323
'Devel_HU_12';82.100000;-0.048453;-0.169432;-0.225323
'Devel_HU_12';82.200000;-0.048453;-0.169432;-0.225323
'Devel_HU_12';82.300000;-0.048827;-0.169432;-0.225323
'Devel_HU_12';82.400000;-0.049001;-0.169432;-0.225323
'Devel_HU_12';82.500000;-0.042179;-0.169432;-0.225323
'Devel_HU_12';82.600000;-0.039202;-0.169432;-0.225323
'Devel_HU_12';82.700000;-0.035708;-0.163838;-0.225323
'Devel_HU_12';82.800000;-0.033445;-0.156060;-0.225323
'Devel_HU_12';82.900000;-0.028904;-0.153363;-0.225323
'Devel_HU_12';83.000000;-0.029964;-0.148980;-0.225323
'Devel_HU_12';83.100000;-0.030750;-0.148980;-0.223677
'Devel_HU_12';83.200000;-0.031330;-0.148980;-0.223677
'Devel_HU_12';83.300000;-0.031879;-0.148980;-0.223677
'Devel_HU_12';83.400000;-0.032838;-0.148980;-0.223677
'Devel_HU_12';83.500000;-0.033809;-0.148924;-0.223677
'Devel_HU_12';83.600000;-0.035149;-0.148980;-0.223677
'Devel_HU_12';83.700000;-0.025309;-0.148775;-0.223677
'Devel_HU_12';83.800000;-0.008718;-0.148880;-0.223677
'Devel_HU_12';83.900000;0.011622;-0.148880;-0.223677
'Devel_HU_12';84.000000;0.012010;-0.148980;-0.223677
'Devel_HU_12';84.100000;0.008651;-0.148980;-0.223677
'Devel_HU_12';84.200000;0.008651;-0.148980;-0.223677
'Devel_HU_12';84.300000;0.008104;-0.148980;-0.223677
'Devel_HU_12';84.400000;0.009659;-0.148980;-0.223067
'Devel_HU_12';84.500000;0.013170;-0.148980;-0.221004
'Devel_HU_12';84.600000;0.015638;-0.148980;-0.217532
'Devel_HU_12';84.700000;0.013900;-0.148356;-0.217532
'Devel_HU_12';84.800000;0.017644;-0.148356;-0.217532
'Devel_HU_12';84.900000;0.018377;-0.148980;-0.217532
'Devel_HU_12';85.000000;0.018070;-0.148980;-0.217532
'Devel_HU_12';85.100000;0.016692;-0.148980;-0.217532
'Devel_HU_12';85.200000;0.012584;-0.148980;-0.216447
'Devel_HU_12';85.300000;0.013488;-0.148980;-0.216447
'Devel_HU_12';85.400000;0.010718;-0.145724;-0.213878
'Devel_HU_12';85.500000;0.010718;-0.145724;-0.211588
'Devel_HU_12';85.600000;0.009901;-0.145724;-0.213143
'Devel_HU_12';85.700000;0.005695;-0.145724;-0.213143
'Devel_HU_12';85.800000;0.004174;-0.145724;-0.213143
'Devel_HU_12';85.900000;0.000962;-0.137908;-0.213143
'Devel_HU_12';86.000000;-0.000433;-0.133219;-0.213143
'Devel_HU_12';86.100000;0.001743;-0.125776;-0.213143
'Devel_HU_12';86.200000;0.001232;-0.120909;-0.213143
'Devel_HU_12';86.300000;0.001232;-0.117783;-0.213143
'Devel_HU_12';86.400000;0.000685;-0.117220;-0.213143
'Devel_HU_12';86.500000;0.007400;-0.114168;-0.213143
'Devel_HU_12';86.600000;0.011991;-0.110329;-0.213143
'Devel_HU_12';86.700000;-0.007938;-0.104922;-0.213143
'Devel_HU_12';86.800000;-0.009025;-0.104962;-0.213143
'Devel_HU_12';86.900000;-0.010086;-0.107643;-0.213143
'Devel_HU_12';87.000000;0.001072;-0.108036;-0.213143
'Devel_HU_12';87.100000;0.003602;-0.108819;-0.213143
'Devel_HU_12';87.200000;0.002675;-0.109981;-0.213143
'Devel_HU_12';87.300000;0.002538;-0.113085;-0.213143
'Devel_HU_12';87.400000;0.013771;-0.113085;-0.213143
'Devel_HU_12';87.500000;0.008947;-0.113095;-0.213143
'Devel_HU_12';87.600000;-0.007492;-0.113095;-0.213143
'Devel_HU_12';87.700000;-0.003788;-0.113095;-0.213143
'Devel_HU_12';87.800000;-0.001646;-0.113095;-0.213143
'Devel_HU_12';87.900000;0.009682;-0.112816;-0.213143
'Devel_HU_12';88.000000;0.018252;-0.111621;-0.213143
'Devel_HU_12';88.100000;0.018437;-0.101715;-0.213143
'Devel_HU_12';88.200000;0.018437;-0.095530;-0.200348
'Devel_HU_12';88.300000;0.044781;-0.077834;-0.163984
