name;timestamp;arousal;valence;liking
'Devel_HU_07';45.400000;0.101423;0.118688;-0.004638
'Devel_HU_07';45.500000;0.103314;0.145021;-0.003373
'Devel_HU_07';45.600000;0.126329;0.171426;-0.002970
'Devel_HU_07';45.700000;0.147573;0.200756;-0.007998
'Devel_HU_07';45.800000;0.169896;0.263004;0.007786
'Devel_HU_07';45.900000;0.194641;0.302709;0.038923
'Devel_HU_07';46.000000;0.218757;0.336049;0.056088
'Devel_HU_07';46.100000;0.245182;0.348377;0.071918
'Devel_HU_07';46.200000;0.273990;0.349392;0.071918
'Devel_HU_07';46.300000;0.294167;0.349392;0.082132
'Devel_HU_07';46.400000;0.316547;0.349392;0.079657
'Devel_HU_07';46.500000;0.315644;0.349454;0.086419
'Devel_HU_07';46.600000;0.330241;0.364101;0.087564
'Devel_HU_07';46.700000;0.344349;0.375508;0.084620
'Devel_HU_07';46.800000;0.344349;0.392352;0.078868
'Devel_HU_07';46.900000;0.353322;0.392598;0.077787
'Devel_HU_07';47.000000;0.347591;0.392598;0.076706
'Devel_HU_07';47.100000;0.346859;0.392598;0.075084
'Devel_HU_07';47.200000;0.345611;0.392598;0.074002
'Devel_HU_07';47.300000;0.340324;0.395066;0.072921
'Devel_HU_07';47.400000;0.306561;0.399943;0.073037
'Devel_HU_07';47.500000;0.290425;0.399654;0.072921
'Devel_HU_07';47.600000;0.286501;0.399654;0.072921
'Devel_HU_07';47.700000;0.276494;0.400339;0.068403
'Devel_HU_07';47.800000;0.278736;0.400339;0.068403
'Devel_HU_07';47.900000;0.280265;0.400339;0.068403
'Devel_HU_07';48.000000;0.278493;0.400727;0.072921
'Devel_HU_07';48.100000;0.277675;0.400727;0.072921
'Devel_HU_07';48.200000;0.272602;0.400727;0.076096
'Devel_HU_07';48.300000;0.261292;0.399715;0.076096
'Devel_HU_07';48.400000;0.259289;0.399654;0.076096
'Devel_HU_07';48.500000;0.258449;0.399654;0.076096
'Devel_HU_07';48.600000;0.257188;0.399654;0.076096
'Devel_HU_07';48.700000;0.257077;0.399654;0.076096
'Devel_HU_07';48.800000;0.257284;0.399654;0.076096
'Devel_HU_07';48.900000;0.259704;0.399654;0.076096
'Devel_HU_07';49.000000;0.260340;0.399654;0.076096
'Devel_HU_07';49.100000;0.260340;0.399654;0.076096
'Devel_HU_07';49.200000;0.262524;0.399618;0.078374
'Devel_HU_07';49.300000;0.262356;0.399618;0.078806
'Devel_HU_07';49.400000;0.259382;0.399654;0.080968
'Devel_HU_07';49.500000;0.246178;0.399654;0.087453
'Devel_HU_07';49.600000;0.246178;0.396319;0.093626
'Devel_HU_07';49.700000;0.249094;0.395120;0.094308
'Devel_HU_07';49.800000;0.252076;0.386681;0.094308
'Devel_HU_07';49.900000;0.252574;0.383786;0.094308
'Devel_HU_07';50.000000;0.252076;0.383786;0.094308
'Devel_HU_07';50.100000;0.252574;0.382065;0.094308
'Devel_HU_07';50.200000;0.253415;0.377761;0.094308
'Devel_HU_07';50.300000;0.252851;0.366189;0.094308
'Devel_HU_07';50.400000;0.243108;0.354428;0.094308
'Devel_HU_07';50.500000;0.242123;0.347243;0.094308
'Devel_HU_07';50.600000;0.239217;0.344290;0.094308
'Devel_HU_07';50.700000;0.236986;0.340095;0.094308
'Devel_HU_07';50.800000;0.229921;0.337113;0.099071
'Devel_HU_07';50.900000;0.225251;0.335298;0.102047
'Devel_HU_07';51.000000;0.224460;0.334070;0.106810
'Devel_HU_07';51.100000;0.224460;0.324460;0.129249
'Devel_HU_07';51.200000;0.224460;0.303034;0.130426
'Devel_HU_07';51.300000;0.224460;0.282797;0.130426
'Devel_HU_07';51.400000;0.223503;0.255405;0.130426
'Devel_HU_07';51.500000;0.223503;0.248217;0.130426
'Devel_HU_07';51.600000;0.223503;0.244823;0.130426
'Devel_HU_07';51.700000;0.222497;0.244823;0.130426
'Devel_HU_07';51.800000;0.221109;0.244823;0.130426
'Devel_HU_07';51.900000;0.224084;0.244597;0.130426
'Devel_HU_07';52.000000;0.221109;0.244597;0.130426
'Devel_HU_07';52.100000;0.221109;0.235991;0.130426
'Devel_HU_07';52.200000;0.221109;0.232534;0.130426
'Devel_HU_07';52.300000;0.221109;0.231795;0.130426
'Devel_HU_07';52.400000;0.223503;0.231795;0.130426
'Devel_HU_07';52.500000;0.224943;0.231795;0.130426
'Devel_HU_07';52.600000;0.224460;0.231795;0.130426
'Devel_HU_07';52.700000;0.224488;0.231795;0.125463
'Devel_HU_07';52.800000;0.226854;0.231795;0.122727
'Devel_HU_07';52.900000;0.228230;0.231795;0.125463
'Devel_HU_07';53.000000;0.228230;0.231795;0.130426
'Devel_HU_07';53.100000;0.231520;0.231795;0.132663
'Devel_HU_07';53.200000;0.231520;0.226034;0.132663
'Devel_HU_07';53.300000;0.228230;0.224307;0.130426
'Devel_HU_07';53.400000;0.228230;0.220397;0.130426
'Devel_HU_07';53.500000;0.233860;0.220397;0.130426
'Devel_HU_07';53.600000;0.235829;0.218730;0.130426
'Devel_HU_07';53.700000;0.222918;0.216476;0.130426
'Devel_HU_07';53.800000;0.225539;0.214372;0.123137
'Devel_HU_07';53.900000;0.226979;0.212651;0.120995
'Devel_HU_07';54.000000;0.227936;0.207890;0.118360
'Devel_HU_07';54.100000;0.230330;0.196361;0.117278
'Devel_HU_07';54.200000;0.226767;0.186331;0.101751
'Devel_HU_07';54.300000;0.224308;0.186167;0.070695
'Devel_HU_07';54.400000;0.220444;0.181193;0.051720
'Devel_HU_07';54.500000;0.218905;0.162075;0.051720
'Devel_HU_07';54.600000;0.218712;0.144552;0.039137
'Devel_HU_07';54.700000;0.218712;0.136531;0.015385
'Devel_HU_07';54.800000;0.219670;0.133758;-0.017631
'Devel_HU_07';54.900000;0.219677;0.133758;-0.037337
'Devel_HU_07';55.000000;0.221399;0.131128;-0.057434
'Devel_HU_07';55.100000;0.226597;0.128890;-0.070829
'Devel_HU_07';55.200000;0.225097;0.126709;-0.082624
'Devel_HU_07';55.300000;0.226839;0.124987;-0.102956
'Devel_HU_07';55.400000;0.228913;0.122557;-0.126254
'Devel_HU_07';55.500000;0.230732;0.118217;-0.129429
'Devel_HU_07';55.600000;0.230142;0.114692;-0.129429
'Devel_HU_07';55.700000;0.232674;0.111006;-0.134192
'Devel_HU_07';55.800000;0.238520;0.107519;-0.142130
'Devel_HU_07';55.900000;0.238639;0.106405;-0.146018
'Devel_HU_07';56.000000;0.238639;0.104538;-0.146496
'Devel_HU_07';56.100000;0.238639;0.104525;-0.146496
'Devel_HU_07';56.200000;0.238639;0.102301;-0.145305
'Devel_HU_07';56.300000;0.238639;0.102177;-0.145305
'Devel_HU_07';56.400000;0.238639;0.102090;-0.145305
'Devel_HU_07';56.500000;0.238639;0.102090;-0.154640
'Devel_HU_07';56.600000;0.244289;0.102090;-0.163767
'Devel_HU_07';56.700000;0.238639;0.102037;-0.164010
'Devel_HU_07';56.800000;0.238790;0.101897;-0.169265
'Devel_HU_07';56.900000;0.243910;0.100097;-0.170876
'Devel_HU_07';57.000000;0.243910;0.101570;-0.170876
'Devel_HU_07';57.100000;0.215025;0.101584;-0.170876
'Devel_HU_07';57.200000;0.203060;0.101104;-0.170876
'Devel_HU_07';57.300000;0.198673;0.100549;-0.170876
'Devel_HU_07';57.400000;0.192895;0.100549;-0.170876
'Devel_HU_07';57.500000;0.182783;0.098818;-0.170752
'Devel_HU_07';57.600000;0.182783;0.100329;-0.167701
'Devel_HU_07';57.700000;0.181332;0.098594;-0.167701
'Devel_HU_07';57.800000;0.180390;0.097228;-0.167522
'Devel_HU_07';57.900000;0.168931;0.094726;-0.167479
'Devel_HU_07';58.000000;0.167748;0.094217;-0.167701
'Devel_HU_07';58.100000;0.165297;0.094309;-0.167701
'Devel_HU_07';58.200000;0.159991;0.094486;-0.167515
'Devel_HU_07';58.300000;0.161671;0.094573;-0.167515
'Devel_HU_07';58.400000;0.141731;0.094539;-0.149911
'Devel_HU_07';58.500000;0.140833;0.080406;-0.149911
'Devel_HU_07';58.600000;0.137792;0.067576;-0.149911
'Devel_HU_07';58.700000;0.127224;0.056670;-0.149911
'Devel_HU_07';58.800000;0.119113;0.056670;-0.149911
'Devel_HU_07';58.900000;0.119627;0.046455;-0.149055
'Devel_HU_07';59.000000;0.120039;0.034489;-0.149911
'Devel_HU_07';59.100000;0.119781;0.033345;-0.149911
'Devel_HU_07';59.200000;0.115028;0.027422;-0.149911
'Devel_HU_07';59.300000;0.115589;0.027422;-0.133044
'Devel_HU_07';59.400000;0.119085;0.018537;-0.128277
'Devel_HU_07';59.500000;0.120342;0.012613;-0.124340
'Devel_HU_07';59.600000;0.116013;0.012613;-0.124340
'Devel_HU_07';59.700000;0.115635;0.012613;-0.124340
'Devel_HU_07';59.800000;0.115635;0.012553;-0.124340
'Devel_HU_07';59.900000;0.115134;0.007718;-0.118102
'Devel_HU_07';60.000000;0.115054;0.010379;-0.110483
'Devel_HU_07';60.100000;0.115708;0.010379;-0.107875
'Devel_HU_07';60.200000;0.124028;0.010379;-0.102593
'Devel_HU_07';60.300000;0.123034;0.010379;-0.099576
'Devel_HU_07';60.400000;0.123034;0.010379;-0.098093
'Devel_HU_07';60.500000;0.117775;0.010379;-0.096360
'Devel_HU_07';60.600000;0.116800;0.010387;-0.088052
'Devel_HU_07';60.700000;0.117775;0.013455;-0.083211
'Devel_HU_07';60.800000;0.118161;0.013455;-0.075316
'Devel_HU_07';60.900000;0.121297;0.013455;-0.068934
'Devel_HU_07';61.000000;0.121297;0.019372;-0.062822
'Devel_HU_07';61.100000;0.121297;0.021093;-0.062814
'Devel_HU_07';61.200000;0.121297;0.025709;-0.059914
'Devel_HU_07';61.300000;0.121297;0.031040;-0.036299
'Devel_HU_07';61.400000;0.121297;0.039009;-0.036365
'Devel_HU_07';61.500000;0.121297;0.044440;-0.038117
'Devel_HU_07';61.600000;0.117791;0.053921;-0.038117
'Devel_HU_07';61.700000;0.117791;0.058169;-0.038117
'Devel_HU_07';61.800000;0.119215;0.082009;-0.038117
'Devel_HU_07';61.900000;0.119398;0.082043;-0.038117
'Devel_HU_07';62.000000;0.119398;0.086647;-0.038117
'Devel_HU_07';62.100000;0.115707;0.084116;-0.034332
'Devel_HU_07';62.200000;0.117143;0.078651;-0.034326
'Devel_HU_07';62.300000;0.121822;0.070583;-0.032778
'Devel_HU_07';62.400000;0.127520;0.067461;-0.032778
'Devel_HU_07';62.500000;0.128034;0.065636;-0.031697
'Devel_HU_07';62.600000;0.129376;0.054345;-0.031697
'Devel_HU_07';62.700000;0.131082;0.041802;-0.031697
'Devel_HU_07';62.800000;0.136915;0.040824;-0.035851
'Devel_HU_07';62.900000;0.136915;0.028657;-0.048565
'Devel_HU_07';63.000000;0.131606;0.026074;-0.052140
'Devel_HU_07';63.100000;0.110190;0.025960;-0.063052
'Devel_HU_07';63.200000;0.095804;0.025847;-0.075632
'Devel_HU_07';63.300000;0.108957;0.025812;-0.082886
'Devel_HU_07';63.400000;0.156541;0.031011;-0.101402
'Devel_HU_07';63.500000;0.155823;0.039088;-0.108844
'Devel_HU_07';63.600000;0.153908;0.055869;-0.108844
'Devel_HU_07';63.700000;0.164039;0.076722;-0.108844
'Devel_HU_07';63.800000;0.178030;0.080930;-0.108844
'Devel_HU_07';63.900000;0.202554;0.075292;-0.108844
'Devel_HU_07';64.000000;0.229076;0.075292;-0.108844
'Devel_HU_07';64.100000;0.237593;0.081858;-0.108844
'Devel_HU_07';64.200000;0.243359;0.096018;-0.105984
'Devel_HU_07';64.300000;0.243764;0.101860;-0.104643
'Devel_HU_07';64.400000;0.249746;0.106860;-0.104643
'Devel_HU_07';64.500000;0.248662;0.111163;-0.104643
'Devel_HU_07';64.600000;0.247731;0.111179;-0.107279
'Devel_HU_07';64.700000;0.246574;0.111304;-0.095165
'Devel_HU_07';64.800000;0.246307;0.111391;-0.076980
'Devel_HU_07';64.900000;0.246307;0.113112;-0.072733
'Devel_HU_07';65.000000;0.246264;0.113076;-0.072443
'Devel_HU_07';65.100000;0.246264;0.115013;-0.072443
'Devel_HU_07';65.200000;0.246264;0.115658;-0.076160
'Devel_HU_07';65.300000;0.246383;0.115658;-0.077241
'Devel_HU_07';65.400000;0.246383;0.115658;-0.077828
'Devel_HU_07';65.500000;0.246264;0.115658;-0.102774
'Devel_HU_07';65.600000;0.246264;0.123127;-0.126336
'Devel_HU_07';65.700000;0.246264;0.132980;-0.141573
'Devel_HU_07';65.800000;0.246264;0.147396;-0.165957
'Devel_HU_07';65.900000;0.256201;0.147419;-0.181849
'Devel_HU_07';66.000000;0.256201;0.147419;-0.205066
'Devel_HU_07';66.100000;0.256201;0.147419;-0.229265
'Devel_HU_07';66.200000;0.256201;0.147419;-0.262455
'Devel_HU_07';66.300000;0.256201;0.147419;-0.276201
'Devel_HU_07';66.400000;0.256201;0.136097;-0.285222
'Devel_HU_07';66.500000;0.256226;0.126061;-0.285222
'Devel_HU_07';66.600000;0.256226;0.116172;-0.285222
'Devel_HU_07';66.700000;0.256319;0.103986;-0.286303
'Devel_HU_07';66.800000;0.256201;0.098013;-0.287925
'Devel_HU_07';66.900000;0.259240;0.095431;-0.289648
'Devel_HU_07';67.000000;0.261657;0.095431;-0.292673
'Devel_HU_07';67.100000;0.266297;0.093817;-0.300260
'Devel_HU_07';67.200000;0.270385;0.092096;-0.303942
'Devel_HU_07';67.300000;0.261275;0.078793;-0.303942
'Devel_HU_07';67.400000;0.255996;0.072307;-0.303942
'Devel_HU_07';67.500000;0.253839;0.068316;-0.303942
'Devel_HU_07';67.600000;0.253839;0.068316;-0.303942
'Devel_HU_07';67.700000;0.253839;0.068179;-0.303942
'Devel_HU_07';67.800000;0.254853;0.083111;-0.303942
'Devel_HU_07';67.900000;0.254853;0.100154;-0.303942
'Devel_HU_07';68.000000;0.250603;0.135243;-0.303810
'Devel_HU_07';68.100000;0.236243;0.150040;-0.227946
'Devel_HU_07';68.200000;0.237305;0.161125;-0.196232
'Devel_HU_07';68.300000;0.237305;0.176149;-0.190909
'Devel_HU_07';68.400000;0.237305;0.224124;-0.192506
'Devel_HU_07';68.500000;0.240106;0.271259;-0.159940
'Devel_HU_07';68.600000;0.240106;0.292084;-0.110454
'Devel_HU_07';68.700000;0.240106;0.314743;-0.063336
'Devel_HU_07';68.800000;0.240106;0.322557;-0.000769
'Devel_HU_07';68.900000;0.238469;0.327089;0.079561
'Devel_HU_07';69.000000;0.245192;0.332973;0.159481
'Devel_HU_07';69.100000;0.257151;0.335633;0.176018
'Devel_HU_07';69.200000;0.251227;0.342374;0.183945
'Devel_HU_07';69.300000;0.249044;0.358570;0.153084
'Devel_HU_07';69.400000;0.248409;0.380652;0.158043
'Devel_HU_07';69.500000;0.248409;0.395235;0.170264
'Devel_HU_07';69.600000;0.249653;0.389908;0.177037
'Devel_HU_07';69.700000;0.259068;0.362883;0.193114
'Devel_HU_07';69.800000;0.264012;0.369888;0.193074
'Devel_HU_07';69.900000;0.259768;0.352759;0.185704
'Devel_HU_07';70.000000;0.259768;0.349671;0.205363
'Devel_HU_07';70.100000;0.260534;0.349002;0.209981
'Devel_HU_07';70.200000;0.259718;0.349002;0.217721
'Devel_HU_07';70.300000;0.259718;0.349002;0.213396
'Devel_HU_07';70.400000;0.257948;0.349002;0.197697
'Devel_HU_07';70.500000;0.257127;0.353837;0.189217
'Devel_HU_07';70.600000;0.254381;0.357888;0.190229
'Devel_HU_07';70.700000;0.251359;0.372357;0.190019
'Devel_HU_07';70.800000;0.246939;0.371647;0.178851
'Devel_HU_07';70.900000;0.246433;0.353961;0.163315
'Devel_HU_07';71.000000;0.246108;0.349518;0.150301
'Devel_HU_07';71.100000;0.243142;0.353036;0.144202
'Devel_HU_07';71.200000;0.242716;0.353230;0.137230
'Devel_HU_07';71.300000;0.242306;0.382771;0.128904
'Devel_HU_07';71.400000;0.240527;0.382124;0.111467
'Devel_HU_07';71.500000;0.238894;0.386289;0.093808
'Devel_HU_07';71.600000;0.237647;0.386545;0.074300
'Devel_HU_07';71.700000;0.237458;0.386545;0.069572
'Devel_HU_07';71.800000;0.237458;0.369675;0.061634
'Devel_HU_07';71.900000;0.238845;0.356624;0.058323
'Devel_HU_07';72.000000;0.236930;0.345581;0.054543
'Devel_HU_07';72.100000;0.235543;0.345581;0.052700
'Devel_HU_07';72.200000;0.235543;0.345581;0.049891
'Devel_HU_07';72.300000;0.235414;0.345581;0.046163
'Devel_HU_07';72.400000;0.230003;0.345581;0.043797
'Devel_HU_07';72.500000;0.225144;0.345581;0.040650
'Devel_HU_07';72.600000;0.223529;0.343959;0.037309
'Devel_HU_07';72.700000;0.213212;0.343859;0.037309
'Devel_HU_07';72.800000;0.198726;0.343859;0.037309
'Devel_HU_07';72.900000;0.190629;0.343859;0.037309
'Devel_HU_07';73.000000;0.181263;0.343859;0.037309
'Devel_HU_07';73.100000;0.172688;0.342138;0.037309
'Devel_HU_07';73.200000;0.172688;0.342138;0.037309
'Devel_HU_07';73.300000;0.172688;0.342138;0.037309
'Devel_HU_07';73.400000;0.178620;0.342138;0.036868
'Devel_HU_07';73.500000;0.179621;0.342138;0.028726
'Devel_HU_07';73.600000;0.179621;0.342138;0.020566
'Devel_HU_07';73.700000;0.179621;0.339556;0.020424
'Devel_HU_07';73.800000;0.179621;0.336847;0.020424
'Devel_HU_07';73.900000;0.179621;0.329290;0.022132
'Devel_HU_07';74.000000;0.179621;0.326001;0.027576
'Devel_HU_07';74.100000;0.179621;0.323419;0.035403
'Devel_HU_07';74.200000;0.179621;0.321646;0.028649
'Devel_HU_07';74.300000;0.172635;0.322549;0.031352
'Devel_HU_07';74.400000;0.164712;0.341400;0.031352
'Devel_HU_07';74.500000;0.164712;0.341400;0.031352
'Devel_HU_07';74.600000;0.164712;0.341400;0.031352
'Devel_HU_07';74.700000;0.164712;0.341400;0.032434
'Devel_HU_07';74.800000;0.164712;0.341400;0.032434
'Devel_HU_07';74.900000;0.165959;0.341400;0.026345
'Devel_HU_07';75.000000;0.173657;0.324123;0.026345
'Devel_HU_07';75.100000;0.179621;0.315900;0.026345
'Devel_HU_07';75.200000;0.179621;0.313402;0.026345
'Devel_HU_07';75.300000;0.179621;0.311680;0.026345
'Devel_HU_07';75.400000;0.179621;0.311680;0.002730
'Devel_HU_07';75.500000;0.179621;0.311680;-0.002033
'Devel_HU_07';75.600000;0.179621;0.310067;-0.005010
'Devel_HU_07';75.700000;0.179621;0.311653;-0.011535
'Devel_HU_07';75.800000;0.179621;0.311653;-0.042618
'Devel_HU_07';75.900000;0.179621;0.311600;-0.070033
'Devel_HU_07';76.000000;0.179621;0.310013;-0.072652
'Devel_HU_07';76.100000;0.179621;0.310008;-0.075025
'Devel_HU_07';76.200000;0.179621;0.309978;-0.075025
'Devel_HU_07';76.300000;0.179621;0.309978;-0.075025
'Devel_HU_07';76.400000;0.179621;0.311078;-0.075025
'Devel_HU_07';76.500000;0.179621;0.339261;-0.075025
'Devel_HU_07';76.600000;0.177751;0.339261;-0.075025
'Devel_HU_07';76.700000;0.173936;0.340413;-0.077081
'Devel_HU_07';76.800000;0.172978;0.340810;-0.097883
'Devel_HU_07';76.900000;0.157051;0.339571;-0.114512
'Devel_HU_07';77.000000;0.156522;0.336462;-0.116336
'Devel_HU_07';77.100000;0.152107;0.338833;-0.112910
'Devel_HU_07';77.200000;0.152107;0.343719;-0.112331
'Devel_HU_07';77.300000;0.158070;0.348105;-0.114908
'Devel_HU_07';77.400000;0.159957;0.347872;-0.117583
'Devel_HU_07';77.500000;0.162824;0.347732;-0.125392
'Devel_HU_07';77.600000;0.162824;0.347609;-0.140199
'Devel_HU_07';77.700000;0.155682;0.348646;-0.157166
'Devel_HU_07';77.800000;0.153734;0.346727;-0.157715
'Devel_HU_07';77.900000;0.158099;0.346950;-0.166669
'Devel_HU_07';78.000000;0.157142;0.346957;-0.192336
'Devel_HU_07';78.100000;0.148545;0.347388;-0.198774
'Devel_HU_07';78.200000;0.148297;0.348994;-0.206517
'Devel_HU_07';78.300000;0.148297;0.349306;-0.209217
'Devel_HU_07';78.400000;0.149567;0.349324;-0.212392
'Devel_HU_07';78.500000;0.150449;0.349313;-0.212392
'Devel_HU_07';78.600000;0.151306;0.351046;-0.216847
'Devel_HU_07';78.700000;0.157012;0.351035;-0.216847
'Devel_HU_07';78.800000;0.155265;0.351046;-0.216847
'Devel_HU_07';78.900000;0.151490;0.351046;-0.216932
'Devel_HU_07';79.000000;0.148628;0.351046;-0.217659
'Devel_HU_07';79.100000;0.148628;0.351046;-0.217659
'Devel_HU_07';79.200000;0.148201;0.351046;-0.217819
'Devel_HU_07';79.300000;0.145958;0.351046;-0.218719
'Devel_HU_07';79.400000;0.148201;0.348033;-0.217819
'Devel_HU_07';79.500000;0.145958;0.346742;-0.217005
'Devel_HU_07';79.600000;0.132008;0.346742;-0.216628
'Devel_HU_07';79.700000;0.132008;0.347478;-0.216628
'Devel_HU_07';79.800000;0.132008;0.347943;-0.218120
'Devel_HU_07';79.900000;0.132008;0.347963;-0.204522
'Devel_HU_07';80.000000;0.132008;0.348116;-0.189738
'Devel_HU_07';80.100000;0.132008;0.345727;-0.182310
'Devel_HU_07';80.200000;0.132008;0.345727;-0.181490
'Devel_HU_07';80.300000;0.132008;0.341417;-0.183081
'Devel_HU_07';80.400000;0.144529;0.340405;-0.183608
'Devel_HU_07';80.500000;0.145213;0.340401;-0.184421
'Devel_HU_07';80.600000;0.145213;0.340394;-0.186675
'Devel_HU_07';80.700000;0.147255;0.340400;-0.186493
'Devel_HU_07';80.800000;0.147255;0.339823;-0.185253
'Devel_HU_07';80.900000;0.147255;0.337931;-0.185167
'Devel_HU_07';81.000000;0.147255;0.336209;-0.185540
'Devel_HU_07';81.100000;0.147255;0.336209;-0.185300
'Devel_HU_07';81.200000;0.147273;0.336209;-0.183566
'Devel_HU_07';81.300000;0.147273;0.331099;-0.184114
'Devel_HU_07';81.400000;0.147255;0.330185;-0.184279
'Devel_HU_07';81.500000;0.147255;0.330185;-0.185549
'Devel_HU_07';81.600000;0.139383;0.330185;-0.186073
'Devel_HU_07';81.700000;0.132008;0.330185;-0.186073
'Devel_HU_07';81.800000;0.132008;0.330185;-0.184268
'Devel_HU_07';81.900000;0.132008;0.330185;-0.184268
'Devel_HU_07';82.000000;0.132008;0.330185;-0.184268
'Devel_HU_07';82.100000;0.132008;0.330185;-0.185021
'Devel_HU_07';82.200000;0.132008;0.330185;-0.181191
'Devel_HU_07';82.300000;0.132008;0.330185;-0.178684
'Devel_HU_07';82.400000;0.132008;0.330185;-0.178684
'Devel_HU_07';82.500000;0.132008;0.330185;-0.185461
'Devel_HU_07';82.600000;0.132008;0.330185;-0.185461
'Devel_HU_07';82.700000;0.132008;0.330185;-0.183936
'Devel_HU_07';82.800000;0.132048;0.330185;-0.182745
'Devel_HU_07';82.900000;0.132048;0.330185;-0.184270
'Devel_HU_07';83.000000;0.132008;0.330185;-0.185461
'Devel_HU_07';83.100000;0.132008;0.330185;-0.184547
'Devel_HU_07';83.200000;0.132008;0.330185;-0.182385
'Devel_HU_07';83.300000;0.132008;0.330185;-0.184547
'Devel_HU_07';83.400000;0.131111;0.330185;-0.184211
'Devel_HU_07';83.500000;0.129136;0.330185;-0.184917
'Devel_HU_07';83.600000;0.127760;0.330220;-0.183125
'Devel_HU_07';83.700000;0.127760;0.330220;-0.183125
'Devel_HU_07';83.800000;0.127760;0.330220;-0.185461
'Devel_HU_07';83.900000;0.127760;0.325714;-0.185461
'Devel_HU_07';84.000000;0.127760;0.303428;-0.185461
'Devel_HU_07';84.100000;0.126802;0.290055;-0.185461
'Devel_HU_07';84.200000;0.126802;0.289117;-0.185461
'Devel_HU_07';84.300000;0.127188;0.281370;-0.182406
'Devel_HU_07';84.400000;0.130648;0.272985;-0.182406
'Devel_HU_07';84.500000;0.132727;0.261352;-0.184563
'Devel_HU_07';84.600000;0.135288;0.250882;-0.184687
'Devel_HU_07';84.700000;0.139513;0.235120;-0.183754
'Devel_HU_07';84.800000;0.135736;0.230965;-0.183347
'Devel_HU_07';84.900000;0.138628;0.221551;-0.166532
'Devel_HU_07';85.000000;0.140576;0.218297;-0.150100
'Devel_HU_07';85.100000;0.140576;0.218077;-0.134201
'Devel_HU_07';85.200000;0.140576;0.205489;-0.111882
'Devel_HU_07';85.300000;0.138356;0.200795;-0.102275
'Devel_HU_07';85.400000;0.129150;0.199500;-0.091080
'Devel_HU_07';85.500000;0.125395;0.199650;-0.086732
'Devel_HU_07';85.600000;0.121456;0.199729;-0.083012
'Devel_HU_07';85.700000;0.118867;0.199100;-0.080097
'Devel_HU_07';85.800000;0.113328;0.198116;-0.081118
'Devel_HU_07';85.900000;0.111703;0.198116;-0.082692
'Devel_HU_07';86.000000;0.108836;0.198116;-0.082692
'Devel_HU_07';86.100000;0.106827;0.198116;-0.078368
'Devel_HU_07';86.200000;0.106827;0.198116;-0.077616
'Devel_HU_07';86.300000;0.106827;0.198116;-0.077929
'Devel_HU_07';86.400000;0.108742;0.198116;-0.070623
'Devel_HU_07';86.500000;0.105477;0.198116;-0.065228
'Devel_HU_07';86.600000;0.115927;0.198116;-0.065228
'Devel_HU_07';86.700000;0.123159;0.198116;-0.065228
'Devel_HU_07';86.800000;0.132341;0.198116;-0.065228
'Devel_HU_07';86.900000;0.134807;0.198116;-0.063770
'Devel_HU_07';87.000000;0.134807;0.198116;-0.064916
'Devel_HU_07';87.100000;0.135705;0.198116;-0.063471
'Devel_HU_07';87.200000;0.138637;0.198116;-0.064916
'Devel_HU_07';87.300000;0.144249;0.198116;-0.065228
'Devel_HU_07';87.400000;0.148351;0.184613;-0.065228
'Devel_HU_07';87.500000;0.149745;0.155301;-0.062718
'Devel_HU_07';87.600000;0.153722;0.145173;-0.062718
'Devel_HU_07';87.700000;0.166614;0.142449;-0.062525
'Devel_HU_07';87.800000;0.166614;0.124894;-0.059281
'Devel_HU_07';87.900000;0.166614;0.112758;-0.054406
'Devel_HU_07';88.000000;0.166614;0.110001;-0.051231
'Devel_HU_07';88.100000;0.166614;0.109717;-0.054928
'Devel_HU_07';88.200000;0.166614;0.101116;-0.065366
'Devel_HU_07';88.300000;0.166614;0.101116;-0.074313
'Devel_HU_07';88.400000;0.166614;0.101116;-0.082491
'Devel_HU_07';88.500000;0.166614;0.095562;-0.088360
'Devel_HU_07';88.600000;0.166614;0.095562;-0.097519
'Devel_HU_07';88.700000;0.166614;0.095562;-0.112715
'Devel_HU_07';88.800000;0.166614;0.095562;-0.129044
'Devel_HU_07';88.900000;0.166614;0.082978;-0.141776
'Devel_HU_07';89.000000;0.166614;0.071867;-0.141776
'Devel_HU_07';89.100000;0.166614;0.065203;-0.141776
'Devel_HU_07';89.200000;0.166614;0.057428;-0.136843
'Devel_HU_07';89.300000;0.166614;0.042314;-0.136843
'Devel_HU_07';89.400000;0.166614;0.027810;-0.136843
'Devel_HU_07';89.500000;0.166614;0.021516;-0.143337
'Devel_HU_07';89.600000;0.166614;0.021516;-0.143337
'Devel_HU_07';89.700000;0.166614;0.021516;-0.143337
'Devel_HU_07';89.800000;0.166740;0.021516;-0.143337
'Devel_HU_07';89.900000;0.166740;0.021516;-0.155192
'Devel_HU_07';90.000000;0.166614;0.021516;-0.156254
'Devel_HU_07';90.100000;0.166614;0.021516;-0.156254
'Devel_HU_07';90.200000;0.166614;0.021516;-0.156254
'Devel_HU_07';90.300000;0.166614;0.021516;-0.156254
'Devel_HU_07';90.400000;0.166614;0.021516;-0.155781
'Devel_HU_07';90.500000;0.166614;0.021516;-0.153030
'Devel_HU_07';90.600000;0.166614;0.021516;-0.153030
'Devel_HU_07';90.700000;0.166614;0.021516;-0.156254
'Devel_HU_07';90.800000;0.166692;0.021516;-0.156254
'Devel_HU_07';90.900000;0.166840;0.021516;-0.156254
