name;timestamp;arousal;valence;liking
'Devel_HU_03';44.900000;0.090636;-0.058806;0.062939
'Devel_HU_03';45.000000;0.090636;-0.058806;0.062939
'Devel_HU_03';45.100000;0.090636;-0.058806;0.062939
'Devel_HU_03';45.200000;0.090636;-0.058806;0.062939
'Devel_HU_03';45.300000;0.090636;-0.059130;0.062939
'Devel_HU_03';45.400000;0.090636;-0.056223;0.061726
'Devel_HU_03';45.500000;0.090636;-0.052176;0.061726
'Devel_HU_03';45.600000;0.090636;-0.044690;0.061726
'Devel_HU_03';45.700000;0.090636;-0.042218;0.061726
'Devel_HU_03';45.800000;0.090636;-0.046931;0.061726
'Devel_HU_03';45.900000;0.090636;-0.048360;0.061726
'Devel_HU_03';46.000000;0.090636;-0.059055;0.059784
'Devel_HU_03';46.100000;0.088642;-0.062568;0.059784
'Devel_HU_03';46.200000;0.088642;-0.068533;0.059784
'Devel_HU_03';46.300000;0.089809;-0.070479;0.059784
'Devel_HU_03';46.400000;0.089809;-0.072532;0.059784
'Devel_HU_03';46.500000;0.090636;-0.078191;0.059784
'Devel_HU_03';46.600000;0.090636;-0.078191;0.059784
'Devel_HU_03';46.700000;0.090636;-0.078191;0.059784
'Devel_HU_03';46.800000;0.090636;-0.078191;0.059784
'Devel_HU_03';46.900000;0.090636;-0.078191;0.059784
'Devel_HU_03';47.000000;0.090981;-0.078191;0.059784
'Devel_HU_03';47.100000;0.090636;-0.078191;0.059784
'Devel_HU_03';47.200000;0.090981;-0.078191;0.059784
'Devel_HU_03';47.300000;0.090636;-0.073986;0.059784
'Devel_HU_03';47.400000;0.090636;-0.073192;0.059784
'Devel_HU_03';47.500000;0.090636;-0.073192;0.059784
'Devel_HU_03';47.600000;0.090776;-0.071853;0.059784
'Devel_HU_03';47.700000;0.092176;-0.071853;0.056767
'Devel_HU_03';47.800000;0.091396;-0.071853;0.056548
'Devel_HU_03';47.900000;0.083572;-0.071853;0.056548
'Devel_HU_03';48.000000;0.085632;-0.071853;0.056548
'Devel_HU_03';48.100000;0.086609;-0.071328;0.056548
'Devel_HU_03';48.200000;0.088738;-0.069158;0.056548
'Devel_HU_03';48.300000;0.085491;-0.066853;0.056548
'Devel_HU_03';48.400000;0.082666;-0.066853;0.056548
'Devel_HU_03';48.500000;0.081912;-0.066853;0.054175
'Devel_HU_03';48.600000;0.081912;-0.066853;0.054175
'Devel_HU_03';48.700000;0.083232;-0.066853;0.055202
'Devel_HU_03';48.800000;0.085729;-0.066853;0.055254
'Devel_HU_03';48.900000;0.084128;-0.066853;0.055254
'Devel_HU_03';49.000000;0.082424;-0.066853;0.055254
'Devel_HU_03';49.100000;0.070191;-0.066853;0.055254
'Devel_HU_03';49.200000;0.059687;-0.066853;0.055254
'Devel_HU_03';49.300000;0.057485;-0.066853;0.055254
'Devel_HU_03';49.400000;0.047863;-0.066853;0.055254
'Devel_HU_03';49.500000;0.045870;-0.066853;0.055254
'Devel_HU_03';49.600000;0.046091;-0.066853;0.055254
'Devel_HU_03';49.700000;0.045021;-0.066853;0.054859
'Devel_HU_03';49.800000;0.036825;-0.066853;0.053393
'Devel_HU_03';49.900000;0.031039;-0.066853;0.053393
'Devel_HU_03';50.000000;0.027790;-0.066853;0.053393
'Devel_HU_03';50.100000;0.022377;-0.066853;0.053393
'Devel_HU_03';50.200000;0.017143;-0.066853;0.053798
'Devel_HU_03';50.300000;0.016072;-0.066853;0.054273
'Devel_HU_03';50.400000;0.013929;-0.061478;0.054273
'Devel_HU_03';50.500000;-0.066950;-0.058263;0.053393
'Devel_HU_03';50.600000;-0.070257;-0.058263;0.053393
'Devel_HU_03';50.700000;-0.070257;-0.058263;0.053393
'Devel_HU_03';50.800000;-0.071328;-0.058263;0.053393
'Devel_HU_03';50.900000;-0.073491;-0.058263;0.053393
'Devel_HU_03';51.000000;-0.075784;-0.054358;0.053393
'Devel_HU_03';51.100000;-0.107513;-0.053331;0.053393
'Devel_HU_03';51.200000;-0.110738;-0.047589;0.053393
'Devel_HU_03';51.300000;-0.132634;-0.040944;0.053399
'Devel_HU_03';51.400000;-0.145678;-0.040887;0.053399
'Devel_HU_03';51.500000;-0.145624;-0.038370;0.052369
'Devel_HU_03';51.600000;-0.135587;-0.039438;0.050157
'Devel_HU_03';51.700000;-0.133455;-0.036930;0.050157
'Devel_HU_03';51.800000;-0.132415;-0.034216;0.050157
'Devel_HU_03';51.900000;-0.132839;-0.035753;0.050157
'Devel_HU_03';52.000000;-0.131835;-0.038942;0.050157
'Devel_HU_03';52.100000;-0.130141;-0.042780;0.050157
'Devel_HU_03';52.200000;-0.125889;-0.044675;0.048863
'Devel_HU_03';52.300000;-0.124798;-0.044675;0.048863
'Devel_HU_03';52.400000;-0.125882;-0.042104;0.048863
'Devel_HU_03';52.500000;-0.127789;-0.035823;0.048863
'Devel_HU_03';52.600000;-0.127789;-0.044523;0.048863
'Devel_HU_03';52.700000;-0.126863;-0.053683;0.048863
'Devel_HU_03';52.800000;-0.126863;-0.063828;0.048863
'Devel_HU_03';52.900000;-0.129231;-0.069661;0.048863
'Devel_HU_03';53.000000;-0.127095;-0.074848;0.048863
'Devel_HU_03';53.100000;-0.118254;-0.075754;0.048863
'Devel_HU_03';53.200000;-0.105710;-0.077620;0.048854
'Devel_HU_03';53.300000;-0.105710;-0.079048;0.044980
'Devel_HU_03';53.400000;-0.105710;-0.080061;0.044980
'Devel_HU_03';53.500000;-0.104638;-0.080061;0.038580
'Devel_HU_03';53.600000;-0.104638;-0.080061;0.029760
'Devel_HU_03';53.700000;-0.104638;-0.079417;0.020855
'Devel_HU_03';53.800000;-0.095798;-0.077333;0.018539
'Devel_HU_03';53.900000;-0.094726;-0.077333;0.018539
'Devel_HU_03';54.000000;-0.094726;-0.077730;0.018539
'Devel_HU_03';54.100000;-0.094726;-0.078761;0.018539
'Devel_HU_03';54.200000;-0.094726;-0.078761;0.018539
'Devel_HU_03';54.300000;-0.094726;-0.081618;0.018539
'Devel_HU_03';54.400000;-0.070320;-0.083761;0.018539
'Devel_HU_03';54.500000;-0.058588;-0.083761;0.018539
'Devel_HU_03';54.600000;-0.055202;-0.083761;0.018539
'Devel_HU_03';54.700000;-0.055202;-0.083761;0.018539
'Devel_HU_03';54.800000;-0.055202;-0.083761;0.013843
'Devel_HU_03';54.900000;-0.055056;-0.083761;0.010907
'Devel_HU_03';55.000000;-0.067765;-0.083761;0.009492
'Devel_HU_03';55.100000;-0.099671;-0.083761;0.004917
'Devel_HU_03';55.200000;-0.133102;-0.083761;0.004917
'Devel_HU_03';55.300000;-0.134070;-0.083761;0.004917
'Devel_HU_03';55.400000;-0.133267;-0.083761;0.004917
'Devel_HU_03';55.500000;-0.133267;-0.083761;0.004917
'Devel_HU_03';55.600000;-0.133573;-0.083761;0.009613
'Devel_HU_03';55.700000;-0.089448;-0.083761;0.012548
'Devel_HU_03';55.800000;-0.075714;-0.083761;0.012548
'Devel_HU_03';55.900000;-0.071363;-0.083761;0.012548
'Devel_HU_03';56.000000;-0.059046;-0.083761;0.012548
'Devel_HU_03';56.100000;-0.046218;-0.083761;0.012548
'Devel_HU_03';56.200000;-0.038005;-0.083761;0.012548
'Devel_HU_03';56.300000;-0.037001;-0.083761;0.013198
'Devel_HU_03';56.400000;-0.037001;-0.083761;0.030518
'Devel_HU_03';56.500000;-0.028239;-0.083761;0.040530
'Devel_HU_03';56.600000;-0.006533;-0.083761;0.043857
'Devel_HU_03';56.700000;0.005612;-0.083761;0.052157
'Devel_HU_03';56.800000;0.013267;-0.083761;0.074970
'Devel_HU_03';56.900000;0.024933;-0.083761;0.095213
'Devel_HU_03';57.000000;0.040660;-0.075606;0.127884
'Devel_HU_03';57.100000;0.078563;-0.063299;0.147842
'Devel_HU_03';57.200000;0.107729;-0.044038;0.160271
'Devel_HU_03';57.300000;0.114708;-0.037474;0.190133
'Devel_HU_03';57.400000;0.124854;-0.013161;0.220896
'Devel_HU_03';57.500000;0.129489;-0.002971;0.274452
'Devel_HU_03';57.600000;0.129489;-0.002110;0.275950
'Devel_HU_03';57.700000;0.129489;-0.001632;0.281839
'Devel_HU_03';57.800000;0.129649;0.000008;0.282906
'Devel_HU_03';57.900000;0.129649;0.014374;0.289570
'Devel_HU_03';58.000000;0.135726;0.030618;0.304074
'Devel_HU_03';58.100000;0.135726;0.048901;0.290107
'Devel_HU_03';58.200000;0.135726;0.078254;0.284441
'Devel_HU_03';58.300000;0.139564;0.085497;0.292174
'Devel_HU_03';58.400000;0.139564;0.091378;0.304095
'Devel_HU_03';58.500000;0.139564;0.099089;0.313637
'Devel_HU_03';58.600000;0.139564;0.103857;0.319451
'Devel_HU_03';58.700000;0.139564;0.105600;0.323368
'Devel_HU_03';58.800000;0.139564;0.106714;0.330106
'Devel_HU_03';58.900000;0.139564;0.107764;0.337179
'Devel_HU_03';59.000000;0.139564;0.107764;0.337179
'Devel_HU_03';59.100000;0.139564;0.107168;0.337179
'Devel_HU_03';59.200000;0.139564;0.107168;0.337179
'Devel_HU_03';59.300000;0.139564;0.096395;0.346993
'Devel_HU_03';59.400000;0.139564;0.089180;0.352638
'Devel_HU_03';59.500000;0.147351;0.086506;0.352638
'Devel_HU_03';59.600000;0.156035;0.081043;0.347941
'Devel_HU_03';59.700000;0.164980;0.081103;0.347941
'Devel_HU_03';59.800000;0.164990;0.084524;0.347941
'Devel_HU_03';59.900000;0.164990;0.084524;0.347941
'Devel_HU_03';60.000000;0.156035;0.104467;0.347941
'Devel_HU_03';60.100000;0.156035;0.117385;0.347941
'Devel_HU_03';60.200000;0.156035;0.117765;0.347941
'Devel_HU_03';60.300000;0.156035;0.117765;0.347456
'Devel_HU_03';60.400000;0.156035;0.117765;0.347387
'Devel_HU_03';60.500000;0.153222;0.117765;0.346805
'Devel_HU_03';60.600000;0.152197;0.117765;0.345419
'Devel_HU_03';60.700000;0.152197;0.117765;0.345876
'Devel_HU_03';60.800000;0.153177;0.117765;0.345392
'Devel_HU_03';60.900000;0.153177;0.117765;0.345157
'Devel_HU_03';61.000000;0.151679;0.117765;0.344289
'Devel_HU_03';61.100000;0.149798;0.121342;0.343737
'Devel_HU_03';61.200000;0.146721;0.142643;0.341629
'Devel_HU_03';61.300000;0.146418;0.152594;0.343737
'Devel_HU_03';61.400000;0.145960;0.168251;0.341550
'Devel_HU_03';61.500000;0.146418;0.172539;0.341550
'Devel_HU_03';61.600000;0.142264;0.174495;0.326092
'Devel_HU_03';61.700000;0.142264;0.178993;0.318264
'Devel_HU_03';61.800000;0.145572;0.182319;0.315329
'Devel_HU_03';61.900000;0.145572;0.184153;0.315329
'Devel_HU_03';62.000000;0.145572;0.179214;0.315329
'Devel_HU_03';62.100000;0.145960;0.175835;0.313747
'Devel_HU_03';62.200000;0.145960;0.175819;0.315667
'Devel_HU_03';62.300000;0.149798;0.176278;0.318798
'Devel_HU_03';62.400000;0.148185;0.181646;0.318652
'Devel_HU_03';62.500000;0.146767;0.181646;0.313294
'Devel_HU_03';62.600000;0.141299;0.180218;0.308112
'Devel_HU_03';62.700000;0.138647;0.173165;0.307394
'Devel_HU_03';62.800000;0.134809;0.172280;0.308112
'Devel_HU_03';62.900000;0.133738;0.173893;0.310087
'Devel_HU_03';63.000000;0.132667;0.173717;0.309499
'Devel_HU_03';63.100000;0.132667;0.174223;0.307537
'Devel_HU_03';63.200000;0.132917;0.174198;0.306252
'Devel_HU_03';63.300000;0.132917;0.174198;0.303032
'Devel_HU_03';63.400000;0.133304;0.172264;0.301074
'Devel_HU_03';63.500000;0.141886;0.170219;0.298121
'Devel_HU_03';63.600000;0.159145;0.168783;0.296424
'Devel_HU_03';63.700000;0.172635;0.166570;0.294784
'Devel_HU_03';63.800000;0.172635;0.162968;0.287043
'Devel_HU_03';63.900000;0.173460;0.162355;0.284113
'Devel_HU_03';64.000000;0.172635;0.146157;0.283888
'Devel_HU_03';64.100000;0.172635;0.139034;0.283888
'Devel_HU_03';64.200000;0.172635;0.130325;0.283888
'Devel_HU_03';64.300000;0.177409;0.120386;0.283888
'Devel_HU_03';64.400000;0.179032;0.113698;0.287043
'Devel_HU_03';64.500000;0.189106;0.113698;0.292220
'Devel_HU_03';64.600000;0.191665;0.113698;0.299821
'Devel_HU_03';64.700000;0.191665;0.113698;0.312915
'Devel_HU_03';64.800000;0.191665;0.113698;0.316252
'Devel_HU_03';64.900000;0.191665;0.113698;0.316783
'Devel_HU_03';65.000000;0.191665;0.113698;0.316601
'Devel_HU_03';65.100000;0.191665;0.113953;0.313812
'Devel_HU_03';65.200000;0.191665;0.113953;0.313375
'Devel_HU_03';65.300000;0.191665;0.113698;0.313375
'Devel_HU_03';65.400000;0.191665;0.114108;0.313009
'Devel_HU_03';65.500000;0.191665;0.113703;0.312093
'Devel_HU_03';65.600000;0.191665;0.114518;0.307711
'Devel_HU_03';65.700000;0.191665;0.113703;0.303202
'Devel_HU_03';65.800000;0.191665;0.113698;0.303202
'Devel_HU_03';65.900000;0.161275;0.113698;0.303202
'Devel_HU_03';66.000000;0.133101;0.113698;0.303202
'Devel_HU_03';66.100000;0.126464;0.113698;0.303202
'Devel_HU_03';66.200000;0.104363;0.114848;0.299750
'Devel_HU_03';66.300000;0.104363;0.114848;0.291101
'Devel_HU_03';66.400000;0.104363;0.113698;0.287548
'Devel_HU_03';66.500000;0.104363;0.113698;0.286750
'Devel_HU_03';66.600000;0.104363;0.114966;0.284613
'Devel_HU_03';66.700000;0.104363;0.114966;0.284880
'Devel_HU_03';66.800000;0.104363;0.113698;0.280183
'Devel_HU_03';66.900000;0.104363;0.113698;0.279917
'Devel_HU_03';67.000000;0.119142;0.113698;0.279917
'Devel_HU_03';67.100000;0.138679;0.113698;0.279917
'Devel_HU_03';67.200000;0.146344;0.115274;0.279917
'Devel_HU_03';67.300000;0.144264;0.111645;0.280527
'Devel_HU_03';67.400000;0.137867;0.111645;0.280527
'Devel_HU_03';67.500000;0.137777;0.111645;0.267393
'Devel_HU_03';67.600000;0.132895;0.111645;0.267407
'Devel_HU_03';67.700000;0.125205;0.111645;0.276799
'Devel_HU_03';67.800000;0.121422;0.111645;0.279917
'Devel_HU_03';67.900000;0.118543;0.111645;0.279917
'Devel_HU_03';68.000000;0.117116;0.111645;0.279917
'Devel_HU_03';68.100000;0.118143;0.110217;0.267447
'Devel_HU_03';68.200000;0.114437;0.110217;0.264195
'Devel_HU_03';68.300000;0.113202;0.110569;0.263697
'Devel_HU_03';68.400000;0.110706;0.116449;0.259761
'Devel_HU_03';68.500000;0.107855;0.115021;0.256631
'Devel_HU_03';68.600000;0.112507;0.115021;0.248803
'Devel_HU_03';68.700000;0.121130;0.115021;0.244451
'Devel_HU_03';68.800000;0.143520;0.115021;0.244107
'Devel_HU_03';68.900000;0.152305;0.111450;0.244107
'Devel_HU_03';69.000000;0.150162;0.110111;0.239147
'Devel_HU_03';69.100000;0.161101;0.110388;0.238514
'Devel_HU_03';69.200000;0.178069;0.110111;0.211905
'Devel_HU_03';69.300000;0.197939;0.108683;0.211894
'Devel_HU_03';69.400000;0.212365;0.108683;0.211371
'Devel_HU_03';69.500000;0.215803;0.108683;0.211955
'Devel_HU_03';69.600000;0.228436;0.109732;0.211955
'Devel_HU_03';69.700000;0.234871;0.109270;0.211361
'Devel_HU_03';69.800000;0.241680;0.110083;0.211361
'Devel_HU_03';69.900000;0.257673;0.109490;0.216057
'Devel_HU_03';70.000000;0.270068;0.108903;0.223380
'Devel_HU_03';70.100000;0.295941;0.108683;0.231516
'Devel_HU_03';70.200000;0.298820;0.120696;0.231516
'Devel_HU_03';70.300000;0.299050;0.122795;0.229499
'Devel_HU_03';70.400000;0.299050;0.122771;0.229287
'Devel_HU_03';70.500000;0.304520;0.125681;0.237934
'Devel_HU_03';70.600000;0.304520;0.138583;0.238034
'Devel_HU_03';70.700000;0.302872;0.141016;0.238262
'Devel_HU_03';70.800000;0.304948;0.141923;0.239108
'Devel_HU_03';70.900000;0.306020;0.140610;0.240321
'Devel_HU_03';71.000000;0.306020;0.145409;0.239692
'Devel_HU_03';71.100000;0.306020;0.149517;0.239147
'Devel_HU_03';71.200000;0.306020;0.149488;0.239147
'Devel_HU_03';71.300000;0.306020;0.148515;0.236212
'Devel_HU_03';71.400000;0.306068;0.152035;0.228385
'Devel_HU_03';71.500000;0.302246;0.155854;0.218992
'Devel_HU_03';71.600000;0.302740;0.164101;0.218992
'Devel_HU_03';71.700000;0.302197;0.168677;0.218992
'Devel_HU_03';71.800000;0.302355;0.170730;0.220270
'Devel_HU_03';71.900000;0.324299;0.180536;0.223323
'Devel_HU_03';72.000000;0.324299;0.185470;0.242527
'Devel_HU_03';72.100000;0.324299;0.192669;0.260073
'Devel_HU_03';72.200000;0.324340;0.196618;0.275561
'Devel_HU_03';72.300000;0.324340;0.205629;0.282588
'Devel_HU_03';72.400000;0.326168;0.210391;0.282588
'Devel_HU_03';72.500000;0.326168;0.214209;0.282588
'Devel_HU_03';72.600000;0.326168;0.216495;0.282588
'Devel_HU_03';72.700000;0.326168;0.219586;0.282588
'Devel_HU_03';72.800000;0.314139;0.224032;0.282588
'Devel_HU_03';72.900000;0.328754;0.231616;0.282588
'Devel_HU_03';73.000000;0.340783;0.239966;0.282588
'Devel_HU_03';73.100000;0.349098;0.242887;0.282588
'Devel_HU_03';73.200000;0.352413;0.249302;0.282588
'Devel_HU_03';73.300000;0.351341;0.253782;0.282588
'Devel_HU_03';73.400000;0.351890;0.249449;0.282588
'Devel_HU_03';73.500000;0.352518;0.249449;0.282588
'Devel_HU_03';73.600000;0.361334;0.249449;0.282588
'Devel_HU_03';73.700000;0.345697;0.246744;0.282588
'Devel_HU_03';73.800000;0.336905;0.246270;0.282588
'Devel_HU_03';73.900000;0.301706;0.244956;0.282588
'Devel_HU_03';74.000000;0.295528;0.244956;0.282588
'Devel_HU_03';74.100000;0.295528;0.244956;0.282588
'Devel_HU_03';74.200000;0.301275;0.244956;0.282588
'Devel_HU_03';74.300000;0.310236;0.239972;0.282588
'Devel_HU_03';74.400000;0.316554;0.236581;0.282588
'Devel_HU_03';74.500000;0.319166;0.236581;0.282588
'Devel_HU_03';74.600000;0.324629;0.236581;0.282588
'Devel_HU_03';74.700000;0.330348;0.236581;0.282588
'Devel_HU_03';74.800000;0.338426;0.236581;0.282588
'Devel_HU_03';74.900000;0.343919;0.234486;0.282588
'Devel_HU_03';75.000000;0.350036;0.240547;0.282588
'Devel_HU_03';75.100000;0.350772;0.244184;0.282588
'Devel_HU_03';75.200000;0.350772;0.244956;0.282588
'Devel_HU_03';75.300000;0.350772;0.244956;0.282588
'Devel_HU_03';75.400000;0.350772;0.244956;0.282588
'Devel_HU_03';75.500000;0.350772;0.244956;0.282588
'Devel_HU_03';75.600000;0.350772;0.248160;0.282588
'Devel_HU_03';75.700000;0.359613;0.248607;0.282588
'Devel_HU_03';75.800000;0.359613;0.257197;0.282588
'Devel_HU_03';75.900000;0.359613;0.264349;0.279653
'Devel_HU_03';76.000000;0.359613;0.274162;0.274977
'Devel_HU_03';76.100000;0.359613;0.274162;0.271826
'Devel_HU_03';76.200000;0.359613;0.272206;0.267129
'Devel_HU_03';76.300000;0.359613;0.272206;0.267129
'Devel_HU_03';76.400000;0.359613;0.272206;0.267129
'Devel_HU_03';76.500000;0.359613;0.271594;0.267129
'Devel_HU_03';76.600000;0.363435;0.271536;0.267129
'Devel_HU_03';76.700000;0.363435;0.271493;0.267129
'Devel_HU_03';76.800000;0.363435;0.266504;0.267129
'Devel_HU_03';76.900000;0.363435;0.256080;0.270365
'Devel_HU_03';77.000000;0.363435;0.244314;0.270365
'Devel_HU_03';77.100000;0.363435;0.237251;0.270365
'Devel_HU_03';77.200000;0.363435;0.227891;0.272307
'Devel_HU_03';77.300000;0.363435;0.231327;0.275460
'Devel_HU_03';77.400000;0.363093;0.234095;0.278879
'Devel_HU_03';77.500000;0.358451;0.234095;0.279007
'Devel_HU_03';77.600000;0.358451;0.234095;0.280639
'Devel_HU_03';77.700000;0.358451;0.234095;0.280639
'Devel_HU_03';77.800000;0.358871;0.234095;0.280639
'Devel_HU_03';77.900000;0.358871;0.234095;0.280639
'Devel_HU_03';78.000000;0.358451;0.234095;0.280639
'Devel_HU_03';78.100000;0.349945;0.234095;0.280639
'Devel_HU_03';78.200000;0.347732;0.234095;0.280531
'Devel_HU_03';78.300000;0.347732;0.234095;0.275943
'Devel_HU_03';78.400000;0.339281;0.234095;0.273008
'Devel_HU_03';78.500000;0.297581;0.234095;0.273008
'Devel_HU_03';78.600000;0.254404;0.234095;0.273008
'Devel_HU_03';78.700000;0.252296;0.234095;0.272806
'Devel_HU_03';78.800000;0.251726;0.234095;0.272692
'Devel_HU_03';78.900000;0.251726;0.234095;0.268312
'Devel_HU_03';79.000000;0.251726;0.234095;0.268312
'Devel_HU_03';79.100000;0.237730;0.234095;0.268312
'Devel_HU_03';79.200000;0.183043;0.234095;0.268312
'Devel_HU_03';79.300000;0.163396;0.226872;0.267887
'Devel_HU_03';79.400000;0.164178;0.217194;0.266855
'Devel_HU_03';79.500000;0.164129;0.210768;0.266855
'Devel_HU_03';79.600000;0.162626;0.210134;0.266370
'Devel_HU_03';79.700000;0.156220;0.210134;0.266370
'Devel_HU_03';79.800000;0.147434;0.210134;0.263239
'Devel_HU_03';79.900000;0.137727;0.210134;0.261298
'Devel_HU_03';80.000000;0.118168;0.210134;0.261298
'Devel_HU_03';80.100000;0.113343;0.203707;0.261298
'Devel_HU_03';80.200000;0.112030;0.203707;0.261298
'Devel_HU_03';80.300000;0.134104;0.203707;0.253459
'Devel_HU_03';80.400000;0.139498;0.203707;0.253459
'Devel_HU_03';80.500000;0.152339;0.203759;0.254249
'Devel_HU_03';80.600000;0.147908;0.212339;0.254249
'Devel_HU_03';80.700000;0.145866;0.219325;0.253446
'Devel_HU_03';80.800000;0.152636;0.224459;0.252732
'Devel_HU_03';80.900000;0.156405;0.227668;0.250315
'Devel_HU_03';81.000000;0.156405;0.227668;0.250315
'Devel_HU_03';81.100000;0.156405;0.227675;0.249021
'Devel_HU_03';81.200000;0.145802;0.227675;0.249021
'Devel_HU_03';81.300000;0.143144;0.227668;0.249021
'Devel_HU_03';81.400000;0.142192;0.227668;0.249021
'Devel_HU_03';81.500000;0.134216;0.227668;0.236644
'Devel_HU_03';81.600000;0.134189;0.227073;0.236644
'Devel_HU_03';81.700000;0.132030;0.203707;0.236644
'Devel_HU_03';81.800000;0.121567;0.203707;0.231693
'Devel_HU_03';81.900000;0.104770;0.203707;0.231693
'Devel_HU_03';82.000000;0.104723;0.203707;0.231693
'Devel_HU_03';82.100000;0.103219;0.203707;0.231693
'Devel_HU_03';82.200000;0.102077;0.203707;0.231693
'Devel_HU_03';82.300000;0.099968;0.203707;0.231693
'Devel_HU_03';82.400000;0.099968;0.203707;0.231693
'Devel_HU_03';82.500000;0.099968;0.203707;0.231693
'Devel_HU_03';82.600000;0.098361;0.203707;0.231693
'Devel_HU_03';82.700000;0.097290;0.203707;0.231693
'Devel_HU_03';82.800000;0.096286;0.203707;0.221033
'Devel_HU_03';82.900000;0.095482;0.203707;0.215921
'Devel_HU_03';83.000000;0.093607;0.204047;0.211682
'Devel_HU_03';83.100000;0.092536;0.203707;0.205440
'Devel_HU_03';83.200000;0.089857;0.203808;0.198811
'Devel_HU_03';83.300000;0.089570;0.203707;0.190596
'Devel_HU_03';83.400000;0.087246;0.203707;0.188448
'Devel_HU_03';83.500000;0.084801;0.203707;0.185775
'Devel_HU_03';83.600000;0.090682;0.203707;0.169208
'Devel_HU_03';83.700000;0.094251;0.203707;0.155928
'Devel_HU_03';83.800000;0.100068;0.203707;0.150843
'Devel_HU_03';83.900000;0.117281;0.215099;0.150843
'Devel_HU_03';84.000000;0.157002;0.215902;0.146622
'Devel_HU_03';84.100000;0.166721;0.225912;0.142158
'Devel_HU_03';84.200000;0.164319;0.229700;0.142158
'Devel_HU_03';84.300000;0.159288;0.229700;0.142158
'Devel_HU_03';84.400000;0.157681;0.227668;0.142158
'Devel_HU_03';84.500000;0.154276;0.227668;0.154431
'Devel_HU_03';84.600000;0.146122;0.227668;0.159486
'Devel_HU_03';84.700000;0.141228;0.227668;0.159486
'Devel_HU_03';84.800000;0.141228;0.228290;0.159486
'Devel_HU_03';84.900000;0.141228;0.228290;0.159486
'Devel_HU_03';85.000000;0.141228;0.227668;0.159486
'Devel_HU_03';85.100000;0.141228;0.227668;0.159486
'Devel_HU_03';85.200000;0.139379;0.227668;0.159486
'Devel_HU_03';85.300000;0.135494;0.227668;0.159486
'Devel_HU_03';85.400000;0.135494;0.227668;0.159486
'Devel_HU_03';85.500000;0.137298;0.227668;0.159486
'Devel_HU_03';85.600000;0.130720;0.230178;0.162553
'Devel_HU_03';85.700000;0.126258;0.231920;0.167313
'Devel_HU_03';85.800000;0.126177;0.225019;0.175141
'Devel_HU_03';85.900000;0.129469;0.221542;0.180210
'Devel_HU_03';86.000000;0.129469;0.220203;0.195296
'Devel_HU_03';86.100000;0.126177;0.221087;0.202927
'Devel_HU_03';86.200000;0.126177;0.225653;0.202927
'Devel_HU_03';86.300000;0.126177;0.227436;0.202927
'Devel_HU_03';86.400000;0.126177;0.228517;0.202927
'Devel_HU_03';86.500000;0.126177;0.232516;0.202927
'Devel_HU_03';86.600000;0.126177;0.237848;0.202927
'Devel_HU_03';86.700000;0.126177;0.237337;0.202927
'Devel_HU_03';86.800000;0.140358;0.235909;0.202927
'Devel_HU_03';86.900000;0.166905;0.232417;0.202927
'Devel_HU_03';87.000000;0.174688;0.226912;0.202927
'Devel_HU_03';87.100000;0.176682;0.224607;0.202927
'Devel_HU_03';87.200000;0.176682;0.220814;0.202927
'Devel_HU_03';87.300000;0.172859;0.219475;0.184974
'Devel_HU_03';87.400000;0.172859;0.221752;0.178102
'Devel_HU_03';87.500000;0.172859;0.222068;0.178076
'Devel_HU_03';87.600000;0.172859;0.218838;0.177105
'Devel_HU_03';87.700000;0.174986;0.222638;0.176134
'Devel_HU_03';87.800000;0.176609;0.222638;0.173199
'Devel_HU_03';87.900000;0.178685;0.219455;0.184008
'Devel_HU_03';88.000000;0.179756;0.219455;0.191159
'Devel_HU_03';88.100000;0.179756;0.219455;0.214277
'Devel_HU_03';88.200000;0.180828;0.219455;0.212132
'Devel_HU_03';88.300000;0.182478;0.219455;0.211492
'Devel_HU_03';88.400000;0.184578;0.220239;0.211492
'Devel_HU_03';88.500000;0.185649;0.220239;0.210045
'Devel_HU_03';88.600000;0.186720;0.219455;0.214104
'Devel_HU_03';88.700000;0.186720;0.219455;0.210045
'Devel_HU_03';88.800000;0.186720;0.219455;0.210045
'Devel_HU_03';88.900000;0.186720;0.219455;0.214741
'Devel_HU_03';89.000000;0.186720;0.219455;0.218547
'Devel_HU_03';89.100000;0.186720;0.219455;0.219652
'Devel_HU_03';89.200000;0.186720;0.220010;0.219301
'Devel_HU_03';89.300000;0.186720;0.219455;0.221918
'Devel_HU_03';89.400000;0.186720;0.219455;0.221617
'Devel_HU_03';89.500000;0.186720;0.219455;0.222076
'Devel_HU_03';89.600000;0.186720;0.219455;0.222076
'Devel_HU_03';89.700000;0.184578;0.219455;0.220216
'Devel_HU_03';89.800000;0.175049;0.220416;0.220216
'Devel_HU_03';89.900000;0.169913;0.219455;0.222076
'Devel_HU_03';90.000000;0.167919;0.221372;0.222076
'Devel_HU_03';90.100000;0.166847;0.206569;0.227036
'Devel_HU_03';90.200000;0.168841;0.204070;0.225742
'Devel_HU_03';90.300000;0.167837;0.202951;0.221806
'Devel_HU_03';90.400000;0.166765;0.202951;0.228208
'Devel_HU_03';90.500000;0.165158;0.202951;0.232850
'Devel_HU_03';90.600000;0.164089;0.202951;0.232850
'Devel_HU_03';90.700000;0.164087;0.208085;0.232850
