name;timestamp;arousal;valence;liking
'Devel_HU_13';44.900000;0.137006;0.117611;-0.024787
'Devel_HU_13';45.000000;0.136840;0.115876;-0.024787
'Devel_HU_13';45.100000;0.136171;0.115867;-0.027900
'Devel_HU_13';45.200000;0.149046;0.115867;-0.029980
'Devel_HU_13';45.300000;0.152767;0.115867;-0.029980
'Devel_HU_13';45.400000;0.148691;0.115867;-0.029980
'Devel_HU_13';45.500000;0.147121;0.115867;-0.029980
'Devel_HU_13';45.600000;0.148169;0.115867;-0.029980
'Devel_HU_13';45.700000;0.147537;0.115867;-0.029980
'Devel_HU_13';45.800000;0.156373;0.115867;-0.029980
'Devel_HU_13';45.900000;0.157146;0.119546;-0.035172
'Devel_HU_13';46.000000;0.159062;0.138203;-0.035172
'Devel_HU_13';46.100000;0.159592;0.143747;-0.052913
'Devel_HU_13';46.200000;0.155868;0.143747;-0.057343
'Devel_HU_13';46.300000;0.154404;0.137725;-0.058263
'Devel_HU_13';46.400000;0.159052;0.134111;-0.058514
'Devel_HU_13';46.500000;0.160002;0.134111;-0.058514
'Devel_HU_13';46.600000;0.160002;0.134111;-0.058514
'Devel_HU_13';46.700000;0.160002;0.126522;-0.057721
'Devel_HU_13';46.800000;0.154027;0.122448;-0.058514
'Devel_HU_13';46.900000;0.131291;0.119923;-0.058514
'Devel_HU_13';47.000000;0.122701;0.121613;-0.061759
'Devel_HU_13';47.100000;0.114834;0.136104;-0.061759
'Devel_HU_13';47.200000;0.113036;0.149077;-0.067131
'Devel_HU_13';47.300000;0.100673;0.171817;-0.075576
'Devel_HU_13';47.400000;0.098503;0.189121;-0.075764
'Devel_HU_13';47.500000;0.097470;0.197323;-0.076366
'Devel_HU_13';47.600000;0.096465;0.197323;-0.076330
'Devel_HU_13';47.700000;0.096465;0.197323;-0.075517
'Devel_HU_13';47.800000;0.097769;0.197323;-0.078979
'Devel_HU_13';47.900000;0.097769;0.184062;-0.079151
'Devel_HU_13';48.000000;0.093857;0.171592;-0.082982
'Devel_HU_13';48.100000;0.092266;0.168899;-0.080817
'Devel_HU_13';48.200000;0.087274;0.149077;-0.080194
'Devel_HU_13';48.300000;0.063140;0.141698;-0.079355
'Devel_HU_13';48.400000;0.053136;0.137157;-0.079979
'Devel_HU_13';48.500000;0.048115;0.137157;-0.080816
'Devel_HU_13';48.600000;0.048115;0.137157;-0.080816
'Devel_HU_13';48.700000;0.048115;0.137157;-0.079067
'Devel_HU_13';48.800000;0.031874;0.137157;-0.075138
'Devel_HU_13';48.900000;0.031874;0.137157;-0.075138
'Devel_HU_13';49.000000;0.031874;0.137157;-0.072519
'Devel_HU_13';49.100000;0.031874;0.136104;-0.066040
'Devel_HU_13';49.200000;0.031874;0.132616;-0.062578
'Devel_HU_13';49.300000;0.031874;0.132616;-0.062578
'Devel_HU_13';49.400000;0.031874;0.132616;-0.062578
'Devel_HU_13';49.500000;0.031874;0.132616;-0.062578
'Devel_HU_13';49.600000;0.031874;0.132616;-0.062578
'Devel_HU_13';49.700000;0.031874;0.132616;-0.062578
'Devel_HU_13';49.800000;0.031874;0.132616;-0.062578
'Devel_HU_13';49.900000;0.033358;0.132616;-0.062578
'Devel_HU_13';50.000000;0.033358;0.129589;-0.062578
'Devel_HU_13';50.100000;0.031874;0.129589;-0.062578
'Devel_HU_13';50.200000;0.031874;0.129589;-0.062578
'Devel_HU_13';50.300000;0.035110;0.133006;-0.062578
'Devel_HU_13';50.400000;0.037226;0.133006;-0.062578
'Devel_HU_13';50.500000;0.062807;0.133540;-0.062578
'Devel_HU_13';50.600000;0.063524;0.138133;-0.062578
'Devel_HU_13';50.700000;0.077223;0.146464;-0.062578
'Devel_HU_13';50.800000;0.078685;0.146464;-0.065198
'Devel_HU_13';50.900000;0.080624;0.142882;-0.065198
'Devel_HU_13';51.000000;0.082511;0.134647;-0.065198
'Devel_HU_13';51.100000;0.083181;0.123875;-0.065198
'Devel_HU_13';51.200000;0.084415;0.124230;-0.063692
'Devel_HU_13';51.300000;0.093998;0.122618;-0.052172
'Devel_HU_13';51.400000;0.096994;0.118807;-0.040693
'Devel_HU_13';51.500000;0.096994;0.113375;-0.036399
'Devel_HU_13';51.600000;0.097351;0.112671;-0.028689
'Devel_HU_13';51.700000;0.097351;0.109961;-0.026234
'Devel_HU_13';51.800000;0.097351;0.096773;-0.019685
'Devel_HU_13';51.900000;0.103311;0.091667;-0.009408
'Devel_HU_13';52.000000;0.103954;0.084641;-0.002822
'Devel_HU_13';52.100000;0.106620;0.083349;-0.002822
'Devel_HU_13';52.200000;0.106582;0.075780;-0.002822
'Devel_HU_13';52.300000;0.105912;0.071552;-0.002822
'Devel_HU_13';52.400000;0.106150;0.068774;-0.002822
'Devel_HU_13';52.500000;0.106150;0.063835;-0.002822
'Devel_HU_13';52.600000;0.108889;0.059312;-0.000990
'Devel_HU_13';52.700000;0.122392;0.057371;-0.000990
'Devel_HU_13';52.800000;0.122386;0.057371;-0.000990
'Devel_HU_13';52.900000;0.122255;0.056281;-0.000990
'Devel_HU_13';53.000000;0.122386;0.055180;-0.000990
'Devel_HU_13';53.100000;0.123049;0.046778;-0.000990
'Devel_HU_13';53.200000;0.123740;0.039688;-0.000990
'Devel_HU_13';53.300000;0.123740;0.036915;-0.000990
'Devel_HU_13';53.400000;0.128376;0.035182;-0.000990
'Devel_HU_13';53.500000;0.128376;0.035182;-0.000990
'Devel_HU_13';53.600000;0.124226;0.035182;-0.000990
'Devel_HU_13';53.700000;0.124728;0.035182;-0.000990
'Devel_HU_13';53.800000;0.125285;0.035182;-0.000990
'Devel_HU_13';53.900000;0.125285;0.035182;-0.000990
'Devel_HU_13';54.000000;0.124302;0.035182;-0.000990
'Devel_HU_13';54.100000;0.122254;0.035182;-0.000990
'Devel_HU_13';54.200000;0.120006;0.035182;-0.000990
'Devel_HU_13';54.300000;0.118167;0.035182;-0.000990
'Devel_HU_13';54.400000;0.118030;0.035182;-0.000990
'Devel_HU_13';54.500000;0.120097;0.035182;0.002961
'Devel_HU_13';54.600000;0.120097;0.035182;0.007140
'Devel_HU_13';54.700000;0.118885;0.035211;0.007140
'Devel_HU_13';54.800000;0.109399;0.035211;0.007140
'Devel_HU_13';54.900000;0.100854;0.035469;0.007140
'Devel_HU_13';55.000000;0.100854;0.038340;0.007140
'Devel_HU_13';55.100000;0.105455;0.046444;0.007140
'Devel_HU_13';55.200000;0.108535;0.051643;0.007140
'Devel_HU_13';55.300000;0.110219;0.068308;0.007140
'Devel_HU_13';55.400000;0.111863;0.074158;0.007140
'Devel_HU_13';55.500000;0.088283;0.074158;0.007140
'Devel_HU_13';55.600000;0.085516;0.071583;0.007140
'Devel_HU_13';55.700000;0.085082;0.051643;0.007140
'Devel_HU_13';55.800000;0.085071;0.047198;0.007140
'Devel_HU_13';55.900000;0.086340;0.047198;0.007140
'Devel_HU_13';56.000000;0.086340;0.047102;0.007140
'Devel_HU_13';56.100000;0.088833;0.047102;0.007140
'Devel_HU_13';56.200000;0.089473;0.047102;0.007140
'Devel_HU_13';56.300000;0.089473;0.048206;0.007140
'Devel_HU_13';56.400000;0.089473;0.048206;0.007140
'Devel_HU_13';56.500000;0.089473;0.047102;0.007212
'Devel_HU_13';56.600000;0.089473;0.047102;0.007212
'Devel_HU_13';56.700000;0.118000;0.047102;0.007140
'Devel_HU_13';56.800000;0.131908;0.047102;0.007140
'Devel_HU_13';56.900000;0.131908;0.047102;0.007140
'Devel_HU_13';57.000000;0.132314;0.047102;0.007140
'Devel_HU_13';57.100000;0.132314;0.047102;0.007140
'Devel_HU_13';57.200000;0.131908;0.047102;0.007140
'Devel_HU_13';57.300000;0.133697;0.047102;0.007140
'Devel_HU_13';57.400000;0.131908;0.048234;0.007140
'Devel_HU_13';57.500000;0.131908;0.048234;0.007140
'Devel_HU_13';57.600000;0.131908;0.047102;0.007140
'Devel_HU_13';57.700000;0.131908;0.047102;0.007140
'Devel_HU_13';57.800000;0.099241;0.047102;0.007140
'Devel_HU_13';57.900000;0.089271;0.047102;0.007140
'Devel_HU_13';58.000000;0.089271;0.047102;0.007983
'Devel_HU_13';58.100000;0.089271;0.047102;0.007983
'Devel_HU_13';58.200000;0.089271;0.047102;0.007140
'Devel_HU_13';58.300000;0.089271;0.047102;0.007140
'Devel_HU_13';58.400000;0.097472;0.047102;0.007140
'Devel_HU_13';58.500000;0.097472;0.047102;0.007140
'Devel_HU_13';58.600000;0.097472;0.047102;0.007140
'Devel_HU_13';58.700000;0.097472;0.047102;0.007140
'Devel_HU_13';58.800000;0.088133;0.047102;0.007140
'Devel_HU_13';58.900000;0.091909;0.047102;0.007140
'Devel_HU_13';59.000000;0.076437;0.047102;0.007140
'Devel_HU_13';59.100000;0.064266;0.047102;0.007140
'Devel_HU_13';59.200000;0.052281;0.047102;0.007140
'Devel_HU_13';59.300000;0.035802;0.047102;0.007140
'Devel_HU_13';59.400000;0.032728;0.047102;0.007140
'Devel_HU_13';59.500000;0.033647;0.047102;0.007140
'Devel_HU_13';59.600000;0.034272;0.047102;0.007140
'Devel_HU_13';59.700000;0.035233;0.047102;0.007140
'Devel_HU_13';59.800000;0.036184;0.047102;0.001185
'Devel_HU_13';59.900000;0.036184;0.047102;0.000000
'Devel_HU_13';60.000000;0.041890;0.047102;0.000000
'Devel_HU_13';60.100000;0.041890;0.047102;0.000000
'Devel_HU_13';60.200000;0.041890;0.047102;0.000000
'Devel_HU_13';60.300000;0.038385;0.047102;0.000000
'Devel_HU_13';60.400000;0.026447;0.047102;0.000000
'Devel_HU_13';60.500000;0.015894;0.047102;0.000000
'Devel_HU_13';60.600000;0.014308;0.047102;0.000000
'Devel_HU_13';60.700000;0.014308;0.047102;0.000000
'Devel_HU_13';60.800000;0.014308;0.047102;0.000000
'Devel_HU_13';60.900000;0.014132;0.047102;0.000000
'Devel_HU_13';61.000000;0.013673;0.047102;0.000000
'Devel_HU_13';61.100000;0.057157;0.047102;0.000000
'Devel_HU_13';61.200000;0.061041;0.047102;0.000000
'Devel_HU_13';61.300000;0.061041;0.047102;0.000000
'Devel_HU_13';61.400000;0.061041;0.047102;0.000000
'Devel_HU_13';61.500000;0.068232;0.047102;0.000000
'Devel_HU_13';61.600000;0.073026;0.047102;0.000000
'Devel_HU_13';61.700000;0.072376;0.043281;0.000000
'Devel_HU_13';61.800000;0.046330;0.038772;0.000000
'Devel_HU_13';61.900000;0.014367;0.034047;0.000000
'Devel_HU_13';62.000000;0.008276;0.033645;0.000000
'Devel_HU_13';62.100000;0.008276;0.030227;0.000000
'Devel_HU_13';62.200000;0.008276;0.021566;0.000000
'Devel_HU_13';62.300000;0.008276;0.021566;0.000000
'Devel_HU_13';62.400000;0.008276;0.021566;0.000000
'Devel_HU_13';62.500000;0.008276;0.018860;0.000000
'Devel_HU_13';62.600000;0.008276;0.015585;0.000000
'Devel_HU_13';62.700000;0.008276;0.006544;0.000000
'Devel_HU_13';62.800000;0.007642;0.004691;0.000000
'Devel_HU_13';62.900000;0.007642;0.004691;0.000000
'Devel_HU_13';63.000000;0.007543;0.004691;0.000000
'Devel_HU_13';63.100000;0.006591;0.004691;0.000000
'Devel_HU_13';63.200000;0.006056;0.004691;0.000000
'Devel_HU_13';63.300000;0.006056;0.004691;-0.002422
'Devel_HU_13';63.400000;0.006056;0.004691;-0.002783
'Devel_HU_13';63.500000;0.006056;0.004691;-0.002422
'Devel_HU_13';63.600000;0.006056;0.004691;-0.001098
'Devel_HU_13';63.700000;0.006056;0.004691;0.000000
'Devel_HU_13';63.800000;0.006056;0.004691;0.000000
'Devel_HU_13';63.900000;0.005421;0.004691;0.000000
'Devel_HU_13';64.000000;0.051174;0.004691;0.000000
'Devel_HU_13';64.100000;0.060238;0.004691;0.000000
'Devel_HU_13';64.200000;0.060238;0.004691;0.000000
'Devel_HU_13';64.300000;0.061506;0.004691;0.000000
'Devel_HU_13';64.400000;0.061506;0.004691;0.000000
'Devel_HU_13';64.500000;0.061506;0.004691;0.000000
'Devel_HU_13';64.600000;0.061506;0.004691;0.000000
'Devel_HU_13';64.700000;0.061506;0.004691;0.000000
'Devel_HU_13';64.800000;0.061506;0.008109;0.000000
'Devel_HU_13';64.900000;0.061506;0.008109;0.000000
'Devel_HU_13';65.000000;0.061506;0.008109;0.000000
'Devel_HU_13';65.100000;0.061506;0.005934;0.000000
'Devel_HU_13';65.200000;0.061506;0.002292;0.000000
'Devel_HU_13';65.300000;0.061506;0.000389;-0.004175
'Devel_HU_13';65.400000;0.061506;-0.001316;-0.006385
'Devel_HU_13';65.500000;0.061506;-0.002675;-0.010342
'Devel_HU_13';65.600000;0.061506;-0.002675;-0.016863
'Devel_HU_13';65.700000;0.060238;-0.002675;-0.016863
'Devel_HU_13';65.800000;0.021257;-0.002675;-0.019482
'Devel_HU_13';65.900000;0.013298;-0.002675;-0.019482
'Devel_HU_13';66.000000;0.012905;-0.002675;-0.021986
'Devel_HU_13';66.100000;0.010652;-0.004850;-0.023411
'Devel_HU_13';66.200000;0.016182;-0.011292;-0.025867
'Devel_HU_13';66.300000;0.016182;-0.016239;-0.025867
'Devel_HU_13';66.400000;0.016182;-0.019997;-0.025867
'Devel_HU_13';66.500000;0.016182;-0.020448;-0.025867
'Devel_HU_13';66.600000;0.016182;-0.022194;-0.025867
'Devel_HU_13';66.700000;0.006253;-0.022194;-0.025867
'Devel_HU_13';66.800000;0.004414;-0.023217;-0.025867
'Devel_HU_13';66.900000;0.001629;-0.022593;-0.025867
'Devel_HU_13';67.000000;-0.018052;-0.025564;-0.025867
'Devel_HU_13';67.100000;-0.032910;-0.028840;-0.025867
'Devel_HU_13';67.200000;-0.033618;-0.030397;-0.025867
'Devel_HU_13';67.300000;-0.037549;-0.030397;-0.025867
'Devel_HU_13';67.400000;-0.047957;-0.030397;-0.025867
'Devel_HU_13';67.500000;-0.051407;-0.030397;-0.025867
'Devel_HU_13';67.600000;-0.055795;-0.030397;-0.026938
'Devel_HU_13';67.700000;-0.058741;-0.030397;-0.039972
'Devel_HU_13';67.800000;-0.062346;-0.030397;-0.049442
'Devel_HU_13';67.900000;-0.066520;-0.030397;-0.059756
'Devel_HU_13';68.000000;-0.075273;-0.028947;-0.059756
'Devel_HU_13';68.100000;-0.070635;-0.028947;-0.059756
'Devel_HU_13';68.200000;-0.065987;-0.028605;-0.059756
'Devel_HU_13';68.300000;-0.058796;-0.000238;-0.059756
'Devel_HU_13';68.400000;-0.021535;0.018786;-0.059756
'Devel_HU_13';68.500000;0.006767;0.044319;-0.059756
'Devel_HU_13';68.600000;0.061317;0.052154;-0.059756
'Devel_HU_13';68.700000;0.153374;0.057973;-0.059756
'Devel_HU_13';68.800000;0.199643;0.056927;-0.059756
'Devel_HU_13';68.900000;0.214259;0.061995;-0.059756
'Devel_HU_13';69.000000;0.214078;0.068098;-0.059756
'Devel_HU_13';69.100000;0.234458;0.080935;-0.059756
'Devel_HU_13';69.200000;0.241444;0.093240;-0.059756
'Devel_HU_13';69.300000;0.243032;0.101423;-0.057755
'Devel_HU_13';69.400000;0.250193;0.103736;-0.053200
'Devel_HU_13';69.500000;0.262494;0.113352;-0.052356
'Devel_HU_13';69.600000;0.266426;0.116209;-0.046823
'Devel_HU_13';69.700000;0.274733;0.122178;-0.039574
'Devel_HU_13';69.800000;0.293571;0.127246;-0.025867
'Devel_HU_13';69.900000;0.290713;0.131805;-0.011079
'Devel_HU_13';70.000000;0.292525;0.131805;0.001504
'Devel_HU_13';70.100000;0.299587;0.133654;0.016110
'Devel_HU_13';70.200000;0.300970;0.140354;0.029202
'Devel_HU_13';70.300000;0.306553;0.143622;0.034846
'Devel_HU_13';70.400000;0.313857;0.165383;0.034846
'Devel_HU_13';70.500000;0.327116;0.186004;0.033548
'Devel_HU_13';70.600000;0.330931;0.205282;0.028034
'Devel_HU_13';70.700000;0.334179;0.210158;0.039176
'Devel_HU_13';70.800000;0.336100;0.226711;0.042519
'Devel_HU_13';70.900000;0.338217;0.240553;0.057090
'Devel_HU_13';71.000000;0.351568;0.253991;0.084974
'Devel_HU_13';71.100000;0.354462;0.253991;0.081844
'Devel_HU_13';71.200000;0.367162;0.253991;0.082171
'Devel_HU_13';71.300000;0.373684;0.253991;0.082171
'Devel_HU_13';71.400000;0.371756;0.253991;0.082171
'Devel_HU_13';71.500000;0.371756;0.253991;0.082171
'Devel_HU_13';71.600000;0.368091;0.253991;0.074023
'Devel_HU_13';71.700000;0.364714;0.253991;0.051989
'Devel_HU_13';71.800000;0.354882;0.247968;0.047135
'Devel_HU_13';71.900000;0.334230;0.247968;0.043862
'Devel_HU_13';72.000000;0.329057;0.247968;0.012175
'Devel_HU_13';72.100000;0.321720;0.247968;0.010342
'Devel_HU_13';72.200000;0.297708;0.247667;0.010342
'Devel_HU_13';72.300000;0.274803;0.245559;0.010342
'Devel_HU_13';72.400000;0.252669;0.241946;0.009718
'Devel_HU_13';72.500000;0.249108;0.241946;0.007130
'Devel_HU_13';72.600000;0.236097;0.239687;0.003581
'Devel_HU_13';72.700000;0.230081;0.233665;0.003017
'Devel_HU_13';72.800000;0.230069;0.233669;-0.000644
'Devel_HU_13';72.900000;0.223307;0.233669;-0.000644
'Devel_HU_13';73.000000;0.224430;0.234383;-0.000644
'Devel_HU_13';73.100000;0.224430;0.234383;-0.000644
'Devel_HU_13';73.200000;0.222920;0.233665;-0.000644
'Devel_HU_13';73.300000;0.222920;0.233665;-0.000644
'Devel_HU_13';73.400000;0.225035;0.233901;-0.000644
'Devel_HU_13';73.500000;0.225856;0.235136;-0.000644
'Devel_HU_13';73.600000;0.224714;0.236310;-0.005211
'Devel_HU_13';73.700000;0.224714;0.242566;-0.015186
'Devel_HU_13';73.800000;0.226970;0.241946;-0.017009
'Devel_HU_13';73.900000;0.226970;0.245559;-0.017018
'Devel_HU_13';74.000000;0.221615;0.247592;-0.018736
'Devel_HU_13';74.100000;0.219668;0.247968;-0.022894
'Devel_HU_13';74.200000;0.216554;0.247968;-0.023316
'Devel_HU_13';74.300000;0.211366;0.250175;-0.023316
'Devel_HU_13';74.400000;0.206288;0.250175;-0.023316
'Devel_HU_13';74.500000;0.193701;0.250141;-0.023316
'Devel_HU_13';74.600000;0.181697;0.244387;-0.023316
'Devel_HU_13';74.700000;0.155799;0.226374;-0.023316
'Devel_HU_13';74.800000;0.155148;0.224400;-0.023316
'Devel_HU_13';74.900000;0.155148;0.213818;-0.023316
'Devel_HU_13';75.000000;0.155148;0.198642;-0.023316
'Devel_HU_13';75.100000;0.155416;0.189562;-0.027954
'Devel_HU_13';75.200000;0.155148;0.184391;-0.037955
'Devel_HU_13';75.300000;0.155148;0.177457;-0.048237
'Devel_HU_13';75.400000;0.155148;0.172467;-0.065390
'Devel_HU_13';75.500000;0.157584;0.171899;-0.075287
'Devel_HU_13';75.600000;0.157584;0.171899;-0.085993
'Devel_HU_13';75.700000;0.155148;0.171899;-0.085993
'Devel_HU_13';75.800000;0.155148;0.169140;-0.092541
'Devel_HU_13';75.900000;0.155148;0.169061;-0.100129
'Devel_HU_13';76.000000;0.155148;0.169061;-0.100129
'Devel_HU_13';76.100000;0.155148;0.164522;-0.100129
'Devel_HU_13';76.200000;0.155148;0.160780;-0.100129
'Devel_HU_13';76.300000;0.155148;0.160833;-0.100129
'Devel_HU_13';76.400000;0.155148;0.156239;-0.100129
'Devel_HU_13';76.500000;0.155148;0.156239;-0.100129
'Devel_HU_13';76.600000;0.155148;0.156243;-0.100129
'Devel_HU_13';76.700000;0.145402;0.156243;-0.100129
'Devel_HU_13';76.800000;0.129567;0.156239;-0.100129
'Devel_HU_13';76.900000;0.129567;0.153212;-0.100129
'Devel_HU_13';77.000000;0.129567;0.147678;-0.100129
'Devel_HU_13';77.100000;0.129567;0.139477;-0.100129
'Devel_HU_13';77.200000;0.129567;0.126529;-0.100129
'Devel_HU_13';77.300000;0.130406;0.126529;-0.100129
'Devel_HU_13';77.400000;0.129567;0.126529;-0.100129
'Devel_HU_13';77.500000;0.129567;0.126529;-0.100129
'Devel_HU_13';77.600000;0.129567;0.124797;-0.100129
'Devel_HU_13';77.700000;0.141136;0.119853;-0.100129
'Devel_HU_13';77.800000;0.141918;0.112015;-0.100129
'Devel_HU_13';77.900000;0.130420;0.111623;-0.100129
'Devel_HU_13';78.000000;0.110431;0.110311;-0.099994
'Devel_HU_13';78.100000;0.094779;0.110635;-0.100129
'Devel_HU_13';78.200000;0.094764;0.110635;-0.100129
'Devel_HU_13';78.300000;0.095399;0.110635;-0.100129
'Devel_HU_13';78.400000;0.095399;0.107230;-0.100129
'Devel_HU_13';78.500000;0.095399;0.102532;-0.099902
'Devel_HU_13';78.600000;0.095399;0.091625;-0.100129
'Devel_HU_13';78.700000;0.095399;0.086039;-0.100129
'Devel_HU_13';78.800000;0.095399;0.086039;-0.100129
'Devel_HU_13';78.900000;0.095399;0.086039;-0.100129
'Devel_HU_13';79.000000;0.081135;0.086039;-0.097510
'Devel_HU_13';79.100000;0.081135;0.080907;-0.097510
'Devel_HU_13';79.200000;0.086841;0.072202;-0.097510
'Devel_HU_13';79.300000;0.086841;0.059315;-0.097510
'Devel_HU_13';79.400000;0.088017;0.054960;-0.097510
'Devel_HU_13';79.500000;0.111987;0.055227;-0.097510
'Devel_HU_13';79.600000;0.119553;0.055957;-0.097510
'Devel_HU_13';79.700000;0.119553;0.062725;-0.097510
'Devel_HU_13';79.800000;0.123501;0.091984;-0.097510
'Devel_HU_13';79.900000;0.155766;0.108302;-0.097510
'Devel_HU_13';80.000000;0.200430;0.122701;-0.097510
'Devel_HU_13';80.100000;0.211924;0.130422;-0.097510
'Devel_HU_13';80.200000;0.218486;0.132270;-0.097510
'Devel_HU_13';80.300000;0.218486;0.133872;-0.091776
'Devel_HU_13';80.400000;0.218486;0.148232;-0.083537
'Devel_HU_13';80.500000;0.223280;0.156609;-0.077433
'Devel_HU_13';80.600000;0.223280;0.156609;-0.075225
'Devel_HU_13';80.700000;0.223280;0.156883;-0.075225
'Devel_HU_13';80.800000;0.223280;0.158982;-0.075225
'Devel_HU_13';80.900000;0.223280;0.168816;-0.071764
'Devel_HU_13';81.000000;0.223280;0.175387;-0.071764
'Devel_HU_13';81.100000;0.220742;0.175387;-0.071764
'Devel_HU_13';81.200000;0.219156;0.170846;-0.071764
'Devel_HU_13';81.300000;0.218284;0.170846;-0.071764
'Devel_HU_13';81.400000;0.226231;0.170846;-0.071764
'Devel_HU_13';81.500000;0.246539;0.171022;-0.071764
'Devel_HU_13';81.600000;0.246539;0.170846;-0.071764
'Devel_HU_13';81.700000;0.246455;0.170846;-0.071764
'Devel_HU_13';81.800000;0.222507;0.170846;-0.071364
'Devel_HU_13';81.900000;0.213468;0.170846;-0.071364
'Devel_HU_13';82.000000;0.197652;0.170846;-0.071764
'Devel_HU_13';82.100000;0.182770;0.170846;-0.071764
'Devel_HU_13';82.200000;0.176260;0.170876;-0.071764
'Devel_HU_13';82.300000;0.168237;0.174471;-0.068817
'Devel_HU_13';82.400000;0.168237;0.174471;-0.061449
'Devel_HU_13';82.500000;0.174733;0.174471;-0.061449
'Devel_HU_13';82.600000;0.174733;0.178084;-0.061449
'Devel_HU_13';82.700000;0.168237;0.183956;-0.061449
'Devel_HU_13';82.800000;0.168237;0.183956;-0.058830
'Devel_HU_13';82.900000;0.168237;0.189901;-0.058830
'Devel_HU_13';83.000000;0.168237;0.188954;-0.058830
'Devel_HU_13';83.100000;0.168237;0.189127;-0.058830
'Devel_HU_13';83.200000;0.163443;0.207706;-0.058830
'Devel_HU_13';83.300000;0.163443;0.219147;-0.058830
'Devel_HU_13';83.400000;0.163443;0.228285;-0.058830
'Devel_HU_13';83.500000;0.161775;0.231804;-0.058830
'Devel_HU_13';83.600000;0.168239;0.232042;-0.058830
'Devel_HU_13';83.700000;0.168239;0.231325;-0.058830
'Devel_HU_13';83.800000;0.162950;0.228870;-0.058371
'Devel_HU_13';83.900000;0.162950;0.228032;-0.058830
'Devel_HU_13';84.000000;0.164546;0.228031;-0.058830
'Devel_HU_13';84.100000;0.164546;0.220256;-0.058830
'Devel_HU_13';84.200000;0.163782;0.206240;-0.058830
'Devel_HU_13';84.300000;0.162980;0.199862;-0.057473
'Devel_HU_13';84.400000;0.162980;0.194982;-0.054901
'Devel_HU_13';84.500000;0.164302;0.177813;-0.054901
'Devel_HU_13';84.600000;0.164523;0.169271;-0.054901
'Devel_HU_13';84.700000;0.164302;0.158439;-0.054901
'Devel_HU_13';84.800000;0.164464;0.153588;-0.054901
'Devel_HU_13';84.900000;0.164464;0.153723;-0.054901
'Devel_HU_13';85.000000;0.162749;0.151042;-0.055164
'Devel_HU_13';85.100000;0.162749;0.151042;-0.056733
'Devel_HU_13';85.200000;0.162749;0.151042;-0.056733
'Devel_HU_13';85.300000;0.162749;0.151042;-0.056733
'Devel_HU_13';85.400000;0.163129;0.151255;-0.056733
'Devel_HU_13';85.500000;0.163129;0.151304;-0.056749
'Devel_HU_13';85.600000;0.162749;0.151304;-0.056749
'Devel_HU_13';85.700000;0.162749;0.152324;-0.060419
'Devel_HU_13';85.800000;0.168851;0.152324;-0.060662
'Devel_HU_13';85.900000;0.188780;0.155250;-0.060662
'Devel_HU_13';86.000000;0.184286;0.155250;-0.060662
'Devel_HU_13';86.100000;0.184286;0.154213;-0.060355
'Devel_HU_13';86.200000;0.184286;0.154213;-0.056733
'Devel_HU_13';86.300000;0.183922;0.151186;-0.056733
'Devel_HU_13';86.400000;0.183922;0.149020;-0.056733
'Devel_HU_13';86.500000;0.184286;0.149020;-0.056733
'Devel_HU_13';86.600000;0.184286;0.151429;-0.060662
'Devel_HU_13';86.700000;0.176743;0.150673;-0.063282
'Devel_HU_13';86.800000;0.140316;0.150673;-0.067047
'Devel_HU_13';86.900000;0.129455;0.152229;-0.071997
'Devel_HU_13';87.000000;0.123409;0.154869;-0.076215
'Devel_HU_13';87.100000;0.116216;0.154935;-0.076215
'Devel_HU_13';87.200000;0.106930;0.154935;-0.084869
'Devel_HU_13';87.300000;0.105785;0.153110;-0.087797
'Devel_HU_13';87.400000;0.098594;0.152987;-0.088115
'Devel_HU_13';87.500000;0.093800;0.156612;-0.093827
'Devel_HU_13';87.600000;0.091403;0.158787;-0.096769
'Devel_HU_13';87.700000;0.091403;0.160330;-0.101961
'Devel_HU_13';87.800000;0.091403;0.162622;-0.101961
'Devel_HU_13';87.900000;0.091403;0.162622;-0.102773
'Devel_HU_13';88.000000;0.105785;0.162622;-0.107154
'Devel_HU_13';88.100000;0.117770;0.162800;-0.110399
'Devel_HU_13';88.200000;0.122264;0.162800;-0.110399
'Devel_HU_13';88.300000;0.122264;0.165828;-0.110399
'Devel_HU_13';88.400000;0.126036;0.165422;-0.110399
'Devel_HU_13';88.500000;0.092518;0.163105;-0.118335
'Devel_HU_13';88.600000;0.054877;0.163105;-0.123706
'Devel_HU_13';88.700000;0.057991;0.161372;-0.124246
'Devel_HU_13';88.800000;0.057991;0.159044;-0.124246
'Devel_HU_13';88.900000;0.057991;0.157238;-0.124246
'Devel_HU_13';89.000000;0.043805;0.154592;-0.124246
'Devel_HU_13';89.100000;0.025219;0.154852;-0.124246
'Devel_HU_13';89.200000;0.008977;0.153004;-0.124246
'Devel_HU_13';89.300000;0.002480;0.153004;-0.124246
'Devel_HU_13';89.400000;0.002480;0.152604;-0.124246
'Devel_HU_13';89.500000;0.002480;0.153004;-0.124246
'Devel_HU_13';89.600000;0.004273;0.153004;-0.124246
'Devel_HU_13';89.700000;0.004855;0.153004;-0.124237
'Devel_HU_13';89.800000;0.004273;0.153004;-0.124237
'Devel_HU_13';89.900000;0.002480;0.149977;-0.124246
'Devel_HU_13';90.000000;0.002480;0.149977;-0.124246
'Devel_HU_13';90.100000;-0.016145;0.146918;-0.124246
