name;timestamp;arousal;valence;liking
'Devel_HU_05';45.000000;0.069429;0.058974;-0.094978
'Devel_HU_05';45.100000;0.068843;0.051657;-0.094978
'Devel_HU_05';45.200000;0.070744;0.037206;-0.094978
'Devel_HU_05';45.300000;0.069599;0.028390;-0.094978
'Devel_HU_05';45.400000;0.071332;0.021109;-0.094978
'Devel_HU_05';45.500000;0.069790;0.013975;-0.109392
'Devel_HU_05';45.600000;0.069790;0.013975;-0.116388
'Devel_HU_05';45.700000;0.069779;0.013975;-0.120462
'Devel_HU_05';45.800000;0.073075;0.013972;-0.125072
'Devel_HU_05';45.900000;0.070565;0.006991;-0.127245
'Devel_HU_05';46.000000;0.069661;-0.021086;-0.129514
'Devel_HU_05';46.100000;0.068963;-0.035727;-0.137294
'Devel_HU_05';46.200000;0.065531;-0.045462;-0.139362
'Devel_HU_05';46.300000;0.058884;-0.055966;-0.145295
'Devel_HU_05';46.400000;0.057860;-0.055966;-0.150112
'Devel_HU_05';46.500000;0.057733;-0.055966;-0.152950
'Devel_HU_05';46.600000;0.058871;-0.055966;-0.152950
'Devel_HU_05';46.700000;0.058871;-0.079723;-0.152950
'Devel_HU_05';46.800000;0.055688;-0.086658;-0.155944
'Devel_HU_05';46.900000;0.055087;-0.092848;-0.164858
'Devel_HU_05';47.000000;0.062327;-0.109097;-0.165449
'Devel_HU_05';47.100000;0.070487;-0.113224;-0.165430
'Devel_HU_05';47.200000;0.074787;-0.113224;-0.165430
'Devel_HU_05';47.300000;0.077063;-0.113224;-0.162356
'Devel_HU_05';47.400000;0.081115;-0.113224;-0.165155
'Devel_HU_05';47.500000;0.086317;-0.112513;-0.165155
'Devel_HU_05';47.600000;0.090998;-0.113224;-0.163752
'Devel_HU_05';47.700000;0.090998;-0.112513;-0.163190
'Devel_HU_05';47.800000;0.090998;-0.112376;-0.162356
'Devel_HU_05';47.900000;0.091023;-0.112376;-0.162488
'Devel_HU_05';48.000000;0.090998;-0.113129;-0.165430
'Devel_HU_05';48.100000;0.093615;-0.113129;-0.174649
'Devel_HU_05';48.200000;0.090998;-0.113129;-0.176287
'Devel_HU_05';48.300000;0.094713;-0.111029;-0.176287
'Devel_HU_05';48.400000;0.095123;-0.106090;-0.174669
'Devel_HU_05';48.500000;0.095123;-0.101700;-0.174660
'Devel_HU_05';48.600000;0.091902;-0.103337;-0.174669
'Devel_HU_05';48.700000;0.090998;-0.103337;-0.174649
'Devel_HU_05';48.800000;0.091902;-0.103337;-0.173642
'Devel_HU_05';48.900000;0.092094;-0.103337;-0.174649
'Devel_HU_05';49.000000;0.111086;-0.103337;-0.174649
'Devel_HU_05';49.100000;0.111086;-0.103337;-0.171767
'Devel_HU_05';49.200000;0.109559;-0.103337;-0.171399
'Devel_HU_05';49.300000;0.109559;-0.105138;-0.175944
'Devel_HU_05';49.400000;0.109559;-0.106831;-0.174646
'Devel_HU_05';49.500000;0.109559;-0.113438;-0.200354
'Devel_HU_05';49.600000;0.109559;-0.119034;-0.205741
'Devel_HU_05';49.700000;0.109559;-0.125631;-0.205741
'Devel_HU_05';49.800000;0.109559;-0.129431;-0.205741
'Devel_HU_05';49.900000;0.109559;-0.137154;-0.205741
'Devel_HU_05';50.000000;0.111784;-0.138943;-0.205741
'Devel_HU_05';50.100000;0.111784;-0.145067;-0.205741
'Devel_HU_05';50.200000;0.109722;-0.160062;-0.205741
'Devel_HU_05';50.300000;0.109559;-0.163556;-0.205741
'Devel_HU_05';50.400000;0.109722;-0.167049;-0.205741
'Devel_HU_05';50.500000;0.109559;-0.168687;-0.205741
'Devel_HU_05';50.600000;0.110762;-0.168687;-0.205741
'Devel_HU_05';50.700000;0.109559;-0.170050;-0.215590
'Devel_HU_05';50.800000;0.109559;-0.171307;-0.215590
'Devel_HU_05';50.900000;0.104637;-0.171307;-0.215774
'Devel_HU_05';51.000000;0.110618;-0.171307;-0.221650
'Devel_HU_05';51.100000;0.101645;-0.171307;-0.221650
'Devel_HU_05';51.200000;0.094784;-0.172737;-0.222151
'Devel_HU_05';51.300000;0.091900;-0.178380;-0.225690
'Devel_HU_05';51.400000;0.090246;-0.178380;-0.225690
'Devel_HU_05';51.500000;0.090190;-0.178380;-0.225690
'Devel_HU_05';51.600000;0.089219;-0.179044;-0.231460
'Devel_HU_05';51.700000;0.087666;-0.183054;-0.235791
'Devel_HU_05';51.800000;0.086631;-0.187444;-0.235500
'Devel_HU_05';51.900000;0.086631;-0.187444;-0.227141
'Devel_HU_05';52.000000;0.086631;-0.187444;-0.227141
'Devel_HU_05';52.100000;0.086631;-0.187444;-0.227141
'Devel_HU_05';52.200000;0.086631;-0.187444;-0.220769
'Devel_HU_05';52.300000;0.086631;-0.187444;-0.204284
'Devel_HU_05';52.400000;0.086631;-0.187444;-0.203288
'Devel_HU_05';52.500000;0.086631;-0.187444;-0.202398
'Devel_HU_05';52.600000;0.086631;-0.187444;-0.200038
'Devel_HU_05';52.700000;0.082718;-0.187444;-0.200038
'Devel_HU_05';52.800000;0.078419;-0.187444;-0.198628
'Devel_HU_05';52.900000;0.071024;-0.182734;-0.195712
'Devel_HU_05';53.000000;0.066006;-0.172993;-0.195712
'Devel_HU_05';53.100000;0.045682;-0.164218;-0.195712
'Devel_HU_05';53.200000;0.042557;-0.151774;-0.195712
'Devel_HU_05';53.300000;0.040445;-0.146734;-0.192631
'Devel_HU_05';53.400000;0.040445;-0.134989;-0.185007
'Devel_HU_05';53.500000;0.040445;-0.107790;-0.191951
'Devel_HU_05';53.600000;0.040445;-0.101495;-0.202911
'Devel_HU_05';53.700000;0.040445;-0.088710;-0.204776
'Devel_HU_05';53.800000;0.040445;-0.081355;-0.207897
'Devel_HU_05';53.900000;0.040445;-0.077242;-0.207897
'Devel_HU_05';54.000000;0.040445;-0.063706;-0.207897
'Devel_HU_05';54.100000;0.040445;-0.055474;-0.207109
'Devel_HU_05';54.200000;0.040445;-0.055474;-0.207109
'Devel_HU_05';54.300000;0.040445;-0.055474;-0.207109
'Devel_HU_05';54.400000;0.040445;-0.055474;-0.210811
'Devel_HU_05';54.500000;0.041570;-0.057221;-0.190965
'Devel_HU_05';54.600000;0.042811;-0.057221;-0.146816
'Devel_HU_05';54.700000;0.043033;-0.057221;-0.106984
'Devel_HU_05';54.800000;0.044068;-0.058968;-0.052877
'Devel_HU_05';54.900000;0.044513;-0.058968;-0.010109
'Devel_HU_05';55.000000;0.047970;-0.058968;0.006535
'Devel_HU_05';55.100000;0.053676;-0.052706;0.037172
'Devel_HU_05';55.200000;0.059682;-0.024399;0.062721
'Devel_HU_05';55.300000;0.060993;-0.012323;0.070999
'Devel_HU_05';55.400000;0.062079;-0.012323;0.085276
'Devel_HU_05';55.500000;0.062079;-0.012309;0.110444
'Devel_HU_05';55.600000;0.062079;-0.008125;0.157675
'Devel_HU_05';55.700000;0.062509;0.003226;0.183757
'Devel_HU_05';55.800000;0.062509;0.010275;0.190216
'Devel_HU_05';55.900000;0.062509;0.025167;0.211043
'Devel_HU_05';56.000000;0.062273;0.028286;0.240855
'Devel_HU_05';56.100000;0.049005;0.028286;0.253168
'Devel_HU_05';56.200000;0.022039;0.048463;0.260322
'Devel_HU_05';56.300000;0.015935;0.070775;0.272290
'Devel_HU_05';56.400000;-0.000120;0.088226;0.284503
'Devel_HU_05';56.500000;-0.008766;0.091267;0.286941
'Devel_HU_05';56.600000;-0.012185;0.097727;0.286941
'Devel_HU_05';56.700000;-0.015755;0.106381;0.284270
'Devel_HU_05';56.800000;-0.016725;0.117863;0.272515
'Devel_HU_05';56.900000;-0.016725;0.121460;0.269708
'Devel_HU_05';57.000000;-0.016142;0.110769;0.259671
'Devel_HU_05';57.100000;-0.011810;0.114355;0.287751
'Devel_HU_05';57.200000;-0.002281;0.117273;0.295352
'Devel_HU_05';57.300000;0.003147;0.123978;0.291400
'Devel_HU_05';57.400000;-0.001843;0.137292;0.259091
'Devel_HU_05';57.500000;-0.001839;0.148965;0.247961
'Devel_HU_05';57.600000;-0.001729;0.153163;0.245921
'Devel_HU_05';57.700000;-0.001729;0.160131;0.254811
'Devel_HU_05';57.800000;0.013324;0.167546;0.249755
'Devel_HU_05';57.900000;0.020020;0.170712;0.248171
'Devel_HU_05';58.000000;0.022793;0.173660;0.247337
'Devel_HU_05';58.100000;0.015964;0.173660;0.242827
'Devel_HU_05';58.200000;0.013265;0.173660;0.242271
'Devel_HU_05';58.300000;0.015788;0.173660;0.240783
'Devel_HU_05';58.400000;0.019708;0.173660;0.240783
'Devel_HU_05';58.500000;0.020441;0.173660;0.240783
'Devel_HU_05';58.600000;0.024681;0.172429;0.240783
'Devel_HU_05';58.700000;0.032343;0.172429;0.240105
'Devel_HU_05';58.800000;0.033378;0.172429;0.260255
'Devel_HU_05';58.900000;0.039301;0.167658;0.281124
'Devel_HU_05';59.000000;0.040665;0.164880;0.281124
'Devel_HU_05';59.100000;0.040853;0.164880;0.281124
'Devel_HU_05';59.200000;0.040853;0.164880;0.281124
'Devel_HU_05';59.300000;0.041406;0.164880;0.281124
'Devel_HU_05';59.400000;0.041406;0.164880;0.281124
'Devel_HU_05';59.500000;0.040853;0.164456;0.281124
'Devel_HU_05';59.600000;0.040853;0.161386;0.281124
'Devel_HU_05';59.700000;0.041889;0.161386;0.281124
'Devel_HU_05';59.800000;0.041889;0.161386;0.288878
'Devel_HU_05';59.900000;0.041889;0.161386;0.293656
'Devel_HU_05';60.000000;0.042462;0.161386;0.297618
'Devel_HU_05';60.100000;0.044570;0.157019;0.297000
'Devel_HU_05';60.200000;0.052492;0.157019;0.299438
'Devel_HU_05';60.300000;0.049708;0.157019;0.302037
'Devel_HU_05';60.400000;0.048673;0.157019;0.302037
'Devel_HU_05';60.500000;0.048673;0.157019;0.299438
'Devel_HU_05';60.600000;0.048943;0.157019;0.299438
'Devel_HU_05';60.700000;0.048943;0.157019;0.299438
'Devel_HU_05';60.800000;0.048673;0.157019;0.296572
'Devel_HU_05';60.900000;0.048673;0.157019;0.287766
'Devel_HU_05';61.000000;0.053582;0.155448;0.286857
'Devel_HU_05';61.100000;0.056476;0.155381;0.286857
'Devel_HU_05';61.200000;0.075766;0.155355;0.272382
'Devel_HU_05';61.300000;0.072034;0.156022;0.258575
'Devel_HU_05';61.400000;0.069436;0.156022;0.258575
'Devel_HU_05';61.500000;0.062506;0.156039;0.258575
'Devel_HU_05';61.600000;0.057886;0.159256;0.258575
'Devel_HU_05';61.700000;0.057600;0.156480;0.258575
'Devel_HU_05';61.800000;0.059708;0.155428;0.258575
'Devel_HU_05';61.900000;0.053064;0.155502;0.258575
'Devel_HU_05';62.000000;0.048444;0.155476;0.266908
'Devel_HU_05';62.100000;0.048444;0.155510;0.265667
'Devel_HU_05';62.200000;0.043535;0.155510;0.267608
'Devel_HU_05';62.300000;0.043535;0.155703;0.267608
'Devel_HU_05';62.400000;0.043428;0.154044;0.272616
'Devel_HU_05';62.500000;0.042500;0.153649;0.272576
'Devel_HU_05';62.600000;0.042500;0.152761;0.272576
'Devel_HU_05';62.700000;0.042500;0.152761;0.261324
'Devel_HU_05';62.800000;0.050053;0.152761;0.246205
'Devel_HU_05';62.900000;0.052196;0.153231;0.227872
'Devel_HU_05';63.000000;0.052806;0.153383;0.222012
'Devel_HU_05';63.100000;0.052806;0.153397;0.209195
'Devel_HU_05';63.200000;0.052806;0.154522;0.207569
'Devel_HU_05';63.300000;0.052806;0.154522;0.206960
'Devel_HU_05';63.400000;0.052806;0.142700;0.205999
'Devel_HU_05';63.500000;0.052806;0.138310;0.208954
'Devel_HU_05';63.600000;0.052806;0.138310;0.221137
'Devel_HU_05';63.700000;0.052806;0.138310;0.219133
'Devel_HU_05';63.800000;0.052806;0.138310;0.219133
'Devel_HU_05';63.900000;0.052806;0.138310;0.217472
'Devel_HU_05';64.000000;0.052806;0.138310;0.217472
'Devel_HU_05';64.100000;0.052806;0.129142;0.213101
'Devel_HU_05';64.200000;0.052806;0.129142;0.229132
'Devel_HU_05';64.300000;0.052806;0.129142;0.237736
'Devel_HU_05';64.400000;0.052806;0.129142;0.237736
'Devel_HU_05';64.500000;0.052806;0.127329;0.234662
'Devel_HU_05';64.600000;0.052806;0.123486;0.232525
'Devel_HU_05';64.700000;0.053742;0.122069;0.233849
'Devel_HU_05';64.800000;0.052806;0.122069;0.235508
'Devel_HU_05';64.900000;0.052806;0.122069;0.236261
'Devel_HU_05';65.000000;0.052806;0.117858;0.236261
'Devel_HU_05';65.100000;0.052806;0.117649;0.236268
'Devel_HU_05';65.200000;0.052806;0.117649;0.236752
'Devel_HU_05';65.300000;0.053841;0.117649;0.236752
'Devel_HU_05';65.400000;0.053841;0.117649;0.236283
'Devel_HU_05';65.500000;0.053841;0.117649;0.236283
'Devel_HU_05';65.600000;0.053841;0.117649;0.236432
'Devel_HU_05';65.700000;0.053841;0.117649;0.236622
'Devel_HU_05';65.800000;0.053841;0.117649;0.236432
'Devel_HU_05';65.900000;0.052732;0.116279;0.236261
'Devel_HU_05';66.000000;0.049179;0.110576;0.239987
'Devel_HU_05';66.100000;0.048147;0.110414;0.243582
'Devel_HU_05';66.200000;0.048147;0.105861;0.245735
'Devel_HU_05';66.300000;0.048525;0.104333;0.246932
'Devel_HU_05';66.400000;0.065220;0.098788;0.247942
'Devel_HU_05';66.500000;0.064184;0.102172;0.250972
'Devel_HU_05';66.600000;0.062631;0.102172;0.249703
'Devel_HU_05';66.700000;0.062631;0.102172;0.249347
'Devel_HU_05';66.800000;0.060524;0.102172;0.249347
'Devel_HU_05';66.900000;0.057362;0.102172;0.249347
'Devel_HU_05';67.000000;0.057362;0.102172;0.249347
'Devel_HU_05';67.100000;0.057932;0.102172;0.249347
'Devel_HU_05';67.200000;0.058735;0.102172;0.249347
'Devel_HU_05';67.300000;0.060524;0.102172;0.250972
'Devel_HU_05';67.400000;0.060524;0.102172;0.251206
'Devel_HU_05';67.500000;0.060413;0.102172;0.254666
'Devel_HU_05';67.600000;0.055437;0.102172;0.256190
'Devel_HU_05';67.700000;0.055525;0.102172;0.257202
'Devel_HU_05';67.800000;0.050674;0.102172;0.254837
'Devel_HU_05';67.900000;0.050749;0.102172;0.254957
'Devel_HU_05';68.000000;0.063644;0.102172;0.254957
'Devel_HU_05';68.100000;0.068667;0.102172;0.254957
'Devel_HU_05';68.200000;0.068667;0.102172;0.254957
'Devel_HU_05';68.300000;0.068667;0.102172;0.254957
'Devel_HU_05';68.400000;0.068667;0.102172;0.254957
'Devel_HU_05';68.500000;0.068667;0.102172;0.254957
'Devel_HU_05';68.600000;0.068674;0.102172;0.268131
'Devel_HU_05';68.700000;0.069579;0.102172;0.268131
'Devel_HU_05';68.800000;0.070275;0.102172;0.271852
'Devel_HU_05';68.900000;0.070736;0.102172;0.267855
'Devel_HU_05';69.000000;0.075645;0.102172;0.267855
'Devel_HU_05';69.100000;0.079028;0.102172;0.266404
'Devel_HU_05';69.200000;0.078994;0.102172;0.266404
'Devel_HU_05';69.300000;0.087295;0.102172;0.263894
'Devel_HU_05';69.400000;0.099138;0.102172;0.263894
'Devel_HU_05';69.500000;0.120979;0.102172;0.263894
'Devel_HU_05';69.600000;0.126914;0.102172;0.262268
'Devel_HU_05';69.700000;0.122805;0.102172;0.255407
'Devel_HU_05';69.800000;0.124768;0.102172;0.251606
'Devel_HU_05';69.900000;0.123850;0.102172;0.247916
'Devel_HU_05';70.000000;0.110548;0.102172;0.245491
'Devel_HU_05';70.100000;0.104884;0.102172;0.245481
'Devel_HU_05';70.200000;0.106889;0.102176;0.245491
'Devel_HU_05';70.300000;0.112360;0.103349;0.245481
'Devel_HU_05';70.400000;0.115997;0.103349;0.245478
'Devel_HU_05';70.500000;0.113597;0.102726;0.245478
'Devel_HU_05';70.600000;0.113597;0.102909;0.233266
'Devel_HU_05';70.700000;0.108692;0.102909;0.225455
'Devel_HU_05';70.800000;0.108692;0.102909;0.221084
'Devel_HU_05';70.900000;0.108692;0.103205;0.221084
'Devel_HU_05';71.000000;0.105696;0.105496;0.221246
'Devel_HU_05';71.100000;0.092460;0.103205;0.221663
'Devel_HU_05';71.200000;0.080614;0.103205;0.209663
'Devel_HU_05';71.300000;0.079248;0.103205;0.192899
'Devel_HU_05';71.400000;0.077333;0.103205;0.180387
'Devel_HU_05';71.500000;0.075476;0.103205;0.161359
'Devel_HU_05';71.600000;0.072315;0.103205;0.145303
'Devel_HU_05';71.700000;0.070207;0.103205;0.142498
'Devel_HU_05';71.800000;0.070207;0.123580;0.137748
'Devel_HU_05';71.900000;0.070207;0.160462;0.137748
'Devel_HU_05';72.000000;0.070207;0.160462;0.135310
'Devel_HU_05';72.100000;0.068146;0.177450;0.135310
'Devel_HU_05';72.200000;0.067619;0.183896;0.135310
'Devel_HU_05';72.300000;0.066583;0.209147;0.133786
'Devel_HU_05';72.400000;0.064060;0.223333;0.133786
'Devel_HU_05';72.500000;0.064060;0.229523;0.133572
'Devel_HU_05';72.600000;0.064060;0.263331;0.131348
'Devel_HU_05';72.700000;0.064060;0.280705;0.131348
'Devel_HU_05';72.800000;0.064060;0.280705;0.131348
'Devel_HU_05';72.900000;0.064060;0.280705;0.131698
'Devel_HU_05';73.000000;0.064060;0.280705;0.139399
'Devel_HU_05';73.100000;0.064060;0.280705;0.138704
'Devel_HU_05';73.200000;0.064060;0.280705;0.139571
'Devel_HU_05';73.300000;0.061472;0.280705;0.139571
'Devel_HU_05';73.400000;0.060436;0.276983;0.145787
'Devel_HU_05';73.500000;0.060436;0.268276;0.171359
'Devel_HU_05';73.600000;0.060436;0.241038;0.174529
'Devel_HU_05';73.700000;0.060436;0.233763;0.174529
'Devel_HU_05';73.800000;0.069353;0.229639;0.174529
'Devel_HU_05';73.900000;0.075302;0.226943;0.174529
'Devel_HU_05';74.000000;0.075302;0.225095;0.174529
'Devel_HU_05';74.100000;0.075302;0.225095;0.174529
'Devel_HU_05';74.200000;0.070542;0.226629;0.174865
'Devel_HU_05';74.300000;0.061733;0.233946;0.174529
'Devel_HU_05';74.400000;0.058571;0.233946;0.174529
'Devel_HU_05';74.500000;0.056463;0.233946;0.173637
'Devel_HU_05';74.600000;0.061350;0.233946;0.170466
'Devel_HU_05';74.700000;0.069292;0.233946;0.170466
'Devel_HU_05';74.800000;0.066199;0.233946;0.170466
'Devel_HU_05';74.900000;0.069678;0.233946;0.170466
'Devel_HU_05';75.000000;0.067077;0.233946;0.170466
'Devel_HU_05';75.100000;0.064758;0.233946;0.170466
'Devel_HU_05';75.200000;0.063723;0.233946;0.170466
'Devel_HU_05';75.300000;0.064160;0.233946;0.171837
'Devel_HU_05';75.400000;0.061636;0.234789;0.170466
'Devel_HU_05';75.500000;0.048974;0.237787;0.170466
'Devel_HU_05';75.600000;0.048974;0.238336;0.170628
'Devel_HU_05';75.700000;0.047942;0.238336;0.170845
'Devel_HU_05';75.800000;0.032482;0.238336;0.169251
'Devel_HU_05';75.900000;0.024032;0.238336;0.168739
'Devel_HU_05';76.000000;0.017359;0.238336;0.168739
'Devel_HU_05';76.100000;0.016549;0.238336;0.168739
'Devel_HU_05';76.200000;0.014525;0.238336;0.168739
'Devel_HU_05';76.300000;0.011212;0.238336;0.168739
'Devel_HU_05';76.400000;0.009168;0.238336;0.168739
'Devel_HU_05';76.500000;0.005535;0.238336;0.168739
'Devel_HU_05';76.600000;0.005453;0.238336;0.168739
'Devel_HU_05';76.700000;0.005453;0.238336;0.168739
'Devel_HU_05';76.800000;0.009294;0.238336;0.168739
'Devel_HU_05';76.900000;0.009294;0.238336;0.168739
'Devel_HU_05';77.000000;0.008712;0.238336;0.170065
'Devel_HU_05';77.100000;0.008712;0.238336;0.170466
'Devel_HU_05';77.200000;0.007741;0.238336;0.172091
'Devel_HU_05';77.300000;0.005670;0.238336;0.174529
'Devel_HU_05';77.400000;0.004635;0.238336;0.176154
'Devel_HU_05';77.500000;0.001406;0.238336;0.179763
'Devel_HU_05';77.600000;-0.002073;0.238336;0.183591
'Devel_HU_05';77.700000;-0.004618;0.222711;0.188320
'Devel_HU_05';77.800000;-0.009238;0.186790;0.190580
'Devel_HU_05';77.900000;-0.009238;0.170761;0.193018
'Devel_HU_05';78.000000;-0.009238;0.162250;0.193060
'Devel_HU_05';78.100000;-0.009238;0.170907;0.193060
'Devel_HU_05';78.200000;-0.009238;0.182636;0.197080
'Devel_HU_05';78.300000;-0.009238;0.180460;0.198706
'Devel_HU_05';78.400000;-0.009238;0.185287;0.203098
'Devel_HU_05';78.500000;-0.009238;0.185396;0.208036
'Devel_HU_05';78.600000;-0.009238;0.178448;0.201685
'Devel_HU_05';78.700000;-0.007685;0.172350;0.201487
'Devel_HU_05';78.800000;-0.003577;0.164864;0.198605
'Devel_HU_05';78.900000;-0.002573;0.156472;0.198605
'Devel_HU_05';79.000000;-0.002573;0.156466;0.199072
'Devel_HU_05';79.100000;-0.000173;0.156466;0.214000
'Devel_HU_05';79.200000;0.002086;0.156466;0.217691
'Devel_HU_05';79.300000;0.003121;0.152843;0.225415
'Devel_HU_05';79.400000;0.004092;0.146465;0.237895
'Devel_HU_05';79.500000;0.004092;0.142963;0.252594
'Devel_HU_05';79.600000;0.004092;0.142963;0.260702
'Devel_HU_05';79.700000;0.008069;0.141047;0.276367
'Devel_HU_05';79.800000;0.013409;0.141047;0.279514
'Devel_HU_05';79.900000;0.017423;0.147384;0.279991
'Devel_HU_05';80.000000;0.020591;0.161343;0.279514
'Devel_HU_05';80.100000;0.027907;0.165754;0.281501
'Devel_HU_05';80.200000;0.030607;0.167216;0.281501
'Devel_HU_05';80.300000;0.032885;0.166201;0.285378
'Devel_HU_05';80.400000;0.042502;0.162682;0.287050
'Devel_HU_05';80.500000;0.046560;0.162917;0.285508
'Devel_HU_05';80.600000;0.046560;0.163506;0.282741
'Devel_HU_05';80.700000;0.040552;0.162779;0.280967
'Devel_HU_05';80.800000;0.034405;0.163082;0.284040
'Devel_HU_05';80.900000;0.026472;0.163410;0.282200
'Devel_HU_05';81.000000;0.016926;0.163743;0.281874
'Devel_HU_05';81.100000;0.016870;0.152334;0.282974
'Devel_HU_05';81.200000;0.016870;0.130685;0.282414
'Devel_HU_05';81.300000;0.016870;0.130572;0.282414
'Devel_HU_05';81.400000;0.014310;0.123255;0.282414
'Devel_HU_05';81.500000;0.011552;0.120146;0.282414
'Devel_HU_05';81.600000;0.009171;0.121656;0.282414
'Devel_HU_05';81.700000;0.006330;0.120270;0.283281
'Devel_HU_05';81.800000;0.003694;0.115938;0.282414
'Devel_HU_05';81.900000;0.003541;0.115938;0.282414
'Devel_HU_05';82.000000;0.002506;0.115938;0.282414
'Devel_HU_05';82.100000;0.027619;0.120146;0.282414
'Devel_HU_05';82.200000;0.039164;0.120146;0.282414
'Devel_HU_05';82.300000;0.039164;0.120146;0.282414
'Devel_HU_05';82.400000;0.039067;0.120146;0.282414
'Devel_HU_05';82.500000;0.031018;0.120146;0.282414
'Devel_HU_05';82.600000;0.028567;0.120146;0.282414
'Devel_HU_05';82.700000;0.026131;0.120146;0.282414
'Devel_HU_05';82.800000;0.026131;0.120098;0.283734
'Devel_HU_05';82.900000;0.026131;0.119703;0.282414
'Devel_HU_05';83.000000;0.026131;0.119546;0.282436
'Devel_HU_05';83.100000;0.026131;0.119546;0.282436
'Devel_HU_05';83.200000;0.026131;0.119426;0.278447
'Devel_HU_05';83.300000;0.026131;0.119364;0.277897
'Devel_HU_05';83.400000;0.026131;0.119364;0.264766
'Devel_HU_05';83.500000;0.026131;0.119364;0.249835
'Devel_HU_05';83.600000;0.026131;0.119364;0.235378
'Devel_HU_05';83.700000;0.026131;0.119364;0.222120
'Devel_HU_05';83.800000;0.026131;0.119364;0.208130
'Devel_HU_05';83.900000;0.026131;0.119364;0.200678
'Devel_HU_05';84.000000;0.026131;0.119364;0.194293
'Devel_HU_05';84.100000;0.026131;0.119364;0.189944
'Devel_HU_05';84.200000;0.026131;0.119364;0.184403
'Devel_HU_05';84.300000;0.026131;0.119364;0.163743
'Devel_HU_05';84.400000;0.005082;0.119364;0.163018
'Devel_HU_05';84.500000;-0.029998;0.119364;0.157728
'Devel_HU_05';84.600000;-0.032250;0.119364;0.153582
'Devel_HU_05';84.700000;-0.032250;0.119364;0.152836
'Devel_HU_05';84.800000;-0.032250;0.122199;0.154986
'Devel_HU_05';84.900000;-0.032250;0.119364;0.153772
'Devel_HU_05';85.000000;-0.032250;0.119366;0.156190
'Devel_HU_05';85.100000;-0.027112;0.119470;0.155942
'Devel_HU_05';85.200000;-0.027112;0.119470;0.154738
'Devel_HU_05';85.300000;-0.027112;0.119470;0.153935
'Devel_HU_05';85.400000;-0.027112;0.119594;0.153935
'Devel_HU_05';85.500000;-0.027112;0.119988;0.153935
'Devel_HU_05';85.600000;-0.027112;0.119988;0.142368
'Devel_HU_05';85.700000;-0.027112;0.119364;0.127832
'Devel_HU_05';85.800000;-0.023936;0.119364;0.121144
'Devel_HU_05';85.900000;-0.022562;0.119364;0.116232
'Devel_HU_05';86.000000;-0.022518;0.119364;0.116674
'Devel_HU_05';86.100000;-0.022518;0.119364;0.111895
'Devel_HU_05';86.200000;-0.022518;0.119364;0.111952
'Devel_HU_05';86.300000;-0.022518;0.119446;0.112020
'Devel_HU_05';86.400000;-0.022518;0.119296;0.128269
'Devel_HU_05';86.500000;-0.022518;0.118643;0.151555
'Devel_HU_05';86.600000;-0.022518;0.119128;0.165765
'Devel_HU_05';86.700000;-0.022518;0.119128;0.167206
'Devel_HU_05';86.800000;-0.022518;0.118643;0.166417
'Devel_HU_05';86.900000;-0.022063;0.118643;0.167206
'Devel_HU_05';87.000000;-0.022063;0.118643;0.166120
'Devel_HU_05';87.100000;-0.022518;0.118643;0.160401
'Devel_HU_05';87.200000;-0.022518;0.117098;0.160097
'Devel_HU_05';87.300000;-0.022518;0.116896;0.160097
'Devel_HU_05';87.400000;-0.022261;0.116896;0.160097
'Devel_HU_05';87.500000;-0.021727;0.116896;0.160097
'Devel_HU_05';87.600000;-0.021727;0.116896;0.161112
'Devel_HU_05';87.700000;-0.007877;0.116714;0.161112
'Devel_HU_05';87.800000;0.003468;0.116295;0.160097
'Devel_HU_05';87.900000;0.003468;0.115932;0.158573
'Devel_HU_05';88.000000;0.015018;0.115811;0.158658
'Devel_HU_05';88.100000;0.020010;0.115425;0.159276
'Devel_HU_05';88.200000;0.044970;0.115029;0.152377
'Devel_HU_05';88.300000;0.048679;0.114889;0.151728
'Devel_HU_05';88.400000;0.057372;0.115658;0.151024
'Devel_HU_05';88.500000;0.046565;0.113693;0.149289
'Devel_HU_05';88.600000;0.036275;0.113107;0.148586
'Devel_HU_05';88.700000;0.024845;0.111861;0.148586
'Devel_HU_05';88.800000;0.013189;0.100554;0.148586
'Devel_HU_05';88.900000;0.012432;0.099827;0.146961
'Devel_HU_05';89.000000;0.016108;0.099827;0.146961
'Devel_HU_05';89.100000;0.007932;0.099827;0.146961
'Devel_HU_05';89.200000;0.004758;0.100049;0.146961
'Devel_HU_05';89.300000;0.002964;0.096122;0.147105
'Devel_HU_05';89.400000;-0.000198;0.093587;0.147019
'Devel_HU_05';89.500000;0.011410;0.092949;0.147019
'Devel_HU_05';89.600000;0.011666;0.092949;0.144531
'Devel_HU_05';89.700000;0.014925;0.092949;0.144523
'Devel_HU_05';89.800000;0.014750;0.092949;0.144523
'Devel_HU_05';89.900000;0.014750;0.092949;0.144258
'Devel_HU_05';90.000000;0.018495;0.092949;0.142335
'Devel_HU_05';90.100000;0.013810;0.092949;0.142085
'Devel_HU_05';90.200000;0.013810;0.092949;0.140561
'Devel_HU_05';90.300000;0.018606;0.092949;0.138123
'Devel_HU_05';90.400000;0.020864;0.096592;0.138123
'Devel_HU_05';90.500000;0.015761;0.106302;0.138123
'Devel_HU_05';90.600000;0.011880;0.110692;0.138123
