name;timestamp;arousal;valence;liking
'Devel_DE_11';45.500000;0.083512;0.244690;-0.116343
'Devel_DE_11';45.600000;0.083512;0.258655;-0.117112
'Devel_DE_11';45.700000;0.083512;0.258655;-0.112358
'Devel_DE_11';45.800000;0.083512;0.258655;-0.111682
'Devel_DE_11';45.900000;0.083512;0.274540;-0.099315
'Devel_DE_11';46.000000;0.083512;0.269548;-0.099252
'Devel_DE_11';46.100000;0.083512;0.274074;-0.098420
'Devel_DE_11';46.200000;0.093344;0.265512;-0.096320
'Devel_DE_11';46.300000;0.125136;0.269884;-0.096729
'Devel_DE_11';46.400000;0.144766;0.266451;-0.096729
'Devel_DE_11';46.500000;0.146577;0.287218;-0.096667
'Devel_DE_11';46.600000;0.146577;0.280315;-0.100413
'Devel_DE_11';46.700000;0.138960;0.258275;-0.100534
'Devel_DE_11';46.800000;0.136211;0.238565;-0.104407
'Devel_DE_11';46.900000;0.135482;0.207990;-0.104498
'Devel_DE_11';47.000000;0.129753;0.183371;-0.104498
'Devel_DE_11';47.100000;0.111856;0.170609;-0.104330
'Devel_DE_11';47.200000;0.102814;0.153852;-0.104022
'Devel_DE_11';47.300000;0.099000;0.143993;-0.104330
'Devel_DE_11';47.400000;0.083761;0.123548;-0.100767
'Devel_DE_11';47.500000;0.072502;0.114264;-0.100752
'Devel_DE_11';47.600000;0.068111;0.110298;-0.094806
'Devel_DE_11';47.700000;0.061897;0.105369;-0.096883
'Devel_DE_11';47.800000;0.056665;0.102567;-0.094664
'Devel_DE_11';47.900000;0.056665;0.091652;-0.093954
'Devel_DE_11';48.000000;0.055040;0.075209;-0.093954
'Devel_DE_11';48.100000;0.055040;0.075173;-0.093954
'Devel_DE_11';48.200000;0.052964;0.073982;-0.094599
'Devel_DE_11';48.300000;0.052602;0.073982;-0.094664
'Devel_DE_11';48.400000;0.052602;0.073982;-0.094664
'Devel_DE_11';48.500000;0.062337;0.073982;-0.094664
'Devel_DE_11';48.600000;0.077997;0.073982;-0.094664
'Devel_DE_11';48.700000;0.078345;0.073982;-0.094354
'Devel_DE_11';48.800000;0.078345;0.073982;-0.094664
'Devel_DE_11';48.900000;0.077997;0.073982;-0.094664
'Devel_DE_11';49.000000;0.077997;0.073982;-0.093614
'Devel_DE_11';49.100000;0.077985;0.073982;-0.094537
'Devel_DE_11';49.200000;0.076372;0.073982;-0.094521
'Devel_DE_11';49.300000;0.076372;0.073982;-0.094521
'Devel_DE_11';49.400000;0.072470;0.073982;-0.094660
'Devel_DE_11';49.500000;0.072356;0.073982;-0.094660
'Devel_DE_11';49.600000;0.066226;0.061671;-0.094034
'Devel_DE_11';49.700000;0.067852;0.054868;-0.093905
'Devel_DE_11';49.800000;0.063690;0.053343;-0.093905
'Devel_DE_11';49.900000;0.060568;0.053343;-0.093102
'Devel_DE_11';50.000000;0.057287;0.053343;-0.094510
'Devel_DE_11';50.100000;0.053284;0.048455;-0.089847
'Devel_DE_11';50.200000;0.063865;0.045377;-0.089617
'Devel_DE_11';50.300000;0.063865;0.045377;-0.087008
'Devel_DE_11';50.400000;0.062240;0.045377;-0.084546
'Devel_DE_11';50.500000;0.062240;0.045377;-0.082048
'Devel_DE_11';50.600000;0.063865;0.045377;-0.082155
'Devel_DE_11';50.700000;0.068521;0.045377;-0.082171
'Devel_DE_11';50.800000;0.068521;0.045377;-0.078430
'Devel_DE_11';50.900000;0.068521;0.045377;-0.075933
'Devel_DE_11';51.000000;0.068521;0.045377;-0.075065
'Devel_DE_11';51.100000;0.068521;0.045377;-0.072343
'Devel_DE_11';51.200000;0.062596;0.045377;-0.072357
'Devel_DE_11';51.300000;0.056004;0.045377;-0.075745
'Devel_DE_11';51.400000;0.036354;0.045377;-0.075745
'Devel_DE_11';51.500000;0.036354;0.045377;-0.075128
'Devel_DE_11';51.600000;0.036354;0.045377;-0.072902
'Devel_DE_11';51.700000;0.036354;0.045377;-0.072547
'Devel_DE_11';51.800000;0.036354;0.045377;-0.071342
'Devel_DE_11';51.900000;0.036354;0.045377;-0.071342
'Devel_DE_11';52.000000;0.036354;0.045377;-0.071571
'Devel_DE_11';52.100000;0.036354;0.045377;-0.072327
'Devel_DE_11';52.200000;0.036354;0.045377;-0.073389
'Devel_DE_11';52.300000;0.036354;0.045377;-0.063461
'Devel_DE_11';52.400000;0.036354;0.045377;-0.059030
'Devel_DE_11';52.500000;0.036354;0.045377;-0.059030
'Devel_DE_11';52.600000;0.046935;0.045377;-0.059030
'Devel_DE_11';52.700000;0.056247;0.045377;-0.059030
'Devel_DE_11';52.800000;0.059369;0.063990;-0.059030
'Devel_DE_11';52.900000;0.065626;0.079372;-0.059030
'Devel_DE_11';53.000000;0.065626;0.093258;-0.058326
'Devel_DE_11';53.100000;0.082334;0.134018;-0.058326
'Devel_DE_11';53.200000;0.122522;0.150739;-0.059030
'Devel_DE_11';53.300000;0.127177;0.161397;-0.059030
'Devel_DE_11';53.400000;0.127177;0.169010;-0.059030
'Devel_DE_11';53.500000;0.127177;0.175283;-0.059030
'Devel_DE_11';53.600000;0.127177;0.175283;-0.059030
'Devel_DE_11';53.700000;0.129714;0.179485;-0.058107
'Devel_DE_11';53.800000;0.129714;0.185532;-0.058107
'Devel_DE_11';53.900000;0.129714;0.194568;-0.059030
'Devel_DE_11';54.000000;0.130725;0.202797;-0.054573
'Devel_DE_11';54.100000;0.130781;0.208851;-0.044988
'Devel_DE_11';54.200000;0.130725;0.218538;-0.035865
'Devel_DE_11';54.300000;0.130781;0.218538;-0.035865
'Devel_DE_11';54.400000;0.130928;0.218538;-0.035865
'Devel_DE_11';54.500000;0.132553;0.218653;-0.035865
'Devel_DE_11';54.600000;0.131339;0.219640;-0.033420
'Devel_DE_11';54.700000;0.131339;0.225403;-0.033420
'Devel_DE_11';54.800000;0.131339;0.226767;-0.032608
'Devel_DE_11';54.900000;0.131494;0.210891;-0.032647
'Devel_DE_11';55.000000;0.131494;0.169474;-0.033698
'Devel_DE_11';55.100000;0.134461;0.169474;-0.025982
'Devel_DE_11';55.200000;0.137583;0.169270;-0.018990
'Devel_DE_11';55.300000;0.137583;0.169270;-0.018892
'Devel_DE_11';55.400000;0.140997;0.163540;-0.018892
'Devel_DE_11';55.500000;0.139859;0.157811;-0.018892
'Devel_DE_11';55.600000;0.139859;0.146734;-0.018892
'Devel_DE_11';55.700000;0.141485;0.125344;-0.018892
'Devel_DE_11';55.800000;0.145548;0.125344;-0.018905
'Devel_DE_11';55.900000;0.147174;0.125344;-0.018905
'Devel_DE_11';56.000000;0.147174;0.125344;-0.018892
'Devel_DE_11';56.100000;0.154863;0.125344;-0.018892
'Devel_DE_11';56.200000;0.159861;0.124199;-0.018892
'Devel_DE_11';56.300000;0.164094;0.124199;-0.018696
'Devel_DE_11';56.400000;0.165222;0.110826;-0.018892
'Devel_DE_11';56.500000;0.165222;0.092400;-0.018892
'Devel_DE_11';56.600000;0.166772;0.085796;-0.018892
'Devel_DE_11';56.700000;0.147174;0.085796;-0.018892
'Devel_DE_11';56.800000;0.134476;0.070058;-0.018892
'Devel_DE_11';56.900000;0.109928;0.070094;-0.018892
'Devel_DE_11';57.000000;0.111552;0.084191;-0.018892
'Devel_DE_11';57.100000;0.113193;0.082371;-0.018892
'Devel_DE_11';57.200000;0.113193;0.077734;-0.018892
'Devel_DE_11';57.300000;0.113193;0.072387;-0.018892
'Devel_DE_11';57.400000;0.107031;0.059643;-0.018892
'Devel_DE_11';57.500000;0.107639;0.055062;-0.019001
'Devel_DE_11';57.600000;0.101713;0.055062;-0.019062
'Devel_DE_11';57.700000;0.100904;0.055796;-0.019122
'Devel_DE_11';57.800000;0.092930;0.059759;-0.019073
'Devel_DE_11';57.900000;0.086581;0.050074;-0.019108
'Devel_DE_11';58.000000;0.082281;0.050074;-0.019108
'Devel_DE_11';58.100000;0.082281;0.054494;-0.018715
'Devel_DE_11';58.200000;0.082281;0.054494;-0.018729
'Devel_DE_11';58.300000;0.082281;0.054998;-0.018656
'Devel_DE_11';58.400000;0.082281;0.096059;-0.018936
'Devel_DE_11';58.500000;0.082281;0.096059;-0.018936
'Devel_DE_11';58.600000;0.082281;0.124488;-0.019122
'Devel_DE_11';58.700000;0.085311;0.162814;-0.019122
'Devel_DE_11';58.800000;0.085733;0.187956;-0.019122
'Devel_DE_11';58.900000;0.087045;0.231604;-0.019081
'Devel_DE_11';59.000000;0.091234;0.260013;-0.019122
'Devel_DE_11';59.100000;0.091234;0.282268;-0.019122
'Devel_DE_11';59.200000;0.095223;0.290497;-0.019122
'Devel_DE_11';59.300000;0.121788;0.296756;-0.019122
'Devel_DE_11';59.400000;0.127166;0.296756;-0.019122
'Devel_DE_11';59.500000;0.134490;0.296699;-0.019122
'Devel_DE_11';59.600000;0.144472;0.296032;-0.019122
'Devel_DE_11';59.700000;0.148023;0.295588;-0.019122
'Devel_DE_11';59.800000;0.148023;0.294699;-0.019122
'Devel_DE_11';59.900000;0.146768;0.294954;-0.019122
'Devel_DE_11';60.000000;0.146398;0.298900;-0.019122
'Devel_DE_11';60.100000;0.146398;0.303344;-0.019122
'Devel_DE_11';60.200000;0.146819;0.288493;-0.019122
'Devel_DE_11';60.300000;0.149649;0.252750;-0.018873
'Devel_DE_11';60.400000;0.149649;0.236094;-0.018873
'Devel_DE_11';60.500000;0.149649;0.227361;-0.019122
'Devel_DE_11';60.600000;0.149649;0.191272;-0.022786
'Devel_DE_11';60.700000;0.149649;0.162367;-0.029532
'Devel_DE_11';60.800000;0.149649;0.164717;-0.046607
'Devel_DE_11';60.900000;0.145487;0.164277;-0.047638
'Devel_DE_11';61.000000;0.145487;0.164277;-0.048677
'Devel_DE_11';61.100000;0.150142;0.158929;-0.055328
'Devel_DE_11';61.200000;0.150142;0.143515;-0.063022
'Devel_DE_11';61.300000;0.150142;0.140841;-0.075624
'Devel_DE_11';61.400000;0.150142;0.132438;-0.087546
'Devel_DE_11';61.500000;0.121313;0.130246;-0.087546
'Devel_DE_11';61.600000;0.118753;0.126709;-0.092839
'Devel_DE_11';61.700000;0.113203;0.126709;-0.093639
'Devel_DE_11';61.800000;0.123185;0.127669;-0.100290
'Devel_DE_11';61.900000;0.125069;0.127669;-0.118396
'Devel_DE_11';62.000000;0.128038;0.127558;-0.118396
'Devel_DE_11';62.100000;0.129067;0.127003;-0.117350
'Devel_DE_11';62.200000;0.129067;0.126709;-0.117350
'Devel_DE_11';62.300000;0.129172;0.126709;-0.110134
'Devel_DE_11';62.400000;0.128828;0.126709;-0.114516
'Devel_DE_11';62.500000;0.128828;0.128526;-0.126969
'Devel_DE_11';62.600000;0.128828;0.128526;-0.139158
'Devel_DE_11';62.700000;0.129257;0.137453;-0.152045
'Devel_DE_11';62.800000;0.129257;0.151468;-0.169898
'Devel_DE_11';62.900000;0.129257;0.164729;-0.175035
'Devel_DE_11';63.000000;0.129958;0.166504;-0.205653
'Devel_DE_11';63.100000;0.129958;0.206365;-0.221528
'Devel_DE_11';63.200000;0.140501;0.213644;-0.231828
'Devel_DE_11';63.300000;0.160903;0.226313;-0.253908
'Devel_DE_11';63.400000;0.172919;0.253697;-0.255013
'Devel_DE_11';63.500000;0.177044;0.267492;-0.285517
'Devel_DE_11';63.600000;0.188380;0.299509;-0.293614
'Devel_DE_11';63.700000;0.197202;0.323798;-0.297222
'Devel_DE_11';63.800000;0.201423;0.358229;-0.297222
'Devel_DE_11';63.900000;0.213391;0.402768;-0.301087
'Devel_DE_11';64.000000;0.231627;0.406939;-0.308259
'Devel_DE_11';64.100000;0.246937;0.409849;-0.313864
'Devel_DE_11';64.200000;0.257521;0.414562;-0.315894
'Devel_DE_11';64.300000;0.271843;0.412456;-0.315894
'Devel_DE_11';64.400000;0.275865;0.391848;-0.315894
'Devel_DE_11';64.500000;0.279990;0.391078;-0.315760
'Devel_DE_11';64.600000;0.273641;0.391078;-0.309440
'Devel_DE_11';64.700000;0.273641;0.373562;-0.298334
'Devel_DE_11';64.800000;0.273641;0.367063;-0.290644
'Devel_DE_11';64.900000;0.258404;0.349111;-0.291559
'Devel_DE_11';65.000000;0.258404;0.337267;-0.293295
'Devel_DE_11';65.100000;0.258404;0.332338;-0.305665
'Devel_DE_11';65.200000;0.258404;0.316009;-0.290662
'Devel_DE_11';65.300000;0.255255;0.300590;-0.276360
'Devel_DE_11';65.400000;0.252004;0.300590;-0.273149
'Devel_DE_11';65.500000;0.243066;0.295972;-0.259382
'Devel_DE_11';65.600000;0.229415;0.295202;-0.233030
'Devel_DE_11';65.700000;0.222299;0.288751;-0.223173
'Devel_DE_11';65.800000;0.220078;0.288751;-0.209352
'Devel_DE_11';65.900000;0.205871;0.287981;-0.197285
'Devel_DE_11';66.000000;0.201520;0.281945;-0.197145
'Devel_DE_11';66.100000;0.193753;0.271182;-0.192329
'Devel_DE_11';66.200000;0.186971;0.268983;-0.192329
'Devel_DE_11';66.300000;0.186971;0.264010;-0.171087
'Devel_DE_11';66.400000;0.186971;0.253512;-0.170782
'Devel_DE_11';66.500000;0.186971;0.250873;-0.165736
'Devel_DE_11';66.600000;0.182453;0.247783;-0.164131
'Devel_DE_11';66.700000;0.183270;0.236706;-0.153267
'Devel_DE_11';66.800000;0.183270;0.230977;-0.146478
'Devel_DE_11';66.900000;0.183270;0.225629;-0.135614
'Devel_DE_11';67.000000;0.180020;0.218514;-0.135614
'Devel_DE_11';67.100000;0.180020;0.208823;-0.128499
'Devel_DE_11';67.200000;0.174432;0.208823;-0.129419
'Devel_DE_11';67.300000;0.162004;0.206913;-0.129176
'Devel_DE_11';67.400000;0.158231;0.206913;-0.129419
'Devel_DE_11';67.500000;0.154980;0.206913;-0.117508
'Devel_DE_11';67.600000;0.154980;0.206913;-0.117508
'Devel_DE_11';67.700000;0.159636;0.206913;-0.117508
'Devel_DE_11';67.800000;0.159636;0.206913;-0.117709
'Devel_DE_11';67.900000;0.159636;0.206913;-0.117709
'Devel_DE_11';68.000000;0.159636;0.206913;-0.109223
'Devel_DE_11';68.100000;0.165562;0.192353;-0.102694
'Devel_DE_11';68.200000;0.155156;0.192265;-0.102893
'Devel_DE_11';68.300000;0.152780;0.185728;-0.105263
'Devel_DE_11';68.400000;0.145325;0.184719;-0.087157
'Devel_DE_11';68.500000;0.136231;0.184719;-0.086110
'Devel_DE_11';68.600000;0.136231;0.182472;-0.078868
'Devel_DE_11';68.700000;0.136231;0.178609;-0.071257
'Devel_DE_11';68.800000;0.137856;0.168404;-0.067205
'Devel_DE_11';68.900000;0.137856;0.168404;-0.067205
'Devel_DE_11';69.000000;0.136231;0.164260;-0.068457
'Devel_DE_11';69.100000;0.136231;0.164260;-0.068457
'Devel_DE_11';69.200000;0.136231;0.164115;-0.068457
'Devel_DE_11';69.300000;0.136231;0.163538;-0.068457
'Devel_DE_11';69.400000;0.149629;0.160504;-0.066887
'Devel_DE_11';69.500000;0.162475;0.158041;-0.066887
'Devel_DE_11';69.600000;0.162475;0.157351;-0.066887
'Devel_DE_11';69.700000;0.161261;0.157351;-0.066191
'Devel_DE_11';69.800000;0.161261;0.157942;-0.066191
'Devel_DE_11';69.900000;0.162982;0.157942;-0.066887
'Devel_DE_11';70.000000;0.165088;0.156908;-0.095099
'Devel_DE_11';70.100000;0.162982;0.156908;-0.112293
'Devel_DE_11';70.200000;0.162887;0.156908;-0.113423
'Devel_DE_11';70.300000;0.162887;0.156727;-0.115158
'Devel_DE_11';70.400000;0.162887;0.149362;-0.170718
'Devel_DE_11';70.500000;0.162887;0.142767;-0.218303
'Devel_DE_11';70.600000;0.162887;0.137711;-0.221239
'Devel_DE_11';70.700000;0.162922;0.129445;-0.220732
'Devel_DE_11';70.800000;0.147608;0.129445;-0.222300
'Devel_DE_11';70.900000;0.142370;0.131554;-0.227483
'Devel_DE_11';71.000000;0.142336;0.131554;-0.227483
'Devel_DE_11';71.100000;0.142336;0.129445;-0.227483
'Devel_DE_11';71.200000;0.142336;0.129445;-0.209830
'Devel_DE_11';71.300000;0.129743;0.129746;-0.190986
'Devel_DE_11';71.400000;0.125168;0.123392;-0.172338
'Devel_DE_11';71.500000;0.125168;0.123392;-0.157748
'Devel_DE_11';71.600000;0.124062;0.119187;-0.156355
'Devel_DE_11';71.700000;0.124062;0.120330;-0.145492
'Devel_DE_11';71.800000;0.125688;0.121261;-0.142233
'Devel_DE_11';71.900000;0.125688;0.122774;-0.138640
'Devel_DE_11';72.000000;0.125688;0.125489;-0.129416
'Devel_DE_11';72.100000;0.125688;0.125489;-0.129337
'Devel_DE_11';72.200000;0.111720;0.126395;-0.129337
'Devel_DE_11';72.300000;0.111720;0.151802;-0.126126
'Devel_DE_11';72.400000;0.103136;0.152021;-0.126126
'Devel_DE_11';72.500000;0.103136;0.161406;-0.125930
'Devel_DE_11';72.600000;0.103136;0.161102;-0.126120
'Devel_DE_11';72.700000;0.103136;0.185144;-0.121537
'Devel_DE_11';72.800000;0.103136;0.204374;-0.122922
'Devel_DE_11';72.900000;0.103136;0.223076;-0.122630
'Devel_DE_11';73.000000;0.103136;0.220984;-0.116398
'Devel_DE_11';73.100000;0.103136;0.213391;-0.110587
'Devel_DE_11';73.200000;0.103136;0.189769;-0.104524
'Devel_DE_11';73.300000;0.099885;0.164455;-0.093661
'Devel_DE_11';73.400000;0.099885;0.158576;-0.093249
'Devel_DE_11';73.500000;0.098260;0.151542;-0.079961
'Devel_DE_11';73.600000;0.096634;0.139528;-0.079912
'Devel_DE_11';73.700000;0.096634;0.110412;-0.062258
'Devel_DE_11';73.800000;0.096634;0.108350;-0.062308
'Devel_DE_11';73.900000;0.096580;0.105438;-0.070719
'Devel_DE_11';74.000000;0.109836;0.103730;-0.079604
'Devel_DE_11';74.100000;0.121177;0.110187;-0.094356
'Devel_DE_11';74.200000;0.130387;0.125925;-0.091647
'Devel_DE_11';74.300000;0.140057;0.161663;-0.082905
'Devel_DE_11';74.400000;0.161804;0.167490;-0.082476
'Devel_DE_11';74.500000;0.165772;0.188756;-0.076662
'Devel_DE_11';74.600000;0.168834;0.199574;-0.076662
'Devel_DE_11';74.700000;0.147990;0.216276;-0.076662
'Devel_DE_11';74.800000;0.137701;0.222965;-0.076662
'Devel_DE_11';74.900000;0.122763;0.238141;-0.092417
'Devel_DE_11';75.000000;0.143282;0.270456;-0.106555
'Devel_DE_11';75.100000;0.167846;0.289231;-0.118667
'Devel_DE_11';75.200000;0.246101;0.293183;-0.122441
'Devel_DE_11';75.300000;0.247524;0.303673;-0.133780
'Devel_DE_11';75.400000;0.247166;0.303673;-0.144236
'Devel_DE_11';75.500000;0.229652;0.307842;-0.148638
'Devel_DE_11';75.600000;0.259663;0.306601;-0.154438
'Devel_DE_11';75.700000;0.234015;0.305676;-0.158789
'Devel_DE_11';75.800000;0.220227;0.303627;-0.156266
'Devel_DE_11';75.900000;0.207391;0.301395;-0.154997
'Devel_DE_11';76.000000;0.201424;0.302316;-0.146221
'Devel_DE_11';76.100000;0.195075;0.297743;-0.125152
'Devel_DE_11';76.200000;0.190199;0.296801;-0.117914
'Devel_DE_11';76.300000;0.188727;0.287344;-0.117914
'Devel_DE_11';76.400000;0.188727;0.287930;-0.115079
'Devel_DE_11';76.500000;0.188727;0.282444;-0.093524
'Devel_DE_11';76.600000;0.188727;0.274740;-0.088250
'Devel_DE_11';76.700000;0.188727;0.273493;-0.079797
'Devel_DE_11';76.800000;0.188727;0.267237;-0.075027
'Devel_DE_11';76.900000;0.188727;0.267548;-0.073445
'Devel_DE_11';77.000000;0.188727;0.276296;-0.067776
'Devel_DE_11';77.100000;0.188727;0.279842;-0.062106
'Devel_DE_11';77.200000;0.188727;0.283104;-0.059272
'Devel_DE_11';77.300000;0.188727;0.278317;-0.048964
'Devel_DE_11';77.400000;0.182327;0.267290;-0.041473
'Devel_DE_11';77.500000;0.171863;0.250426;-0.037948
'Devel_DE_11';77.600000;0.152561;0.233016;-0.028061
'Devel_DE_11';77.700000;0.138607;0.201831;-0.018871
'Devel_DE_11';77.800000;0.126171;0.168388;-0.015238
'Devel_DE_11';77.900000;0.121099;0.148280;-0.011578
'Devel_DE_11';78.000000;0.115384;0.147328;-0.011578
'Devel_DE_11';78.100000;0.109613;0.147328;-0.013550
'Devel_DE_11';78.200000;0.096947;0.126566;-0.013550
'Devel_DE_11';78.300000;0.090598;0.109760;-0.013763
'Devel_DE_11';78.400000;0.078437;0.104031;-0.013618
'Devel_DE_11';78.500000;0.072088;0.103649;-0.011713
'Devel_DE_11';78.600000;0.048877;0.097192;-0.011357
'Devel_DE_11';78.700000;0.048877;0.097192;-0.011191
'Devel_DE_11';78.800000;0.048877;0.097192;-0.012475
'Devel_DE_11';78.900000;0.048877;0.097192;-0.013904
'Devel_DE_11';79.000000;0.048877;0.097192;-0.012755
'Devel_DE_11';79.100000;0.048877;0.097192;-0.011646
'Devel_DE_11';79.200000;0.050503;0.097192;-0.011675
'Devel_DE_11';79.300000;0.055158;0.097192;-0.010405
'Devel_DE_11';79.400000;0.055158;0.097192;-0.010336
'Devel_DE_11';79.500000;0.055158;0.097192;-0.010175
'Devel_DE_11';79.600000;0.055158;0.097192;-0.010812
'Devel_DE_11';79.700000;0.055158;0.097902;-0.010812
'Devel_DE_11';79.800000;0.055016;0.111707;-0.022050
'Devel_DE_11';79.900000;0.050079;0.104270;-0.026643
'Devel_DE_11';80.000000;0.048876;0.103815;-0.040462
'Devel_DE_11';80.100000;0.050079;0.098667;-0.049387
'Devel_DE_11';80.200000;0.048454;0.092337;-0.062802
'Devel_DE_11';80.300000;0.048454;0.092337;-0.062802
'Devel_DE_11';80.400000;0.048454;0.092337;-0.063183
'Devel_DE_11';80.500000;0.048454;0.092337;-0.056532
'Devel_DE_11';80.600000;0.048454;0.092337;-0.056150
'Devel_DE_11';80.700000;0.048454;0.090093;-0.053896
'Devel_DE_11';80.800000;0.048454;0.081260;-0.054800
'Devel_DE_11';80.900000;0.048454;0.081260;-0.061962
'Devel_DE_11';81.000000;0.048454;0.081260;-0.062791
'Devel_DE_11';81.100000;0.048454;0.081693;-0.062791
'Devel_DE_11';81.200000;0.048454;0.081693;-0.062791
'Devel_DE_11';81.300000;0.050079;0.080378;-0.059940
'Devel_DE_11';81.400000;0.050079;0.078256;-0.059127
'Devel_DE_11';81.500000;0.050079;0.078256;-0.074152
'Devel_DE_11';81.600000;0.050079;0.078256;-0.075782
'Devel_DE_11';81.700000;0.047914;0.075922;-0.075782
'Devel_DE_11';81.800000;0.039799;0.071625;-0.075782
'Devel_DE_11';81.900000;0.034472;0.071625;-0.075782
'Devel_DE_11';82.000000;0.034472;0.071625;-0.075782
'Devel_DE_11';82.100000;0.043310;0.072784;-0.075782
'Devel_DE_11';82.200000;0.054222;0.072784;-0.075782
'Devel_DE_11';82.300000;0.059355;0.072784;-0.082043
'Devel_DE_11';82.400000;0.067501;0.074927;-0.082043
'Devel_DE_11';82.500000;0.073091;0.068487;-0.079208
'Devel_DE_11';82.600000;0.072775;0.069436;-0.069085
'Devel_DE_11';82.700000;0.075214;0.068341;-0.066250
'Devel_DE_11';82.800000;0.076026;0.068341;-0.063415
'Devel_DE_11';82.900000;0.076026;0.065139;-0.063415
'Devel_DE_11';83.000000;0.076026;0.065139;-0.060738
'Devel_DE_11';83.100000;0.076026;0.065139;-0.059034
'Devel_DE_11';83.200000;0.078301;0.065139;-0.059034
'Devel_DE_11';83.300000;0.079277;0.065139;-0.059034
'Devel_DE_11';83.400000;0.079277;0.060719;-0.059034
'Devel_DE_11';83.500000;0.077624;0.060719;-0.059034
'Devel_DE_11';83.600000;0.063054;0.060719;-0.059034
'Devel_DE_11';83.700000;0.050332;0.060719;-0.059034
'Devel_DE_11';83.800000;0.042119;0.060719;-0.059623
'Devel_DE_11';83.900000;0.039025;0.060719;-0.059623
'Devel_DE_11';84.000000;0.038832;0.060719;-0.059623
'Devel_DE_11';84.100000;0.038653;0.060719;-0.070487
'Devel_DE_11';84.200000;0.038653;0.060719;-0.070487
'Devel_DE_11';84.300000;0.038653;0.060719;-0.070487
'Devel_DE_11';84.400000;0.038653;0.060719;-0.070487
'Devel_DE_11';84.500000;0.039626;0.060719;-0.070487
'Devel_DE_11';84.600000;0.040279;0.076457;-0.070487
'Devel_DE_11';84.700000;0.040408;0.088298;-0.077729
'Devel_DE_11';84.800000;0.054278;0.089922;-0.077729
'Devel_DE_11';84.900000;0.059375;0.092117;-0.071485
'Devel_DE_11';85.000000;0.068122;0.092117;-0.070815
'Devel_DE_11';85.100000;0.106281;0.092117;-0.062744
'Devel_DE_11';85.200000;0.115169;0.096319;-0.062155
'Devel_DE_11';85.300000;0.119825;0.100520;-0.062155
'Devel_DE_11';85.400000;0.123055;0.104722;-0.062155
'Devel_DE_11';85.500000;0.134031;0.108923;-0.062155
'Devel_DE_11';85.600000;0.153050;0.108923;-0.062155
'Devel_DE_11';85.700000;0.171761;0.113125;-0.058565
'Devel_DE_11';85.800000;0.173045;0.113125;-0.059137
'Devel_DE_11';85.900000;0.185417;0.129515;-0.059154
'Devel_DE_11';86.000000;0.204289;0.138804;-0.059154
'Devel_DE_11';86.100000;0.245691;0.163041;-0.059154
'Devel_DE_11';86.200000;0.274713;0.163041;-0.059154
'Devel_DE_11';86.300000;0.278766;0.169094;-0.059154
'Devel_DE_11';86.400000;0.279298;0.169094;-0.059154
'Devel_DE_11';86.500000;0.298161;0.169094;-0.056733
'Devel_DE_11';86.600000;0.307473;0.163365;-0.056733
'Devel_DE_11';86.700000;0.324445;0.163365;-0.056995
'Devel_DE_11';86.800000;0.358423;0.163365;-0.056995
'Devel_DE_11';86.900000;0.358686;0.167363;-0.056995
'Devel_DE_11';87.000000;0.358686;0.177801;-0.063646
'Devel_DE_11';87.100000;0.358686;0.190209;-0.065805
'Devel_DE_11';87.200000;0.359998;0.184862;-0.067833
'Devel_DE_11';87.300000;0.330567;0.180656;-0.067833
'Devel_DE_11';87.400000;0.302524;0.187361;-0.072634
'Devel_DE_11';87.500000;0.259226;0.187361;-0.079265
'Devel_DE_11';87.600000;0.256041;0.187361;-0.083735
'Devel_DE_11';87.700000;0.263740;0.201494;-0.088739
'Devel_DE_11';87.800000;0.263740;0.209897;-0.093225
'Devel_DE_11';87.900000;0.263740;0.222848;-0.096540
'Devel_DE_11';88.000000;0.263740;0.229377;-0.096543
'Devel_DE_11';88.100000;0.278267;0.236309;-0.101949
'Devel_DE_11';88.200000;0.299554;0.236309;-0.113417
'Devel_DE_11';88.300000;0.304392;0.236309;-0.113417
'Devel_DE_11';88.400000;0.281302;0.236252;-0.113417
'Devel_DE_11';88.500000;0.260293;0.236252;-0.113417
'Devel_DE_11';88.600000;0.253644;0.236252;-0.113417
'Devel_DE_11';88.700000;0.245993;0.236252;-0.114361
'Devel_DE_11';88.800000;0.245993;0.236252;-0.115575
'Devel_DE_11';88.900000;0.245993;0.235696;-0.117603
'Devel_DE_11';89.000000;0.245742;0.225175;-0.117603
'Devel_DE_11';89.100000;0.241868;0.219446;-0.115575
'Devel_DE_11';89.200000;0.241868;0.219446;-0.115575
'Devel_DE_11';89.300000;0.241868;0.214526;-0.114987
'Devel_DE_11';89.400000;0.218834;0.214098;-0.114987
'Devel_DE_11';89.500000;0.217155;0.214098;-0.114987
'Devel_DE_11';89.600000;0.194657;0.208369;-0.114987
'Devel_DE_11';89.700000;0.194183;0.206556;-0.114987
'Devel_DE_11';89.800000;0.188589;0.192902;-0.114987
'Devel_DE_11';89.900000;0.177099;0.156958;-0.114987
'Devel_DE_11';90.000000;0.157124;0.123846;-0.102419
'Devel_DE_11';90.100000;0.148899;0.121731;-0.089582
'Devel_DE_11';90.200000;0.148899;0.117389;-0.072947
'Devel_DE_11';90.300000;0.148899;0.114900;-0.061776
'Devel_DE_11';90.400000;0.150524;0.109218;-0.058565
'Devel_DE_11';90.500000;0.144274;0.107704;-0.051913
