name;timestamp;arousal;valence;liking
'Devel_DE_07';45.300000;0.084734;0.213187;-0.079376
'Devel_DE_07';45.400000;0.081263;0.213187;-0.080332
'Devel_DE_07';45.500000;0.081263;0.213187;-0.080332
'Devel_DE_07';45.600000;0.081263;0.213187;-0.080306
'Devel_DE_07';45.700000;0.081263;0.212342;-0.079376
'Devel_DE_07';45.800000;0.081263;0.207988;-0.079376
'Devel_DE_07';45.900000;0.081263;0.207988;-0.079376
'Devel_DE_07';46.000000;0.081263;0.206751;-0.079376
'Devel_DE_07';46.100000;0.081263;0.198074;-0.079376
'Devel_DE_07';46.200000;0.081263;0.193229;-0.079376
'Devel_DE_07';46.300000;0.081263;0.192135;-0.079376
'Devel_DE_07';46.400000;0.081263;0.192135;-0.079376
'Devel_DE_07';46.500000;0.081263;0.195113;-0.079376
'Devel_DE_07';46.600000;0.081263;0.193993;-0.079376
'Devel_DE_07';46.700000;0.081162;0.195590;-0.080297
'Devel_DE_07';46.800000;0.080333;0.193993;-0.080332
'Devel_DE_07';46.900000;0.092713;0.195311;-0.080332
'Devel_DE_07';47.000000;0.111304;0.192314;-0.079376
'Devel_DE_07';47.100000;0.123429;0.192418;-0.079376
'Devel_DE_07';47.200000;0.122437;0.187915;-0.073418
'Devel_DE_07';47.300000;0.122437;0.185931;-0.057855
'Devel_DE_07';47.400000;0.122437;0.185754;-0.039075
'Devel_DE_07';47.500000;0.122437;0.185754;-0.007220
'Devel_DE_07';47.600000;0.123429;0.186227;0.018238
'Devel_DE_07';47.700000;0.118542;0.186227;0.033313
'Devel_DE_07';47.800000;0.118542;0.186227;0.039535
'Devel_DE_07';47.900000;0.122062;0.187577;0.064586
'Devel_DE_07';48.000000;0.125007;0.185754;0.074042
'Devel_DE_07';48.100000;0.124733;0.185754;0.079303
'Devel_DE_07';48.200000;0.124733;0.185754;0.086439
'Devel_DE_07';48.300000;0.124733;0.185754;0.095076
'Devel_DE_07';48.400000;0.126154;0.186575;0.101639
'Devel_DE_07';48.500000;0.126154;0.186575;0.115918
'Devel_DE_07';48.600000;0.124733;0.197604;0.121539
'Devel_DE_07';48.700000;0.127493;0.209038;0.124534
'Devel_DE_07';48.800000;0.119812;0.209038;0.131848
'Devel_DE_07';48.900000;0.123868;0.210044;0.131979
'Devel_DE_07';49.000000;0.123529;0.210494;0.131979
'Devel_DE_07';49.100000;0.123529;0.214448;0.132079
'Devel_DE_07';49.200000;0.123868;0.206722;0.136534
'Devel_DE_07';49.300000;0.136890;0.209247;0.139571
'Devel_DE_07';49.400000;0.136901;0.215808;0.144126
'Devel_DE_07';49.500000;0.136984;0.235111;0.144126
'Devel_DE_07';49.600000;0.134553;0.265585;0.144126
'Devel_DE_07';49.700000;0.134016;0.277465;0.146973
'Devel_DE_07';49.800000;0.132774;0.283961;0.163563
'Devel_DE_07';49.900000;0.132130;0.283961;0.174556
'Devel_DE_07';50.000000;0.133511;0.285102;0.179112
'Devel_DE_07';50.100000;0.144833;0.286222;0.182578
'Devel_DE_07';50.200000;0.144833;0.285973;0.182578
'Devel_DE_07';50.300000;0.152653;0.287019;0.182578
'Devel_DE_07';50.400000;0.152653;0.287019;0.182578
'Devel_DE_07';50.500000;0.145745;0.285973;0.182578
'Devel_DE_07';50.600000;0.128316;0.284150;0.182578
'Devel_DE_07';50.700000;0.128040;0.284150;0.182578
'Devel_DE_07';50.800000;0.128082;0.284150;0.201697
'Devel_DE_07';50.900000;0.125537;0.284150;0.212951
'Devel_DE_07';51.000000;0.126289;0.284004;0.212951
'Devel_DE_07';51.100000;0.125537;0.272370;0.212951
'Devel_DE_07';51.200000;0.126289;0.272370;0.212951
'Devel_DE_07';51.300000;0.127409;0.270173;0.215675
'Devel_DE_07';51.400000;0.127409;0.258324;0.226414
'Devel_DE_07';51.500000;0.127409;0.258324;0.227313
'Devel_DE_07';51.600000;0.129792;0.253462;0.230036
'Devel_DE_07';51.700000;0.129792;0.253462;0.230036
'Devel_DE_07';51.800000;0.129792;0.253462;0.230036
'Devel_DE_07';51.900000;0.129792;0.253462;0.230036
'Devel_DE_07';52.000000;0.129792;0.251912;0.230036
'Devel_DE_07';52.100000;0.137659;0.251912;0.241950
'Devel_DE_07';52.200000;0.142825;0.250583;0.238235
'Devel_DE_07';52.300000;0.142825;0.249801;0.241844
'Devel_DE_07';52.400000;0.142825;0.247521;0.238377
'Devel_DE_07';52.500000;0.142825;0.233138;0.238377
'Devel_DE_07';52.600000;0.142825;0.233138;0.238377
'Devel_DE_07';52.700000;0.139565;0.233138;0.238377
'Devel_DE_07';52.800000;0.139565;0.236388;0.238377
'Devel_DE_07';52.900000;0.139565;0.236705;0.238377
'Devel_DE_07';53.000000;0.139565;0.231862;0.238377
'Devel_DE_07';53.100000;0.139565;0.231063;0.238377
'Devel_DE_07';53.200000;0.137484;0.226516;0.238377
'Devel_DE_07';53.300000;0.136094;0.229349;0.238377
'Devel_DE_07';53.400000;0.135102;0.238251;0.238377
'Devel_DE_07';53.500000;0.135102;0.245094;0.238377
'Devel_DE_07';53.600000;0.125637;0.245094;0.230435
'Devel_DE_07';53.700000;0.125064;0.245094;0.233159
'Devel_DE_07';53.800000;0.125064;0.245094;0.228480
'Devel_DE_07';53.900000;0.125064;0.245094;0.228480
'Devel_DE_07';54.000000;0.125064;0.245094;0.225443
'Devel_DE_07';54.100000;0.125064;0.244270;0.225443
'Devel_DE_07';54.200000;0.128135;0.239882;0.222635
'Devel_DE_07';54.300000;0.130577;0.220816;0.213524
'Devel_DE_07';54.400000;0.134289;0.220816;0.177402
'Devel_DE_07';54.500000;0.134289;0.209377;0.147293
'Devel_DE_07';54.600000;0.139014;0.209377;0.147293
'Devel_DE_07';54.700000;0.140301;0.202227;0.147293
'Devel_DE_07';54.800000;0.136983;0.202227;0.147293
'Devel_DE_07';54.900000;0.136983;0.202227;0.147293
'Devel_DE_07';55.000000;0.135522;0.202227;0.147293
'Devel_DE_07';55.100000;0.131920;0.202227;0.146336
'Devel_DE_07';55.200000;0.131759;0.193966;0.151114
'Devel_DE_07';55.300000;0.131759;0.190074;0.151042
'Devel_DE_07';55.400000;0.131759;0.190074;0.158560
'Devel_DE_07';55.500000;0.131759;0.190074;0.162324
'Devel_DE_07';55.600000;0.131759;0.190074;0.132196
'Devel_DE_07';55.700000;0.131759;0.190074;0.120524
'Devel_DE_07';55.800000;0.131759;0.173352;0.112319
'Devel_DE_07';55.900000;0.131759;0.172755;0.112156
'Devel_DE_07';56.000000;0.131759;0.172755;0.107601
'Devel_DE_07';56.100000;0.131759;0.172755;0.108447
'Devel_DE_07';56.200000;0.131759;0.168728;0.113913
'Devel_DE_07';56.300000;0.131759;0.161316;0.113913
'Devel_DE_07';56.400000;0.131759;0.153689;0.113913
'Devel_DE_07';56.500000;0.131759;0.153689;0.113913
'Devel_DE_07';56.600000;0.131759;0.140581;0.111066
'Devel_DE_07';56.700000;0.131587;0.137920;0.097162
'Devel_DE_07';56.800000;0.131587;0.131999;0.105580
'Devel_DE_07';56.900000;0.128276;0.112400;0.114497
'Devel_DE_07';57.000000;0.128672;0.085274;0.115920
'Devel_DE_07';57.100000;0.129038;0.072904;0.101050
'Devel_DE_07';57.200000;0.128868;0.071973;0.100424
'Devel_DE_07';57.300000;0.129038;0.069590;0.100424
'Devel_DE_07';57.400000;0.136663;0.054686;0.100424
'Devel_DE_07';57.500000;0.148724;0.046154;0.100424
'Devel_DE_07';57.600000;0.152762;0.045575;0.103442
'Devel_DE_07';57.700000;0.162366;0.040593;0.111551
'Devel_DE_07';57.800000;0.165154;0.039630;0.125832
'Devel_DE_07';57.900000;0.160720;0.027008;0.130349
'Devel_DE_07';58.000000;0.164776;0.027008;0.126815
'Devel_DE_07';58.100000;0.181857;0.025566;0.117368
'Devel_DE_07';58.200000;0.210981;0.016670;0.110856
'Devel_DE_07';58.300000;0.219049;0.015489;0.097814
'Devel_DE_07';58.400000;0.219082;0.015489;0.068602
'Devel_DE_07';58.500000;0.219082;0.015489;0.053178
'Devel_DE_07';58.600000;0.219082;0.015489;0.050573
'Devel_DE_07';58.700000;0.219113;0.009991;0.035528
'Devel_DE_07';58.800000;0.219880;0.014835;0.027586
'Devel_DE_07';58.900000;0.208285;0.040606;0.017915
'Devel_DE_07';59.000000;0.182159;0.040606;0.011959
'Devel_DE_07';59.100000;0.177414;0.040606;0.011959
'Devel_DE_07';59.200000;0.176997;0.040606;0.011959
'Devel_DE_07';59.300000;0.170714;0.040606;0.011959
'Devel_DE_07';59.400000;0.167203;0.040606;0.007593
'Devel_DE_07';59.500000;0.161877;0.040606;0.004856
'Devel_DE_07';59.600000;0.161564;0.040606;-0.003036
'Devel_DE_07';59.700000;0.161877;0.040606;-0.035174
'Devel_DE_07';59.800000;0.162709;0.040606;-0.062196
'Devel_DE_07';59.900000;0.165367;0.040606;-0.066228
'Devel_DE_07';60.000000;0.163664;0.040606;-0.076022
'Devel_DE_07';60.100000;0.155593;0.040606;-0.098698
'Devel_DE_07';60.200000;0.145519;0.040606;-0.108932
'Devel_DE_07';60.300000;0.140484;0.040606;-0.104372
'Devel_DE_07';60.400000;0.113714;0.041012;-0.093813
'Devel_DE_07';60.500000;0.111325;0.043815;-0.093813
'Devel_DE_07';60.600000;0.111275;0.047856;-0.096959
'Devel_DE_07';60.700000;0.094364;0.047908;-0.101215
'Devel_DE_07';60.800000;0.094080;0.047908;-0.101215
'Devel_DE_07';60.900000;0.088867;0.047908;-0.081359
'Devel_DE_07';61.000000;0.088867;0.047908;-0.073417
'Devel_DE_07';61.100000;0.088867;0.047908;-0.073417
'Devel_DE_07';61.200000;0.088867;0.047324;-0.072802
'Devel_DE_07';61.300000;0.088867;0.044914;-0.069899
'Devel_DE_07';61.400000;0.088867;0.044280;-0.070514
'Devel_DE_07';61.500000;0.088867;0.042260;-0.070514
'Devel_DE_07';61.600000;0.088867;0.041810;-0.070514
'Devel_DE_07';61.700000;0.088867;0.041810;-0.070514
'Devel_DE_07';61.800000;0.093899;0.041849;-0.070514
'Devel_DE_07';61.900000;0.093899;0.041810;-0.070762
'Devel_DE_07';62.000000;0.093899;0.040934;-0.070224
'Devel_DE_07';62.100000;0.093899;0.040934;-0.070076
'Devel_DE_07';62.200000;0.097382;0.040934;-0.070200
'Devel_DE_07';62.300000;0.097382;0.040934;-0.070200
'Devel_DE_07';62.400000;0.097382;0.040934;-0.070224
'Devel_DE_07';62.500000;0.097382;0.040934;-0.070224
'Devel_DE_07';62.600000;0.097382;0.040934;-0.070224
'Devel_DE_07';62.700000;0.097382;0.040052;-0.070224
'Devel_DE_07';62.800000;0.097382;0.036941;-0.070762
'Devel_DE_07';62.900000;0.097382;0.030545;-0.096855
'Devel_DE_07';63.000000;0.097382;0.023634;-0.122729
'Devel_DE_07';63.100000;0.097382;0.026405;-0.150380
'Devel_DE_07';63.200000;0.097382;0.027702;-0.169942
'Devel_DE_07';63.300000;0.097382;0.022355;-0.185065
'Devel_DE_07';63.400000;0.097382;0.020931;-0.188779
'Devel_DE_07';63.500000;0.097382;0.022450;-0.188779
'Devel_DE_07';63.600000;0.097382;0.022450;-0.195530
'Devel_DE_07';63.700000;0.097586;0.022450;-0.213202
'Devel_DE_07';63.800000;0.097382;0.022450;-0.234568
'Devel_DE_07';63.900000;0.097382;0.022450;-0.237605
'Devel_DE_07';64.000000;0.097382;0.022450;-0.239029
'Devel_DE_07';64.100000;0.097382;0.022450;-0.249093
'Devel_DE_07';64.200000;0.097844;0.022450;-0.218527
'Devel_DE_07';64.300000;0.097382;0.027311;-0.236152
'Devel_DE_07';64.400000;0.097844;0.034603;-0.237013
'Devel_DE_07';64.500000;0.097382;0.035318;-0.232713
'Devel_DE_07';64.600000;0.097382;0.039465;-0.238459
'Devel_DE_07';64.700000;0.097382;0.039465;-0.242173
'Devel_DE_07';64.800000;0.097382;0.039465;-0.266951
'Devel_DE_07';64.900000;0.097382;0.039465;-0.284093
'Devel_DE_07';65.000000;0.097382;0.039465;-0.284093
'Devel_DE_07';65.100000;0.097382;0.039465;-0.287807
'Devel_DE_07';65.200000;0.097382;0.038004;-0.291693
'Devel_DE_07';65.300000;0.097382;0.036199;-0.293080
'Devel_DE_07';65.400000;0.097382;0.034535;-0.290357
'Devel_DE_07';65.500000;0.097382;0.033111;-0.314702
'Devel_DE_07';65.600000;0.097382;0.032191;-0.342404
'Devel_DE_07';65.700000;0.097382;0.028534;-0.332360
'Devel_DE_07';65.800000;0.097382;0.019148;-0.324992
'Devel_DE_07';65.900000;0.097382;-0.005531;-0.305902
'Devel_DE_07';66.000000;0.097382;-0.013081;-0.256082
'Devel_DE_07';66.100000;0.097382;-0.020245;-0.236022
'Devel_DE_07';66.200000;0.111665;-0.020245;-0.236022
'Devel_DE_07';66.300000;0.132222;-0.020245;-0.231466
'Devel_DE_07';66.400000;0.134525;-0.000064;-0.231466
'Devel_DE_07';66.500000;0.136932;0.004383;-0.231466
'Devel_DE_07';66.600000;0.136932;0.020272;-0.223874
'Devel_DE_07';66.700000;0.158589;0.021464;-0.223874
'Devel_DE_07';66.800000;0.163751;0.021464;-0.214192
'Devel_DE_07';66.900000;0.167807;0.021464;-0.208880
'Devel_DE_07';67.000000;0.167807;0.021464;-0.208880
'Devel_DE_07';67.100000;0.167807;0.021464;-0.205681
'Devel_DE_07';67.200000;0.171863;0.021464;-0.205681
'Devel_DE_07';67.300000;0.191914;0.021464;-0.205681
'Devel_DE_07';67.400000;0.194724;0.021464;-0.205681
'Devel_DE_07';67.500000;0.194724;0.021464;-0.209395
'Devel_DE_07';67.600000;0.194724;0.021464;-0.209395
'Devel_DE_07';67.700000;0.194724;0.021464;-0.209395
'Devel_DE_07';67.800000;0.191902;0.021464;-0.209395
'Devel_DE_07';67.900000;0.170635;0.021464;-0.209395
'Devel_DE_07';68.000000;0.162867;0.021464;-0.209395
'Devel_DE_07';68.100000;0.162867;0.021464;-0.209395
'Devel_DE_07';68.200000;0.157705;0.037193;-0.209395
'Devel_DE_07';68.300000;0.152174;0.074168;-0.209395
'Devel_DE_07';68.400000;0.152174;0.086287;-0.209395
'Devel_DE_07';68.500000;0.152174;0.120991;-0.209395
'Devel_DE_07';68.600000;0.152174;0.126204;-0.200957
'Devel_DE_07';68.700000;0.152174;0.129984;-0.200957
'Devel_DE_07';68.800000;0.155274;0.131996;-0.198233
'Devel_DE_07';68.900000;0.166142;0.131996;-0.192785
'Devel_DE_07';69.000000;0.162640;0.136161;-0.190313
'Devel_DE_07';69.100000;0.162640;0.140530;-0.180938
'Devel_DE_07';69.200000;0.156825;0.141300;-0.166856
'Devel_DE_07';69.300000;0.156825;0.145669;-0.163745
'Devel_DE_07';69.400000;0.157099;0.149506;-0.150711
'Devel_DE_07';69.500000;0.162854;0.144079;-0.138384
'Devel_DE_07';69.600000;0.164733;0.144079;-0.134917
'Devel_DE_07';69.700000;0.164590;0.144079;-0.125756
'Devel_DE_07';69.800000;0.138441;0.144486;-0.116842
'Devel_DE_07';69.900000;0.137409;0.145885;-0.108572
'Devel_DE_07';70.000000;0.133906;0.145885;-0.101205
'Devel_DE_07';70.100000;0.137409;0.144189;-0.097491
'Devel_DE_07';70.200000;0.137471;0.155475;-0.097491
'Devel_DE_07';70.300000;0.141845;0.163027;-0.063375
'Devel_DE_07';70.400000;0.141845;0.171960;-0.058074
'Devel_DE_07';70.500000;0.141726;0.177125;-0.058074
'Devel_DE_07';70.600000;0.141726;0.181986;-0.056996
'Devel_DE_07';70.700000;0.146939;0.194140;-0.056996
'Devel_DE_07';70.800000;0.152634;0.201432;-0.056996
'Devel_DE_07';70.900000;0.154792;0.201432;-0.057055
'Devel_DE_07';71.000000;0.158972;0.205989;-0.058074
'Devel_DE_07';71.100000;0.160006;0.213809;-0.058074
'Devel_DE_07';71.200000;0.159972;0.213809;-0.057948
'Devel_DE_07';71.300000;0.159972;0.219056;-0.057948
'Devel_DE_07';71.400000;0.159972;0.215439;-0.057948
'Devel_DE_07';71.500000;0.159972;0.215439;-0.057535
'Devel_DE_07';71.600000;0.159972;0.204000;-0.055352
'Devel_DE_07';71.700000;0.169708;0.204000;-0.054329
'Devel_DE_07';71.800000;0.179146;0.204000;-0.054329
'Devel_DE_07';71.900000;0.179146;0.204000;-0.055245
'Devel_DE_07';72.000000;0.179146;0.195420;-0.050748
'Devel_DE_07';72.100000;0.175441;0.192560;-0.029116
'Devel_DE_07';72.200000;0.168486;0.192376;-0.018883
'Devel_DE_07';72.300000;0.168559;0.186602;-0.003604
'Devel_DE_07';72.400000;0.168559;0.186626;-0.001978
'Devel_DE_07';72.500000;0.168453;0.172417;-0.000897
'Devel_DE_07';72.600000;0.168453;0.163563;0.004861
'Devel_DE_07';72.700000;0.168453;0.161548;0.002567
'Devel_DE_07';72.800000;0.168453;0.144403;0.006155
'Devel_DE_07';72.900000;0.168453;0.144403;0.005679
'Devel_DE_07';73.000000;0.168453;0.154780;-0.002760
'Devel_DE_07';73.100000;0.168472;0.169522;-0.005872
'Devel_DE_07';73.200000;0.168453;0.173891;-0.006013
'Devel_DE_07';73.300000;0.168812;0.181283;-0.006013
'Devel_DE_07';73.400000;0.155420;0.185411;-0.004512
'Devel_DE_07';73.500000;0.150565;0.173972;-0.004449
'Devel_DE_07';73.600000;0.150207;0.178341;-0.002809
'Devel_DE_07';73.700000;0.150207;0.178341;-0.001550
'Devel_DE_07';73.800000;0.150207;0.178341;-0.001550
'Devel_DE_07';73.900000;0.150207;0.170715;-0.003732
'Devel_DE_07';74.000000;0.150207;0.170715;-0.003732
'Devel_DE_07';74.100000;0.147817;0.170715;-0.001452
'Devel_DE_07';74.200000;0.144258;0.159570;-0.001452
'Devel_DE_07';74.300000;0.142387;0.159604;-0.001452
'Devel_DE_07';74.400000;0.143693;0.159604;-0.001452
'Devel_DE_07';74.500000;0.143693;0.159604;-0.001452
'Devel_DE_07';74.600000;0.142387;0.162918;-0.001452
'Devel_DE_07';74.700000;0.142660;0.199350;-0.001452
'Devel_DE_07';74.800000;0.142387;0.195958;0.000000
'Devel_DE_07';74.900000;0.142387;0.162787;0.000000
'Devel_DE_07';75.000000;0.142387;0.157225;0.000000
'Devel_DE_07';75.100000;0.137499;0.151267;0.000000
'Devel_DE_07';75.200000;0.129019;0.151267;0.016381
'Devel_DE_07';75.300000;0.129223;0.145309;0.016381
'Devel_DE_07';75.400000;0.129223;0.142112;0.016381
'Devel_DE_07';75.500000;0.120340;0.139748;0.016381
'Devel_DE_07';75.600000;0.113573;0.139748;0.016381
'Devel_DE_07';75.700000;0.100346;0.134535;0.016381
'Devel_DE_07';75.800000;0.100346;0.128576;0.016381
'Devel_DE_07';75.900000;0.100346;0.121711;0.016381
'Devel_DE_07';76.000000;0.095458;0.121711;0.016381
'Devel_DE_07';76.100000;0.094737;0.121711;0.016381
'Devel_DE_07';76.200000;0.089766;0.124185;0.016381
'Devel_DE_07';76.300000;0.087638;0.113872;0.016381
'Devel_DE_07';76.400000;0.087638;0.104046;0.016381
'Devel_DE_07';76.500000;0.087638;0.099377;0.019359
'Devel_DE_07';76.600000;0.087638;0.086727;0.019359
'Devel_DE_07';76.700000;0.087638;0.088754;0.022262
'Devel_DE_07';76.800000;0.087638;0.088754;0.028294
'Devel_DE_07';76.900000;0.087638;0.088754;0.028294
'Devel_DE_07';77.000000;0.082425;0.079122;0.028294
'Devel_DE_07';77.100000;0.082425;0.070998;0.028294
'Devel_DE_07';77.200000;0.074605;0.065050;0.028294
'Devel_DE_07';77.300000;0.074605;0.063179;0.028294
'Devel_DE_07';77.400000;0.078333;0.063179;0.028294
'Devel_DE_07';77.500000;0.074605;0.063179;0.028294
'Devel_DE_07';77.600000;0.074603;0.063179;0.028294
'Devel_DE_07';77.700000;0.071500;0.078908;0.028294
'Devel_DE_07';77.800000;0.069213;0.078579;0.028294
'Devel_DE_07';77.900000;0.069213;0.097645;0.028294
'Devel_DE_07';78.000000;0.069213;0.097645;0.036236
'Devel_DE_07';78.100000;0.069213;0.097645;0.036236
'Devel_DE_07';78.200000;0.069393;0.098106;0.036236
'Devel_DE_07';78.300000;0.082246;0.097645;0.036236
'Devel_DE_07';78.400000;0.082246;0.097645;0.036236
'Devel_DE_07';78.500000;0.082246;0.097645;0.036236
'Devel_DE_07';78.600000;0.082246;0.097645;0.036236
'Devel_DE_07';78.700000;0.082246;0.097645;0.036236
'Devel_DE_07';78.800000;0.082246;0.097645;0.036487
'Devel_DE_07';78.900000;0.082246;0.097645;0.038701
'Devel_DE_07';79.000000;0.082246;0.091686;0.042193
'Devel_DE_07';79.100000;0.082246;0.091686;0.042193
'Devel_DE_07';79.200000;0.082246;0.091686;0.047426
'Devel_DE_07';79.300000;0.082246;0.091686;0.047051
'Devel_DE_07';79.400000;0.082246;0.091686;0.047051
'Devel_DE_07';79.500000;0.082659;0.091686;0.036048
'Devel_DE_07';79.600000;0.082246;0.091686;0.036048
'Devel_DE_07';79.700000;0.082246;0.091686;0.045648
'Devel_DE_07';79.800000;0.082246;0.091686;0.047440
'Devel_DE_07';79.900000;0.082246;0.077386;0.047253
'Devel_DE_07';80.000000;0.082246;0.075400;0.047253
'Devel_DE_07';80.100000;0.082449;0.075400;0.047253
'Devel_DE_07';80.200000;0.082461;0.075400;0.047253
'Devel_DE_07';80.300000;0.082461;0.086840;0.047253
'Devel_DE_07';80.400000;0.085196;0.086846;0.048150
'Devel_DE_07';80.500000;0.090989;0.088050;0.048150
'Devel_DE_07';80.600000;0.091808;0.093989;0.048150
'Devel_DE_07';80.700000;0.095864;0.093989;0.047253
'Devel_DE_07';80.800000;0.096269;0.093989;0.047253
'Devel_DE_07';80.900000;0.095864;0.093989;0.047253
'Devel_DE_07';81.000000;0.101402;0.093989;0.047253
'Devel_DE_07';81.100000;0.101395;0.093989;0.047797
'Devel_DE_07';81.200000;0.095380;0.093989;0.048478
'Devel_DE_07';81.300000;0.094682;0.093989;0.055596
'Devel_DE_07';81.400000;0.094682;0.093989;0.055596
'Devel_DE_07';81.500000;0.094682;0.093989;0.054699
'Devel_DE_07';81.600000;0.094679;0.093989;0.054699
'Devel_DE_07';81.700000;0.092699;0.093989;0.054699
'Devel_DE_07';81.800000;0.090794;0.094343;0.054699
'Devel_DE_07';81.900000;0.082272;0.111864;0.054699
'Devel_DE_07';82.000000;0.082272;0.116234;0.054699
'Devel_DE_07';82.100000;0.082272;0.116234;0.054699
'Devel_DE_07';82.200000;0.082362;0.116234;0.054699
'Devel_DE_07';82.300000;0.082272;0.120603;0.054699
'Devel_DE_07';82.400000;0.084883;0.120603;0.054699
'Devel_DE_07';82.500000;0.082272;0.120603;0.054699
'Devel_DE_07';82.600000;0.082272;0.120603;0.054699
'Devel_DE_07';82.700000;0.082272;0.120603;0.054699
'Devel_DE_07';82.800000;0.082272;0.120603;0.054699
'Devel_DE_07';82.900000;0.125692;0.141322;0.053743
'Devel_DE_07';83.000000;0.158984;0.162547;0.049817
'Devel_DE_07';83.100000;0.214312;0.201014;0.059919
'Devel_DE_07';83.200000;0.231544;0.246817;0.065345
'Devel_DE_07';83.300000;0.246068;0.284881;0.069458
'Devel_DE_07';83.400000;0.259101;0.321748;0.070546
'Devel_DE_07';83.500000;0.259101;0.342821;0.073267
'Devel_DE_07';83.600000;0.259610;0.364342;0.074223
'Devel_DE_07';83.700000;0.263989;0.388752;0.074223
'Devel_DE_07';83.800000;0.263989;0.393643;0.058056
'Devel_DE_07';83.900000;0.257276;0.408281;0.047315
'Devel_DE_07';84.000000;0.257276;0.424425;0.047315
'Devel_DE_07';84.100000;0.257276;0.439589;0.042760
'Devel_DE_07';84.200000;0.300349;0.466599;0.042760
'Devel_DE_07';84.300000;0.340837;0.526710;0.039849
'Devel_DE_07';84.400000;0.361838;0.529144;0.049453
'Devel_DE_07';84.500000;0.370066;0.546538;0.046977
'Devel_DE_07';84.600000;0.379284;0.642977;0.046977
'Devel_DE_07';84.700000;0.382004;0.654693;0.047081
'Devel_DE_07';84.800000;0.383836;0.656951;0.047081
'Devel_DE_07';84.900000;0.387836;0.664707;0.047081
'Devel_DE_07';85.000000;0.530742;0.655544;0.047081
'Devel_DE_07';85.100000;0.649300;0.524774;0.046409
'Devel_DE_07';85.200000;0.650829;0.520124;0.046125
'Devel_DE_07';85.300000;0.648574;0.520124;0.046125
'Devel_DE_07';85.400000;0.641224;0.558264;0.046125
'Devel_DE_07';85.500000;0.637319;0.585117;0.046204
'Devel_DE_07';85.600000;0.631383;0.592682;0.047081
'Devel_DE_07';85.700000;0.615751;0.591759;0.047081
'Devel_DE_07';85.800000;0.614759;0.560255;0.046229
'Devel_DE_07';85.900000;0.615000;0.524072;0.046125
'Devel_DE_07';86.000000;0.622279;0.504730;0.052722
'Devel_DE_07';86.100000;0.634155;0.504730;0.065567
'Devel_DE_07';86.200000;0.635769;0.497769;0.081559
'Devel_DE_07';86.300000;0.646045;0.628055;0.082268
'Devel_DE_07';86.400000;0.640961;0.635028;0.076311
'Devel_DE_07';86.500000;0.644319;0.629069;0.076311
'Devel_DE_07';86.600000;0.642427;0.629069;0.070354
'Devel_DE_07';86.700000;0.642427;0.629069;0.062758
'Devel_DE_07';86.800000;0.646090;0.623508;0.062115
'Devel_DE_07';86.900000;0.659294;0.623508;0.050410
'Devel_DE_07';87.000000;0.636482;0.623508;0.050883
'Devel_DE_07';87.100000;0.625804;0.573628;0.051186
'Devel_DE_07';87.200000;0.594923;0.535730;0.043239
'Devel_DE_07';87.300000;0.588644;0.510276;0.037055
'Devel_DE_07';87.400000;0.573215;0.498820;0.023384
'Devel_DE_07';87.500000;0.565190;0.495012;0.014945
'Devel_DE_07';87.600000;0.558210;0.489996;0.014945
'Devel_DE_07';87.700000;0.547494;0.489996;0.014960
'Devel_DE_07';87.800000;0.537133;0.489996;0.014960
'Devel_DE_07';87.900000;0.532567;0.489113;0.015695
'Devel_DE_07';88.000000;0.533872;0.486571;0.014949
'Devel_DE_07';88.100000;0.522247;0.489379;0.014949
'Devel_DE_07';88.200000;0.500553;0.481584;0.014945
'Devel_DE_07';88.300000;0.479671;0.483495;0.015659
'Devel_DE_07';88.400000;0.435174;0.483543;0.020956
'Devel_DE_07';88.500000;0.421276;0.478680;0.025180
'Devel_DE_07';88.600000;0.392910;0.463030;0.030078
'Devel_DE_07';88.700000;0.370618;0.462346;0.030129
'Devel_DE_07';88.800000;0.358651;0.460302;0.030129
'Devel_DE_07';88.900000;0.346680;0.457375;0.037722
'Devel_DE_07';89.000000;0.345963;0.455957;0.042087
'Devel_DE_07';89.100000;0.309480;0.443330;0.042087
'Devel_DE_07';89.200000;0.309480;0.411555;0.042087
'Devel_DE_07';89.300000;0.309480;0.404418;0.042087
'Devel_DE_07';89.400000;0.304318;0.400687;0.042087
'Devel_DE_07';89.500000;0.292417;0.363929;0.042543
'Devel_DE_07';89.600000;0.291284;0.359061;0.042087
'Devel_DE_07';89.700000;0.272770;0.352056;0.042087
'Devel_DE_07';89.800000;0.243472;0.351277;0.042117
'Devel_DE_07';89.900000;0.185287;0.355647;0.058468
'Devel_DE_07';90.000000;0.185237;0.348355;0.058468
'Devel_DE_07';90.100000;0.166924;0.341285;0.071152
'Devel_DE_07';90.200000;0.163472;0.333600;0.079515
'Devel_DE_07';90.300000;0.163472;0.333465;0.080771
'Devel_DE_07';90.400000;0.158405;0.323402;0.083494
'Devel_DE_07';90.500000;0.155652;0.316732;0.083438
'Devel_DE_07';90.600000;0.152392;0.316729;0.082661
'Devel_DE_07';90.700000;0.152392;0.310750;0.082239
'Devel_DE_07';90.800000;0.147178;0.309103;0.082239
'Devel_DE_07';90.900000;0.147178;0.309103;0.091066
'Devel_DE_07';91.000000;0.160037;0.297663;0.115058
'Devel_DE_07';91.100000;0.152451;0.289844;0.122139
'Devel_DE_07';91.200000;0.143846;0.280190;0.122139
