name;timestamp;arousal;valence;liking
'Devel_HU_02';45.500000;-0.057196;0.189106;-0.016592
'Devel_HU_02';45.600000;-0.057196;0.188970;-0.016592
'Devel_HU_02';45.700000;-0.057196;0.188970;-0.016592
'Devel_HU_02';45.800000;-0.057196;0.229317;-0.016592
'Devel_HU_02';45.900000;-0.057182;0.237539;-0.016592
'Devel_HU_02';46.000000;-0.055720;0.254924;-0.016592
'Devel_HU_02';46.100000;-0.054261;0.253827;-0.016592
'Devel_HU_02';46.200000;-0.053484;0.267349;-0.016592
'Devel_HU_02';46.300000;-0.052952;0.293765;-0.016592
'Devel_HU_02';46.400000;-0.052952;0.308713;-0.016592
'Devel_HU_02';46.500000;-0.052952;0.306742;-0.016592
'Devel_HU_02';46.600000;-0.052952;0.306125;-0.016592
'Devel_HU_02';46.700000;-0.052952;0.305935;-0.016592
'Devel_HU_02';46.800000;-0.052952;0.306125;-0.016592
'Devel_HU_02';46.900000;-0.052993;0.306411;-0.016592
'Devel_HU_02';47.000000;-0.053667;0.306885;-0.016592
'Devel_HU_02';47.100000;-0.055056;0.307058;-0.016592
'Devel_HU_02';47.200000;-0.050305;0.304369;-0.016592
'Devel_HU_02';47.300000;-0.048516;0.304369;-0.016592
'Devel_HU_02';47.400000;-0.053554;0.305388;-0.016592
'Devel_HU_02';47.500000;-0.077122;0.298149;-0.016592
'Devel_HU_02';47.600000;-0.084845;0.295538;-0.016592
'Devel_HU_02';47.700000;-0.086523;0.295293;-0.016592
'Devel_HU_02';47.800000;-0.086687;0.293882;-0.011490
'Devel_HU_02';47.900000;-0.086687;0.293372;-0.015971
'Devel_HU_02';48.000000;-0.086732;0.293017;-0.026526
'Devel_HU_02';48.100000;-0.086732;0.293017;-0.026526
'Devel_HU_02';48.200000;-0.085437;0.293190;-0.032254
'Devel_HU_02';48.300000;-0.085437;0.293190;-0.032487
'Devel_HU_02';48.400000;-0.085437;0.294518;-0.032487
'Devel_HU_02';48.500000;-0.085437;0.302257;-0.032487
'Devel_HU_02';48.600000;-0.085038;0.296014;-0.032487
'Devel_HU_02';48.700000;-0.085038;0.296356;-0.032487
'Devel_HU_02';48.800000;-0.085038;0.285606;-0.032487
'Devel_HU_02';48.900000;-0.085038;0.289044;-0.032487
'Devel_HU_02';49.000000;-0.085038;0.289740;-0.032487
'Devel_HU_02';49.100000;-0.085038;0.292608;-0.032487
'Devel_HU_02';49.200000;-0.085038;0.294902;-0.032487
'Devel_HU_02';49.300000;-0.085038;0.296046;-0.032487
'Devel_HU_02';49.400000;-0.085038;0.296046;-0.032487
'Devel_HU_02';49.500000;-0.085038;0.276853;-0.032487
'Devel_HU_02';49.600000;-0.085038;0.263459;-0.032487
'Devel_HU_02';49.700000;-0.085038;0.256945;-0.032487
'Devel_HU_02';49.800000;-0.085038;0.255943;-0.032487
'Devel_HU_02';49.900000;-0.085038;0.227182;-0.032487
'Devel_HU_02';50.000000;-0.095370;0.184472;-0.032487
'Devel_HU_02';50.100000;-0.102258;0.179854;-0.032487
'Devel_HU_02';50.200000;-0.102258;0.178754;-0.032487
'Devel_HU_02';50.300000;-0.102258;0.178858;-0.032487
'Devel_HU_02';50.400000;-0.102258;0.178858;-0.032487
'Devel_HU_02';50.500000;-0.102258;0.178229;-0.032487
'Devel_HU_02';50.600000;-0.101742;0.195118;-0.032487
'Devel_HU_02';50.700000;-0.101742;0.196996;-0.032487
'Devel_HU_02';50.800000;-0.101742;0.205625;-0.032750
'Devel_HU_02';50.900000;-0.101476;0.205625;-0.037656
'Devel_HU_02';51.000000;-0.101476;0.205625;-0.042223
'Devel_HU_02';51.100000;-0.101476;0.208583;-0.044113
'Devel_HU_02';51.200000;-0.101476;0.210876;-0.049215
'Devel_HU_02';51.300000;-0.101476;0.210876;-0.049215
'Devel_HU_02';51.400000;-0.101476;0.210876;-0.046430
'Devel_HU_02';51.500000;-0.101476;0.209920;-0.044178
'Devel_HU_02';51.600000;-0.101476;0.207344;-0.044178
'Devel_HU_02';51.700000;-0.101230;0.205802;-0.049215
'Devel_HU_02';51.800000;-0.100944;0.205802;-0.049215
'Devel_HU_02';51.900000;-0.100050;0.205802;-0.049215
'Devel_HU_02';52.000000;-0.110276;0.205802;-0.054635
'Devel_HU_02';52.100000;-0.110344;0.200895;-0.054635
'Devel_HU_02';52.200000;-0.110344;0.199375;-0.054635
'Devel_HU_02';52.300000;-0.110078;0.194954;-0.054635
'Devel_HU_02';52.400000;-0.109811;0.187757;-0.054635
'Devel_HU_02';52.500000;-0.109811;0.202571;-0.054635
'Devel_HU_02';52.600000;-0.109811;0.207652;-0.054635
'Devel_HU_02';52.700000;-0.109811;0.218691;-0.054635
'Devel_HU_02';52.800000;-0.109811;0.218691;-0.054635
'Devel_HU_02';52.900000;-0.109811;0.218691;-0.054635
'Devel_HU_02';53.000000;-0.109811;0.218691;-0.054635
'Devel_HU_02';53.100000;-0.109811;0.218691;-0.054635
'Devel_HU_02';53.200000;-0.109811;0.218691;-0.054635
'Devel_HU_02';53.300000;-0.109811;0.218691;-0.054635
'Devel_HU_02';53.400000;-0.109811;0.218691;-0.054635
'Devel_HU_02';53.500000;-0.109811;0.218691;-0.054635
'Devel_HU_02';53.600000;-0.109811;0.218691;-0.054635
'Devel_HU_02';53.700000;-0.109811;0.218309;-0.054635
'Devel_HU_02';53.800000;-0.118506;0.217581;-0.054635
'Devel_HU_02';53.900000;-0.125049;0.217581;-0.054635
'Devel_HU_02';54.000000;-0.126601;0.215892;-0.054635
'Devel_HU_02';54.100000;-0.126601;0.208383;-0.054635
'Devel_HU_02';54.200000;-0.126601;0.205784;-0.054635
'Devel_HU_02';54.300000;-0.126601;0.203403;-0.054635
'Devel_HU_02';54.400000;-0.126601;0.178544;-0.054635
'Devel_HU_02';54.500000;-0.126601;0.162080;-0.054635
'Devel_HU_02';54.600000;-0.126601;0.151742;-0.054635
'Devel_HU_02';54.700000;-0.126601;0.150549;-0.054635
'Devel_HU_02';54.800000;-0.126601;0.142530;-0.054635
'Devel_HU_02';54.900000;-0.126601;0.140653;-0.054635
'Devel_HU_02';55.000000;-0.133551;0.139248;-0.054635
'Devel_HU_02';55.100000;-0.144822;0.137447;-0.054635
'Devel_HU_02';55.200000;-0.149479;0.137447;-0.054635
'Devel_HU_02';55.300000;-0.149479;0.138844;-0.054635
'Devel_HU_02';55.400000;-0.149479;0.139164;-0.054635
'Devel_HU_02';55.500000;-0.149479;0.139164;-0.054635
'Devel_HU_02';55.600000;-0.144845;0.139164;-0.054635
'Devel_HU_02';55.700000;-0.144845;0.139164;-0.054635
'Devel_HU_02';55.800000;-0.144845;0.139164;-0.054635
'Devel_HU_02';55.900000;-0.144845;0.139164;-0.054635
'Devel_HU_02';56.000000;-0.143324;0.139164;-0.054635
'Devel_HU_02';56.100000;-0.143324;0.139164;-0.054635
'Devel_HU_02';56.200000;-0.144845;0.139164;-0.054635
'Devel_HU_02';56.300000;-0.144845;0.139164;-0.058251
'Devel_HU_02';56.400000;-0.144845;0.139164;-0.058251
'Devel_HU_02';56.500000;-0.144845;0.139164;-0.058251
'Devel_HU_02';56.600000;-0.144845;0.139164;-0.058251
'Devel_HU_02';56.700000;-0.144845;0.139164;-0.058251
'Devel_HU_02';56.800000;-0.144845;0.139164;-0.058251
'Devel_HU_02';56.900000;-0.144845;0.139164;-0.058251
'Devel_HU_02';57.000000;-0.144845;0.139164;-0.058251
'Devel_HU_02';57.100000;-0.142715;0.139164;-0.058251
'Devel_HU_02';57.200000;-0.144845;0.139164;-0.058251
'Devel_HU_02';57.300000;-0.144623;0.139164;-0.058251
'Devel_HU_02';57.400000;-0.142066;0.139164;-0.058251
'Devel_HU_02';57.500000;-0.142066;0.139164;-0.073439
'Devel_HU_02';57.600000;-0.142066;0.139164;-0.078081
'Devel_HU_02';57.700000;-0.135405;0.139164;-0.081235
'Devel_HU_02';57.800000;-0.130772;0.139164;-0.081637
'Devel_HU_02';57.900000;-0.130772;0.139164;-0.083445
'Devel_HU_02';58.000000;-0.130772;0.139164;-0.085252
'Devel_HU_02';58.100000;-0.130772;0.139164;-0.085252
'Devel_HU_02';58.200000;-0.133551;0.143206;-0.085252
'Devel_HU_02';58.300000;-0.133551;0.159021;-0.085252
'Devel_HU_02';58.400000;-0.135009;0.159021;-0.085252
'Devel_HU_02';58.500000;-0.137721;0.160563;-0.085252
'Devel_HU_02';58.600000;-0.137721;0.160737;-0.085252
'Devel_HU_02';58.700000;-0.140327;0.166387;-0.085252
'Devel_HU_02';58.800000;-0.140327;0.166387;-0.085252
'Devel_HU_02';58.900000;-0.140327;0.166387;-0.085252
'Devel_HU_02';59.000000;-0.140327;0.162247;-0.085252
'Devel_HU_02';59.100000;-0.140327;0.162247;-0.085252
'Devel_HU_02';59.200000;-0.133377;0.162247;-0.085252
'Devel_HU_02';59.300000;-0.133377;0.161064;-0.085252
'Devel_HU_02';59.400000;-0.133377;0.161064;-0.085252
'Devel_HU_02';59.500000;-0.133377;0.149548;-0.085252
'Devel_HU_02';59.600000;-0.133377;0.142593;-0.085252
'Devel_HU_02';59.700000;-0.133377;0.142351;-0.085252
'Devel_HU_02';59.800000;-0.133377;0.142351;-0.085252
'Devel_HU_02';59.900000;-0.139097;0.142351;-0.085252
'Devel_HU_02';60.000000;-0.141208;0.142351;-0.085252
'Devel_HU_02';60.100000;-0.155018;0.142351;-0.085252
'Devel_HU_02';60.200000;-0.161979;0.142351;-0.085252
'Devel_HU_02';60.300000;-0.161979;0.142351;-0.085252
'Devel_HU_02';60.400000;-0.161979;0.142351;-0.085252
'Devel_HU_02';60.500000;-0.161979;0.142351;-0.085252
'Devel_HU_02';60.600000;-0.161979;0.142351;-0.085252
'Devel_HU_02';60.700000;-0.173562;0.142351;-0.085252
'Devel_HU_02';60.800000;-0.173425;0.141167;-0.085252
'Devel_HU_02';60.900000;-0.173425;0.141167;-0.085252
'Devel_HU_02';61.000000;-0.173562;0.141167;-0.085252
'Devel_HU_02';61.100000;-0.173562;0.141167;-0.085252
'Devel_HU_02';61.200000;-0.173562;0.141086;-0.085252
'Devel_HU_02';61.300000;-0.173562;0.133690;-0.085252
'Devel_HU_02';61.400000;-0.171546;0.129998;-0.085252
'Devel_HU_02';61.500000;-0.171546;0.129998;-0.085252
'Devel_HU_02';61.600000;-0.173562;0.128223;-0.085252
'Devel_HU_02';61.700000;-0.173562;0.126918;-0.085252
'Devel_HU_02';61.800000;-0.173562;0.125856;-0.085252
'Devel_HU_02';61.900000;-0.173562;0.125856;-0.085252
'Devel_HU_02';62.000000;-0.173562;0.122484;-0.085252
'Devel_HU_02';62.100000;-0.173562;0.120095;-0.085252
'Devel_HU_02';62.200000;-0.164982;0.119614;-0.085252
'Devel_HU_02';62.300000;-0.150681;0.119441;-0.085252
'Devel_HU_02';62.400000;-0.150681;0.120628;-0.081637
'Devel_HU_02';62.500000;-0.150681;0.120628;-0.081637
'Devel_HU_02';62.600000;-0.150681;0.120275;-0.081637
'Devel_HU_02';62.700000;-0.150681;0.118924;-0.079153
'Devel_HU_02';62.800000;-0.150681;0.109237;-0.077118
'Devel_HU_02';62.900000;-0.150681;0.109590;-0.077118
'Devel_HU_02';63.000000;-0.150681;0.109590;-0.075310
'Devel_HU_02';63.100000;-0.150681;0.103317;-0.075310
'Devel_HU_02';63.200000;-0.150681;0.094457;-0.075310
'Devel_HU_02';63.300000;-0.150237;0.094457;-0.075310
'Devel_HU_02';63.400000;-0.149233;0.094457;-0.075310
'Devel_HU_02';63.500000;-0.148597;0.094457;-0.075310
'Devel_HU_02';63.600000;-0.146651;0.094457;-0.072747
'Devel_HU_02';63.700000;-0.145788;0.094457;-0.067126
'Devel_HU_02';63.800000;-0.145522;0.094457;-0.062772
'Devel_HU_02';63.900000;-0.143518;0.094457;-0.061295
'Devel_HU_02';64.000000;-0.142400;0.094457;-0.060962
'Devel_HU_02';64.100000;-0.142400;0.092801;-0.060962
'Devel_HU_02';64.200000;-0.142400;0.094046;-0.060962
'Devel_HU_02';64.300000;-0.142400;0.098414;-0.060962
'Devel_HU_02';64.400000;-0.142400;0.098863;-0.058251
'Devel_HU_02';64.500000;-0.142400;0.098863;-0.058251
'Devel_HU_02';64.600000;-0.142400;0.098437;-0.058308
'Devel_HU_02';64.700000;-0.142400;0.098437;-0.058463
'Devel_HU_02';64.800000;-0.142396;0.098437;-0.060962
'Devel_HU_02';64.900000;-0.142352;0.098437;-0.066252
'Devel_HU_02';65.000000;-0.141185;0.098437;-0.067425
'Devel_HU_02';65.100000;-0.140919;0.098437;-0.068984
'Devel_HU_02';65.200000;-0.140919;0.098437;-0.070791
'Devel_HU_02';65.300000;-0.140478;0.098437;-0.070791
'Devel_HU_02';65.400000;-0.140478;0.098437;-0.070791
'Devel_HU_02';65.500000;-0.140669;0.098437;-0.070791
'Devel_HU_02';65.600000;-0.140669;0.098437;-0.070791
'Devel_HU_02';65.700000;-0.140669;0.098437;-0.070791
'Devel_HU_02';65.800000;-0.140669;0.098437;-0.070791
'Devel_HU_02';65.900000;-0.140669;0.098437;-0.070791
'Devel_HU_02';66.000000;-0.140669;0.098437;-0.070791
'Devel_HU_02';66.100000;-0.140669;0.098437;-0.070791
'Devel_HU_02';66.200000;-0.140669;0.098437;-0.070791
'Devel_HU_02';66.300000;-0.140669;0.098437;-0.070791
'Devel_HU_02';66.400000;-0.140669;0.098437;-0.070791
'Devel_HU_02';66.500000;-0.140669;0.098437;-0.070791
'Devel_HU_02';66.600000;-0.140669;0.098437;-0.070791
'Devel_HU_02';66.700000;-0.140669;0.099510;-0.070791
'Devel_HU_02';66.800000;-0.140669;0.099510;-0.070791
'Devel_HU_02';66.900000;-0.140669;0.099510;-0.070791
'Devel_HU_02';67.000000;-0.140669;0.099510;-0.070791
'Devel_HU_02';67.100000;-0.130337;0.101877;-0.070791
'Devel_HU_02';67.200000;-0.113547;0.104238;-0.070791
'Devel_HU_02';67.300000;-0.113547;0.104244;-0.070791
'Devel_HU_02';67.400000;-0.112200;0.098640;-0.070791
'Devel_HU_02';67.500000;-0.106904;0.097580;-0.070791
'Devel_HU_02';67.600000;-0.106908;0.096506;-0.070791
'Devel_HU_02';67.700000;-0.106908;0.096081;-0.070791
'Devel_HU_02';67.800000;-0.072467;0.089394;-0.070791
'Devel_HU_02';67.900000;-0.072467;0.082983;-0.070791
'Devel_HU_02';68.000000;-0.072467;0.078382;-0.070791
'Devel_HU_02';68.100000;-0.072467;0.070150;-0.069030
'Devel_HU_02';68.200000;-0.072467;0.064989;-0.064261
'Devel_HU_02';68.300000;-0.072467;0.058078;-0.056871
'Devel_HU_02';68.400000;-0.072467;0.016862;-0.052777
'Devel_HU_02';68.500000;-0.072467;0.000402;-0.048785
'Devel_HU_02';68.600000;-0.072467;-0.022512;-0.043758
'Devel_HU_02';68.700000;-0.072467;-0.024249;-0.043403
'Devel_HU_02';68.800000;-0.072094;-0.024140;-0.042234
'Devel_HU_02';68.900000;-0.065523;-0.022505;-0.042234
'Devel_HU_02';69.000000;-0.061724;-0.022505;-0.042234
'Devel_HU_02';69.100000;-0.060912;-0.022505;-0.042234
'Devel_HU_02';69.200000;-0.060675;-0.020942;-0.042234
'Devel_HU_02';69.300000;-0.053392;-0.019915;-0.042234
'Devel_HU_02';69.400000;-0.026959;-0.013455;-0.042234
'Devel_HU_02';69.500000;-0.024853;-0.001363;-0.046328
'Devel_HU_02';69.600000;-0.022073;0.002814;-0.047875
'Devel_HU_02';69.700000;-0.022073;0.004356;-0.048569
'Devel_HU_02';69.800000;-0.024863;0.009332;-0.048569
'Devel_HU_02';69.900000;-0.026700;0.024198;-0.048569
'Devel_HU_02';70.000000;-0.026967;0.028380;-0.048046
'Devel_HU_02';70.100000;-0.027366;0.042415;-0.048046
'Devel_HU_02';70.200000;-0.034408;0.057184;-0.047638
'Devel_HU_02';70.300000;-0.034408;0.065466;-0.046895
'Devel_HU_02';70.400000;-0.034408;0.076384;-0.046895
'Devel_HU_02';70.500000;-0.034408;0.096404;-0.046407
'Devel_HU_02';70.600000;-0.034408;0.133011;-0.046328
'Devel_HU_02';70.700000;-0.034408;0.139881;-0.046328
'Devel_HU_02';70.800000;-0.034408;0.142522;-0.042234
'Devel_HU_02';70.900000;-0.034658;0.134350;-0.041471
'Devel_HU_02';71.000000;-0.034658;0.136643;-0.040596
'Devel_HU_02';71.100000;-0.032615;0.140373;-0.038173
'Devel_HU_02';71.200000;-0.032294;0.144336;-0.030054
'Devel_HU_02';71.300000;-0.032130;0.144336;-0.025956
'Devel_HU_02';71.400000;-0.030713;0.145520;-0.025777
'Devel_HU_02';71.500000;-0.030447;0.145520;-0.025956
'Devel_HU_02';71.600000;-0.030447;0.145520;-0.037055
'Devel_HU_02';71.700000;-0.029781;0.145520;-0.050753
'Devel_HU_02';71.800000;-0.028910;0.144489;-0.063564
'Devel_HU_02';71.900000;-0.028600;0.143803;-0.064957
'Devel_HU_02';72.000000;-0.028600;0.140482;-0.067430
'Devel_HU_02';72.100000;-0.028600;0.139337;-0.075309
'Devel_HU_02';72.200000;-0.028600;0.140879;-0.087180
'Devel_HU_02';72.300000;-0.028600;0.143628;-0.087661
'Devel_HU_02';72.400000;-0.028600;0.143629;-0.089298
'Devel_HU_02';72.500000;-0.029658;0.143462;-0.092238
'Devel_HU_02';72.600000;-0.030181;0.138425;-0.094080
'Devel_HU_02';72.700000;-0.030447;0.137115;-0.099807
'Devel_HU_02';72.800000;-0.030447;0.136816;-0.118192
'Devel_HU_02';72.900000;-0.030447;0.132470;-0.133163
'Devel_HU_02';73.000000;-0.030447;0.132015;-0.146257
'Devel_HU_02';73.100000;-0.030447;0.132470;-0.166509
'Devel_HU_02';73.200000;-0.034617;0.132095;-0.171946
'Devel_HU_02';73.300000;-0.037396;0.131603;-0.174520
'Devel_HU_02';73.400000;-0.037396;0.121300;-0.176565
'Devel_HU_02';73.500000;-0.048714;0.112186;-0.176565
'Devel_HU_02';73.600000;-0.055499;0.112015;-0.176565
'Devel_HU_02';73.700000;-0.060642;0.112659;-0.177115
'Devel_HU_02';73.800000;-0.064354;0.112773;-0.175946
'Devel_HU_02';73.900000;-0.069051;0.114570;-0.175946
'Devel_HU_02';74.000000;-0.069619;0.119868;-0.165936
'Devel_HU_02';74.100000;-0.070347;0.124804;-0.158589
'Devel_HU_02';74.200000;-0.072977;0.126579;-0.147002
'Devel_HU_02';74.300000;-0.077396;0.127762;-0.146637
'Devel_HU_02';74.400000;-0.077396;0.128872;-0.146637
'Devel_HU_02';74.500000;-0.077396;0.133217;-0.147002
'Devel_HU_02';74.600000;-0.077396;0.129598;-0.147002
'Devel_HU_02';74.700000;-0.080175;0.127209;-0.144523
'Devel_HU_02';74.800000;-0.080175;0.127902;-0.160702
'Devel_HU_02';74.900000;-0.080175;0.125532;-0.168179
'Devel_HU_02';75.000000;-0.080175;0.126915;-0.168179
'Devel_HU_02';75.100000;-0.068592;0.128732;-0.168179
'Devel_HU_02';75.200000;-0.063958;0.127960;-0.168179
'Devel_HU_02';75.300000;-0.063958;0.125330;-0.168179
'Devel_HU_02';75.400000;-0.063958;0.124287;-0.168179
'Devel_HU_02';75.500000;-0.066414;0.115612;-0.168179
'Devel_HU_02';75.600000;-0.069880;0.115612;-0.168179
'Devel_HU_02';75.700000;-0.069002;0.094725;-0.168179
'Devel_HU_02';75.800000;-0.068353;0.083876;-0.168179
'Devel_HU_02';75.900000;-0.068087;0.083876;-0.168179
'Devel_HU_02';76.000000;-0.068087;0.083817;-0.168179
'Devel_HU_02';76.100000;-0.068087;0.072649;-0.129034
'Devel_HU_02';76.200000;-0.068087;0.069474;-0.118889
'Devel_HU_02';76.300000;-0.068087;0.065386;-0.086856
'Devel_HU_02';76.400000;-0.068087;0.061663;-0.072813
'Devel_HU_02';76.500000;-0.068087;0.059946;-0.050262
'Devel_HU_02';76.600000;-0.068087;0.087395;-0.034850
'Devel_HU_02';76.700000;-0.068034;0.105165;-0.024894
'Devel_HU_02';76.800000;-0.064834;0.110225;-0.024894
'Devel_HU_02';76.900000;-0.065099;0.128713;-0.021516
'Devel_HU_02';77.000000;-0.065861;0.156753;-0.021224
'Devel_HU_02';77.100000;-0.107600;0.166951;-0.013432
'Devel_HU_02';77.200000;-0.104902;0.185339;-0.007042
'Devel_HU_02';77.300000;-0.105567;0.186304;0.013150
'Devel_HU_02';77.400000;-0.103474;0.186261;0.032162
'Devel_HU_02';77.500000;-0.103474;0.161586;0.041944
'Devel_HU_02';77.600000;-0.104123;0.111617;0.043989
'Devel_HU_02';77.700000;-0.104123;0.094739;0.043989
'Devel_HU_02';77.800000;-0.104123;0.093222;0.043989
'Devel_HU_02';77.900000;-0.104123;0.093526;0.043989
'Devel_HU_02';78.000000;-0.104123;0.093222;0.043989
'Devel_HU_02';78.100000;-0.104123;0.089969;0.043989
'Devel_HU_02';78.200000;-0.104123;0.084997;0.043989
'Devel_HU_02';78.300000;-0.104123;0.075891;0.039673
'Devel_HU_02';78.400000;-0.091072;0.073561;0.039673
'Devel_HU_02';78.500000;-0.088816;0.055156;0.038877
'Devel_HU_02';78.600000;-0.076145;0.043666;0.035809
'Devel_HU_02';78.700000;-0.076412;0.036435;0.028912
'Devel_HU_02';78.800000;-0.076412;0.036435;0.017738
'Devel_HU_02';78.900000;-0.076811;0.034894;0.009895
'Devel_HU_02';79.000000;-0.076811;0.034894;0.001257
'Devel_HU_02';79.100000;-0.077521;0.034894;-0.006879
'Devel_HU_02';79.200000;-0.078683;0.034894;-0.016722
'Devel_HU_02';79.300000;-0.089456;0.035657;-0.017252
'Devel_HU_02';79.400000;-0.093183;0.061340;-0.019253
'Devel_HU_02';79.500000;-0.109385;0.067321;-0.019575
'Devel_HU_02';79.600000;-0.109385;0.062693;-0.019603
'Devel_HU_02';79.700000;-0.108104;0.043828;-0.020504
'Devel_HU_02';79.800000;-0.107904;0.041992;-0.020375
'Devel_HU_02';79.900000;-0.107654;0.039811;-0.016760
'Devel_HU_02';80.000000;-0.106903;0.037491;-0.014952
'Devel_HU_02';80.100000;-0.106056;0.037491;-0.014952
'Devel_HU_02';80.200000;-0.105807;0.037556;-0.018035
'Devel_HU_02';80.300000;-0.105541;0.037556;-0.033177
'Devel_HU_02';80.400000;-0.105179;0.037206;-0.041776
'Devel_HU_02';80.500000;-0.105141;0.037126;-0.048438
'Devel_HU_02';80.600000;-0.105141;0.037126;-0.048438
'Devel_HU_02';80.700000;-0.105141;0.037126;-0.049029
'Devel_HU_02';80.800000;-0.105141;0.037126;-0.050483
'Devel_HU_02';80.900000;-0.105141;0.037126;-0.053551
'Devel_HU_02';81.000000;-0.105141;0.037126;-0.055596
'Devel_HU_02';81.100000;-0.105141;0.040997;-0.055596
'Devel_HU_02';81.200000;-0.105141;0.040997;-0.059587
'Devel_HU_02';81.300000;-0.105141;0.040997;-0.060705
'Devel_HU_02';81.400000;-0.105141;0.038289;-0.057040
'Devel_HU_02';81.500000;-0.105141;0.039820;-0.061679
'Devel_HU_02';81.600000;-0.105141;0.044897;-0.056577
'Devel_HU_02';81.700000;-0.105141;0.045275;-0.050251
'Devel_HU_02';81.800000;-0.104609;0.044770;-0.053385
'Devel_HU_02';81.900000;-0.103735;0.045798;-0.072508
'Devel_HU_02';82.000000;-0.103074;0.045798;-0.074642
'Devel_HU_02';82.100000;-0.102761;0.047208;-0.075938
'Devel_HU_02';82.200000;-0.096392;0.047195;-0.078913
'Devel_HU_02';82.300000;-0.096120;0.045798;-0.077513
'Devel_HU_02';82.400000;-0.095859;0.045798;-0.077513
'Devel_HU_02';82.500000;-0.095498;0.045798;-0.075944
'Devel_HU_02';82.600000;-0.095460;0.045898;-0.076667
'Devel_HU_02';82.700000;-0.095460;0.017426;-0.076992
'Devel_HU_02';82.800000;-0.094963;0.008438;-0.076811
'Devel_HU_02';82.900000;-0.094102;0.000761;-0.075038
'Devel_HU_02';83.000000;-0.110646;0.000215;-0.070801
'Devel_HU_02';83.100000;-0.117189;-0.007942;-0.070801
'Devel_HU_02';83.200000;-0.116789;-0.005977;-0.070330
'Devel_HU_02';83.300000;-0.116540;-0.007942;-0.074327
'Devel_HU_02';83.400000;-0.121221;-0.007930;-0.075182
'Devel_HU_02';83.500000;-0.126339;-0.007942;-0.075952
'Devel_HU_02';83.600000;-0.126339;-0.007942;-0.071691
'Devel_HU_02';83.700000;-0.126339;-0.007942;-0.069778
'Devel_HU_02';83.800000;-0.126339;-0.001319;-0.066863
'Devel_HU_02';83.900000;-0.126339;-0.001319;-0.066339
'Devel_HU_02';84.000000;-0.126339;0.000223;-0.066339
'Devel_HU_02';84.100000;-0.126339;0.000223;-0.070832
'Devel_HU_02';84.200000;-0.126339;0.000223;-0.070832
'Devel_HU_02';84.300000;-0.126437;0.000223;-0.068596
'Devel_HU_02';84.400000;-0.127120;0.000223;-0.068992
'Devel_HU_02';84.500000;-0.127657;-0.010813;-0.068992
'Devel_HU_02';84.600000;-0.128053;-0.010813;-0.071037
'Devel_HU_02';84.700000;-0.128103;-0.010813;-0.074138
'Devel_HU_02';84.800000;-0.128453;-0.010813;-0.076682
'Devel_HU_02';84.900000;-0.129636;-0.010813;-0.080065
'Devel_HU_02';85.000000;-0.130566;-0.010812;-0.080065
'Devel_HU_02';85.100000;-0.130647;-0.010813;-0.080065
'Devel_HU_02';85.200000;-0.131480;-0.010813;-0.080065
'Devel_HU_02';85.300000;-0.131938;-0.010813;-0.080065
'Devel_HU_02';85.400000;-0.132451;-0.010813;-0.080065
'Devel_HU_02';85.500000;-0.132883;-0.011958;-0.084039
'Devel_HU_02';85.600000;-0.133211;-0.018983;-0.084039
'Devel_HU_02';85.700000;-0.133862;-0.032867;-0.084039
'Devel_HU_02';85.800000;-0.134527;-0.032867;-0.084039
'Devel_HU_02';85.900000;-0.134527;-0.032867;-0.084039
'Devel_HU_02';86.000000;-0.134777;-0.032865;-0.084039
'Devel_HU_02';86.100000;-0.134777;-0.033208;-0.084039
'Devel_HU_02';86.200000;-0.134777;-0.032867;-0.084039
'Devel_HU_02';86.300000;-0.134777;-0.032867;-0.096219
'Devel_HU_02';86.400000;-0.134777;-0.032867;-0.099685
'Devel_HU_02';86.500000;-0.134777;-0.032867;-0.110203
'Devel_HU_02';86.600000;-0.134777;-0.032867;-0.119262
'Devel_HU_02';86.700000;-0.134777;-0.034011;-0.121319
'Devel_HU_02';86.800000;-0.134777;-0.028639;-0.109635
'Devel_HU_02';86.900000;-0.138069;-0.029096;-0.109139
'Devel_HU_02';87.000000;-0.140750;-0.029297;-0.109139
'Devel_HU_02';87.100000;-0.140750;-0.030838;-0.108297
'Devel_HU_02';87.200000;-0.140750;-0.032878;-0.099042
'Devel_HU_02';87.300000;-0.151082;-0.037267;-0.099042
'Devel_HU_02';87.400000;-0.151748;-0.042822;-0.095768
'Devel_HU_02';87.500000;-0.152922;-0.046126;-0.083532
'Devel_HU_02';87.600000;-0.152929;-0.048249;-0.074846
'Devel_HU_02';87.700000;-0.153016;-0.050237;-0.056836
'Devel_HU_02';87.800000;-0.154639;-0.056884;-0.044530
'Devel_HU_02';87.900000;-0.155326;-0.057987;-0.042759
'Devel_HU_02';88.000000;-0.155326;-0.054847;-0.040122
'Devel_HU_02';88.100000;-0.155326;-0.057392;-0.040122
'Devel_HU_02';88.200000;-0.153739;-0.060080;-0.040122
'Devel_HU_02';88.300000;-0.155575;-0.060194;-0.040122
'Devel_HU_02';88.400000;-0.162326;-0.061222;-0.040122
'Devel_HU_02';88.500000;-0.163043;-0.061222;-0.040122
'Devel_HU_02';88.600000;-0.164009;-0.072075;-0.040122
'Devel_HU_02';88.700000;-0.165478;-0.054559;-0.040122
'Devel_HU_02';88.800000;-0.165744;-0.026587;-0.040122
'Devel_HU_02';88.900000;-0.166011;-0.026506;-0.040122
