name;timestamp;arousal;valence;liking
'Devel_DE_02';46.100000;0.418211;0.259117;-0.001814
'Devel_DE_02';46.200000;0.424041;0.259688;-0.040042
'Devel_DE_02';46.300000;0.430034;0.259117;-0.083288
'Devel_DE_02';46.400000;0.422281;0.259117;-0.086881
'Devel_DE_02';46.500000;0.412808;0.259117;-0.093903
'Devel_DE_02';46.600000;0.398745;0.259117;-0.100789
'Devel_DE_02';46.700000;0.396333;0.259117;-0.098873
'Devel_DE_02';46.800000;0.395823;0.259972;-0.091217
'Devel_DE_02';46.900000;0.395823;0.259117;-0.108609
'Devel_DE_02';47.000000;0.397031;0.259117;-0.116777
'Devel_DE_02';47.100000;0.411767;0.259117;-0.122478
'Devel_DE_02';47.200000;0.411767;0.244679;-0.129702
'Devel_DE_02';47.300000;0.402857;0.238492;-0.131925
'Devel_DE_02';47.400000;0.393058;0.229054;-0.131821
'Devel_DE_02';47.500000;0.386680;0.218125;-0.136365
'Devel_DE_02';47.600000;0.386680;0.218125;-0.136470
'Devel_DE_02';47.700000;0.386680;0.211937;-0.139860
'Devel_DE_02';47.800000;0.380727;0.208070;-0.139860
'Devel_DE_02';47.900000;0.380727;0.201883;-0.142890
'Devel_DE_02';48.000000;0.380727;0.201883;-0.142890
'Devel_DE_02';48.100000;0.369625;0.201883;-0.142890
'Devel_DE_02';48.200000;0.367100;0.201883;-0.142890
'Devel_DE_02';48.300000;0.364473;0.187895;-0.142770
'Devel_DE_02';48.400000;0.364473;0.183062;-0.138911
'Devel_DE_02';48.500000;0.364533;0.183062;-0.137039
'Devel_DE_02';48.600000;0.364533;0.183062;-0.127732
'Devel_DE_02';48.700000;0.314607;0.183062;-0.122993
'Devel_DE_02';48.800000;0.314423;0.183062;-0.120254
'Devel_DE_02';48.900000;0.314423;0.183062;-0.111922
'Devel_DE_02';49.000000;0.308045;0.183062;-0.111593
'Devel_DE_02';49.100000;0.308646;0.183062;-0.112504
'Devel_DE_02';49.200000;0.304113;0.183062;-0.112504
'Devel_DE_02';49.300000;0.301238;0.183062;-0.112504
'Devel_DE_02';49.400000;0.281848;0.183062;-0.112504
'Devel_DE_02';49.500000;0.281848;0.183062;-0.112504
'Devel_DE_02';49.600000;0.281848;0.183062;-0.115934
'Devel_DE_02';49.700000;0.275895;0.183062;-0.117101
'Devel_DE_02';49.800000;0.275895;0.183062;-0.118703
'Devel_DE_02';49.900000;0.269517;0.183062;-0.131370
'Devel_DE_02';50.000000;0.269517;0.183062;-0.131370
'Devel_DE_02';50.100000;0.269517;0.183062;-0.131901
'Devel_DE_02';50.200000;0.244894;0.183062;-0.130945
'Devel_DE_02';50.300000;0.236805;0.183062;-0.136972
'Devel_DE_02';50.400000;0.228338;0.183062;-0.125884
'Devel_DE_02';50.500000;0.203938;0.183062;-0.130879
'Devel_DE_02';50.600000;0.203938;0.183062;-0.122334
'Devel_DE_02';50.700000;0.203868;0.183062;-0.112096
'Devel_DE_02';50.800000;0.197490;0.183062;-0.101479
'Devel_DE_02';50.900000;0.185160;0.183062;-0.080567
'Devel_DE_02';51.000000;0.180057;0.183062;-0.061963
'Devel_DE_02';51.100000;0.180057;0.183062;-0.047108
'Devel_DE_02';51.200000;0.180057;0.161434;-0.045616
'Devel_DE_02';51.300000;0.180057;0.160243;-0.044444
'Devel_DE_02';51.400000;0.180057;0.160243;-0.043242
'Devel_DE_02';51.500000;0.197096;0.161218;-0.045862
'Devel_DE_02';51.600000;0.200392;0.160243;-0.044134
'Devel_DE_02';51.700000;0.195531;0.160243;-0.045706
'Devel_DE_02';51.800000;0.197845;0.160243;-0.044142
'Devel_DE_02';51.900000;0.194596;0.160250;-0.040807
'Devel_DE_02';52.000000;0.193591;0.160250;-0.040807
'Devel_DE_02';52.100000;0.193405;0.160250;-0.041297
'Devel_DE_02';52.200000;0.193405;0.150380;-0.043178
'Devel_DE_02';52.300000;0.193405;0.150285;-0.041297
'Devel_DE_02';52.400000;0.193405;0.150285;-0.044273
'Devel_DE_02';52.500000;0.193405;0.150285;-0.044273
'Devel_DE_02';52.600000;0.195355;0.150285;-0.044273
'Devel_DE_02';52.700000;0.195355;0.150285;-0.041442
'Devel_DE_02';52.800000;0.185823;0.150285;-0.040535
'Devel_DE_02';52.900000;0.180786;0.150285;-0.040535
'Devel_DE_02';53.000000;0.155512;0.150285;-0.041364
'Devel_DE_02';53.100000;0.137330;0.150285;-0.044212
'Devel_DE_02';53.200000;0.135866;0.150285;-0.044212
'Devel_DE_02';53.300000;0.135866;0.150285;-0.044212
'Devel_DE_02';53.400000;0.135246;0.150285;-0.044431
'Devel_DE_02';53.500000;0.129030;0.150285;-0.040218
'Devel_DE_02';53.600000;0.124625;0.150285;-0.023984
'Devel_DE_02';53.700000;0.124625;0.150285;-0.007883
'Devel_DE_02';53.800000;0.113386;0.150285;-0.007883
'Devel_DE_02';53.900000;0.113258;0.150285;-0.007883
'Devel_DE_02';54.000000;0.113258;0.150285;-0.007883
'Devel_DE_02';54.100000;0.113022;0.150285;-0.007883
'Devel_DE_02';54.200000;0.113258;0.150285;-0.007883
'Devel_DE_02';54.300000;0.113258;0.150285;-0.007883
'Devel_DE_02';54.400000;0.113258;0.154653;-0.007883
'Devel_DE_02';54.500000;0.113258;0.154653;-0.007883
'Devel_DE_02';54.600000;0.113258;0.154710;-0.007883
'Devel_DE_02';54.700000;0.113258;0.154710;-0.007883
'Devel_DE_02';54.800000;0.113258;0.154710;-0.007883
'Devel_DE_02';54.900000;0.112067;0.154710;-0.007883
'Devel_DE_02';55.000000;0.112067;0.154710;-0.007883
'Devel_DE_02';55.100000;0.112067;0.154710;-0.007883
'Devel_DE_02';55.200000;0.112067;0.154710;-0.007883
'Devel_DE_02';55.300000;0.112067;0.154710;-0.007556
'Devel_DE_02';55.400000;0.112481;0.154710;-0.007556
'Devel_DE_02';55.500000;0.112481;0.154710;-0.007750
'Devel_DE_02';55.600000;0.112067;0.154710;-0.007883
'Devel_DE_02';55.700000;0.112067;0.154710;-0.007810
'Devel_DE_02';55.800000;0.112067;0.160342;-0.007810
'Devel_DE_02';55.900000;0.112067;0.161298;-0.007810
'Devel_DE_02';56.000000;0.123594;0.173617;-0.007883
'Devel_DE_02';56.100000;0.130510;0.173617;-0.007883
'Devel_DE_02';56.200000;0.135687;0.173702;-0.007883
'Devel_DE_02';56.300000;0.142715;0.173931;-0.007883
'Devel_DE_02';56.400000;0.145161;0.174005;-0.007883
'Devel_DE_02';56.500000;0.148387;0.173691;-0.007883
'Devel_DE_02';56.600000;0.149497;0.173691;-0.007883
'Devel_DE_02';56.700000;0.149497;0.178000;-0.020350
'Devel_DE_02';56.800000;0.148306;0.178153;-0.024420
'Devel_DE_02';56.900000;0.152961;0.182125;-0.024394
'Devel_DE_02';57.000000;0.156072;0.182371;-0.024420
'Devel_DE_02';57.100000;0.157263;0.188312;-0.031592
'Devel_DE_02';57.200000;0.157263;0.198509;-0.039061
'Devel_DE_02';57.300000;0.157263;0.196860;-0.042612
'Devel_DE_02';57.400000;0.157342;0.196860;-0.039132
'Devel_DE_02';57.500000;0.156160;0.201766;-0.042682
'Devel_DE_02';57.600000;0.163215;0.209235;-0.046661
'Devel_DE_02';57.700000;0.163256;0.219675;-0.046661
'Devel_DE_02';57.800000;0.156283;0.223414;-0.046661
'Devel_DE_02';57.900000;0.186228;0.217380;-0.046661
'Devel_DE_02';58.000000;0.187961;0.217380;-0.046661
'Devel_DE_02';58.100000;0.192730;0.217380;-0.045810
'Devel_DE_02';58.200000;0.197407;0.217380;-0.045810
'Devel_DE_02';58.300000;0.205724;0.217385;-0.046661
'Devel_DE_02';58.400000;0.214168;0.217385;-0.046661
'Devel_DE_02';58.500000;0.215988;0.217380;-0.046661
'Devel_DE_02';58.600000;0.220665;0.217657;-0.046661
'Devel_DE_02';58.700000;0.220665;0.217657;-0.046661
'Devel_DE_02';58.800000;0.223380;0.229528;-0.046661
'Devel_DE_02';58.900000;0.223380;0.229659;-0.046661
'Devel_DE_02';59.000000;0.224152;0.234677;-0.046494
'Devel_DE_02';59.100000;0.224152;0.234677;-0.046661
'Devel_DE_02';59.200000;0.224152;0.240711;-0.046661
'Devel_DE_02';59.300000;0.223984;0.245136;-0.046661
'Devel_DE_02';59.400000;0.223984;0.249159;-0.053966
'Devel_DE_02';59.500000;0.223984;0.249159;-0.053966
'Devel_DE_02';59.600000;0.230274;0.249159;-0.053966
'Devel_DE_02';59.700000;0.232540;0.249186;-0.053966
'Devel_DE_02';59.800000;0.233219;0.249309;-0.052724
'Devel_DE_02';59.900000;0.226966;0.249288;-0.052724
'Devel_DE_02';60.000000;0.221973;0.256881;-0.053966
'Devel_DE_02';60.100000;0.221973;0.262448;-0.053966
'Devel_DE_02';60.200000;0.215926;0.268370;-0.053966
'Devel_DE_02';60.300000;0.215926;0.270618;-0.053966
'Devel_DE_02';60.400000;0.215663;0.275360;-0.057496
'Devel_DE_02';60.500000;0.217785;0.286984;-0.061062
'Devel_DE_02';60.600000;0.215784;0.287620;-0.065705
'Devel_DE_02';60.700000;0.215784;0.282514;-0.068925
'Devel_DE_02';60.800000;0.215663;0.285690;-0.068925
'Devel_DE_02';60.900000;0.215663;0.286370;-0.073449
'Devel_DE_02';61.000000;0.216422;0.294074;-0.076499
'Devel_DE_02';61.100000;0.221387;0.298763;-0.081043
'Devel_DE_02';61.200000;0.243631;0.301242;-0.083810
'Devel_DE_02';61.300000;0.244701;0.303807;-0.083810
'Devel_DE_02';61.400000;0.260411;0.308948;-0.094841
'Devel_DE_02';61.500000;0.259341;0.328415;-0.099385
'Devel_DE_02';61.600000;0.259341;0.327138;-0.106690
'Devel_DE_02';61.700000;0.259341;0.325258;-0.106568
'Devel_DE_02';61.800000;0.260531;0.322993;-0.106016
'Devel_DE_02';61.900000;0.260531;0.322993;-0.109302
'Devel_DE_02';62.000000;0.259974;0.322993;-0.110282
'Devel_DE_02';62.100000;0.259341;0.322993;-0.111234
'Devel_DE_02';62.200000;0.259341;0.340599;-0.111234
'Devel_DE_02';62.300000;0.259341;0.352358;-0.111146
'Devel_DE_02';62.400000;0.259341;0.352358;-0.114175
'Devel_DE_02';62.500000;0.264018;0.352358;-0.110045
'Devel_DE_02';62.600000;0.268695;0.352358;-0.109110
'Devel_DE_02';62.700000;0.268695;0.352358;-0.108947
'Devel_DE_02';62.800000;0.268695;0.352358;-0.107266
'Devel_DE_02';62.900000;0.273193;0.327418;-0.102275
'Devel_DE_02';63.000000;0.273372;0.317259;-0.100269
'Devel_DE_02';63.100000;0.279183;0.309718;-0.099157
'Devel_DE_02';63.200000;0.279183;0.309718;-0.099015
'Devel_DE_02';63.300000;0.278049;0.303683;-0.098897
'Devel_DE_02';63.400000;0.278049;0.292824;-0.098873
'Devel_DE_02';63.500000;0.278049;0.281156;-0.098897
'Devel_DE_02';63.600000;0.278049;0.279359;-0.098897
'Devel_DE_02';63.700000;0.278049;0.276836;-0.098897
'Devel_DE_02';63.800000;0.278049;0.300135;-0.098897
'Devel_DE_02';63.900000;0.278877;0.303472;-0.100335
'Devel_DE_02';64.000000;0.280129;0.306187;-0.103441
'Devel_DE_02';64.100000;0.278877;0.309257;-0.106366
'Devel_DE_02';64.200000;0.278049;0.288163;-0.088209
'Devel_DE_02';64.300000;0.277493;0.271472;-0.085637
'Devel_DE_02';64.400000;0.294342;0.270137;-0.080904
'Devel_DE_02';64.500000;0.339072;0.273487;-0.080251
'Devel_DE_02';64.600000;0.356033;0.287861;-0.069308
'Devel_DE_02';64.700000;0.360566;0.286995;-0.069170
'Devel_DE_02';64.800000;0.360566;0.290201;-0.051715
'Devel_DE_02';64.900000;0.368129;0.291182;-0.052132
'Devel_DE_02';65.000000;0.365034;0.298426;-0.052132
'Devel_DE_02';65.100000;0.365034;0.290418;-0.052141
'Devel_DE_02';65.200000;0.350890;0.289676;-0.052141
'Devel_DE_02';65.300000;0.339462;0.295156;-0.052141
'Devel_DE_02';65.400000;0.338271;0.318860;-0.052141
'Devel_DE_02';65.500000;0.274654;0.318079;-0.052141
'Devel_DE_02';65.600000;0.274296;0.324209;-0.052141
'Devel_DE_02';65.700000;0.243886;0.328634;-0.052141
'Devel_DE_02';65.800000;0.236144;0.334590;-0.052141
'Devel_DE_02';65.900000;0.229241;0.343879;-0.038493
'Devel_DE_02';66.000000;0.219214;0.339366;-0.032316
'Devel_DE_02';66.100000;0.204879;0.337408;-0.029609
'Devel_DE_02';66.200000;0.201562;0.322271;-0.029609
'Devel_DE_02';66.300000;0.204838;0.309921;-0.025064
'Devel_DE_02';66.400000;0.203349;0.295467;-0.022035
'Devel_DE_02';66.500000;0.204399;0.294868;-0.022035
'Devel_DE_02';66.600000;0.202133;0.276093;-0.019967
'Devel_DE_02';66.700000;0.200493;0.254734;-0.017154
'Devel_DE_02';66.800000;0.194767;0.220647;-0.009619
'Devel_DE_02';66.900000;0.191745;0.212685;-0.002531
'Devel_DE_02';67.000000;0.185601;0.212114;-0.002487
'Devel_DE_02';67.100000;0.191043;0.224550;-0.002487
'Devel_DE_02';67.200000;0.240152;0.237147;-0.001693
'Devel_DE_02';67.300000;0.264016;0.237147;-0.001693
'Devel_DE_02';67.400000;0.302674;0.226678;-0.001693
'Devel_DE_02';67.500000;0.299652;0.226157;-0.002363
'Devel_DE_02';67.600000;0.299652;0.224852;-0.002303
'Devel_DE_02';67.700000;0.299652;0.220785;-0.002532
'Devel_DE_02';67.800000;0.299652;0.217487;-0.002532
'Devel_DE_02';67.900000;0.299652;0.210614;-0.002532
'Devel_DE_02';68.000000;0.300248;0.210062;-0.002349
'Devel_DE_02';68.100000;0.300248;0.206343;-0.001300
'Devel_DE_02';68.200000;0.299652;0.205730;-0.001300
'Devel_DE_02';68.300000;0.298462;0.205730;-0.002197
'Devel_DE_02';68.400000;0.294647;0.210769;-0.002264
'Devel_DE_02';68.500000;0.299813;0.215102;-0.002532
'Devel_DE_02';68.600000;0.326752;0.213619;-0.003809
'Devel_DE_02';68.700000;0.329501;0.211878;-0.004502
'Devel_DE_02';68.800000;0.329501;0.211878;-0.004502
'Devel_DE_02';68.900000;0.329501;0.207302;-0.004430
'Devel_DE_02';69.000000;0.330692;0.207302;-0.004404
'Devel_DE_02';69.100000;0.330918;0.198764;-0.004404
'Devel_DE_02';69.200000;0.330692;0.188228;-0.012499
'Devel_DE_02';69.300000;0.326957;0.188228;-0.018633
'Devel_DE_02';69.400000;0.323297;0.188926;-0.017842
'Devel_DE_02';69.500000;0.325678;0.191011;-0.017842
'Devel_DE_02';69.600000;0.322653;0.190553;-0.018633
'Devel_DE_02';69.700000;0.322653;0.190553;-0.018633
'Devel_DE_02';69.800000;0.326746;0.190553;-0.017909
'Devel_DE_02';69.900000;0.326746;0.190553;-0.017909
'Devel_DE_02';70.000000;0.326746;0.189460;-0.018207
'Devel_DE_02';70.100000;0.326746;0.189625;-0.018633
'Devel_DE_02';70.200000;0.322146;0.189625;-0.018633
'Devel_DE_02';70.300000;0.314684;0.190716;-0.018633
'Devel_DE_02';70.400000;0.305858;0.185849;-0.018633
'Devel_DE_02';70.500000;0.302291;0.185849;-0.018207
'Devel_DE_02';70.600000;0.299920;0.184921;-0.018207
'Devel_DE_02';70.700000;0.296943;0.184921;-0.018633
'Devel_DE_02';70.800000;0.324111;0.210367;-0.018633
'Devel_DE_02';70.900000;0.332957;0.240804;-0.022988
'Devel_DE_02';71.000000;0.346792;0.258317;-0.029762
'Devel_DE_02';71.100000;0.383272;0.270409;-0.044093
'Devel_DE_02';71.200000;0.385232;0.284891;-0.044090
'Devel_DE_02';71.300000;0.378579;0.287683;-0.044093
'Devel_DE_02';71.400000;0.385037;0.289316;-0.044093
'Devel_DE_02';71.500000;0.378948;0.289316;-0.044093
'Devel_DE_02';71.600000;0.374033;0.290561;-0.044039
'Devel_DE_02';71.700000;0.367107;0.305084;-0.042669
'Devel_DE_02';71.800000;0.357875;0.311219;-0.043955
'Devel_DE_02';71.900000;0.330583;0.311121;-0.044093
'Devel_DE_02';72.000000;0.321648;0.311121;-0.041063
'Devel_DE_02';72.100000;0.315855;0.311276;-0.027107
'Devel_DE_02';72.200000;0.305483;0.311111;-0.024961
'Devel_DE_02';72.300000;0.299105;0.311111;-0.024961
'Devel_DE_02';72.400000;0.290988;0.280531;-0.024961
'Devel_DE_02';72.500000;0.290714;0.247357;-0.024961
'Devel_DE_02';72.600000;0.290045;0.241074;-0.024471
'Devel_DE_02';72.700000;0.286938;0.235438;-0.024471
'Devel_DE_02';72.800000;0.280986;0.229384;-0.024672
'Devel_DE_02';72.900000;0.280185;0.229384;-0.024961
'Devel_DE_02';73.000000;0.240345;0.222673;-0.024961
'Devel_DE_02';73.100000;0.239848;0.212401;-0.024961
'Devel_DE_02';73.200000;0.239529;0.212401;-0.024961
'Devel_DE_02';73.300000;0.235662;0.212401;-0.024627
'Devel_DE_02';73.400000;0.217570;0.212401;-0.024961
'Devel_DE_02';73.500000;0.219952;0.197963;-0.024961
'Devel_DE_02';73.600000;0.219761;0.197963;-0.024961
'Devel_DE_02';73.700000;0.220952;0.197963;-0.024961
'Devel_DE_02';73.800000;0.226243;0.197963;-0.024784
'Devel_DE_02';73.900000;0.225581;0.197963;-0.024784
'Devel_DE_02';74.000000;0.221889;0.197963;-0.010557
'Devel_DE_02';74.100000;0.221080;0.199887;-0.010557
'Devel_DE_02';74.200000;0.216962;0.199887;-0.010557
'Devel_DE_02';74.300000;0.216105;0.197963;-0.013587
'Devel_DE_02';74.400000;0.209188;0.197963;-0.013587
'Devel_DE_02';74.500000;0.205885;0.197093;-0.013587
'Devel_DE_02';74.600000;0.203699;0.197093;-0.017050
'Devel_DE_02';74.700000;0.202026;0.197093;-0.018131
'Devel_DE_02';74.800000;0.205605;0.197142;-0.025705
'Devel_DE_02';74.900000;0.203312;0.190918;-0.025705
'Devel_DE_02';75.000000;0.193476;0.190870;-0.028545
'Devel_DE_02';75.100000;0.193075;0.190870;-0.036572
'Devel_DE_02';75.200000;0.194399;0.190870;-0.037634
'Devel_DE_02';75.300000;0.195722;0.190680;-0.036995
'Devel_DE_02';75.400000;0.198755;0.190001;-0.036995
'Devel_DE_02';75.500000;0.196407;0.190001;-0.036995
'Devel_DE_02';75.600000;0.198490;0.180044;-0.036995
'Devel_DE_02';75.700000;0.202506;0.180912;-0.036995
'Devel_DE_02';75.800000;0.202506;0.178351;-0.037629
'Devel_DE_02';75.900000;0.198171;0.174274;-0.037634
'Devel_DE_02';76.000000;0.198171;0.164306;-0.037634
'Devel_DE_02';76.100000;0.199798;0.163388;-0.037634
'Devel_DE_02';76.200000;0.199798;0.163388;-0.037634
'Devel_DE_02';76.300000;0.196282;0.163388;-0.033090
'Devel_DE_02';76.400000;0.192790;0.164316;-0.033090
'Devel_DE_02';76.500000;0.193112;0.164316;-0.025705
'Devel_DE_02';76.600000;0.193135;0.164316;-0.025705
'Devel_DE_02';76.700000;0.179522;0.164316;-0.025705
'Devel_DE_02';76.800000;0.165647;0.164316;-0.025705
'Devel_DE_02';76.900000;0.165647;0.164339;-0.025705
'Devel_DE_02';77.000000;0.165647;0.161799;-0.025705
'Devel_DE_02';77.100000;0.167939;0.157723;-0.025705
'Devel_DE_02';77.200000;0.165989;0.172716;-0.025705
'Devel_DE_02';77.300000;0.170395;0.181867;-0.019941
'Devel_DE_02';77.400000;0.165938;0.181867;-0.013952
'Devel_DE_02';77.500000;0.166720;0.179862;-0.013587
'Devel_DE_02';77.600000;0.166818;0.179802;-0.013587
'Devel_DE_02';77.700000;0.166818;0.179802;-0.013587
'Devel_DE_02';77.800000;0.165625;0.180604;-0.013587
'Devel_DE_02';77.900000;0.164139;0.180260;-0.013587
'Devel_DE_02';78.000000;0.160334;0.187492;-0.013587
'Devel_DE_02';78.100000;0.160334;0.196074;-0.013587
'Devel_DE_02';78.200000;0.159200;0.196074;-0.010557
'Devel_DE_02';78.300000;0.159200;0.191468;-0.010557
'Devel_DE_02';78.400000;0.159485;0.188993;-0.010557
'Devel_DE_02';78.500000;0.161905;0.184724;-0.010557
'Devel_DE_02';78.600000;0.164361;0.180096;-0.010557
'Devel_DE_02';78.700000;0.164473;0.171869;-0.010557
'Devel_DE_02';78.800000;0.164216;0.140659;-0.010557
'Devel_DE_02';78.900000;0.164216;0.137038;-0.010557
'Devel_DE_02';79.000000;0.164188;0.137038;-0.010557
'Devel_DE_02';79.100000;0.162310;0.137038;-0.010557
'Devel_DE_02';79.200000;0.162998;0.138731;-0.010557
'Devel_DE_02';79.300000;0.165216;0.149219;-0.010557
'Devel_DE_02';79.400000;0.171373;0.164701;-0.010557
'Devel_DE_02';79.500000;0.176419;0.165510;-0.010557
'Devel_DE_02';79.600000;0.182309;0.166417;-0.010557
'Devel_DE_02';79.700000;0.187265;0.175596;-0.010557
'Devel_DE_02';79.800000;0.188443;0.188536;-0.010557
'Devel_DE_02';79.900000;0.184963;0.194721;-0.010557
'Devel_DE_02';80.000000;0.174418;0.194721;-0.010557
'Devel_DE_02';80.100000;0.172170;0.196596;-0.010557
'Devel_DE_02';80.200000;0.173175;0.180656;-0.010557
'Devel_DE_02';80.300000;0.182727;0.177456;-0.010557
'Devel_DE_02';80.400000;0.199587;0.177547;-0.010557
'Devel_DE_02';80.500000;0.220042;0.177456;-0.010557
'Devel_DE_02';80.600000;0.237236;0.177758;-0.010557
'Devel_DE_02';80.700000;0.238981;0.177758;-0.010557
'Devel_DE_02';80.800000;0.243472;0.177456;-0.010557
'Devel_DE_02';80.900000;0.256400;0.177456;-0.010557
'Devel_DE_02';81.000000;0.254515;0.177456;-0.010557
'Devel_DE_02';81.100000;0.254672;0.178371;-0.010557
'Devel_DE_02';81.200000;0.258931;0.179268;-0.010557
'Devel_DE_02';81.300000;0.258145;0.178371;-0.010557
'Devel_DE_02';81.400000;0.255772;0.177464;-0.010557
'Devel_DE_02';81.500000;0.254574;0.177456;-0.010557
'Devel_DE_02';81.600000;0.245496;0.177456;-0.010557
'Devel_DE_02';81.700000;0.232157;0.177456;-0.010557
'Devel_DE_02';81.800000;0.216133;0.177456;-0.010557
'Devel_DE_02';81.900000;0.204676;0.181581;-0.010557
'Devel_DE_02';82.000000;0.178179;0.181581;-0.010557
'Devel_DE_02';82.100000;0.154155;0.187768;-0.010557
'Devel_DE_02';82.200000;0.143025;0.190096;-0.010557
'Devel_DE_02';82.300000;0.142007;0.190096;-0.010557
'Devel_DE_02';82.400000;0.133554;0.189443;-0.010557
'Devel_DE_02';82.500000;0.124875;0.188240;-0.010557
'Devel_DE_02';82.600000;0.122390;0.187312;-0.010557
'Devel_DE_02';82.700000;0.122390;0.187312;-0.010557
'Devel_DE_02';82.800000;0.122390;0.188240;-0.010557
'Devel_DE_02';82.900000;0.124090;0.188240;-0.010557
'Devel_DE_02';83.000000;0.122390;0.188240;-0.010557
'Devel_DE_02';83.100000;0.122457;0.193697;-0.010557
'Devel_DE_02';83.200000;0.122457;0.193697;-0.010557
'Devel_DE_02';83.300000;0.126165;0.193034;-0.010557
'Devel_DE_02';83.400000;0.127787;0.192984;-0.010557
'Devel_DE_02';83.500000;0.128476;0.193034;-0.010557
'Devel_DE_02';83.600000;0.128476;0.192996;-0.010557
'Devel_DE_02';83.700000;0.127567;0.191141;-0.010557
'Devel_DE_02';83.800000;0.127567;0.190006;-0.010557
'Devel_DE_02';83.900000;0.155650;0.190006;-0.010557
'Devel_DE_02';84.000000;0.171859;0.190482;-0.010557
'Devel_DE_02';84.100000;0.172795;0.199093;-0.010557
'Devel_DE_02';84.200000;0.172795;0.200553;-0.010557
'Devel_DE_02';84.300000;0.172795;0.200802;-0.010557
'Devel_DE_02';84.400000;0.170442;0.205843;-0.010557
'Devel_DE_02';84.500000;0.172453;0.200803;-0.010557
'Devel_DE_02';84.600000;0.164489;0.200803;-0.010557
'Devel_DE_02';84.700000;0.164489;0.200948;-0.010557
'Devel_DE_02';84.800000;0.158111;0.201231;-0.010557
'Devel_DE_02';84.900000;0.151733;0.200303;-0.010557
'Devel_DE_02';85.000000;0.151733;0.186860;-0.010557
'Devel_DE_02';85.100000;0.151733;0.180396;-0.010557
'Devel_DE_02';85.200000;0.152345;0.183584;-0.010557
'Devel_DE_02';85.300000;0.146393;0.182237;-0.010557
'Devel_DE_02';85.400000;0.146393;0.178712;-0.010557
'Devel_DE_02';85.500000;0.150786;0.170760;-0.010557
'Devel_DE_02';85.600000;0.151258;0.169828;-0.010557
'Devel_DE_02';85.700000;0.150919;0.169532;-0.010557
'Devel_DE_02';85.800000;0.153221;0.166189;-0.010557
'Devel_DE_02';85.900000;0.160253;0.163248;-0.010557
'Devel_DE_02';86.000000;0.197215;0.175756;-0.010557
'Devel_DE_02';86.100000;0.228625;0.186609;-0.010557
'Devel_DE_02';86.200000;0.254913;0.196664;-0.010557
'Devel_DE_02';86.300000;0.278251;0.210408;-0.010557
'Devel_DE_02';86.400000;0.280802;0.225713;-0.010557
'Devel_DE_02';86.500000;0.307872;0.230595;-0.021058
'Devel_DE_02';86.600000;0.322524;0.234796;-0.021058
'Devel_DE_02';86.700000;0.329281;0.240712;-0.028362
'Devel_DE_02';86.800000;0.344999;0.240712;-0.039320
'Devel_DE_02';86.900000;0.364484;0.241684;-0.039320
'Devel_DE_02';87.000000;0.369908;0.240627;-0.039320
'Devel_DE_02';87.100000;0.381640;0.256726;-0.039320
'Devel_DE_02';87.200000;0.403243;0.251716;-0.039320
'Devel_DE_02';87.300000;0.429990;0.252345;-0.039320
'Devel_DE_02';87.400000;0.430302;0.259534;-0.039320
'Devel_DE_02';87.500000;0.435018;0.259986;-0.039320
'Devel_DE_02';87.600000;0.442783;0.275104;-0.039320
'Devel_DE_02';87.700000;0.443505;0.279174;-0.039320
'Devel_DE_02';87.800000;0.442745;0.279331;-0.039320
'Devel_DE_02';87.900000;0.443501;0.279331;-0.030828
'Devel_DE_02';88.000000;0.442745;0.279331;-0.010557
'Devel_DE_02';88.100000;0.442745;0.279331;-0.010557
'Devel_DE_02';88.200000;0.442745;0.279331;-0.010557
'Devel_DE_02';88.300000;0.447922;0.279331;-0.010557
'Devel_DE_02';88.400000;0.453610;0.272577;-0.010557
'Devel_DE_02';88.500000;0.460825;0.258706;-0.010557
'Devel_DE_02';88.600000;0.447092;0.258706;-0.010557
'Devel_DE_02';88.700000;0.425254;0.254839;-0.010557
'Devel_DE_02';88.800000;0.407867;0.254839;-0.011921
'Devel_DE_02';88.900000;0.378990;0.248651;-0.013625
'Devel_DE_02';89.000000;0.353611;0.244526;-0.013625
'Devel_DE_02';89.100000;0.353307;0.244280;-0.013625
'Devel_DE_02';89.200000;0.344328;0.240873;-0.017698
'Devel_DE_02';89.300000;0.328210;0.240791;-0.017698
'Devel_DE_02';89.400000;0.322780;0.228509;-0.016822
'Devel_DE_02';89.500000;0.301027;0.225344;-0.016822
'Devel_DE_02';89.600000;0.299837;0.215341;-0.016995
'Devel_DE_02';89.700000;0.282709;0.207418;-0.016995
'Devel_DE_02';89.800000;0.276302;0.199507;-0.016995
'Devel_DE_02';89.900000;0.273468;0.199210;-0.017776
'Devel_DE_02';90.000000;0.273476;0.186815;-0.016156
'Devel_DE_02';90.100000;0.256516;0.186338;-0.016156
'Devel_DE_02';90.200000;0.237742;0.185887;-0.016156
'Devel_DE_02';90.300000;0.231788;0.181060;-0.017534
'Devel_DE_02';90.400000;0.204179;0.181060;-0.017643
'Devel_DE_02';90.500000;0.199695;0.181060;-0.018131
'Devel_DE_02';90.600000;0.199562;0.176927;-0.018131
'Devel_DE_02';90.700000;0.198124;0.171923;-0.018131
'Devel_DE_02';90.800000;0.182159;0.171406;-0.018131
'Devel_DE_02';90.900000;0.177581;0.172505;-0.017997
'Devel_DE_02';91.000000;0.170366;0.171674;-0.017172
'Devel_DE_02';91.100000;0.170853;0.168756;-0.015897
