name;timestamp;arousal;valence;liking
'Devel_HU_06';43.700000;0.193312;-0.062842;-0.478479
'Devel_HU_06';43.800000;0.181460;-0.062842;-0.474330
'Devel_HU_06';43.900000;0.171929;-0.062842;-0.469668
'Devel_HU_06';44.000000;0.167083;-0.062842;-0.469668
'Devel_HU_06';44.100000;0.161467;-0.064056;-0.469668
'Devel_HU_06';44.200000;0.161119;-0.067871;-0.469668
'Devel_HU_06';44.300000;0.158664;-0.067871;-0.469668
'Devel_HU_06';44.400000;0.146465;-0.067871;-0.466446
'Devel_HU_06';44.500000;0.139975;-0.067871;-0.464740
'Devel_HU_06';44.600000;0.138812;-0.067871;-0.462092
'Devel_HU_06';44.700000;0.134905;-0.069309;-0.462092
'Devel_HU_06';44.800000;0.138938;-0.069676;-0.462092
'Devel_HU_06';44.900000;0.135458;-0.071623;-0.462092
'Devel_HU_06';45.000000;0.135458;-0.072204;-0.462092
'Devel_HU_06';45.100000;0.134176;-0.072758;-0.462092
'Devel_HU_06';45.200000;0.134176;-0.075570;-0.462092
'Devel_HU_06';45.300000;0.134176;-0.081974;-0.462092
'Devel_HU_06';45.400000;0.133889;-0.090358;-0.462092
'Devel_HU_06';45.500000;0.126830;-0.094132;-0.462092
'Devel_HU_06';45.600000;0.125766;-0.099162;-0.462092
'Devel_HU_06';45.700000;0.126623;-0.099570;-0.462092
'Devel_HU_06';45.800000;0.126623;-0.107914;-0.462092
'Devel_HU_06';45.900000;0.125127;-0.112096;-0.457761
'Devel_HU_06';46.000000;0.121072;-0.112096;-0.456346
'Devel_HU_06';46.100000;0.115987;-0.112096;-0.456346
'Devel_HU_06';46.200000;0.102246;-0.112255;-0.456346
'Devel_HU_06';46.300000;0.089117;-0.116231;-0.456346
'Devel_HU_06';46.400000;0.070919;-0.119014;-0.456346
'Devel_HU_06';46.500000;0.065602;-0.122406;-0.457807
'Devel_HU_06';46.600000;0.060141;-0.126653;-0.461439
'Devel_HU_06';46.700000;0.044654;-0.132036;-0.461897
'Devel_HU_06';46.800000;0.043865;-0.134910;-0.461897
'Devel_HU_06';46.900000;0.043450;-0.137784;-0.462092
'Devel_HU_06';47.000000;0.045988;-0.142724;-0.463763
'Devel_HU_06';47.100000;0.050201;-0.145598;-0.463763
'Devel_HU_06';47.200000;0.050201;-0.150628;-0.463763
'Devel_HU_06';47.300000;0.050201;-0.152820;-0.463763
'Devel_HU_06';47.400000;0.050201;-0.154939;-0.463763
'Devel_HU_06';47.500000;0.050201;-0.156376;-0.463763
'Devel_HU_06';47.600000;0.050242;-0.157604;-0.463763
'Devel_HU_06';47.700000;0.051411;-0.157724;-0.463763
'Devel_HU_06';47.800000;0.052168;-0.159968;-0.463763
'Devel_HU_06';47.900000;0.055386;-0.162753;-0.463763
'Devel_HU_06';48.000000;0.059026;-0.164191;-0.466811
'Devel_HU_06';48.100000;0.062311;-0.165628;-0.476002
'Devel_HU_06';48.200000;0.062311;-0.168502;-0.476002
'Devel_HU_06';48.300000;0.062311;-0.171095;-0.483772
'Devel_HU_06';48.400000;0.062311;-0.172673;-0.487586
'Devel_HU_06';48.500000;0.062311;-0.173442;-0.494651
'Devel_HU_06';48.600000;0.062311;-0.174879;-0.494651
'Devel_HU_06';48.700000;0.062675;-0.178407;-0.494651
'Devel_HU_06';48.800000;0.062675;-0.178407;-0.498883
'Devel_HU_06';48.900000;0.062311;-0.183437;-0.499140
'Devel_HU_06';49.000000;0.062311;-0.183658;-0.499140
'Devel_HU_06';49.100000;0.062311;-0.187748;-0.498824
'Devel_HU_06';49.200000;0.062311;-0.189606;-0.496245
'Devel_HU_06';49.300000;0.062311;-0.194125;-0.498824
'Devel_HU_06';49.400000;0.062311;-0.195562;-0.499313
'Devel_HU_06';49.500000;0.055011;-0.197000;-0.499313
'Devel_HU_06';49.600000;0.036223;-0.198437;-0.495817
'Devel_HU_06';49.700000;0.034583;-0.199874;-0.495458
'Devel_HU_06';49.800000;0.034442;-0.199874;-0.495015
'Devel_HU_06';49.900000;0.034442;-0.201311;-0.495458
'Devel_HU_06';50.000000;0.035965;-0.201380;-0.495903
'Devel_HU_06';50.100000;0.034639;-0.207986;-0.495903
'Devel_HU_06';50.200000;0.034864;-0.209603;-0.477150
'Devel_HU_06';50.300000;0.031452;-0.198923;-0.473824
'Devel_HU_06';50.400000;0.036833;-0.175655;-0.473824
'Devel_HU_06';50.500000;0.033064;-0.175655;-0.467192
'Devel_HU_06';50.600000;0.036227;-0.177912;-0.467192
'Devel_HU_06';50.700000;0.035429;-0.196767;-0.467192
'Devel_HU_06';50.800000;0.038206;-0.212057;-0.467192
'Devel_HU_06';50.900000;0.036256;-0.215814;-0.467192
'Devel_HU_06';51.000000;0.036203;-0.222385;-0.467192
'Devel_HU_06';51.100000;0.036209;-0.222545;-0.467192
'Devel_HU_06';51.200000;0.036209;-0.225832;-0.467192
'Devel_HU_06';51.300000;0.031200;-0.225832;-0.450032
'Devel_HU_06';51.400000;0.030248;-0.222275;-0.427935
'Devel_HU_06';51.500000;0.030088;-0.221672;-0.400676
'Devel_HU_06';51.600000;0.030088;-0.216083;-0.374644
'Devel_HU_06';51.700000;0.030870;-0.215689;-0.354551
'Devel_HU_06';51.800000;0.033952;-0.215689;-0.338192
'Devel_HU_06';51.900000;0.032380;-0.215689;-0.326973
'Devel_HU_06';52.000000;0.030680;-0.215689;-0.325902
'Devel_HU_06';52.100000;0.030052;-0.215689;-0.320341
'Devel_HU_06';52.200000;0.030285;-0.215689;-0.303760
'Devel_HU_06';52.300000;0.033327;-0.215689;-0.285285
'Devel_HU_06';52.400000;0.031986;-0.215689;-0.283863
'Devel_HU_06';52.500000;0.026854;-0.215689;-0.283863
'Devel_HU_06';52.600000;0.026738;-0.215689;-0.283863
'Devel_HU_06';52.700000;0.020545;-0.215689;-0.283863
'Devel_HU_06';52.800000;0.018503;-0.214880;-0.283863
'Devel_HU_06';52.900000;0.018335;-0.208683;-0.283863
'Devel_HU_06';53.000000;0.020018;-0.208683;-0.283863
'Devel_HU_06';53.100000;0.019311;-0.207246;-0.283863
'Devel_HU_06';53.200000;0.020018;-0.207246;-0.283863
'Devel_HU_06';53.300000;0.022961;-0.205572;-0.283863
'Devel_HU_06';53.400000;0.022672;-0.201874;-0.283863
'Devel_HU_06';53.500000;0.021762;-0.194172;-0.283863
'Devel_HU_06';53.600000;0.021762;-0.191218;-0.286419
'Devel_HU_06';53.700000;0.021298;-0.189781;-0.299404
'Devel_HU_06';53.800000;0.021298;-0.190242;-0.299404
'Devel_HU_06';53.900000;0.020829;-0.190242;-0.299404
'Devel_HU_06';54.000000;0.018011;-0.189408;-0.299404
'Devel_HU_06';54.100000;0.017743;-0.189408;-0.299404
'Devel_HU_06';54.200000;0.018021;-0.189670;-0.299404
'Devel_HU_06';54.300000;0.017157;-0.190018;-0.299404
'Devel_HU_06';54.400000;0.029616;-0.188805;-0.299404
'Devel_HU_06';54.500000;0.043533;-0.180919;-0.299404
'Devel_HU_06';54.600000;0.041002;-0.176697;-0.299404
'Devel_HU_06';54.700000;0.050242;-0.175260;-0.299404
'Devel_HU_06';54.800000;0.056164;-0.173823;-0.299404
'Devel_HU_06';54.900000;0.056164;-0.174524;-0.299404
'Devel_HU_06';55.000000;0.056164;-0.173568;-0.299404
'Devel_HU_06';55.100000;0.017601;-0.173087;-0.299404
'Devel_HU_06';55.200000;0.017541;-0.173087;-0.299404
'Devel_HU_06';55.300000;0.008218;-0.173087;-0.299404
'Devel_HU_06';55.400000;-0.012537;-0.171650;-0.299404
'Devel_HU_06';55.500000;-0.015219;-0.171650;-0.299404
'Devel_HU_06';55.600000;-0.022490;-0.170248;-0.299404
'Devel_HU_06';55.700000;-0.021485;-0.171650;-0.299404
'Devel_HU_06';55.800000;-0.021485;-0.171645;-0.299404
'Devel_HU_06';55.900000;0.002307;-0.169070;-0.299404
'Devel_HU_06';56.000000;0.017469;-0.161479;-0.299404
'Devel_HU_06';56.100000;0.017102;-0.156331;-0.299404
'Devel_HU_06';56.200000;0.016776;-0.154163;-0.299404
'Devel_HU_06';56.300000;0.016283;-0.148661;-0.299404
'Devel_HU_06';56.400000;0.015402;-0.149881;-0.299404
'Devel_HU_06';56.500000;0.014287;-0.149881;-0.299404
'Devel_HU_06';56.600000;0.012696;-0.149451;-0.299404
'Devel_HU_06';56.700000;0.012230;-0.146802;-0.299404
'Devel_HU_06';56.800000;0.012229;-0.146802;-0.299404
'Devel_HU_06';56.900000;0.016274;-0.148843;-0.299404
'Devel_HU_06';57.000000;0.015815;-0.149180;-0.299404
'Devel_HU_06';57.100000;0.057697;-0.149362;-0.299404
'Devel_HU_06';57.200000;0.061346;-0.149362;-0.299404
'Devel_HU_06';57.300000;0.064411;-0.138378;-0.299404
'Devel_HU_06';57.400000;0.082756;-0.114012;-0.300867
'Devel_HU_06';57.500000;0.130917;-0.060484;-0.309528
'Devel_HU_06';57.600000;0.159187;-0.029514;-0.315427
'Devel_HU_06';57.700000;0.212273;-0.014884;-0.323835
'Devel_HU_06';57.800000;0.234212;-0.007632;-0.342902
'Devel_HU_06';57.900000;0.239354;-0.007334;-0.352851
'Devel_HU_06';58.000000;0.239043;0.000229;-0.341687
'Devel_HU_06';58.100000;0.228776;0.004084;-0.338905
'Devel_HU_06';58.200000;0.219932;0.009123;-0.337150
'Devel_HU_06';58.300000;0.196758;-0.000679;-0.336726
'Devel_HU_06';58.400000;0.163382;-0.005047;-0.336279
'Devel_HU_06';58.500000;0.132891;-0.009617;-0.333848
'Devel_HU_06';58.600000;0.117969;-0.016981;-0.332180
'Devel_HU_06';58.700000;0.084887;-0.024393;-0.331078
'Devel_HU_06';58.800000;0.082431;-0.050749;-0.328111
'Devel_HU_06';58.900000;0.081852;-0.073038;-0.320341
'Devel_HU_06';59.000000;0.080715;-0.082003;-0.320341
'Devel_HU_06';59.100000;0.082650;-0.081410;-0.320341
'Devel_HU_06';59.200000;0.080827;-0.081410;-0.320341
'Devel_HU_06';59.300000;0.081977;-0.081410;-0.320341
'Devel_HU_06';59.400000;0.082056;-0.081410;-0.320341
'Devel_HU_06';59.500000;0.081519;-0.081410;-0.320341
'Devel_HU_06';59.600000;0.081292;-0.081410;-0.320341
'Devel_HU_06';59.700000;0.079329;-0.081410;-0.320341
'Devel_HU_06';59.800000;0.079329;-0.081410;-0.320341
'Devel_HU_06';59.900000;0.077941;-0.081410;-0.320341
'Devel_HU_06';60.000000;0.073058;-0.084284;-0.320341
'Devel_HU_06';60.100000;0.073148;-0.084284;-0.320341
'Devel_HU_06';60.200000;0.068756;-0.082988;-0.320341
'Devel_HU_06';60.300000;0.071466;-0.073759;-0.320341
'Devel_HU_06';60.400000;0.057996;-0.072165;-0.316998
'Devel_HU_06';60.500000;0.052939;-0.072165;-0.312924
'Devel_HU_06';60.600000;0.050921;-0.072165;-0.308746
'Devel_HU_06';60.700000;0.050914;-0.068536;-0.307074
'Devel_HU_06';60.800000;0.050911;-0.062914;-0.297271
'Devel_HU_06';60.900000;0.049263;-0.060040;-0.295961
'Devel_HU_06';61.000000;0.049539;-0.058137;-0.295961
'Devel_HU_06';61.100000;0.049156;-0.044594;-0.290111
'Devel_HU_06';61.200000;0.048024;-0.047430;-0.284365
'Devel_HU_06';61.300000;0.047578;-0.049885;-0.284365
'Devel_HU_06';61.400000;0.046967;-0.051672;-0.284365
'Devel_HU_06';61.500000;0.046356;-0.053566;-0.284365
'Devel_HU_06';61.600000;0.036803;-0.053566;-0.282142
'Devel_HU_06';61.700000;0.036345;-0.059004;-0.282035
'Devel_HU_06';61.800000;0.036058;-0.066912;-0.281858
'Devel_HU_06';61.900000;0.036058;-0.072912;-0.281858
'Devel_HU_06';62.000000;0.036058;-0.075698;-0.281858
'Devel_HU_06';62.100000;0.036058;-0.077135;-0.281858
'Devel_HU_06';62.200000;0.036058;-0.077919;-0.281858
'Devel_HU_06';62.300000;0.036058;-0.080914;-0.277974
'Devel_HU_06';62.400000;0.036058;-0.080914;-0.274337
'Devel_HU_06';62.500000;0.036058;-0.089643;-0.274337
'Devel_HU_06';62.600000;0.029838;-0.102261;-0.269071
'Devel_HU_06';62.700000;0.029838;-0.107076;-0.266920
'Devel_HU_06';62.800000;0.029838;-0.108848;-0.262749
'Devel_HU_06';62.900000;0.029838;-0.111136;-0.262749
'Devel_HU_06';63.000000;0.029838;-0.111136;-0.264581
'Devel_HU_06';63.100000;0.029838;-0.111136;-0.265249
'Devel_HU_06';63.200000;0.029317;-0.111136;-0.265249
'Devel_HU_06';63.300000;0.027059;-0.111136;-0.265249
'Devel_HU_06';63.400000;0.023202;-0.106833;-0.265249
'Devel_HU_06';63.500000;-0.006777;-0.105275;-0.263262
'Devel_HU_06';63.600000;-0.032122;-0.105388;-0.263262
'Devel_HU_06';63.700000;-0.034512;-0.105388;-0.264579
'Devel_HU_06';63.800000;-0.038133;-0.105388;-0.264095
'Devel_HU_06';63.900000;-0.039759;-0.105388;-0.260801
'Devel_HU_06';64.000000;-0.040121;-0.111468;-0.260801
'Devel_HU_06';64.100000;-0.040121;-0.117757;-0.272948
'Devel_HU_06';64.200000;-0.040121;-0.135220;-0.280187
'Devel_HU_06';64.300000;-0.029406;-0.139423;-0.284365
'Devel_HU_06';64.400000;-0.029037;-0.142157;-0.290111
'Devel_HU_06';64.500000;-0.020542;-0.142157;-0.297632
'Devel_HU_06';64.600000;-0.010114;-0.142157;-0.302798
'Devel_HU_06';64.700000;0.000174;-0.136408;-0.305154
'Devel_HU_06';64.800000;0.030899;-0.130526;-0.308183
'Devel_HU_06';64.900000;0.031715;-0.128594;-0.312880
'Devel_HU_06';65.000000;0.030946;-0.128591;-0.326690
'Devel_HU_06';65.100000;0.024540;-0.126732;-0.335807
'Devel_HU_06';65.200000;0.027028;-0.123564;-0.345517
'Devel_HU_06';65.300000;0.020977;-0.117765;-0.346961
'Devel_HU_06';65.400000;0.020457;-0.112876;-0.347789
'Devel_HU_06';65.500000;0.019746;-0.109283;-0.344923
'Devel_HU_06';65.600000;0.018188;-0.108565;-0.343772
'Devel_HU_06';65.700000;0.005695;-0.108565;-0.349135
'Devel_HU_06';65.800000;-0.001307;-0.120501;-0.349135
'Devel_HU_06';65.900000;-0.016202;-0.127157;-0.349390
'Devel_HU_06';66.000000;-0.023024;-0.126014;-0.350141
'Devel_HU_06';66.100000;-0.023090;-0.128100;-0.363405
'Devel_HU_06';66.200000;-0.022060;-0.132583;-0.370133
'Devel_HU_06';66.300000;-0.026390;-0.133828;-0.370133
'Devel_HU_06';66.400000;-0.027421;-0.135265;-0.370133
'Devel_HU_06';66.500000;-0.027421;-0.135265;-0.370120
'Devel_HU_06';66.600000;-0.027421;-0.135257;-0.370120
'Devel_HU_06';66.700000;-0.024036;-0.132005;-0.370133
'Devel_HU_06';66.800000;-0.025281;-0.136694;-0.370133
'Devel_HU_06';66.900000;-0.036626;-0.135739;-0.370133
'Devel_HU_06';67.000000;-0.040683;-0.138609;-0.370133
'Devel_HU_06';67.100000;-0.032144;-0.139299;-0.370133
'Devel_HU_06';67.200000;-0.035139;-0.143121;-0.370133
'Devel_HU_06';67.300000;-0.049441;-0.147538;-0.370133
'Devel_HU_06';67.400000;-0.077457;-0.154680;-0.373047
'Devel_HU_06';67.500000;-0.076447;-0.165518;-0.377688
'Devel_HU_06';67.600000;-0.076447;-0.172730;-0.377710
'Devel_HU_06';67.700000;-0.076720;-0.176847;-0.380818
'Devel_HU_06';67.800000;-0.077457;-0.177024;-0.385480
'Devel_HU_06';67.900000;-0.077457;-0.184287;-0.385480
'Devel_HU_06';68.000000;-0.077457;-0.185245;-0.383809
'Devel_HU_06';68.100000;-0.077670;-0.185245;-0.379561
'Devel_HU_06';68.200000;-0.078813;-0.185245;-0.379561
'Devel_HU_06';68.300000;-0.078806;-0.185245;-0.376471
'Devel_HU_06';68.400000;-0.078813;-0.185245;-0.373756
'Devel_HU_06';68.500000;-0.078813;-0.185245;-0.369476
'Devel_HU_06';68.600000;-0.078813;-0.186219;-0.369092
'Devel_HU_06';68.700000;-0.078813;-0.190757;-0.368035
'Devel_HU_06';68.800000;-0.078813;-0.192652;-0.368035
'Devel_HU_06';68.900000;-0.078813;-0.195138;-0.366363
'Devel_HU_06';69.000000;-0.078813;-0.195138;-0.366363
'Devel_HU_06';69.100000;-0.078813;-0.194431;-0.366363
'Devel_HU_06';69.200000;-0.078813;-0.195973;-0.366363
'Devel_HU_06';69.300000;-0.078813;-0.199244;-0.366363
'Devel_HU_06';69.400000;-0.078509;-0.203910;-0.366363
'Devel_HU_06';69.500000;-0.078509;-0.202324;-0.366363
'Devel_HU_06';69.600000;-0.078813;-0.202084;-0.366363
'Devel_HU_06';69.700000;-0.077666;-0.202084;-0.366363
'Devel_HU_06';69.800000;-0.077162;-0.202084;-0.366363
'Devel_HU_06';69.900000;-0.076312;-0.202084;-0.366363
'Devel_HU_06';70.000000;-0.075031;-0.202084;-0.366363
'Devel_HU_06';70.100000;-0.074725;-0.209751;-0.366363
'Devel_HU_06';70.200000;-0.074725;-0.223793;-0.366363
'Devel_HU_06';70.300000;-0.107411;-0.236778;-0.366363
'Devel_HU_06';70.400000;-0.121229;-0.259590;-0.366363
'Devel_HU_06';70.500000;-0.124268;-0.269887;-0.366363
'Devel_HU_06';70.600000;-0.126604;-0.279539;-0.366363
'Devel_HU_06';70.700000;-0.128686;-0.283864;-0.366363
'Devel_HU_06';70.800000;-0.133053;-0.282340;-0.366363
'Devel_HU_06';70.900000;-0.138535;-0.282186;-0.366363
'Devel_HU_06';71.000000;-0.141142;-0.282197;-0.366363
'Devel_HU_06';71.100000;-0.142162;-0.281503;-0.366363
'Devel_HU_06';71.200000;-0.142487;-0.281503;-0.366363
'Devel_HU_06';71.300000;-0.143084;-0.280652;-0.366363
'Devel_HU_06';71.400000;-0.145223;-0.280268;-0.366363
'Devel_HU_06';71.500000;-0.146421;-0.281797;-0.366363
'Devel_HU_06';71.600000;-0.147033;-0.285166;-0.366363
'Devel_HU_06';71.700000;-0.147033;-0.285166;-0.366363
'Devel_HU_06';71.800000;-0.147033;-0.285166;-0.366363
'Devel_HU_06';71.900000;-0.147338;-0.284465;-0.366363
'Devel_HU_06';72.000000;-0.147338;-0.284465;-0.366363
'Devel_HU_06';72.100000;-0.147338;-0.285166;-0.366363
'Devel_HU_06';72.200000;-0.144664;-0.285166;-0.366363
'Devel_HU_06';72.300000;-0.142252;-0.281681;-0.366363
'Devel_HU_06';72.400000;-0.139398;-0.286273;-0.366363
'Devel_HU_06';72.500000;-0.138227;-0.290601;-0.366363
'Devel_HU_06';72.600000;-0.136807;-0.294357;-0.366363
'Devel_HU_06';72.700000;-0.134523;-0.295184;-0.366363
'Devel_HU_06';72.800000;-0.161535;-0.293976;-0.366363
'Devel_HU_06';72.900000;-0.184649;-0.293976;-0.366363
'Devel_HU_06';73.000000;-0.190318;-0.293933;-0.366363
'Devel_HU_06';73.100000;-0.190318;-0.291581;-0.377959
'Devel_HU_06';73.200000;-0.190422;-0.290818;-0.381010
'Devel_HU_06';73.300000;-0.192795;-0.288655;-0.383182
'Devel_HU_06';73.400000;-0.189058;-0.289259;-0.383200
'Devel_HU_06';73.500000;-0.190604;-0.292480;-0.383809
'Devel_HU_06';73.600000;-0.193083;-0.292480;-0.383809
'Devel_HU_06';73.700000;-0.193821;-0.298461;-0.383809
'Devel_HU_06';73.800000;-0.194252;-0.295392;-0.383809
'Devel_HU_06';73.900000;-0.196152;-0.299850;-0.383809
'Devel_HU_06';74.000000;-0.196780;-0.312088;-0.355432
'Devel_HU_06';74.100000;-0.197916;-0.316042;-0.334249
'Devel_HU_06';74.200000;-0.197347;-0.322762;-0.309526
'Devel_HU_06';74.300000;-0.193187;-0.323309;-0.285728
'Devel_HU_06';74.400000;-0.185465;-0.324183;-0.285728
'Devel_HU_06';74.500000;-0.185395;-0.324183;-0.286286
'Devel_HU_06';74.600000;-0.169844;-0.324183;-0.286286
'Devel_HU_06';74.700000;-0.169844;-0.311376;-0.286286
'Devel_HU_06';74.800000;-0.169844;-0.302471;-0.286286
'Devel_HU_06';74.900000;-0.169844;-0.286989;-0.286286
'Devel_HU_06';75.000000;-0.169844;-0.272327;-0.286286
'Devel_HU_06';75.100000;-0.169844;-0.259898;-0.285769
'Devel_HU_06';75.200000;-0.169844;-0.254661;-0.283806
'Devel_HU_06';75.300000;-0.169844;-0.254661;-0.283806
'Devel_HU_06';75.400000;-0.169844;-0.254581;-0.284406
'Devel_HU_06';75.500000;-0.169844;-0.252376;-0.284484
'Devel_HU_06';75.600000;-0.169307;-0.248400;-0.284766
'Devel_HU_06';75.700000;-0.169844;-0.248400;-0.284484
'Devel_HU_06';75.800000;-0.169307;-0.248400;-0.284408
'Devel_HU_06';75.900000;-0.169844;-0.248400;-0.284011
'Devel_HU_06';76.000000;-0.169064;-0.248001;-0.284408
'Devel_HU_06';76.100000;-0.169844;-0.248001;-0.284379
'Devel_HU_06';76.200000;-0.169844;-0.248400;-0.284379
'Devel_HU_06';76.300000;-0.169844;-0.241394;-0.284379
'Devel_HU_06';76.400000;-0.169844;-0.236305;-0.285032
'Devel_HU_06';76.500000;-0.169844;-0.231151;-0.285032
'Devel_HU_06';76.600000;-0.169844;-0.225484;-0.283779
'Devel_HU_06';76.700000;-0.169844;-0.223247;-0.283779
'Devel_HU_06';76.800000;-0.169606;-0.217486;-0.267198
'Devel_HU_06';76.900000;-0.168600;-0.217486;-0.249446
'Devel_HU_06';77.000000;-0.169211;-0.214049;-0.233510
'Devel_HU_06';77.100000;-0.170455;-0.212745;-0.222831
'Devel_HU_06';77.200000;-0.170914;-0.213551;-0.206250
'Devel_HU_06';77.300000;-0.171525;-0.213551;-0.196302
'Devel_HU_06';77.400000;-0.171848;-0.212591;-0.180136
'Devel_HU_06';77.500000;-0.156643;-0.207289;-0.179484
'Devel_HU_06';77.600000;-0.134662;-0.203689;-0.178464
'Devel_HU_06';77.700000;-0.107937;-0.202252;-0.178464
'Devel_HU_06';77.800000;-0.092775;-0.175843;-0.175957
'Devel_HU_06';77.900000;-0.088657;-0.103613;-0.171989
'Devel_HU_06';78.000000;-0.082633;-0.062161;-0.168540
'Devel_HU_06';78.100000;-0.085335;-0.009310;-0.162394
'Devel_HU_06';78.200000;-0.076324;0.046517;-0.159347
'Devel_HU_06';78.300000;-0.067421;0.084790;-0.159347
'Devel_HU_06';78.400000;-0.063710;0.114481;-0.158060
'Devel_HU_06';78.500000;-0.062729;0.158035;-0.141097
'Devel_HU_06';78.600000;-0.062270;0.194875;-0.111746
'Devel_HU_06';78.700000;-0.066141;0.223902;-0.104464
'Devel_HU_06';78.800000;-0.063702;0.243343;-0.066231
'Devel_HU_06';78.900000;-0.061941;0.254002;-0.040070
'Devel_HU_06';79.000000;-0.060707;0.269732;-0.020893
'Devel_HU_06';79.100000;-0.066183;0.278984;-0.007505
'Devel_HU_06';79.200000;-0.059440;0.283404;0.004108
'Devel_HU_06';79.300000;-0.047648;0.291961;0.010326
'Devel_HU_06';79.400000;-0.020506;0.295962;0.010211
'Devel_HU_06';79.500000;0.032454;0.297013;0.010211
'Devel_HU_06';79.600000;0.102784;0.296586;0.010211
'Devel_HU_06';79.700000;0.173667;0.296250;0.001123
'Devel_HU_06';79.800000;0.190982;0.295432;0.001123
'Devel_HU_06';79.900000;0.201575;0.290412;0.001389
'Devel_HU_06';80.000000;0.212860;0.291059;0.001389
'Devel_HU_06';80.100000;0.235413;0.290693;0.011338
'Devel_HU_06';80.200000;0.251194;0.289083;0.011896
'Devel_HU_06';80.300000;0.254189;0.289083;0.017096
'Devel_HU_06';80.400000;0.258494;0.289083;0.021831
'Devel_HU_06';80.500000;0.271929;0.284722;0.022670
'Devel_HU_06';80.600000;0.293424;0.284204;0.024338
'Devel_HU_06';80.700000;0.313579;0.284204;0.024359
'Devel_HU_06';80.800000;0.365153;0.284723;0.026010
'Devel_HU_06';80.900000;0.398514;0.284723;0.026010
'Devel_HU_06';81.000000;0.416711;0.284448;0.026010
'Devel_HU_06';81.100000;0.415803;0.281155;0.028412
'Devel_HU_06';81.200000;0.415459;0.279141;0.028555
'Devel_HU_06';81.300000;0.415459;0.271265;0.032591
'Devel_HU_06';81.400000;0.415459;0.256960;0.019763
'Devel_HU_06';81.500000;0.415757;0.251664;-0.035040
'Devel_HU_06';81.600000;0.406426;0.245273;-0.043563
'Devel_HU_06';81.700000;0.406129;0.241455;-0.055254
'Devel_HU_06';81.800000;0.399316;0.229991;-0.062301
'Devel_HU_06';81.900000;0.389680;0.213213;-0.062301
'Devel_HU_06';82.000000;0.389680;0.202161;-0.065442
'Devel_HU_06';82.100000;0.389680;0.190976;-0.077842
'Devel_HU_06';82.200000;0.350544;0.187369;-0.077842
'Devel_HU_06';82.300000;0.327205;0.183083;-0.077842
'Devel_HU_06';82.400000;0.318925;0.180927;-0.077842
'Devel_HU_06';82.500000;0.319536;0.181956;-0.077842
'Devel_HU_06';82.600000;0.319756;0.181956;-0.076184
'Devel_HU_06';82.700000;0.319822;0.181956;-0.047582
'Devel_HU_06';82.800000;0.319822;0.181956;-0.019900
'Devel_HU_06';82.900000;0.319822;0.181956;-0.019900
'Devel_HU_06';83.000000;0.320020;0.181956;-0.030666
'Devel_HU_06';83.100000;0.313193;0.181956;-0.055885
'Devel_HU_06';83.200000;0.307448;0.181956;-0.070816
'Devel_HU_06';83.300000;0.263739;0.181956;-0.073302
'Devel_HU_06';83.400000;0.244125;0.181956;-0.073302
'Devel_HU_06';83.500000;0.242846;0.181956;-0.073302
'Devel_HU_06';83.600000;0.242109;0.181956;-0.078184
'Devel_HU_06';83.700000;0.240209;0.181956;-0.080228
'Devel_HU_06';83.800000;0.230040;0.181956;-0.085363
'Devel_HU_06';83.900000;0.215218;0.181956;-0.092780
'Devel_HU_06';84.000000;0.214099;0.180958;-0.101004
'Devel_HU_06';84.100000;0.233433;0.178815;-0.105211
'Devel_HU_06';84.200000;0.256547;0.177747;-0.107719
'Devel_HU_06';84.300000;0.287359;0.175651;-0.110040
'Devel_HU_06';84.400000;0.309904;0.172536;-0.115778
'Devel_HU_06';84.500000;0.328630;0.172048;-0.124836
'Devel_HU_06';84.600000;0.366389;0.172048;-0.145157
'Devel_HU_06';84.700000;0.440183;0.172048;-0.151593
'Devel_HU_06';84.800000;0.525490;0.172053;-0.152484
'Devel_HU_06';84.900000;0.546381;0.172431;-0.157547
'Devel_HU_06';85.000000;0.551796;0.186926;-0.161823
'Devel_HU_06';85.100000;0.552601;0.200121;-0.170814
'Devel_HU_06';85.200000;0.529036;0.211387;-0.171406
'Devel_HU_06';85.300000;0.436832;0.217768;-0.174721
'Devel_HU_06';85.400000;0.419183;0.220147;-0.176393
'Devel_HU_06';85.500000;0.420087;0.222855;-0.188145
'Devel_HU_06';85.600000;0.417237;0.222886;-0.191498
'Devel_HU_06';85.700000;0.417203;0.223251;-0.191498
'Devel_HU_06';85.800000;0.403366;0.220298;-0.188961
'Devel_HU_06';85.900000;0.394703;0.221060;-0.186175
'Devel_HU_06';86.000000;0.391120;0.220115;-0.193415
'Devel_HU_06';86.100000;0.391120;0.215722;-0.201146
'Devel_HU_06';86.200000;0.394207;0.214433;-0.206380
'Devel_HU_06';86.300000;0.367319;0.206774;-0.209873
'Devel_HU_06';86.400000;0.336295;0.233253;-0.209882
'Devel_HU_06';86.500000;0.307328;0.232882;-0.209882
'Devel_HU_06';86.600000;0.252785;0.233920;-0.209882
'Devel_HU_06';86.700000;0.233021;0.241347;-0.206774
'Devel_HU_06';86.800000;0.221527;0.239863;-0.206774
'Devel_HU_06';86.900000;0.204908;0.239833;-0.206774
'Devel_HU_06';87.000000;0.189857;0.236815;-0.209281
'Devel_HU_06';87.100000;0.180354;0.236360;-0.209281
